Feature	sample	counts
Aquicella_lusitana	GSM1022678	1.2093176104345296
Aquicella_lusitana	GSM1022679	1.199499154626049
Aquicella_lusitana	GSM1022680	1.215830924890681
Aquicella_lusitana	GSM1022681	1.2129842784797524
Aquicella_lusitana	GSM1022682	1.2143834997994574
Aquicella_lusitana	GSM1022683	1.2190472872044584
Aquicella_lusitana	GSM1022684	1.2035619478871264
Aquicella_lusitana	GSM1022685	1.218752787256299
Aquicella_lusitana	GSM1022686	1.2121802920874214
Aquicella_lusitana	GSM1022687	1.2135683052506967
Aquicella_lusitana	GSM1022688	1.2056807444806514
Aquicella_lusitana	GSM1022689	1.218341579360669
Aquicella_lusitana	GSM1022690	1.2110703950254058
Aquicella_lusitana	GSM1022691	1.2191939181960778
Aquicella_lusitana	GSM1022692	1.217934026949798
Aquicella_lusitana	GSM1022693	1.1991267197021511
Aquicella_lusitana	GSM1022694	1.2063176587884112
Aquicella_lusitana	GSM1022695	1.2191812829242796
Aquicella_lusitana	GSM1385778	1.2165345867763722
Aquicella_lusitana	GSM1385779	1.2195835105326498
Aquicella_lusitana	GSM1385780	1.2195835105326498
Aquicella_lusitana	GSM1385781	1.2165345867763722
Aquicella_lusitana	GSM1385782	1.2182357645235222
Aquicella_lusitana	GSM1385783	1.2199519642916723
Aquicella_lusitana	GSM1415906	2.3019463481571383
Aquicella_lusitana	GSM1415907	1.1555613289724065
Aquicella_lusitana	GSM1415908	1.2139578065711292
Aquicella_lusitana	GSM1415909	4.823989015469783
Aquicella_lusitana	GSM1415910	4.835802727056062
Aquicella_lusitana	GSM1415911	4.825174897800079
Aquicella_lusitana	GSM1415912	1.2168359373268305
Aquicella_lusitana	GSM1415913	1.2165345867763722
Aquicella_lusitana	GSM1415914	1.2158017090661477
Aquicella_lusitana	GSM1415915	2.4309126750033507
Aquicella_lusitana	GSM1415916	1.2146668690838511
Aquicella_lusitana	GSM1415917	1.216135652980742
Aquicella_lusitana	GSM1415918	1.2154242123290768
Aquicella_lusitana	GSM1415919	1.2143834997994574
Aquicella_lusitana	GSM1415920	1.214712006252526
Aquicella_lusitana	GSM1415921	2.4308072134912395
Aquicella_lusitana	GSM3103946	11.485737463448734
Aquicella_lusitana	GSM3103947	8.5404511177287
Aquicella_lusitana	GSM3103948	17.574369201514443
Aquicella_lusitana	GSM3103949	11.95504351882408
Aquicella_lusitana	GSM3103950	12.132752578272996
Aquicella_lusitana	GSM3103951	6.654632732576223
Aquicella_lusitana	GSM3103952	12.248420936942535
Aquicella_lusitana	GSM3103953	7.414595534927731
Aquicella_lusitana	GSM3103954	9.82175208717338
Aquicella_lusitana	GSM3103955	6.437090138120198
Aquicella_lusitana	GSM3103956	20.94467206952789
Aquicella_lusitana	GSM3103957	14.95707429299545
Aquicella_lusitana	GSM3103958	12.549848659448095
Aquicella_lusitana	GSM3103959	12.099293502729791
Aquicella_lusitana	GSM3103960	11.635605164442389
Aquicella_lusitana	GSM3103961	12.27321693809748
Aquicella_lusitana	GSM3103962	9.87406537309968
Aquicella_lusitana	GSM3103963	13.056780580388832
Aquicella_lusitana	GSM3103964	11.073781123543425
Aquicella_lusitana	GSM3103965	9.160694111309846
Aquicella_lusitana	GSM4735785	1.2201574484091249
Aquicella_lusitana	GSM4735786	1.2201574484091249
Aquicella_lusitana	GSM4735787	1.2201574484091249
Aquicella_lusitana	GSM4735788	1.2201574484091249
Aquicella_lusitana	GSM4735789	1.220022158618647
Aquicella_lusitana	GSM4735790	1.2201574484091249
Aquicella_lusitana	GSM4735791	1.2199519642916723
Aquicella_lusitana	GSM4735792	1.2201574484091249
Aquicella_lusitana	GSM4735793	1.220022158618647
Aquicella_lusitana	GSM4735794	1.2201574484091249
Aquicella_lusitana	GSM4735795	1.220022158618647
Aquicella_lusitana	GSM4735796	1.220022158618647
Aquicella_lusitana	GSM4735797	1.220022158618647
Aquicella_lusitana	GSM4735798	1.220022158618647
Aquicella_lusitana	GSM4735799	1.220022158618647
Aquicella_lusitana	GSM4735800	1.220022158618647
Aquicella_lusitana	GSM4735801	1.220022158618647
Aquicella_lusitana	GSM4735802	1.220022158618647
Aquicella_lusitana	GSM4735803	1.220022158618647
Aquicella_lusitana	GSM4735804	1.220022158618647
Aquicella_lusitana	GSM5282507	2.0059078334196654
Aquicella_lusitana	GSM5282508	1.023877099877746
Aquicella_lusitana	GSM5282509	1.0226244578864936
Aquicella_lusitana	GSM5282510	1.1562752507802476
Aquicella_lusitana	GSM5282511	1.1561857840142578
Aquicella_lusitana	GSM5282512	2.045248915772987
Aquicella_lusitana	GSM5282513	2.1380115707745233
Aquicella_lusitana	GSM5282514	0.7066372691215227
Aquicella_lusitana	GSM5282515	1.0178549012566496
Aquicella_lusitana	GSM5282516	1.1556114059457727
Aquicella_lusitana	GSM5282517	1.149726223242768
Aquicella_lusitana	GSM5282518	3.014057671552071
Aquicella_lusitana	GSM5282519	1.1481586265430848
Aquicella_lusitana	GSM5282520	1.1528197539724772
Aquicella_lusitana	GSM5282521	1.1227865370789805
Aquicella_lusitana	GSM5282522	1.1180509785214856
Aquicella_lusitana	GSM5282523	3.008861750129498
Aquicella_lusitana	GSM5282524	3.053145429258904
Aquicella_lusitana	GSM5282525	4.023666236174376
Aquicella_lusitana	GSM5282526	0.8186521390382786
Aquicella_lusitana	GSM5282527	1.0076536489574894
Aquicella_lusitana	GSM5282528	2.047754199755492
Aquicella_lusitana	GSM5282529	0.8259590764378865
Aquicella_lusitana	GSM5282530	1.111223070811865
Aquicella_lusitana	GSM5282531	3.3509695212568147
Aquicella_lusitana	GSM5282532	3.06258467957297
Aquicella_lusitana	GSM5282533	1.0029539167098327
Aquicella_lusitana	GSM5282534	1.0481803738327822
Aquicella_lusitana	GSM5282535	1.0478015384028336
Aquicella_lusitana	GSM5282536	2.105950533112661
Aquicella_lusitana	GSM4260927	1.0740150294600077
Aquicella_lusitana	GSM4260928	1.0798281525143791
Aquicella_lusitana	GSM4260929	1.09279635833254
Aquicella_lusitana	GSM4260930	1.1009670267857796
Aquicella_lusitana	GSM4260931	1.0889769198550758
Aquicella_lusitana	GSM4260932	1.0902449594746415
Aquicella_lusitana	GSM4260933	1.108134915947438
Aquicella_lusitana	GSM4260934	2.1514956849569233
Aquicella_lusitana	GSM4260935	1.0690057853872617
Aquicella_lusitana	GSM4260936	1.0944805266827982
Aquicella_lusitana	GSM4260937	1.0914305505848276
Aquicella_lusitana	GSM4260938	1.132785566327088
Aquicella_lusitana	GSM4260939	1.0874008413935905
Aquicella_lusitana	GSM4260940	2.1770299020110193
Aquicella_lusitana	GSM4260941	1.0992619525092389
Aquicella_lusitana	GSM4260942	1.071267305867522
Aquicella_lusitana	GSM4260943	1.0999272218024785
Aquicella_lusitana	GSM4260944	1.1285019915961034
Aquicella_lusitana	GSM4260945	1.130753265332926
Aquicella_lusitana	GSM4260946	1.129731739516132
Aquicella_lusitana	GSM4260947	1.110419975073231
Aquicella_lusitana	GSM4260948	1.0845246711795964
Aquicella_lusitana	GSM4260949	2.218122907859125
Aquicella_lusitana	GSM4260950	1.1274825510038886
Aquicella_lusitana	GSM4260951	2.118936370884725
Aquicella_lusitana	GSM4260952	2.192466760512578
Aquicella_lusitana	GSM4260953	1.107149547524515
Aquicella_lusitana	GSM4260954	1.1230355653061426
Aquicella_lusitana	GSM4260955	1.136111906654967
Aquicella_lusitana	GSM4260956	1.0845246711795964
Aquicella_lusitana	GSM4260957	1.0593507127104516
Aquicella_lusitana	GSM4260958	1.1027827587004009
Aquicella_lusitana	GSM4260959	1.1135568725025502
Aquicella_lusitana	GSM4260960	1.0858531365152255
Aquicella_lusitana	GSM4260961	1.1127840511362044
Aquicella_lusitana	GSM4260962	1.0834380787859827
Aquicella_lusitana	GSM4260963	1.120289335373265
Aquicella_lusitana	GSM4260964	1.095504147914299
Aquicella_lusitana	GSM4260965	1.1233769642616291
Aquicella_lusitana	GSM4260966	1.107149547524515
Aquicella_lusitana	GSM4260967	1.061297752201632
Aquicella_lusitana	GSM4260968	1.0497550966239393
Aquicella_lusitana	GSM4260969	1.0766478245149391
Aquicella_lusitana	GSM4260970	2.1477867305379177
Aquicella_lusitana	GSM4260971	2.0730959845246155
Aquicella_lusitana	GSM4260972	1.0730888851335638
Aquicella_lusitana	GSM4260973	1.087183229126098
Aquicella_lusitana	GSM4260974	1.1052409370469285
Aquicella_lusitana	GSM4260975	1.0952033287230254
Aquicella_lusitana	GSM4260976	1.0818807472061782
Aquicella_lusitana	GSM4260977	1.1031841215803355
Aquicella_lusitana	GSM4260978	1.0744812108955415
Aquicella_lusitana	GSM4260979	1.0550554543119297
Aquicella_lusitana	GSM4260980	2.0177759055521003
Aquicella_lusitana	GSM4260981	1.071267305867522
Aquicella_lusitana	GSM4260982	2.179943551834093
Aquicella_lusitana	GSM4260983	2.132541754549532
Aquicella_lusitana	GSM4260984	1.0671629307817996
Aquicella_lusitana	GSM4260985	1.087183229126098
Aquicella_lusitana	GSM4260986	3.24544627849402
Aquicella_lusitana	GSM4260987	3.0535647037699487
Aquicella_lusitana	GSM4260988	1.0895490380203667
Aquicella_lusitana	GSM4260989	2.191008295828598
Aquicella_lusitana	GSM4260990	1.095542421313627
Aquicella_lusitana	GSM4260991	1.0922776507100895
Aquicella_lusitana	GSM4260992	2.2180642816632994
Aquicella_lusitana	GSM4260993	1.018102982444112
Aquicella_lusitana	GSM4260994	1.092617430970665
Aquicella_lusitana	GSM4260995	1.0178549012566496
Aquicella_lusitana	GSM4260996	2.145472867339893
Aquicella_lusitana	GSM4260997	1.1164301404620511
Aquicella_lusitana	GSM4260998	1.0519480872790397
Aquicella_lusitana	GSM4260999	1.107274979395524
Aquicella_lusitana	GSM4261000	1.1103079156007116
Aquicella_lusitana	GSM4261001	2.197480351845028
Aquicella_lusitana	GSM4261002	1.1456258402670596
Aquicella_lusitana	GSM4261003	1.1175498209702222
Aquicella_lusitana	GSM4261004	1.1096375037125563
Aquicella_lusitana	GSM4261005	2.0743739050799355
Aquicella_lusitana	GSM4261006	2.150417616026895
Aquicella_lusitana	GSM4261007	1.1098635671367527
Aquicella_lusitana	GSM4261008	1.0879695192127548
Aquicella_lusitana	GSM4261009	1.1274825510038886
Aquicella_lusitana	GSM4261010	1.1055179475694514
Aquicella_lusitana	GSM4261011	1.0935604296809178
Aquicella_lusitana	GSM4261012	2.278304520008172
Aquicella_lusitana	GSM4261013	1.1131420116733524
Aquicella_lusitana	GSM4261014	2.160008848850417
Aquicella_lusitana	GSM4261015	2.1275628172063654
Aquicella_lusitana	GSM4261016	2.122595504403264
Aquicella_lusitana	GSM4261017	1.1266081482276666
Aquicella_lusitana	GSM4261018	3.076935616081584
Aquicella_lusitana	GSM4261019	1.0737742930880925
Aquicella_lusitana	GSM4261020	1.12993605486215
Aquicella_lusitana	GSM4261021	1.1131420116733524
Aquicella_lusitana	GSM4261022	1.0208615598576567
Aquicella_lusitana	GSM4261023	1.113700063192532
Aquicella_lusitana	GSM4261024	1.080788679092599
Aquicella_lusitana	GSM4261025	1.136933583724299
Aquicella_lusitana	GSM4261026	1.1572334205970654
