Feature	sample	counts
Methylobacillus_flagellatus	GSM1022678	2.155831557752154
Methylobacillus_flagellatus	GSM1022679	1.0711448226586666
Methylobacillus_flagellatus	GSM1022680	1.0808605893321108
Methylobacillus_flagellatus	GSM1022681	1.079703871983604
Methylobacillus_flagellatus	GSM1022682	1.080234698684874
Methylobacillus_flagellatus	GSM1022683	1.0836910545499
Methylobacillus_flagellatus	GSM1022684	1.074071135210637
Methylobacillus_flagellatus	GSM1022685	1.0836910545499
Methylobacillus_flagellatus	GSM1022686	1.0785483925329702
Methylobacillus_flagellatus	GSM1022687	1.079703871983604
Methylobacillus_flagellatus	GSM1022688	3.2244753035946374
Methylobacillus_flagellatus	GSM1022689	1.0825313080889856
Methylobacillus_flagellatus	GSM1022690	1.0785483925329702
Methylobacillus_flagellatus	GSM1022691	1.0836910545499
Methylobacillus_flagellatus	GSM1022692	1.0825313080889856
Methylobacillus_flagellatus	GSM1022693	1.0701193468413477
Methylobacillus_flagellatus	GSM1022694	1.0757313593038504
Methylobacillus_flagellatus	GSM1022695	1.0836910545499
Methylobacillus_flagellatus	GSM1385778	1.0818963582858496
Methylobacillus_flagellatus	GSM1385779	1.0836910545499
Methylobacillus_flagellatus	GSM1385780	1.0840493982440995
Methylobacillus_flagellatus	GSM1385781	1.0825313080889856
Methylobacillus_flagellatus	GSM1385782	1.08305542450705
Methylobacillus_flagellatus	GSM1385783	1.0840493982440995
Methylobacillus_flagellatus	GSM1415906	2.1086122069867788
Methylobacillus_flagellatus	GSM1415907	1.0567176057015448
Methylobacillus_flagellatus	GSM1415908	1.0836910545499
Methylobacillus_flagellatus	GSM1415909	1.08305542450705
Methylobacillus_flagellatus	GSM1415910	1.0836910545499
Methylobacillus_flagellatus	GSM1415911	1.0836910545499
Methylobacillus_flagellatus	GSM1415912	1.0840493982440995
Methylobacillus_flagellatus	GSM1415913	1.0847295358867397
Methylobacillus_flagellatus	GSM1415914	1.0836910545499
Methylobacillus_flagellatus	GSM1415915	1.0836910545499
Methylobacillus_flagellatus	GSM1415916	1.0840493982440995
Methylobacillus_flagellatus	GSM1415917	1.0840493982440995
Methylobacillus_flagellatus	GSM1415918	1.0840493982440995
Methylobacillus_flagellatus	GSM1415919	1.0840493982440995
Methylobacillus_flagellatus	GSM1415920	1.0836910545499
Methylobacillus_flagellatus	GSM1415921	1.0836910545499
Methylobacillus_flagellatus	GSM2769390	NA
Methylobacillus_flagellatus	GSM2769391	NA
Methylobacillus_flagellatus	GSM2769392	NA
Methylobacillus_flagellatus	GSM2769393	NA
Methylobacillus_flagellatus	GSM2769394	NA
Methylobacillus_flagellatus	GSM2769395	NA
Methylobacillus_flagellatus	GSM2769396	NA
Methylobacillus_flagellatus	GSM2769397	NA
Methylobacillus_flagellatus	GSM2769398	NA
Methylobacillus_flagellatus	GSM3103946	1.0164221069237995
Methylobacillus_flagellatus	GSM3103947	1.0255256926759042
Methylobacillus_flagellatus	GSM3103948	1.0126824243937012
Methylobacillus_flagellatus	GSM3103949	1.029312803446947
Methylobacillus_flagellatus	GSM3103950	1.029312803446947
Methylobacillus_flagellatus	GSM3103951	1.0255256926759042
Methylobacillus_flagellatus	GSM3103952	1.0228471480935892
Methylobacillus_flagellatus	GSM3103953	1.0255256926759042
Methylobacillus_flagellatus	GSM3103954	1.0126824243937012
Methylobacillus_flagellatus	GSM3103955	2.032844213847599
Methylobacillus_flagellatus	GSM3103956	1.0276081627791762
Methylobacillus_flagellatus	GSM3103957	1.0228471480935892
Methylobacillus_flagellatus	GSM3103958	1.029312803446947
Methylobacillus_flagellatus	GSM3103959	0.6214343502898367
Methylobacillus_flagellatus	GSM3103960	0.5250399031822695
Methylobacillus_flagellatus	GSM3103961	2.012642466404504
Methylobacillus_flagellatus	GSM3103962	1.029312803446947
Methylobacillus_flagellatus	GSM3103963	1.0320082797342096
Methylobacillus_flagellatus	GSM3103964	1.0255256926759042
Methylobacillus_flagellatus	GSM3103965	1.0385318447370644
Methylobacillus_flagellatus	GSM4260265	NA
Methylobacillus_flagellatus	GSM4260266	NA
Methylobacillus_flagellatus	GSM4260267	NA
Methylobacillus_flagellatus	GSM4260268	NA
Methylobacillus_flagellatus	GSM4260269	NA
Methylobacillus_flagellatus	GSM4260270	NA
Methylobacillus_flagellatus	GSM4260271	NA
Methylobacillus_flagellatus	GSM4260272	NA
Methylobacillus_flagellatus	GSM4260273	NA
Methylobacillus_flagellatus	GSM4260274	NA
Methylobacillus_flagellatus	GSM4260275	NA
Methylobacillus_flagellatus	GSM4260276	NA
Methylobacillus_flagellatus	GSM4735785	1.0847295358867397
Methylobacillus_flagellatus	GSM4735786	1.0847295358867397
Methylobacillus_flagellatus	GSM4735787	1.0847295358867397
Methylobacillus_flagellatus	GSM4735788	1.0847295358867397
Methylobacillus_flagellatus	GSM4735789	1.0847295358867397
Methylobacillus_flagellatus	GSM4735790	1.0847295358867397
Methylobacillus_flagellatus	GSM4735791	1.0847295358867397
Methylobacillus_flagellatus	GSM4735792	1.0847295358867397
Methylobacillus_flagellatus	GSM4735793	1.0847295358867397
Methylobacillus_flagellatus	GSM4735794	1.0847295358867397
Methylobacillus_flagellatus	GSM4735795	1.0847295358867397
Methylobacillus_flagellatus	GSM4735796	1.0847295358867397
Methylobacillus_flagellatus	GSM4735797	1.0847295358867397
Methylobacillus_flagellatus	GSM4735798	1.0847295358867397
Methylobacillus_flagellatus	GSM4735799	1.0847295358867397
Methylobacillus_flagellatus	GSM4735800	1.0847295358867397
Methylobacillus_flagellatus	GSM4735801	1.0847295358867397
Methylobacillus_flagellatus	GSM4735802	1.0847295358867397
Methylobacillus_flagellatus	GSM4735803	1.0847295358867397
Methylobacillus_flagellatus	GSM4735804	1.0847295358867397
Methylobacillus_flagellatus	GSM5282507	1.0517029463383931
Methylobacillus_flagellatus	GSM5282508	1.0555867257351073
Methylobacillus_flagellatus	GSM5282509	1.0517029463383931
