Feature	sample	counts
Streptococcus_respiraculi	GSM1022678	1.077915778876077
Streptococcus_respiraculi	GSM1022679	3.2134344679759996
Streptococcus_respiraculi	GSM1022680	1.0808605893321108
Streptococcus_respiraculi	GSM1022681	1.079703871983604
Streptococcus_respiraculi	GSM1022682	1.080234698684874
Streptococcus_respiraculi	GSM1022683	1.0836910545499
Streptococcus_respiraculi	GSM1022684	1.074071135210637
Streptococcus_respiraculi	GSM1022685	1.0836910545499
Streptococcus_respiraculi	GSM1022686	1.0785483925329702
Streptococcus_respiraculi	GSM1022687	1.079703871983604
Streptococcus_respiraculi	GSM1022688	1.0748251011982124
Streptococcus_respiraculi	GSM1022689	1.0825313080889856
Streptococcus_respiraculi	GSM1022690	1.0785483925329702
Streptococcus_respiraculi	GSM1022691	1.0836910545499
Streptococcus_respiraculi	GSM1022692	1.0825313080889856
Streptococcus_respiraculi	GSM1022693	1.0701193468413477
Streptococcus_respiraculi	GSM1022694	1.0757313593038504
Streptococcus_respiraculi	GSM1022695	1.0836910545499
Streptococcus_respiraculi	GSM1385778	1.0818963582858496
Streptococcus_respiraculi	GSM1385779	1.0836910545499
Streptococcus_respiraculi	GSM1385780	1.0840493982440995
Streptococcus_respiraculi	GSM1385781	1.0825313080889856
Streptococcus_respiraculi	GSM1385782	1.08305542450705
Streptococcus_respiraculi	GSM1385783	1.0840493982440995
Streptococcus_respiraculi	GSM1415906	1.0543061034933894
Streptococcus_respiraculi	GSM1415907	1.0567176057015448
Streptococcus_respiraculi	GSM1415908	1.0836910545499
Streptococcus_respiraculi	GSM1415909	1.08305542450705
Streptococcus_respiraculi	GSM1415910	1.0836910545499
Streptococcus_respiraculi	GSM1415911	1.0836910545499
Streptococcus_respiraculi	GSM1415912	1.0840493982440995
Streptococcus_respiraculi	GSM1415913	1.0847295358867397
Streptococcus_respiraculi	GSM1415914	1.0836910545499
Streptococcus_respiraculi	GSM1415915	1.0836910545499
Streptococcus_respiraculi	GSM1415916	1.0840493982440995
Streptococcus_respiraculi	GSM1415917	1.0840493982440995
Streptococcus_respiraculi	GSM1415918	1.0840493982440995
Streptococcus_respiraculi	GSM1415919	1.0840493982440995
Streptococcus_respiraculi	GSM1415920	1.0836910545499
Streptococcus_respiraculi	GSM1415921	1.0836910545499
Streptococcus_respiraculi	GSM2769390	NA
Streptococcus_respiraculi	GSM2769391	NA
Streptococcus_respiraculi	GSM2769392	NA
Streptococcus_respiraculi	GSM2769393	NA
Streptococcus_respiraculi	GSM2769394	NA
Streptococcus_respiraculi	GSM2769395	NA
Streptococcus_respiraculi	GSM2769396	NA
Streptococcus_respiraculi	GSM2769397	NA
