Feature	sample	counts
Ferrimonas_balearica	GSM1022678	1.2093176104345296
Ferrimonas_balearica	GSM1022679	1.199499154626049
Ferrimonas_balearica	GSM1022680	1.215830924890681
Ferrimonas_balearica	GSM1022681	1.2129842784797524
Ferrimonas_balearica	GSM1022682	1.2143834997994574
Ferrimonas_balearica	GSM1022683	1.2190472872044584
Ferrimonas_balearica	GSM1022684	1.2035619478871264
Ferrimonas_balearica	GSM1022685	1.218752787256299
Ferrimonas_balearica	GSM1022686	1.2121802920874214
Ferrimonas_balearica	GSM1022687	1.2135683052506967
Ferrimonas_balearica	GSM1022688	1.2056807444806514
Ferrimonas_balearica	GSM1022689	1.218341579360669
Ferrimonas_balearica	GSM1022690	1.2110703950254058
Ferrimonas_balearica	GSM1022691	1.2191939181960778
Ferrimonas_balearica	GSM1022692	1.217934026949798
Ferrimonas_balearica	GSM1022693	1.1991267197021511
Ferrimonas_balearica	GSM1022694	1.2063176587884112
Ferrimonas_balearica	GSM1022695	1.2191812829242796
Ferrimonas_balearica	GSM1385778	1.2165345867763722
Ferrimonas_balearica	GSM1385779	1.2195835105326498
Ferrimonas_balearica	GSM1385780	1.2195835105326498
Ferrimonas_balearica	GSM1385781	1.2165345867763722
Ferrimonas_balearica	GSM1385782	1.2182357645235222
Ferrimonas_balearica	GSM1385783	1.2199519642916723
Ferrimonas_balearica	GSM1415906	1.1509731740785691
Ferrimonas_balearica	GSM1415907	1.1555613289724065
Ferrimonas_balearica	GSM1415908	1.2139578065711292
Ferrimonas_balearica	GSM1415909	1.2059972538674455
Ferrimonas_balearica	GSM1415910	1.2089506817640154
Ferrimonas_balearica	GSM1415911	1.2062937244500198
Ferrimonas_balearica	GSM1415912	1.2168359373268305
Ferrimonas_balearica	GSM1415913	1.2165345867763722
Ferrimonas_balearica	GSM1415914	1.2158017090661477
Ferrimonas_balearica	GSM1415915	1.2154563375016754
Ferrimonas_balearica	GSM1415916	1.2146668690838511
Ferrimonas_balearica	GSM1415917	1.216135652980742
Ferrimonas_balearica	GSM1415918	1.2154242123290768
Ferrimonas_balearica	GSM1415919	1.2143834997994574
Ferrimonas_balearica	GSM1415920	1.214712006252526
Ferrimonas_balearica	GSM1415921	1.2154036067456198
Ferrimonas_balearica	GSM3103946	0.5742868731724368
Ferrimonas_balearica	GSM3103947	0.6569577782868231
Ferrimonas_balearica	GSM3103948	0.9249668000797076
Ferrimonas_balearica	GSM3103949	0.7970029012549386
Ferrimonas_balearica	GSM3103950	1.733250368324714
Ferrimonas_balearica	GSM3103951	0.6049666120523839
Ferrimonas_balearica	GSM3103952	0.5832581398544066
Ferrimonas_balearica	GSM3103953	1.1407070053734971
Ferrimonas_balearica	GSM3103954	1.1555002455498091
Ferrimonas_balearica	GSM3103955	1.0728483563533664
Ferrimonas_balearica	GSM3103956	0.6981557356509297
Ferrimonas_balearica	GSM3103957	0.598282971719818
Ferrimonas_balearica	GSM3103958	0.6274924329724048
Ferrimonas_balearica	GSM3103959	0.4839717401091917
Ferrimonas_balearica	GSM3103960	1.2928450182713769
Ferrimonas_balearica	GSM3103961	0.557873497186249
Ferrimonas_balearica	GSM3103962	0.7052903837928342
Ferrimonas_balearica	GSM3103963	1.632097572548604
Ferrimonas_balearica	GSM3103964	0.6513988896202014
Ferrimonas_balearica	GSM3103965	1.0178549012566496
Ferrimonas_balearica	GSM4735785	1.2201574484091249
Ferrimonas_balearica	GSM4735786	1.2201574484091249
Ferrimonas_balearica	GSM4735787	1.2201574484091249
Ferrimonas_balearica	GSM4735788	1.2201574484091249
Ferrimonas_balearica	GSM4735789	1.220022158618647
Ferrimonas_balearica	GSM4735790	1.2201574484091249
Ferrimonas_balearica	GSM4735791	1.2199519642916723
Ferrimonas_balearica	GSM4735792	1.2201574484091249
Ferrimonas_balearica	GSM4735793	1.220022158618647
Ferrimonas_balearica	GSM4735794	1.2201574484091249
Ferrimonas_balearica	GSM4735795	1.220022158618647
Ferrimonas_balearica	GSM4735796	1.220022158618647
Ferrimonas_balearica	GSM4735797	1.220022158618647
Ferrimonas_balearica	GSM4735798	1.220022158618647
Ferrimonas_balearica	GSM4735799	1.220022158618647
Ferrimonas_balearica	GSM4735800	1.220022158618647
Ferrimonas_balearica	GSM4735801	1.220022158618647
Ferrimonas_balearica	GSM4735802	1.220022158618647
Ferrimonas_balearica	GSM4735803	1.220022158618647
Ferrimonas_balearica	GSM4735804	1.220022158618647
Ferrimonas_balearica	GSM5282507	2.0059078334196654
Ferrimonas_balearica	GSM5282508	1.023877099877746
Ferrimonas_balearica	GSM5282509	1.0226244578864936
Ferrimonas_balearica	GSM5282510	1.1562752507802476
Ferrimonas_balearica	GSM5282511	1.1561857840142578
Ferrimonas_balearica	GSM5282512	1.0226244578864936
Ferrimonas_balearica	GSM5282513	1.0690057853872617
Ferrimonas_balearica	GSM5282514	0.7066372691215227
Ferrimonas_balearica	GSM5282515	1.0178549012566496
Ferrimonas_balearica	GSM5282516	1.1556114059457727
Ferrimonas_balearica	GSM5282517	1.149726223242768
Ferrimonas_balearica	GSM5282518	5.023429452586785
Ferrimonas_balearica	GSM5282519	1.1481586265430848
Ferrimonas_balearica	GSM5282520	1.1528197539724772
Ferrimonas_balearica	GSM5282521	1.1227865370789805
Ferrimonas_balearica	GSM5282522	1.1180509785214856
Ferrimonas_balearica	GSM5282523	2.0059078334196654
Ferrimonas_balearica	GSM5282524	1.0177151430863012
Ferrimonas_balearica	GSM5282525	2.011833118087188
Ferrimonas_balearica	GSM5282526	0.8186521390382786
Ferrimonas_balearica	GSM5282527	2.015307297914979
Ferrimonas_balearica	GSM5282528	1.023877099877746
Ferrimonas_balearica	GSM5282529	1.651918152875773
Ferrimonas_balearica	GSM5282530	1.111223070811865
Ferrimonas_balearica	GSM5282531	1.1169898404189382
Ferrimonas_balearica	GSM5282532	2.0417231197153134
Ferrimonas_balearica	GSM5282533	1.0029539167098327
Ferrimonas_balearica	GSM5282534	2.0963607476655644
Ferrimonas_balearica	GSM5282535	1.0478015384028336
Ferrimonas_balearica	GSM5282536	1.0529752665563306
Ferrimonas_balearica	GSM4260927	1.0740150294600077
Ferrimonas_balearica	GSM4260928	1.0798281525143791
Ferrimonas_balearica	GSM4260929	1.09279635833254
Ferrimonas_balearica	GSM4260930	1.1009670267857796
Ferrimonas_balearica	GSM4260931	1.0889769198550758
Ferrimonas_balearica	GSM4260932	1.0902449594746415
Ferrimonas_balearica	GSM4260933	1.108134915947438
Ferrimonas_balearica	GSM4260934	1.0757478424784617
Ferrimonas_balearica	GSM4260935	1.0690057853872617
Ferrimonas_balearica	GSM4260936	1.0944805266827982
Ferrimonas_balearica	GSM4260937	1.0914305505848276
Ferrimonas_balearica	GSM4260938	1.132785566327088
Ferrimonas_balearica	GSM4260939	2.174801682787181
Ferrimonas_balearica	GSM4260940	1.0885149510055097
