Feature	sample	counts
Saccharibacillus_brassicae	GSM1022678	1.0915072827241796
Saccharibacillus_brassicae	GSM1022679	1.081963986934003
Saccharibacillus_brassicae	GSM1022680	1.0962609834282964
Saccharibacillus_brassicae	GSM1022681	1.0936156128924277
Saccharibacillus_brassicae	GSM1022682	1.0952617573694363
Saccharibacillus_brassicae	GSM1022683	1.0992910073689308
Saccharibacillus_brassicae	GSM1022684	2.173769389623338
Saccharibacillus_brassicae	GSM1022685	1.0992910073689308
Saccharibacillus_brassicae	GSM1022686	1.0928252422985416
Saccharibacillus_brassicae	GSM1022687	1.0941349558947029
Saccharibacillus_brassicae	GSM1022688	1.0880927781281384
Saccharibacillus_brassicae	GSM1022689	1.0987764213557447
Saccharibacillus_brassicae	GSM1022690	1.0928252422985416
Saccharibacillus_brassicae	GSM1022691	1.0992910073689308
Saccharibacillus_brassicae	GSM1022692	1.098277236515094
Saccharibacillus_brassicae	GSM1022693	1.0809764398662547
Saccharibacillus_brassicae	GSM1022694	1.0889282196551833
Saccharibacillus_brassicae	GSM1022695	1.0997839768804831
Saccharibacillus_brassicae	GSM1385778	1.0973959441958732
Saccharibacillus_brassicae	GSM1385779	1.0999333083524885
Saccharibacillus_brassicae	GSM1385780	1.1002458540818576
Saccharibacillus_brassicae	GSM1385781	1.098189620486071
Saccharibacillus_brassicae	GSM1385782	1.09925417388561
Saccharibacillus_brassicae	GSM1385783	1.1003353316156663
Saccharibacillus_brassicae	GSM1415906	1.0631304783899178
Saccharibacillus_brassicae	GSM1415907	1.067685275951563
Saccharibacillus_brassicae	GSM1415908	1.0992910073689308
Saccharibacillus_brassicae	GSM1415909	1.0989891483276475
Saccharibacillus_brassicae	GSM1415910	1.0992173416364528
Saccharibacillus_brassicae	GSM1415911	1.0992173416364528
Saccharibacillus_brassicae	GSM1415912	1.099985902466639
Saccharibacillus_brassicae	GSM1415913	1.1002458540818576
Saccharibacillus_brassicae	GSM1415914	1.0998421149636937
Saccharibacillus_brassicae	GSM1415915	1.099813045537928
Saccharibacillus_brassicae	GSM1415916	1.0999333083524885
Saccharibacillus_brassicae	GSM1415917	1.0999333083524885
Saccharibacillus_brassicae	GSM1415918	1.099985902466639
Saccharibacillus_brassicae	GSM1415919	1.099985902466639
Saccharibacillus_brassicae	GSM1415920	1.0998421149636937
Saccharibacillus_brassicae	GSM1415921	1.099985902466639
Saccharibacillus_brassicae	GSM3103946	3.055095547457441
Saccharibacillus_brassicae	GSM3103947	3.0898047875776693
Saccharibacillus_brassicae	GSM3103948	1.0178549012566496
Saccharibacillus_brassicae	GSM3103949	1.0361459744048382
Saccharibacillus_brassicae	GSM3103950	1.0365479922623078
Saccharibacillus_brassicae	GSM3103951	1.0317134957758225
Saccharibacillus_brassicae	GSM3103952	1.025645205360528
Saccharibacillus_brassicae	GSM3103953	3.0898047875776693
Saccharibacillus_brassicae	GSM3103954	4.0664385080161525
Saccharibacillus_brassicae	GSM3103955	4.078450428674489
Saccharibacillus_brassicae	GSM3103956	1.0333302058466087
Saccharibacillus_brassicae	GSM3103957	4.10760619020756
Saccharibacillus_brassicae	GSM3103958	3.1058395449624068
Saccharibacillus_brassicae	GSM3103959	3.0727087024112127
Saccharibacillus_brassicae	GSM3103960	4.285554690181701
Saccharibacillus_brassicae	GSM3103961	4.043846779712585
Saccharibacillus_brassicae	GSM3103962	1.0340132558646773
Saccharibacillus_brassicae	GSM3103963	3.1172668266168735
Saccharibacillus_brassicae	GSM3103964	2.0573497517420045
Saccharibacillus_brassicae	GSM3103965	1.0444813667226738
Saccharibacillus_brassicae	GSM4735785	1.1003353316156663
Saccharibacillus_brassicae	GSM4735786	1.1003353316156663
Saccharibacillus_brassicae	GSM4735787	1.1003353316156663
Saccharibacillus_brassicae	GSM4735788	1.1003353316156663
Saccharibacillus_brassicae	GSM4735789	1.1003353316156663
Saccharibacillus_brassicae	GSM4735790	1.1003353316156663
Saccharibacillus_brassicae	GSM4735791	1.1003353316156663
Saccharibacillus_brassicae	GSM4735792	1.1003353316156663
Saccharibacillus_brassicae	GSM4735793	1.1003353316156663
Saccharibacillus_brassicae	GSM4735794	1.1003353316156663
Saccharibacillus_brassicae	GSM4735795	1.1003353316156663
Saccharibacillus_brassicae	GSM4735796	1.1003353316156663
Saccharibacillus_brassicae	GSM4735797	1.1003353316156663
Saccharibacillus_brassicae	GSM4735798	1.1003353316156663
Saccharibacillus_brassicae	GSM4735799	1.1003353316156663
Saccharibacillus_brassicae	GSM4735800	1.1003353316156663
Saccharibacillus_brassicae	GSM4735801	1.1003353316156663
Saccharibacillus_brassicae	GSM4735802	1.1003353316156663
Saccharibacillus_brassicae	GSM4735803	1.1003353316156663
Saccharibacillus_brassicae	GSM4735804	1.1003353316156663
Saccharibacillus_brassicae	GSM5282507	1.0618298126366057
Saccharibacillus_brassicae	GSM5282508	1.0659780853728906
Saccharibacillus_brassicae	GSM5282509	1.0615382402257518
Saccharibacillus_brassicae	GSM5282510	1.0863687932243105
Saccharibacillus_brassicae	GSM5282511	1.0892498540683078
Saccharibacillus_brassicae	GSM5282512	5.289546966864492
Saccharibacillus_brassicae	GSM5282513	1.0667490391354828
Saccharibacillus_brassicae	GSM5282514	2.0925701063055993
Saccharibacillus_brassicae	GSM5282515	1.0587024936498717
Saccharibacillus_brassicae	GSM5282516	1.0877282667280197
Saccharibacillus_brassicae	GSM5282517	1.0879433758354808
Saccharibacillus_brassicae	GSM5282518	1.0587024936498717
Saccharibacillus_brassicae	GSM5282519	1.0874295827493734
Saccharibacillus_brassicae	GSM5282520	1.0845246711795964
Saccharibacillus_brassicae	GSM5282521	1.0759631658213724
Saccharibacillus_brassicae	GSM5282522	1.0776055221341587
Saccharibacillus_brassicae	GSM5282523	1.0568774008459725
Saccharibacillus_brassicae	GSM5282524	6.329630825154377
Saccharibacillus_brassicae	GSM5282525	1.0631304783899178
Saccharibacillus_brassicae	GSM5282526	1.0631304783899178
Saccharibacillus_brassicae	GSM5282527	1.0605027077521567
Saccharibacillus_brassicae	GSM5282528	1.0681121914173182
Saccharibacillus_brassicae	GSM5282529	1.0587024936498717
Saccharibacillus_brassicae	GSM5282530	1.078574818205461
Saccharibacillus_brassicae	GSM5282531	1.0781457581439375
Saccharibacillus_brassicae	GSM5282532	1.0618298126366057
Saccharibacillus_brassicae	GSM5282533	1.057407245226064
Saccharibacillus_brassicae	GSM5282534	1.0631304783899178
Saccharibacillus_brassicae	GSM5282535	1.0631304783899178
Saccharibacillus_brassicae	GSM5282536	1.0649663694631513
Saccharibacillus_brassicae	GSM4260927	1.063663457625568
Saccharibacillus_brassicae	GSM4260928	1.073117248206554
Saccharibacillus_brassicae	GSM4260929	1.075876770986332
Saccharibacillus_brassicae	GSM4260930	1.0781457581439375
Saccharibacillus_brassicae	GSM4260931	1.0741367074347112
Saccharibacillus_brassicae	GSM4260932	3.2100088264719675
Saccharibacillus_brassicae	GSM4260933	1.070279378590689
Saccharibacillus_brassicae	GSM4260934	2.140558757181378
Saccharibacillus_brassicae	GSM4260935	1.0744317402630212
Saccharibacillus_brassicae	GSM4260936	1.0765798114487706
Saccharibacillus_brassicae	GSM4260937	1.073117248206554
Saccharibacillus_brassicae	GSM4260938	1.0767982611300535
Saccharibacillus_brassicae	GSM4260939	1.0769202544243603
Saccharibacillus_brassicae	GSM4260940	1.07553116836793
Saccharibacillus_brassicae	GSM4260941	6.380767150164722
Saccharibacillus_brassicae	GSM4260942	1.073117248206554
Saccharibacillus_brassicae	GSM4260943	1.0755093000971143
Saccharibacillus_brassicae	GSM4260944	1.077821217313087
Saccharibacillus_brassicae	GSM4260945	2.1576117637317114
Saccharibacillus_brassicae	GSM4260946	1.0748415296566334
Saccharibacillus_brassicae	GSM4260947	1.077821217313087
Saccharibacillus_brassicae	GSM4260948	1.064553329737712
Saccharibacillus_brassicae	GSM4260949	1.0791699944464246
Saccharibacillus_brassicae	GSM4260950	1.080788679092599
Saccharibacillus_brassicae	GSM4260951	1.0735984802753518
Saccharibacillus_brassicae	GSM4260952	1.0767276532350545
Saccharibacillus_brassicae	GSM4260953	1.0807162532388754
Saccharibacillus_brassicae	GSM4260954	1.0812759476021867
Saccharibacillus_brassicae	GSM4260955	1.0805912051635649
Saccharibacillus_brassicae	GSM4260956	1.0738573827737932
Saccharibacillus_brassicae	GSM4260957	1.071267305867522
Saccharibacillus_brassicae	GSM4260958	1.0781297726427372
Saccharibacillus_brassicae	GSM4260959	1.0752726972324764
Saccharibacillus_brassicae	GSM4260960	1.0759347275292306
Saccharibacillus_brassicae	GSM4260961	1.0744317402630212
Saccharibacillus_brassicae	GSM4260962	1.0587024936498717
Saccharibacillus_brassicae	GSM4260963	1.0786577547251164
Saccharibacillus_brassicae	GSM4260964	1.0777927299116328
Saccharibacillus_brassicae	GSM4260965	2.1569052749650517
Saccharibacillus_brassicae	GSM4260966	1.076474125919498
Saccharibacillus_brassicae	GSM4260967	1.0365479922623078
Saccharibacillus_brassicae	GSM4260968	1.0550554543119297
Saccharibacillus_brassicae	GSM4260969	2.1101109086238594
Saccharibacillus_brassicae	GSM4260970	1.0550554543119297
Saccharibacillus_brassicae	GSM4260971	1.0334951337172895
Saccharibacillus_brassicae	GSM4260972	1.052475460446208
Saccharibacillus_brassicae	GSM4260973	2.0976997442313827
Saccharibacillus_brassicae	GSM4260974	1.0644327373659683
Saccharibacillus_brassicae	GSM4260975	1.0659780853728906
Saccharibacillus_brassicae	GSM4260976	1.066270877274766
Saccharibacillus_brassicae	GSM4260977	1.0722850076541766
Saccharibacillus_brassicae	GSM4260978	1.061297752201632
Saccharibacillus_brassicae	GSM4260979	1.0501346383680528
Saccharibacillus_brassicae	GSM4260980	1.0462850531527996
Saccharibacillus_brassicae	GSM4260981	1.0537646677855694
Saccharibacillus_brassicae	GSM4260982	2.085361579320093
Saccharibacillus_brassicae	GSM4260983	1.0365479922623078
Saccharibacillus_brassicae	GSM4260984	2.078177884411249
Saccharibacillus_brassicae	GSM4260985	1.0546462584653116
Saccharibacillus_brassicae	GSM4260986	1.0517962050920446
Saccharibacillus_brassicae	GSM4260987	1.0568774008459725
Saccharibacillus_brassicae	GSM4260988	1.0598817970360566
Saccharibacillus_brassicae	GSM4260989	1.0623059829323491
Saccharibacillus_brassicae	GSM4260990	1.066270877274766
Saccharibacillus_brassicae	GSM4260991	1.0560577548722023
Saccharibacillus_brassicae	GSM4260992	1.066270877274766
Saccharibacillus_brassicae	GSM4260993	2.0976997442313827
Saccharibacillus_brassicae	GSM4260994	1.0631304783899178
Saccharibacillus_brassicae	GSM4260995	1.040076074611499
Saccharibacillus_brassicae	GSM4260996	1.0432842409422982
Saccharibacillus_brassicae	GSM4260997	1.0720163243361742
Saccharibacillus_brassicae	GSM4260998	1.043113420372213
Saccharibacillus_brassicae	GSM4260999	1.066270877274766
Saccharibacillus_brassicae	GSM4261000	1.0631304783899178
Saccharibacillus_brassicae	GSM4261001	1.0699566852751228
Saccharibacillus_brassicae	GSM4261002	1.066630759110077
Saccharibacillus_brassicae	GSM4261003	1.0717742993852166
Saccharibacillus_brassicae	GSM4261004	2.1510186001942286
Saccharibacillus_brassicae	GSM4261005	1.0470417642048753
Saccharibacillus_brassicae	GSM4261006	2.1413175293375883
Saccharibacillus_brassicae	GSM4261007	1.0681121914173182
Saccharibacillus_brassicae	GSM4261008	1.0741367074347112
Saccharibacillus_brassicae	GSM4261009	3.191114953872044
Saccharibacillus_brassicae	GSM4261010	3.189391435169753
Saccharibacillus_brassicae	GSM4261011	1.0668879813151395
Saccharibacillus_brassicae	GSM4261012	1.0798477013044063
Saccharibacillus_brassicae	GSM4261013	2.0883891161922574
Saccharibacillus_brassicae	GSM4261014	1.065618423750076
Saccharibacillus_brassicae	GSM4261015	1.056732284629857
Saccharibacillus_brassicae	GSM4261016	1.0610063258915396
Saccharibacillus_brassicae	GSM4261017	1.064203681740829
Saccharibacillus_brassicae	GSM4261018	2.0427466968301404
Saccharibacillus_brassicae	GSM4261019	1.0506611023988224
Saccharibacillus_brassicae	GSM4261020	1.0736534707975325
Saccharibacillus_brassicae	GSM4261021	1.0529474358468789
Saccharibacillus_brassicae	GSM4261022	2.0864070337052247
Saccharibacillus_brassicae	GSM4261023	1.0667772346384634
Saccharibacillus_brassicae	GSM4261024	1.0675769830153663
Saccharibacillus_brassicae	GSM4261025	1.0800075786949002
Saccharibacillus_brassicae	GSM4261026	1.0799504890730136
Saccharibacillus_brassicae	GSM4261027	1.0694205526363558
Saccharibacillus_brassicae	GSM4818000	1.0735984802753518
Saccharibacillus_brassicae	GSM4818001	1.0694205526363558
Saccharibacillus_brassicae	GSM4818002	1.070436500011154
Saccharibacillus_brassicae	GSM4818003	2.1013222047976448
Saccharibacillus_brassicae	GSM4818004	1.07505356740109
Saccharibacillus_brassicae	GSM4818005	1.042158324395008
Saccharibacillus_brassicae	GSM4818006	1.0618298126366057
Saccharibacillus_brassicae	GSM4818007	1.0631304783899178
Saccharibacillus_brassicae	GSM4818008	1.071267305867522
Saccharibacillus_brassicae	GSM4818009	2.1478964660830537
