Feature	sample	counts
Aminobacterium_colombiense	GSM1022678	1.095828067855805
Aminobacterium_colombiense	GSM1022679	1.0901413910277764
Aminobacterium_colombiense	GSM1022680	1.0995776737708125
Aminobacterium_colombiense	GSM1022681	1.0971464061735006
Aminobacterium_colombiense	GSM1022682	1.098798113791214
Aminobacterium_colombiense	GSM1022683	1.101886480116498
Aminobacterium_colombiense	GSM1022684	1.0919404367124763
Aminobacterium_colombiense	GSM1022685	1.1014109412156816
Aminobacterium_colombiense	GSM1022686	1.096987769619947
Aminobacterium_colombiense	GSM1022687	1.0984767049171695
Aminobacterium_colombiense	GSM1022688	1.0934985295220814
Aminobacterium_colombiense	GSM1022689	1.1013171183950674
Aminobacterium_colombiense	GSM1022690	1.0964209391377062
Aminobacterium_colombiense	GSM1022691	1.101954859783178
Aminobacterium_colombiense	GSM1022692	1.100926652585523
Aminobacterium_colombiense	GSM1022693	1.0890498703956115
Aminobacterium_colombiense	GSM1022694	1.0934985295220814
Aminobacterium_colombiense	GSM1022695	1.1019121381500456
Aminobacterium_colombiense	GSM1385778	1.1004755534865387
Aminobacterium_colombiense	GSM1385779	1.101954859783178
Aminobacterium_colombiense	GSM1385780	1.102250309045283
Aminobacterium_colombiense	GSM1385781	1.1004755534865387
Aminobacterium_colombiense	GSM1385782	1.1013171183950674
Aminobacterium_colombiense	GSM1385783	1.1022772863482069
Aminobacterium_colombiense	GSM1415906	1.067577087258629
Aminobacterium_colombiense	GSM1415907	1.0689597672662463
Aminobacterium_colombiense	GSM1415908	1.0985516846674344
Aminobacterium_colombiense	GSM1415909	1.0943011117192614
Aminobacterium_colombiense	GSM1415910	1.096032209241066
Aminobacterium_colombiense	GSM1415911	1.0943011117192614
Aminobacterium_colombiense	GSM1415912	1.1004612100049602
Aminobacterium_colombiense	GSM1415913	1.1008313941469083
Aminobacterium_colombiense	GSM1415914	1.1001192110849127
Aminobacterium_colombiense	GSM1415915	1.0995776737708125
Aminobacterium_colombiense	GSM1415916	1.0991128015027034
Aminobacterium_colombiense	GSM1415917	1.1004141681843411
Aminobacterium_colombiense	GSM1415918	1.1001192110849127
Aminobacterium_colombiense	GSM1415919	1.0987712216380914
Aminobacterium_colombiense	GSM1415920	1.0990521083829228
Aminobacterium_colombiense	GSM1415921	1.0995026239934311
Aminobacterium_colombiense	GSM4735785	1.1026682311872162
Aminobacterium_colombiense	GSM4735786	1.1026682311872162
Aminobacterium_colombiense	GSM4735787	1.1026682311872162
Aminobacterium_colombiense	GSM4735788	1.1026682311872162
Aminobacterium_colombiense	GSM4735789	1.1026682311872162
Aminobacterium_colombiense	GSM4735790	1.1026682311872162
Aminobacterium_colombiense	GSM4735791	1.1025148509626173
Aminobacterium_colombiense	GSM4735792	1.1026682311872162
Aminobacterium_colombiense	GSM4735793	1.1025148509626173
Aminobacterium_colombiense	GSM4735794	1.1026682311872162
Aminobacterium_colombiense	GSM4735795	1.1026682311872162
Aminobacterium_colombiense	GSM4735796	1.1026682311872162
Aminobacterium_colombiense	GSM4735797	1.1026682311872162
Aminobacterium_colombiense	GSM4735798	1.1026682311872162
Aminobacterium_colombiense	GSM4735799	1.1026682311872162
Aminobacterium_colombiense	GSM4735800	1.1026682311872162
Aminobacterium_colombiense	GSM4735801	1.1026682311872162
Aminobacterium_colombiense	GSM4735802	1.1026682311872162
Aminobacterium_colombiense	GSM4735803	1.1026682311872162
Aminobacterium_colombiense	GSM4735804	1.1026682311872162
Aminobacterium_colombiense	GSM5282507	0.9650765524169688
Aminobacterium_colombiense	GSM5282508	1.011491023331964
Aminobacterium_colombiense	GSM5282509	1.011491023331964
Aminobacterium_colombiense	GSM5282510	1.069958119085712
Aminobacterium_colombiense	GSM5282511	3.210828064773646
Aminobacterium_colombiense	GSM5282512	2.022982046663928
Aminobacterium_colombiense	GSM5282513	1.030936907722388
Aminobacterium_colombiense	GSM5282514	1.162813116890322
Aminobacterium_colombiense	GSM5282515	1.009893452029721
Aminobacterium_colombiense	GSM5282516	1.0693870564715462
Aminobacterium_colombiense	GSM5282517	1.067577087258629
Aminobacterium_colombiense	GSM5282518	1.0038157625476116
Aminobacterium_colombiense	GSM5282519	1.0667941049924363
Aminobacterium_colombiense	GSM5282520	1.0682682035588074
Aminobacterium_colombiense	GSM5282521	2.107563799973055
Aminobacterium_colombiense	GSM5282522	1.0514368659165811
Aminobacterium_colombiense	GSM5282523	0.8788725548712628
Aminobacterium_colombiense	GSM5282524	1.0076460851390432
Aminobacterium_colombiense	GSM5282525	2.0076315250952232
Aminobacterium_colombiense	GSM5282526	0.6315708703040507
Aminobacterium_colombiense	GSM5282527	2.0076315250952232
Aminobacterium_colombiense	GSM5282528	1.011491023331964
Aminobacterium_colombiense	GSM5282529	0.6281066552384762
Aminobacterium_colombiense	GSM5282530	1.0500881093864944
Aminobacterium_colombiense	GSM5282531	2.1028737318331623
Aminobacterium_colombiense	GSM5282532	1.011491023331964
Aminobacterium_colombiense	GSM5282533	2.0076315250952232
Aminobacterium_colombiense	GSM5282534	1.023114090281144
Aminobacterium_colombiense	GSM5282535	2.046228180562288
Aminobacterium_colombiense	GSM5282536	1.0237764226158992
Aminobacterium_colombiense	GSM4818000	1.081459286899847
Aminobacterium_colombiense	GSM4818001	1.080086873202389
Aminobacterium_colombiense	GSM4818002	1.079368386437744
Aminobacterium_colombiense	GSM4818003	1.0624540869648742
Aminobacterium_colombiense	GSM4818004	1.0842822340548497
Aminobacterium_colombiense	GSM4818005	1.0563432239790786
Aminobacterium_colombiense	GSM4818006	2.148081650408064
Aminobacterium_colombiense	GSM4818007	1.0729654255080423
Aminobacterium_colombiense	GSM4818008	1.0805436984106969
Aminobacterium_colombiense	GSM4818009	1.0822530327963502
Aminobacterium_colombiense	GSM4818010	1.0730386639110847
Aminobacterium_colombiense	GSM4818011	1.0828797347152566
Aminobacterium_colombiense	GSM4818012	1.0747361259277124
Aminobacterium_colombiense	GSM4818013	1.074662771667328
Aminobacterium_colombiense	GSM4818014	1.0830628381366434
Aminobacterium_colombiense	GSM4818015	1.0715579826075858
Aminobacterium_colombiense	GSM4818016	1.0831965799926322
Aminobacterium_colombiense	GSM4818017	1.0642074406638329
Aminobacterium_colombiense	GSM4818018	1.0723444613607511
Aminobacterium_colombiense	GSM4818019	1.070650776792058
Aminobacterium_colombiense	GSM4818020	1.0695787714335512
Aminobacterium_colombiense	GSM4818021	1.0757398725603
Aminobacterium_colombiense	GSM4818022	1.0654403019784962
Aminobacterium_colombiense	GSM4818023	1.0547660764816469
Aminobacterium_colombiense	GSM1701327	1.0971307280531284
Aminobacterium_colombiense	GSM1701328	1.0980872461602982
Aminobacterium_colombiense	GSM1701329	1.1007907216044397
Aminobacterium_colombiense	GSM1701330	1.1005093905190677
Aminobacterium_colombiense	GSM1701331	1.0963529028677144
Aminobacterium_colombiense	GSM1701332	1.099187824671607
Aminobacterium_colombiense	GSM1701333	1.0991128015027034
Aminobacterium_colombiense	GSM1701334	1.1007907216044397
Aminobacterium_colombiense	GSM1701335	1.097965360973402
Aminobacterium_colombiense	GSM1701336	1.0995776737708125
Aminobacterium_colombiense	GSM1701337	1.1002144078960645
Aminobacterium_colombiense	GSM1701338	1.0990521083829228
Aminobacterium_colombiense	GSM1701339	1.0998994047829211
Aminobacterium_colombiense	GSM1701340	1.0998243330463446
Aminobacterium_colombiense	GSM1701341	1.101801578787942
Aminobacterium_colombiense	GSM1701342	1.100926652585523
Aminobacterium_colombiense	GSM1701343	1.100926652585523
Aminobacterium_colombiense	GSM1701344	1.1024975678512496
Aminobacterium_colombiense	GSM1701345	1.1018595123782255
Aminobacterium_colombiense	GSM1701346	1.1013171183950674
Aminobacterium_colombiense	GSM1701347	1.1013171183950674
Aminobacterium_colombiense	GSM1701348	1.1014109412156816
Aminobacterium_colombiense	GSM1701349	1.1013171183950674
Aminobacterium_colombiense	GSM1701350	1.1020300769451077
Aminobacterium_colombiense	GSM1701351	1.1013171183950674
Aminobacterium_colombiense	GSM1701352	1.1014688542659357
Aminobacterium_colombiense	GSM1701353	1.101886480116498
Aminobacterium_colombiense	GSM1701354	1.1015641678660002
Aminobacterium_colombiense	GSM3496511	2.1514797451206
Aminobacterium_colombiense	GSM3496512	1.084784617974473
Aminobacterium_colombiense	GSM3496513	1.0879129352620986
Aminobacterium_colombiense	GSM3496514	1.0739478930801916
Aminobacterium_colombiense	GSM3496515	1.0648236928941035
Aminobacterium_colombiense	GSM3496516	1.0625266078856657
Aminobacterium_colombiense	GSM3496517	1.0747361259277124
Aminobacterium_colombiense	GSM3496518	1.073190369555615
Aminobacterium_colombiense	GSM3496519	1.0567437402857285
Aminobacterium_colombiense	GSM3496520	3.07618786702783
Aminobacterium_colombiense	GSM3496521	1.0457857332330314
Aminobacterium_colombiense	GSM3496522	1.071138490795132
Aminobacterium_colombiense	GSM3496523	1.0801605977007371
Aminobacterium_colombiense	GSM3496524	1.0890498703956115
Aminobacterium_colombiense	GSM3496525	1.0732531023038892
Aminobacterium_colombiense	GSM3496526	1.071650707924879
Aminobacterium_colombiense	GSM3496527	1.082953649848561
Aminobacterium_colombiense	GSM3496528	1.0849890692864737
Aminobacterium_colombiense	GSM3496529	1.0467624417318129
Aminobacterium_colombiense	GSM3496530	1.0723444613607511
Aminobacterium_colombiense	GSM3496531	1.0584876702763164
Aminobacterium_colombiense	GSM3496532	1.063518951474916
Aminobacterium_colombiense	GSM3496533	4.331518938861026
Aminobacterium_colombiense	GSM3496534	2.129647385788207
Aminobacterium_colombiense	GSM3496535	1.0570270678245377
Aminobacterium_colombiense	GSM3496536	1.073660030051308
Aminobacterium_colombiense	GSM3496537	3.0713292678476978
Aminobacterium_colombiense	GSM3496538	1.0527267848472404
Aminobacterium_colombiense	GSM4559002	1.101954859783178
Aminobacterium_colombiense	GSM4559003	1.1018595123782255
Aminobacterium_colombiense	GSM4559004	1.1020300769451077
Aminobacterium_colombiense	GSM4559005	1.1008313941469083
Aminobacterium_colombiense	GSM4559006	1.1019121381500456
Aminobacterium_colombiense	GSM4559007	1.1020300769451077
Aminobacterium_colombiense	GSM4559008	1.101954859783178
Aminobacterium_colombiense	GSM4559009	1.1015641678660002
Aminobacterium_colombiense	GSM4559010	1.1020300769451077
Aminobacterium_colombiense	GSM4559011	1.1013171183950674
Aminobacterium_colombiense	GSM4559012	1.1022772863482069
Aminobacterium_colombiense	GSM4559013	1.101886480116498
