Feature	sample	counts
Deinococcus_metallilatus	GSM1022678	1.2093176104345296
Deinococcus_metallilatus	GSM1022679	1.199499154626049
Deinococcus_metallilatus	GSM1022680	1.215830924890681
Deinococcus_metallilatus	GSM1022681	1.2129842784797524
Deinococcus_metallilatus	GSM1022682	1.2143834997994574
Deinococcus_metallilatus	GSM1022683	1.2190472872044584
Deinococcus_metallilatus	GSM1022684	1.2035619478871264
Deinococcus_metallilatus	GSM1022685	1.218752787256299
Deinococcus_metallilatus	GSM1022686	1.2121802920874214
Deinococcus_metallilatus	GSM1022687	1.2135683052506967
Deinococcus_metallilatus	GSM1022688	1.2056807444806514
Deinococcus_metallilatus	GSM1022689	1.218341579360669
Deinococcus_metallilatus	GSM1022690	2.4221407900508116
Deinococcus_metallilatus	GSM1022691	1.2191939181960778
Deinococcus_metallilatus	GSM1022692	1.217934026949798
Deinococcus_metallilatus	GSM1022693	1.1991267197021511
Deinococcus_metallilatus	GSM1022694	1.2063176587884112
Deinococcus_metallilatus	GSM1022695	1.2191812829242796
Deinococcus_metallilatus	GSM1385778	1.2165345867763722
Deinococcus_metallilatus	GSM1385779	1.2195835105326498
Deinococcus_metallilatus	GSM1385780	1.2195835105326498
Deinococcus_metallilatus	GSM1385781	1.2165345867763722
Deinococcus_metallilatus	GSM1385782	1.2182357645235222
Deinococcus_metallilatus	GSM1385783	1.2199519642916723
Deinococcus_metallilatus	GSM1415906	1.1509731740785691
Deinococcus_metallilatus	GSM1415907	1.1555613289724065
Deinococcus_metallilatus	GSM1415908	1.2139578065711292
Deinococcus_metallilatus	GSM1415909	1.2059972538674455
Deinococcus_metallilatus	GSM1415910	1.2089506817640154
Deinococcus_metallilatus	GSM1415911	1.2062937244500198
Deinococcus_metallilatus	GSM1415912	1.2168359373268305
Deinococcus_metallilatus	GSM1415913	1.2165345867763722
Deinococcus_metallilatus	GSM1415914	1.2158017090661477
Deinococcus_metallilatus	GSM1415915	1.2154563375016754
Deinococcus_metallilatus	GSM1415916	1.2146668690838511
Deinococcus_metallilatus	GSM1415917	1.216135652980742
Deinococcus_metallilatus	GSM1415918	1.2154242123290768
Deinococcus_metallilatus	GSM1415919	1.2143834997994574
Deinococcus_metallilatus	GSM1415920	1.214712006252526
Deinococcus_metallilatus	GSM1415921	1.2154036067456198
Deinococcus_metallilatus	GSM3103946	2.297147492689747
Deinococcus_metallilatus	GSM3103947	1.3139155565736462
Deinococcus_metallilatus	GSM3103948	1.3874502001195612
Deinococcus_metallilatus	GSM3103949	0.7970029012549386
Deinococcus_metallilatus	GSM3103950	1.1555002455498091
Deinococcus_metallilatus	GSM3103951	0.6049666120523839
Deinococcus_metallilatus	GSM3103952	0.5832581398544066
Deinococcus_metallilatus	GSM3103953	0.5703535026867486
Deinococcus_metallilatus	GSM3103954	1.733250368324714
Deinococcus_metallilatus	GSM3103955	1.6092725345300496
Deinococcus_metallilatus	GSM3103956	0.6981557356509297
Deinococcus_metallilatus	GSM3103957	0.598282971719818
Deinococcus_metallilatus	GSM3103958	1.8824772989172145
Deinococcus_metallilatus	GSM3103959	0.4839717401091917
Deinococcus_metallilatus	GSM3103960	0.8618966788475844
Deinococcus_metallilatus	GSM3103961	0.557873497186249
Deinococcus_metallilatus	GSM3103962	0.7052903837928342
Deinococcus_metallilatus	GSM3103963	0.816048786274302
Deinococcus_metallilatus	GSM3103964	0.6513988896202014
Deinococcus_metallilatus	GSM3103965	1.0178549012566496
Deinococcus_metallilatus	GSM4735785	1.2201574484091249
Deinococcus_metallilatus	GSM4735786	1.2201574484091249
Deinococcus_metallilatus	GSM4735787	1.2201574484091249
Deinococcus_metallilatus	GSM4735788	1.2201574484091249
Deinococcus_metallilatus	GSM4735789	1.220022158618647
Deinococcus_metallilatus	GSM4735790	1.2201574484091249
Deinococcus_metallilatus	GSM4735791	1.2199519642916723
Deinococcus_metallilatus	GSM4735792	1.2201574484091249
Deinococcus_metallilatus	GSM4735793	1.220022158618647
Deinococcus_metallilatus	GSM4735794	1.2201574484091249
Deinococcus_metallilatus	GSM4735795	1.220022158618647
Deinococcus_metallilatus	GSM4735796	1.220022158618647
Deinococcus_metallilatus	GSM4735797	1.220022158618647
Deinococcus_metallilatus	GSM4735798	1.220022158618647
Deinococcus_metallilatus	GSM4735799	1.220022158618647
Deinococcus_metallilatus	GSM4735800	1.220022158618647
Deinococcus_metallilatus	GSM4735801	1.220022158618647
Deinococcus_metallilatus	GSM4735802	1.220022158618647
Deinococcus_metallilatus	GSM4735803	1.220022158618647
Deinococcus_metallilatus	GSM4735804	1.220022158618647
Deinococcus_metallilatus	GSM5282507	1.0029539167098327
Deinococcus_metallilatus	GSM5282508	3.0716312996332382
Deinococcus_metallilatus	GSM5282509	1.0226244578864936
Deinococcus_metallilatus	GSM5282510	1.1562752507802476
Deinococcus_metallilatus	GSM5282511	1.1561857840142578
Deinococcus_metallilatus	GSM5282512	1.0226244578864936
Deinococcus_metallilatus	GSM5282513	1.0690057853872617
Deinococcus_metallilatus	GSM5282514	1.4132745382430454
Deinococcus_metallilatus	GSM5282515	1.0178549012566496
Deinococcus_metallilatus	GSM5282516	1.1556114059457727
Deinococcus_metallilatus	GSM5282517	1.149726223242768
Deinococcus_metallilatus	GSM5282518	2.009371781034714
Deinococcus_metallilatus	GSM5282519	1.1481586265430848
Deinococcus_metallilatus	GSM5282520	1.1528197539724772
Deinococcus_metallilatus	GSM5282521	1.1227865370789805
Deinococcus_metallilatus	GSM5282522	1.1180509785214856
Deinococcus_metallilatus	GSM5282523	2.0059078334196654
Deinococcus_metallilatus	GSM5282524	3.053145429258904
Deinococcus_metallilatus	GSM5282525	3.017749677130782
Deinococcus_metallilatus	GSM5282526	0.8186521390382786
Deinococcus_metallilatus	GSM5282527	2.015307297914979
Deinococcus_metallilatus	GSM5282528	1.023877099877746
Deinococcus_metallilatus	GSM5282529	0.8259590764378865
Deinococcus_metallilatus	GSM5282530	1.111223070811865
Deinococcus_metallilatus	GSM5282531	1.1169898404189382
Deinococcus_metallilatus	GSM5282532	1.0208615598576567
Deinococcus_metallilatus	GSM5282533	1.0029539167098327
Deinococcus_metallilatus	GSM5282534	1.0481803738327822
Deinococcus_metallilatus	GSM5282535	1.0478015384028336
Deinococcus_metallilatus	GSM5282536	1.0529752665563306
Deinococcus_metallilatus	GSM4260927	2.1480300589200154
Deinococcus_metallilatus	GSM4260928	1.0798281525143791
Deinococcus_metallilatus	GSM4260929	1.09279635833254
Deinococcus_metallilatus	GSM4260930	1.1009670267857796
Deinococcus_metallilatus	GSM4260931	1.0889769198550758
Deinococcus_metallilatus	GSM4260932	2.180489918949283
Deinococcus_metallilatus	GSM4260933	1.108134915947438
Deinococcus_metallilatus	GSM4260934	1.0757478424784617
Deinococcus_metallilatus	GSM4260935	1.0690057853872617
Deinococcus_metallilatus	GSM4260936	2.1889610533655963
Deinococcus_metallilatus	GSM4260937	1.0914305505848276
Deinococcus_metallilatus	GSM4260938	1.132785566327088
Deinococcus_metallilatus	GSM4260939	2.174801682787181
Deinococcus_metallilatus	GSM4260940	1.0885149510055097
Deinococcus_metallilatus	GSM4260941	1.0992619525092389
Deinococcus_metallilatus	GSM4260942	1.071267305867522
Deinococcus_metallilatus	GSM4260943	1.0999272218024785
Deinococcus_metallilatus	GSM4260944	1.1285019915961034
Deinococcus_metallilatus	GSM4260945	2.261506530665852
Deinococcus_metallilatus	GSM4260946	1.129731739516132
Deinococcus_metallilatus	GSM4260947	1.110419975073231
Deinococcus_metallilatus	GSM4260948	1.0845246711795964
Deinococcus_metallilatus	GSM4260949	1.1090614539295625
Deinococcus_metallilatus	GSM4260950	1.1274825510038886
Deinococcus_metallilatus	GSM4260951	1.0594681854423624
Deinococcus_metallilatus	GSM4260952	3.2887001407688667
Deinococcus_metallilatus	GSM4260953	1.107149547524515
Deinococcus_metallilatus	GSM4260954	1.1230355653061426
Deinococcus_metallilatus	GSM4260955	1.136111906654967
