Feature	sample	counts
Ureaplasma_diversum	GSM1022678	1.095828067855805
Ureaplasma_diversum	GSM1022679	1.0901413910277764
Ureaplasma_diversum	GSM1022680	1.0995776737708125
Ureaplasma_diversum	GSM1022681	1.0971464061735006
Ureaplasma_diversum	GSM1022682	1.098798113791214
Ureaplasma_diversum	GSM1022683	1.101886480116498
Ureaplasma_diversum	GSM1022684	1.0919404367124763
Ureaplasma_diversum	GSM1022685	1.1014109412156816
Ureaplasma_diversum	GSM1022686	1.096987769619947
Ureaplasma_diversum	GSM1022687	1.0984767049171695
Ureaplasma_diversum	GSM1022688	1.0934985295220814
Ureaplasma_diversum	GSM1022689	1.1013171183950674
Ureaplasma_diversum	GSM1022690	1.0964209391377062
Ureaplasma_diversum	GSM1022691	1.101954859783178
Ureaplasma_diversum	GSM1022692	1.100926652585523
Ureaplasma_diversum	GSM1022693	1.0890498703956115
Ureaplasma_diversum	GSM1022694	1.0934985295220814
Ureaplasma_diversum	GSM1022695	1.1019121381500456
Ureaplasma_diversum	GSM1385778	1.1004755534865387
Ureaplasma_diversum	GSM1385779	1.101954859783178
Ureaplasma_diversum	GSM1385780	1.102250309045283
Ureaplasma_diversum	GSM1385781	1.1004755534865387
Ureaplasma_diversum	GSM1385782	1.1013171183950674
Ureaplasma_diversum	GSM1385783	1.1022772863482069
Ureaplasma_diversum	GSM1415906	1.067577087258629
Ureaplasma_diversum	GSM1415907	1.0689597672662463
Ureaplasma_diversum	GSM1415908	1.0985516846674344
Ureaplasma_diversum	GSM1415909	1.0943011117192614
Ureaplasma_diversum	GSM1415910	1.096032209241066
Ureaplasma_diversum	GSM1415911	1.0943011117192614
Ureaplasma_diversum	GSM1415912	1.1004612100049602
Ureaplasma_diversum	GSM1415913	1.1008313941469083
Ureaplasma_diversum	GSM1415914	1.1001192110849127
Ureaplasma_diversum	GSM1415915	1.0995776737708125
Ureaplasma_diversum	GSM1415916	1.0991128015027034
Ureaplasma_diversum	GSM1415917	1.1004141681843411
Ureaplasma_diversum	GSM1415918	1.1001192110849127
Ureaplasma_diversum	GSM1415919	1.0987712216380914
Ureaplasma_diversum	GSM1415920	1.0990521083829228
Ureaplasma_diversum	GSM1415921	1.0995026239934311
Ureaplasma_diversum	GSM4735785	1.1026682311872162
Ureaplasma_diversum	GSM4735786	1.1026682311872162
Ureaplasma_diversum	GSM4735787	1.1026682311872162
Ureaplasma_diversum	GSM4735788	1.1026682311872162
Ureaplasma_diversum	GSM4735789	1.1026682311872162
Ureaplasma_diversum	GSM4735790	1.1026682311872162
Ureaplasma_diversum	GSM4735791	1.1025148509626173
Ureaplasma_diversum	GSM4735792	1.1026682311872162
Ureaplasma_diversum	GSM4735793	1.1025148509626173
Ureaplasma_diversum	GSM4735794	1.1026682311872162
Ureaplasma_diversum	GSM4735795	1.1026682311872162
Ureaplasma_diversum	GSM4735796	1.1026682311872162
Ureaplasma_diversum	GSM4735797	1.1026682311872162
Ureaplasma_diversum	GSM4735798	1.1026682311872162
Ureaplasma_diversum	GSM4735799	1.1026682311872162
Ureaplasma_diversum	GSM4735800	1.1026682311872162
Ureaplasma_diversum	GSM4735801	1.1026682311872162
Ureaplasma_diversum	GSM4735802	1.1026682311872162
Ureaplasma_diversum	GSM4735803	1.1026682311872162
Ureaplasma_diversum	GSM4735804	1.1026682311872162
Ureaplasma_diversum	GSM5282507	0.9650765524169688
Ureaplasma_diversum	GSM5282508	3.034473069995892
Ureaplasma_diversum	GSM5282509	3.034473069995892
Ureaplasma_diversum	GSM5282510	1.069958119085712
Ureaplasma_diversum	GSM5282511	1.070276021591215
Ureaplasma_diversum	GSM5282512	1.011491023331964
Ureaplasma_diversum	GSM5282513	1.030936907722388
Ureaplasma_diversum	GSM5282514	0.581406558445161
Ureaplasma_diversum	GSM5282515	3.029680356089163
Ureaplasma_diversum	GSM5282516	1.0693870564715462
Ureaplasma_diversum	GSM5282517	1.067577087258629
Ureaplasma_diversum	GSM5282518	1.0038157625476116
Ureaplasma_diversum	GSM5282519	1.0667941049924363
Ureaplasma_diversum	GSM5282520	1.0682682035588074
Ureaplasma_diversum	GSM5282521	1.0537818999865276
Ureaplasma_diversum	GSM5282522	4.205747463666325
Ureaplasma_diversum	GSM5282523	2.6366176646137887
Ureaplasma_diversum	GSM5282524	1.0076460851390432
Ureaplasma_diversum	GSM5282525	1.0038157625476116
Ureaplasma_diversum	GSM5282526	1.2631417406081014
Ureaplasma_diversum	GSM5282527	2.0076315250952232
Ureaplasma_diversum	GSM5282528	1.011491023331964
