Feature	sample	counts
Zhaonella_formicivorans	GSM1022678	1.2093176104345296
Zhaonella_formicivorans	GSM1022679	2.398998309252098
Zhaonella_formicivorans	GSM1022680	1.215830924890681
Zhaonella_formicivorans	GSM1022681	1.2129842784797524
Zhaonella_formicivorans	GSM1022682	1.2143834997994574
Zhaonella_formicivorans	GSM1022683	1.2190472872044584
Zhaonella_formicivorans	GSM1022684	1.2035619478871264
Zhaonella_formicivorans	GSM1022685	1.218752787256299
Zhaonella_formicivorans	GSM1022686	1.2121802920874214
Zhaonella_formicivorans	GSM1022687	1.2135683052506967
Zhaonella_formicivorans	GSM1022688	1.2056807444806514
Zhaonella_formicivorans	GSM1022689	1.218341579360669
Zhaonella_formicivorans	GSM1022690	1.2110703950254058
Zhaonella_formicivorans	GSM1022691	1.2191939181960778
Zhaonella_formicivorans	GSM1022692	1.217934026949798
Zhaonella_formicivorans	GSM1022693	1.1991267197021511
Zhaonella_formicivorans	GSM1022694	1.2063176587884112
Zhaonella_formicivorans	GSM1022695	1.2191812829242796
Zhaonella_formicivorans	GSM1385778	1.2165345867763722
Zhaonella_formicivorans	GSM1385779	1.2195835105326498
Zhaonella_formicivorans	GSM1385780	1.2195835105326498
Zhaonella_formicivorans	GSM1385781	1.2165345867763722
Zhaonella_formicivorans	GSM1385782	1.2182357645235222
Zhaonella_formicivorans	GSM1385783	1.2199519642916723
Zhaonella_formicivorans	GSM1415906	1.1509731740785691
Zhaonella_formicivorans	GSM1415907	1.1555613289724065
Zhaonella_formicivorans	GSM1415908	2.4279156131422583
Zhaonella_formicivorans	GSM1415909	1.2059972538674455
Zhaonella_formicivorans	GSM1415910	1.2089506817640154
Zhaonella_formicivorans	GSM1415911	1.2062937244500198
Zhaonella_formicivorans	GSM1415912	1.2168359373268305
Zhaonella_formicivorans	GSM1415913	1.2165345867763722
Zhaonella_formicivorans	GSM1415914	1.2158017090661477
Zhaonella_formicivorans	GSM1415915	1.2154563375016754
Zhaonella_formicivorans	GSM1415916	1.2146668690838511
Zhaonella_formicivorans	GSM1415917	1.216135652980742
Zhaonella_formicivorans	GSM1415918	1.2154242123290768
Zhaonella_formicivorans	GSM1415919	1.2143834997994574
Zhaonella_formicivorans	GSM1415920	1.214712006252526
Zhaonella_formicivorans	GSM1415921	1.2154036067456198
Zhaonella_formicivorans	GSM3103946	4.020008112207057
Zhaonella_formicivorans	GSM3103947	1.9708733348604697
Zhaonella_formicivorans	GSM3103948	3.69986720031883
Zhaonella_formicivorans	GSM3103949	1.5940058025098771
Zhaonella_formicivorans	GSM3103950	7.510751596073761
Zhaonella_formicivorans	GSM3103951	5.444699508471455
Zhaonella_formicivorans	GSM3103952	7.582355818107285
Zhaonella_formicivorans	GSM3103953	9.125656042987975
Zhaonella_formicivorans	GSM3103954	3.466500736649428
Zhaonella_formicivorans	GSM3103955	3.754969247236782
Zhaonella_formicivorans	GSM3103956	4.887090149556508
Zhaonella_formicivorans	GSM3103957	11.367376462676544
Zhaonella_formicivorans	GSM3103958	4.392447030806833
Zhaonella_formicivorans	GSM3103959	6.291632621419492
Zhaonella_formicivorans	GSM3103960	0.8618966788475844
Zhaonella_formicivorans	GSM3103961	3.905114480303744
Zhaonella_formicivorans	GSM3103962	2.8211615351713366
Zhaonella_formicivorans	GSM3103963	8.16048786274302
Zhaonella_formicivorans	GSM3103964	4.55979222734141
Zhaonella_formicivorans	GSM3103965	1.0178549012566496
Zhaonella_formicivorans	GSM4735785	1.2201574484091249
Zhaonella_formicivorans	GSM4735786	1.2201574484091249
Zhaonella_formicivorans	GSM4735787	1.2201574484091249
Zhaonella_formicivorans	GSM4735788	1.2201574484091249
Zhaonella_formicivorans	GSM4735789	1.220022158618647
Zhaonella_formicivorans	GSM4735790	1.2201574484091249
Zhaonella_formicivorans	GSM4735791	1.2199519642916723
Zhaonella_formicivorans	GSM4735792	1.2201574484091249
Zhaonella_formicivorans	GSM4735793	1.220022158618647
Zhaonella_formicivorans	GSM4735794	1.2201574484091249
Zhaonella_formicivorans	GSM4735795	1.220022158618647
Zhaonella_formicivorans	GSM4735796	1.220022158618647
Zhaonella_formicivorans	GSM4735797	1.220022158618647
Zhaonella_formicivorans	GSM4735798	1.220022158618647
Zhaonella_formicivorans	GSM4735799	1.220022158618647
Zhaonella_formicivorans	GSM4735800	1.220022158618647
Zhaonella_formicivorans	GSM4735801	1.220022158618647
Zhaonella_formicivorans	GSM4735802	1.220022158618647
Zhaonella_formicivorans	GSM4735803	1.220022158618647
Zhaonella_formicivorans	GSM4735804	1.220022158618647
Zhaonella_formicivorans	GSM5282507	4.011815666839331
Zhaonella_formicivorans	GSM5282508	3.0716312996332382
Zhaonella_formicivorans	GSM5282509	1.0226244578864936
Zhaonella_formicivorans	GSM5282510	3.468825752340743
Zhaonella_formicivorans	GSM5282511	1.1561857840142578
Zhaonella_formicivorans	GSM5282512	3.0678733736594808
Zhaonella_formicivorans	GSM5282513	1.0690057853872617
Zhaonella_formicivorans	GSM5282514	6.359735422093705
Zhaonella_formicivorans	GSM5282515	6.107129407539897
Zhaonella_formicivorans	GSM5282516	1.1556114059457727
Zhaonella_formicivorans	GSM5282517	1.149726223242768
Zhaonella_formicivorans	GSM5282518	5.023429452586785
Zhaonella_formicivorans	GSM5282519	2.2963172530861695
Zhaonella_formicivorans	GSM5282520	2.3056395079449543
Zhaonella_formicivorans	GSM5282521	1.1227865370789805
Zhaonella_formicivorans	GSM5282522	1.1180509785214856
Zhaonella_formicivorans	GSM5282523	1.0029539167098327
Zhaonella_formicivorans	GSM5282524	2.0354302861726024
Zhaonella_formicivorans	GSM5282525	4.023666236174376
Zhaonella_formicivorans	GSM5282526	4.911912834229671
Zhaonella_formicivorans	GSM5282527	3.0229609468724683
Zhaonella_formicivorans	GSM5282528	5.11938549938873
Zhaonella_formicivorans	GSM5282529	4.955754458627319
Zhaonella_formicivorans	GSM5282530	3.333669212435596
Zhaonella_formicivorans	GSM5282531	3.3509695212568147
Zhaonella_formicivorans	GSM5282532	5.104307799288284
Zhaonella_formicivorans	GSM5282533	7.020677416968829
Zhaonella_formicivorans	GSM5282534	1.0481803738327822
Zhaonella_formicivorans	GSM5282535	1.0478015384028336
Zhaonella_formicivorans	GSM5282536	2.105950533112661
Zhaonella_formicivorans	GSM4260927	3.222045088380023
Zhaonella_formicivorans	GSM4260928	1.0798281525143791
Zhaonella_formicivorans	GSM4260929	1.09279635833254
Zhaonella_formicivorans	GSM4260930	1.1009670267857796
Zhaonella_formicivorans	GSM4260931	2.1779538397101517
Zhaonella_formicivorans	GSM4260932	1.0902449594746415
Zhaonella_formicivorans	GSM4260933	1.108134915947438
Zhaonella_formicivorans	GSM4260934	1.0757478424784617
Zhaonella_formicivorans	GSM4260935	1.0690057853872617
Zhaonella_formicivorans	GSM4260936	1.0944805266827982
Zhaonella_formicivorans	GSM4260937	2.1828611011696553
Zhaonella_formicivorans	GSM4260938	1.132785566327088
Zhaonella_formicivorans	GSM4260939	2.174801682787181
Zhaonella_formicivorans	GSM4260940	1.0885149510055097
Zhaonella_formicivorans	GSM4260941	2.1985239050184777
Zhaonella_formicivorans	GSM4260942	2.142534611735044
Zhaonella_formicivorans	GSM4260943	1.0999272218024785
Zhaonella_formicivorans	GSM4260944	1.1285019915961034
Zhaonella_formicivorans	GSM4260945	1.130753265332926
Zhaonella_formicivorans	GSM4260946	1.129731739516132
Zhaonella_formicivorans	GSM4260947	2.220839950146462
Zhaonella_formicivorans	GSM4260948	1.0845246711795964
Zhaonella_formicivorans	GSM4260949	2.218122907859125
Zhaonella_formicivorans	GSM4260950	1.1274825510038886
Zhaonella_formicivorans	GSM4260951	2.118936370884725
Zhaonella_formicivorans	GSM4260952	1.096233380256289
Zhaonella_formicivorans	GSM4260953	1.107149547524515
Zhaonella_formicivorans	GSM4260954	1.1230355653061426
Zhaonella_formicivorans	GSM4260955	1.136111906654967
Zhaonella_formicivorans	GSM4260956	2.1690493423591928
Zhaonella_formicivorans	GSM4260957	1.0593507127104516
Zhaonella_formicivorans	GSM4260958	2.2055655174008018
Zhaonella_formicivorans	GSM4260959	3.3406706175076506
Zhaonella_formicivorans	GSM4260960	1.0858531365152255
Zhaonella_formicivorans	GSM4260961	2.2255681022724088
Zhaonella_formicivorans	GSM4260962	1.0834380787859827
Zhaonella_formicivorans	GSM4260963	1.120289335373265
Zhaonella_formicivorans	GSM4260964	1.095504147914299
Zhaonella_formicivorans	GSM4260965	2.2467539285232583
Zhaonella_formicivorans	GSM4260966	2.21429909504903
Zhaonella_formicivorans	GSM4260967	2.122595504403264
Zhaonella_formicivorans	GSM4260968	3.149265289871818
Zhaonella_formicivorans	GSM4260969	2.1532956490298787
Zhaonella_formicivorans	GSM4260970	2.1477867305379177
Zhaonella_formicivorans	GSM4260971	1.0365479922623078
Zhaonella_formicivorans	GSM4260972	1.0730888851335638
Zhaonella_formicivorans	GSM4260973	1.087183229126098
Zhaonella_formicivorans	GSM4260974	1.1052409370469285
Zhaonella_formicivorans	GSM4260975	1.0952033287230254
Zhaonella_formicivorans	GSM4260976	1.0818807472061782
Zhaonella_formicivorans	GSM4260977	1.1031841215803355
Zhaonella_formicivorans	GSM4260978	1.0744812108955415
Zhaonella_formicivorans	GSM4260979	5.2752772715596485
Zhaonella_formicivorans	GSM4260980	2.0177759055521003
Zhaonella_formicivorans	GSM4260981	2.142534611735044
Zhaonella_formicivorans	GSM4260982	2.179943551834093
Zhaonella_formicivorans	GSM4260983	1.066270877274766
Zhaonella_formicivorans	GSM4260984	1.0671629307817996
Zhaonella_formicivorans	GSM4260985	2.174366458252196
Zhaonella_formicivorans	GSM4260986	2.1636308523293466
Zhaonella_formicivorans	GSM4260987	2.035709802513299
Zhaonella_formicivorans	GSM4260988	2.1790980760407335
Zhaonella_formicivorans	GSM4260989	3.286512443742897
Zhaonella_formicivorans	GSM4260990	3.2866272639408805
Zhaonella_formicivorans	GSM4260991	2.184555301420179
Zhaonella_formicivorans	GSM4260992	1.1090321408316497
Zhaonella_formicivorans	GSM4260993	1.018102982444112
Zhaonella_formicivorans	GSM4260994	1.092617430970665
Zhaonella_formicivorans	GSM4260995	1.0178549012566496
Zhaonella_formicivorans	GSM4260996	1.0727364336699463
Zhaonella_formicivorans	GSM4260997	2.2328602809241023
Zhaonella_formicivorans	GSM4260998	4.207792349116159
Zhaonella_formicivorans	GSM4260999	1.107274979395524
Zhaonella_formicivorans	GSM4261000	1.1103079156007116
Zhaonella_formicivorans	GSM4261001	3.296220527767542
Zhaonella_formicivorans	GSM4261002	2.291251680534119
Zhaonella_formicivorans	GSM4261003	1.1175498209702222
Zhaonella_formicivorans	GSM4261004	1.1096375037125563
Zhaonella_formicivorans	GSM4261005	3.111560857619903
Zhaonella_formicivorans	GSM4261006	1.0752088080134474
Zhaonella_formicivorans	GSM4261007	1.1098635671367527
Zhaonella_formicivorans	GSM4261008	2.1759390384255095
Zhaonella_formicivorans	GSM4261009	1.1274825510038886
Zhaonella_formicivorans	GSM4261010	1.1055179475694514
Zhaonella_formicivorans	GSM4261011	2.1871208593618356
Zhaonella_formicivorans	GSM4261012	2.278304520008172
Zhaonella_formicivorans	GSM4261013	1.1131420116733524
Zhaonella_formicivorans	GSM4261014	2.160008848850417
Zhaonella_formicivorans	GSM4261015	2.1275628172063654
Zhaonella_formicivorans	GSM4261016	2.122595504403264
Zhaonella_formicivorans	GSM4261017	2.2532162964553333
Zhaonella_formicivorans	GSM4261018	3.076935616081584
Zhaonella_formicivorans	GSM4261019	1.0737742930880925
Zhaonella_formicivorans	GSM4261020	2.2598721097243
Zhaonella_formicivorans	GSM4261021	2.2262840233467047
Zhaonella_formicivorans	GSM4261022	2.0417231197153134
Zhaonella_formicivorans	GSM4261023	2.227400126385064
Zhaonella_formicivorans	GSM4261024	1.080788679092599
Zhaonella_formicivorans	GSM4261025	1.136933583724299
Zhaonella_formicivorans	GSM4261026	1.1572334205970654
Zhaonella_formicivorans	GSM4261027	3.240741356313289
Zhaonella_formicivorans	GSM4818000	1.184539441446216
Zhaonella_formicivorans	GSM4818001	1.1824577974082553
Zhaonella_formicivorans	GSM4818002	1.17999273384559
Zhaonella_formicivorans	GSM4818003	1.1453206893494383
Zhaonella_formicivorans	GSM4818004	1.1895566150781811
Zhaonella_formicivorans	GSM4818005	2.2631101047922297
Zhaonella_formicivorans	GSM4818006	2.341919033160413
Zhaonella_formicivorans	GSM4818007	1.166675075136114
Zhaonella_formicivorans	GSM4818008	1.183224275712488
Zhaonella_formicivorans	GSM4818009	1.1859396434955511
Zhaonella_formicivorans	GSM4818010	1.1671982625706283
Zhaonella_formicivorans	GSM4818011	1.187314359756407
