Feature	sample	counts
Yangia_pacifica	GSM1022678	1.2093176104345296
Yangia_pacifica	GSM1022679	1.199499154626049
Yangia_pacifica	GSM1022680	1.215830924890681
Yangia_pacifica	GSM1022681	1.2129842784797524
Yangia_pacifica	GSM1022682	1.2143834997994574
Yangia_pacifica	GSM1022683	1.2190472872044584
Yangia_pacifica	GSM1022684	1.2035619478871264
Yangia_pacifica	GSM1022685	1.218752787256299
Yangia_pacifica	GSM1022686	1.2121802920874214
Yangia_pacifica	GSM1022687	1.2135683052506967
Yangia_pacifica	GSM1022688	1.2056807444806514
Yangia_pacifica	GSM1022689	1.218341579360669
Yangia_pacifica	GSM1022690	1.2110703950254058
Yangia_pacifica	GSM1022691	1.2191939181960778
Yangia_pacifica	GSM1022692	1.217934026949798
Yangia_pacifica	GSM1022693	2.3982534394043027
Yangia_pacifica	GSM1022694	1.2063176587884112
Yangia_pacifica	GSM1022695	1.2191812829242796
Yangia_pacifica	GSM1385778	1.2165345867763722
Yangia_pacifica	GSM1385779	1.2195835105326498
Yangia_pacifica	GSM1385780	1.2195835105326498
Yangia_pacifica	GSM1385781	1.2165345867763722
Yangia_pacifica	GSM1385782	1.2182357645235222
Yangia_pacifica	GSM1385783	1.2199519642916723
Yangia_pacifica	GSM1415906	1.1509731740785691
Yangia_pacifica	GSM1415907	1.1555613289724065
Yangia_pacifica	GSM1415908	1.2139578065711292
Yangia_pacifica	GSM1415909	1.2059972538674455
Yangia_pacifica	GSM1415910	1.2089506817640154
Yangia_pacifica	GSM1415911	1.2062937244500198
Yangia_pacifica	GSM1415912	1.2168359373268305
Yangia_pacifica	GSM1415913	1.2165345867763722
Yangia_pacifica	GSM1415914	1.2158017090661477
Yangia_pacifica	GSM1415915	1.2154563375016754
Yangia_pacifica	GSM1415916	1.2146668690838511
Yangia_pacifica	GSM1415917	1.216135652980742
Yangia_pacifica	GSM1415918	1.2154242123290768
Yangia_pacifica	GSM1415919	1.2143834997994574
Yangia_pacifica	GSM1415920	1.214712006252526
Yangia_pacifica	GSM1415921	1.2154036067456198
Yangia_pacifica	GSM3103946	1.7228606195173102
Yangia_pacifica	GSM3103947	0.6569577782868231
Yangia_pacifica	GSM3103948	1.849933600159415
Yangia_pacifica	GSM3103949	3.1880116050197542
Yangia_pacifica	GSM3103950	2.3110004910996187
Yangia_pacifica	GSM3103951	3.0248330602619196
Yangia_pacifica	GSM3103952	0.5832581398544066
Yangia_pacifica	GSM3103953	1.7110605080602457
Yangia_pacifica	GSM3103954	1.733250368324714
Yangia_pacifica	GSM3103955	3.754969247236782
Yangia_pacifica	GSM3103956	2.094467206952789
Yangia_pacifica	GSM3103957	2.9914148585990903
Yangia_pacifica	GSM3103958	3.137462164862024
Yangia_pacifica	GSM3103959	0.9679434802183832
Yangia_pacifica	GSM3103960	3.0166383759665454
Yangia_pacifica	GSM3103961	2.231493988744996
Yangia_pacifica	GSM3103962	2.8211615351713366
Yangia_pacifica	GSM3103963	1.632097572548604
Yangia_pacifica	GSM3103964	0.6513988896202014
Yangia_pacifica	GSM3103965	1.0178549012566496
Yangia_pacifica	GSM4735785	1.2201574484091249
Yangia_pacifica	GSM4735786	1.2201574484091249
Yangia_pacifica	GSM4735787	1.2201574484091249
Yangia_pacifica	GSM4735788	1.2201574484091249
Yangia_pacifica	GSM4735789	1.220022158618647
Yangia_pacifica	GSM4735790	1.2201574484091249
Yangia_pacifica	GSM4735791	1.2199519642916723
Yangia_pacifica	GSM4735792	1.2201574484091249
Yangia_pacifica	GSM4735793	1.220022158618647
Yangia_pacifica	GSM4735794	1.2201574484091249
Yangia_pacifica	GSM4735795	1.220022158618647
Yangia_pacifica	GSM4735796	1.220022158618647
Yangia_pacifica	GSM4735797	1.220022158618647
Yangia_pacifica	GSM4735798	1.220022158618647
Yangia_pacifica	GSM4735799	1.220022158618647
Yangia_pacifica	GSM4735800	1.220022158618647
Yangia_pacifica	GSM4735801	1.220022158618647
Yangia_pacifica	GSM4735802	1.220022158618647
Yangia_pacifica	GSM4735803	1.220022158618647
Yangia_pacifica	GSM4735804	1.220022158618647
Yangia_pacifica	GSM5282507	2.0059078334196654
Yangia_pacifica	GSM5282508	3.0716312996332382
Yangia_pacifica	GSM5282509	1.0226244578864936
Yangia_pacifica	GSM5282510	1.1562752507802476
Yangia_pacifica	GSM5282511	1.1561857840142578
Yangia_pacifica	GSM5282512	1.0226244578864936
Yangia_pacifica	GSM5282513	1.0690057853872617
Yangia_pacifica	GSM5282514	1.4132745382430454
Yangia_pacifica	GSM5282515	3.0535647037699487
Yangia_pacifica	GSM5282516	1.1556114059457727
Yangia_pacifica	GSM5282517	1.149726223242768
Yangia_pacifica	GSM5282518	1.004685890517357
Yangia_pacifica	GSM5282519	1.1481586265430848
Yangia_pacifica	GSM5282520	1.1528197539724772
Yangia_pacifica	GSM5282521	1.1227865370789805
Yangia_pacifica	GSM5282522	1.1180509785214856
Yangia_pacifica	GSM5282523	1.0029539167098327
Yangia_pacifica	GSM5282524	1.0177151430863012
Yangia_pacifica	GSM5282525	1.005916559043594
Yangia_pacifica	GSM5282526	1.6373042780765572
Yangia_pacifica	GSM5282527	1.0076536489574894
Yangia_pacifica	GSM5282528	2.047754199755492
