Feature	sample	counts
Geomonas_nitrogeniifigens	GSM1022678	1.095828067855805
Geomonas_nitrogeniifigens	GSM1022679	1.0901413910277764
Geomonas_nitrogeniifigens	GSM1022680	1.0995776737708125
Geomonas_nitrogeniifigens	GSM1022681	1.0971464061735006
Geomonas_nitrogeniifigens	GSM1022682	1.098798113791214
Geomonas_nitrogeniifigens	GSM1022683	1.101886480116498
Geomonas_nitrogeniifigens	GSM1022684	1.0919404367124763
Geomonas_nitrogeniifigens	GSM1022685	1.1014109412156816
Geomonas_nitrogeniifigens	GSM1022686	1.096987769619947
Geomonas_nitrogeniifigens	GSM1022687	1.0984767049171695
Geomonas_nitrogeniifigens	GSM1022688	1.0934985295220814
Geomonas_nitrogeniifigens	GSM1022689	1.1013171183950674
Geomonas_nitrogeniifigens	GSM1022690	1.0964209391377062
Geomonas_nitrogeniifigens	GSM1022691	1.101954859783178
Geomonas_nitrogeniifigens	GSM1022692	1.100926652585523
Geomonas_nitrogeniifigens	GSM1022693	1.0890498703956115
Geomonas_nitrogeniifigens	GSM1022694	1.0934985295220814
Geomonas_nitrogeniifigens	GSM1022695	1.1019121381500456
Geomonas_nitrogeniifigens	GSM1385778	1.1004755534865387
Geomonas_nitrogeniifigens	GSM1385779	1.101954859783178
Geomonas_nitrogeniifigens	GSM1385780	1.102250309045283
Geomonas_nitrogeniifigens	GSM1385781	1.1004755534865387
Geomonas_nitrogeniifigens	GSM1385782	1.1013171183950674
Geomonas_nitrogeniifigens	GSM1385783	1.1022772863482069
Geomonas_nitrogeniifigens	GSM1415906	1.067577087258629
Geomonas_nitrogeniifigens	GSM1415907	1.0689597672662463
Geomonas_nitrogeniifigens	GSM1415908	1.0985516846674344
Geomonas_nitrogeniifigens	GSM1415909	1.0943011117192614
Geomonas_nitrogeniifigens	GSM1415910	1.096032209241066
Geomonas_nitrogeniifigens	GSM1415911	1.0943011117192614
Geomonas_nitrogeniifigens	GSM1415912	1.1004612100049602
Geomonas_nitrogeniifigens	GSM1415913	1.1008313941469083
Geomonas_nitrogeniifigens	GSM1415914	1.1001192110849127
Geomonas_nitrogeniifigens	GSM1415915	1.0995776737708125
Geomonas_nitrogeniifigens	GSM1415916	1.0991128015027034
Geomonas_nitrogeniifigens	GSM1415917	1.1004141681843411
Geomonas_nitrogeniifigens	GSM1415918	1.1001192110849127
Geomonas_nitrogeniifigens	GSM1415919	1.0987712216380914
Geomonas_nitrogeniifigens	GSM1415920	1.0990521083829228
Geomonas_nitrogeniifigens	GSM1415921	1.0995026239934311
Geomonas_nitrogeniifigens	GSM4735785	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735786	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735787	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735788	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735789	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735790	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735791	1.1025148509626173
Geomonas_nitrogeniifigens	GSM4735792	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735793	1.1025148509626173
Geomonas_nitrogeniifigens	GSM4735794	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735795	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735796	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735797	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735798	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735799	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735800	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735801	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735802	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735803	1.1026682311872162
Geomonas_nitrogeniifigens	GSM4735804	1.1026682311872162
Geomonas_nitrogeniifigens	GSM5282507	2.895229657250906
Geomonas_nitrogeniifigens	GSM5282508	2.022982046663928
Geomonas_nitrogeniifigens	GSM5282509	1.011491023331964
Geomonas_nitrogeniifigens	GSM5282510	1.069958119085712
Geomonas_nitrogeniifigens	GSM5282511	1.070276021591215
Geomonas_nitrogeniifigens	GSM5282512	2.022982046663928
Geomonas_nitrogeniifigens	GSM5282513	5.15468453861194
Geomonas_nitrogeniifigens	GSM5282514	1.162813116890322
Geomonas_nitrogeniifigens	GSM5282515	1.009893452029721
Geomonas_nitrogeniifigens	GSM5282516	2.1387741129430924
Geomonas_nitrogeniifigens	GSM5282517	1.067577087258629
Geomonas_nitrogeniifigens	GSM5282518	1.0038157625476116
Geomonas_nitrogeniifigens	GSM5282519	1.0667941049924363
Geomonas_nitrogeniifigens	GSM5282520	1.0682682035588074
Geomonas_nitrogeniifigens	GSM5282521	1.0537818999865276
Geomonas_nitrogeniifigens	GSM5282522	2.1028737318331623
Geomonas_nitrogeniifigens	GSM5282523	1.7577451097425256
Geomonas_nitrogeniifigens	GSM5282524	1.0076460851390432
Geomonas_nitrogeniifigens	GSM5282525	3.011447287642835
Geomonas_nitrogeniifigens	GSM5282526	1.2631417406081014
Geomonas_nitrogeniifigens	GSM5282527	1.0038157625476116
Geomonas_nitrogeniifigens	GSM5282528	3.034473069995892
Geomonas_nitrogeniifigens	GSM5282529	0.6281066552384762
Geomonas_nitrogeniifigens	GSM5282530	1.0500881093864944
Geomonas_nitrogeniifigens	GSM5282531	1.0514368659165811
Geomonas_nitrogeniifigens	GSM5282532	2.022982046663928
Geomonas_nitrogeniifigens	GSM5282533	4.0152630501904465
Geomonas_nitrogeniifigens	GSM5282534	2.046228180562288
Geomonas_nitrogeniifigens	GSM5282535	3.069342270843432
Geomonas_nitrogeniifigens	GSM5282536	1.0237764226158992
Geomonas_nitrogeniifigens	GSM4818000	1.081459286899847
Geomonas_nitrogeniifigens	GSM4818001	1.080086873202389
Geomonas_nitrogeniifigens	GSM4818002	1.079368386437744
Geomonas_nitrogeniifigens	GSM4818003	1.0624540869648742
Geomonas_nitrogeniifigens	GSM4818004	1.0842822340548497
Geomonas_nitrogeniifigens	GSM4818005	1.0563432239790786
Geomonas_nitrogeniifigens	GSM4818006	1.074040825204032
Geomonas_nitrogeniifigens	GSM4818007	1.0729654255080423
Geomonas_nitrogeniifigens	GSM4818008	1.0805436984106969
Geomonas_nitrogeniifigens	GSM4818009	1.0822530327963502
Geomonas_nitrogeniifigens	GSM4818010	1.0730386639110847
Geomonas_nitrogeniifigens	GSM4818011	2.165759469430513
Geomonas_nitrogeniifigens	GSM4818012	1.0747361259277124
Geomonas_nitrogeniifigens	GSM4818013	1.074662771667328
Geomonas_nitrogeniifigens	GSM4818014	1.0830628381366434
Geomonas_nitrogeniifigens	GSM4818015	1.0715579826075858
Geomonas_nitrogeniifigens	GSM4818016	1.0831965799926322
Geomonas_nitrogeniifigens	GSM4818017	1.0642074406638329
Geomonas_nitrogeniifigens	GSM4818018	1.0723444613607511
Geomonas_nitrogeniifigens	GSM4818019	1.070650776792058
Geomonas_nitrogeniifigens	GSM4818020	1.0695787714335512
Geomonas_nitrogeniifigens	GSM4818021	1.0757398725603
Geomonas_nitrogeniifigens	GSM4818022	1.0654403019784962
Geomonas_nitrogeniifigens	GSM4818023	1.0547660764816469
Geomonas_nitrogeniifigens	GSM1701327	1.0971307280531284
Geomonas_nitrogeniifigens	GSM1701328	1.0980872461602982
Geomonas_nitrogeniifigens	GSM1701329	1.1007907216044397
Geomonas_nitrogeniifigens	GSM1701330	1.1005093905190677
Geomonas_nitrogeniifigens	GSM1701331	1.0963529028677144
Geomonas_nitrogeniifigens	GSM1701332	1.099187824671607
Geomonas_nitrogeniifigens	GSM1701333	1.0991128015027034
Geomonas_nitrogeniifigens	GSM1701334	2.2015814432088794
Geomonas_nitrogeniifigens	GSM1701335	1.097965360973402
Geomonas_nitrogeniifigens	GSM1701336	1.0995776737708125
Geomonas_nitrogeniifigens	GSM1701337	1.1002144078960645
Geomonas_nitrogeniifigens	GSM1701338	2.1981042167658456
Geomonas_nitrogeniifigens	GSM1701339	1.0998994047829211
