Feature	sample	counts
Gloeomargarita_lithophora	GSM1022678	1.0915072827241796
Gloeomargarita_lithophora	GSM1022679	4.327855947736012
Gloeomargarita_lithophora	GSM1022680	1.0962609834282964
Gloeomargarita_lithophora	GSM1022681	1.0936156128924277
Gloeomargarita_lithophora	GSM1022682	1.0952617573694363
Gloeomargarita_lithophora	GSM1022683	1.0992910073689308
Gloeomargarita_lithophora	GSM1022684	1.086884694811669
Gloeomargarita_lithophora	GSM1022685	1.0992910073689308
Gloeomargarita_lithophora	GSM1022686	1.0928252422985416
Gloeomargarita_lithophora	GSM1022687	1.0941349558947029
Gloeomargarita_lithophora	GSM1022688	1.0880927781281384
Gloeomargarita_lithophora	GSM1022689	1.0987764213557447
Gloeomargarita_lithophora	GSM1022690	1.0928252422985416
Gloeomargarita_lithophora	GSM1022691	1.0992910073689308
Gloeomargarita_lithophora	GSM1022692	1.098277236515094
Gloeomargarita_lithophora	GSM1022693	2.1619528797325094
Gloeomargarita_lithophora	GSM1022694	1.0889282196551833
Gloeomargarita_lithophora	GSM1022695	1.0997839768804831
Gloeomargarita_lithophora	GSM1385778	1.0973959441958732
Gloeomargarita_lithophora	GSM1385779	1.0999333083524885
Gloeomargarita_lithophora	GSM1385780	1.1002458540818576
Gloeomargarita_lithophora	GSM1385781	1.098189620486071
Gloeomargarita_lithophora	GSM1385782	1.09925417388561
Gloeomargarita_lithophora	GSM1385783	1.1003353316156663
Gloeomargarita_lithophora	GSM1415906	1.0631304783899178
Gloeomargarita_lithophora	GSM1415907	1.067685275951563
Gloeomargarita_lithophora	GSM1415908	1.0992910073689308
Gloeomargarita_lithophora	GSM1415909	1.0989891483276475
Gloeomargarita_lithophora	GSM1415910	1.0992173416364528
Gloeomargarita_lithophora	GSM1415911	1.0992173416364528
Gloeomargarita_lithophora	GSM1415912	1.099985902466639
Gloeomargarita_lithophora	GSM1415913	1.1002458540818576
Gloeomargarita_lithophora	GSM1415914	1.0998421149636937
Gloeomargarita_lithophora	GSM1415915	1.099813045537928
Gloeomargarita_lithophora	GSM1415916	1.0999333083524885
Gloeomargarita_lithophora	GSM1415917	1.0999333083524885
Gloeomargarita_lithophora	GSM1415918	1.099985902466639
Gloeomargarita_lithophora	GSM1415919	1.099985902466639
Gloeomargarita_lithophora	GSM1415920	1.0998421149636937
Gloeomargarita_lithophora	GSM1415921	1.099985902466639
Gloeomargarita_lithophora	GSM3103946	1.0183651824858138
Gloeomargarita_lithophora	GSM3103947	28.83817801739158
Gloeomargarita_lithophora	GSM3103948	1.0178549012566496
Gloeomargarita_lithophora	GSM3103949	5.180729872024192
Gloeomargarita_lithophora	GSM3103950	4.146191969049231
Gloeomargarita_lithophora	GSM3103951	1.0317134957758225
Gloeomargarita_lithophora	GSM3103952	1.025645205360528
Gloeomargarita_lithophora	GSM3103953	1.0299349291925564
