Feature	sample	counts
Pedobacter_sp._CJ43	GSM1022678	1.0915072827241796
Pedobacter_sp._CJ43	GSM1022679	1.081963986934003
Pedobacter_sp._CJ43	GSM1022680	1.0962609834282964
Pedobacter_sp._CJ43	GSM1022681	1.0936156128924277
Pedobacter_sp._CJ43	GSM1022682	1.0952617573694363
Pedobacter_sp._CJ43	GSM1022683	1.0992910073689308
Pedobacter_sp._CJ43	GSM1022684	1.086884694811669
Pedobacter_sp._CJ43	GSM1022685	1.0992910073689308
Pedobacter_sp._CJ43	GSM1022686	1.0928252422985416
Pedobacter_sp._CJ43	GSM1022687	1.0941349558947029
Pedobacter_sp._CJ43	GSM1022688	2.176185556256277
Pedobacter_sp._CJ43	GSM1022689	1.0987764213557447
Pedobacter_sp._CJ43	GSM1022690	1.0928252422985416
Pedobacter_sp._CJ43	GSM1022691	1.0992910073689308
Pedobacter_sp._CJ43	GSM1022692	1.098277236515094
Pedobacter_sp._CJ43	GSM1022693	1.0809764398662547
Pedobacter_sp._CJ43	GSM1022694	1.0889282196551833
Pedobacter_sp._CJ43	GSM1022695	1.0997839768804831
Pedobacter_sp._CJ43	GSM1385778	1.0973959441958732
Pedobacter_sp._CJ43	GSM1385779	1.0999333083524885
Pedobacter_sp._CJ43	GSM1385780	1.1002458540818576
Pedobacter_sp._CJ43	GSM1385781	1.098189620486071
Pedobacter_sp._CJ43	GSM1385782	1.09925417388561
Pedobacter_sp._CJ43	GSM1385783	1.1003353316156663
Pedobacter_sp._CJ43	GSM1415906	1.0631304783899178
Pedobacter_sp._CJ43	GSM1415907	1.067685275951563
Pedobacter_sp._CJ43	GSM1415908	1.0992910073689308
Pedobacter_sp._CJ43	GSM1415909	1.0989891483276475
Pedobacter_sp._CJ43	GSM1415910	1.0992173416364528
Pedobacter_sp._CJ43	GSM1415911	1.0992173416364528
Pedobacter_sp._CJ43	GSM1415912	1.099985902466639
Pedobacter_sp._CJ43	GSM1415913	1.1002458540818576
Pedobacter_sp._CJ43	GSM1415914	1.0998421149636937
Pedobacter_sp._CJ43	GSM1415915	1.099813045537928
Pedobacter_sp._CJ43	GSM1415916	1.0999333083524885
Pedobacter_sp._CJ43	GSM1415917	1.0999333083524885
Pedobacter_sp._CJ43	GSM1415918	1.099985902466639
Pedobacter_sp._CJ43	GSM1415919	1.099985902466639
Pedobacter_sp._CJ43	GSM1415920	1.0998421149636937
Pedobacter_sp._CJ43	GSM1415921	1.099985902466639
Pedobacter_sp._CJ43	GSM3103946	1.0183651824858138
Pedobacter_sp._CJ43	GSM3103947	2.0598698583851127
Pedobacter_sp._CJ43	GSM3103948	2.035709802513299
Pedobacter_sp._CJ43	GSM3103949	1.0361459744048382
Pedobacter_sp._CJ43	GSM3103950	2.0730959845246155
Pedobacter_sp._CJ43	GSM3103951	2.063426991551645
Pedobacter_sp._CJ43	GSM3103952	1.025645205360528
Pedobacter_sp._CJ43	GSM3103953	3.0898047875776693
Pedobacter_sp._CJ43	GSM3103954	1.016609627004038
Pedobacter_sp._CJ43	GSM3103955	2.0392252143372445
Pedobacter_sp._CJ43	GSM3103956	1.0333302058466087
Pedobacter_sp._CJ43	GSM3103957	3.08070464265567
