Feature	sample	counts
Rhizobium_pseudoryzae	GSM1022678	2.1830145654483593
Rhizobium_pseudoryzae	GSM1022679	1.081963986934003
Rhizobium_pseudoryzae	GSM1022680	1.0962609834282964
Rhizobium_pseudoryzae	GSM1022681	1.0936156128924277
Rhizobium_pseudoryzae	GSM1022682	1.0952617573694363
Rhizobium_pseudoryzae	GSM1022683	1.0992910073689308
Rhizobium_pseudoryzae	GSM1022684	1.086884694811669
Rhizobium_pseudoryzae	GSM1022685	1.0992910073689308
Rhizobium_pseudoryzae	GSM1022686	1.0928252422985416
Rhizobium_pseudoryzae	GSM1022687	1.0941349558947029
Rhizobium_pseudoryzae	GSM1022688	1.0880927781281384
Rhizobium_pseudoryzae	GSM1022689	1.0987764213557447
Rhizobium_pseudoryzae	GSM1022690	2.185650484597083
Rhizobium_pseudoryzae	GSM1022691	1.0992910073689308
Rhizobium_pseudoryzae	GSM1022692	1.098277236515094
Rhizobium_pseudoryzae	GSM1022693	1.0809764398662547
Rhizobium_pseudoryzae	GSM1022694	1.0889282196551833
Rhizobium_pseudoryzae	GSM1022695	1.0997839768804831
Rhizobium_pseudoryzae	GSM1385778	1.0973959441958732
Rhizobium_pseudoryzae	GSM1385779	1.0999333083524885
Rhizobium_pseudoryzae	GSM1385780	1.1002458540818576
Rhizobium_pseudoryzae	GSM1385781	1.098189620486071
Rhizobium_pseudoryzae	GSM1385782	1.09925417388561
Rhizobium_pseudoryzae	GSM1385783	1.1003353316156663
Rhizobium_pseudoryzae	GSM1415906	1.0631304783899178
Rhizobium_pseudoryzae	GSM1415907	1.067685275951563
Rhizobium_pseudoryzae	GSM1415908	1.0992910073689308
Rhizobium_pseudoryzae	GSM1415909	1.0989891483276475
Rhizobium_pseudoryzae	GSM1415910	1.0992173416364528
Rhizobium_pseudoryzae	GSM1415911	1.0992173416364528
Rhizobium_pseudoryzae	GSM1415912	1.099985902466639
Rhizobium_pseudoryzae	GSM1415913	1.1002458540818576
Rhizobium_pseudoryzae	GSM1415914	1.0998421149636937
Rhizobium_pseudoryzae	GSM1415915	1.099813045537928
Rhizobium_pseudoryzae	GSM1415916	1.0999333083524885
Rhizobium_pseudoryzae	GSM1415917	1.0999333083524885
Rhizobium_pseudoryzae	GSM1415918	1.099985902466639
Rhizobium_pseudoryzae	GSM1415919	1.099985902466639
Rhizobium_pseudoryzae	GSM1415920	1.0998421149636937
Rhizobium_pseudoryzae	GSM1415921	1.099985902466639
Rhizobium_pseudoryzae	GSM3103946	2.0367303649716275
Rhizobium_pseudoryzae	GSM3103947	3.0898047875776693
Rhizobium_pseudoryzae	GSM3103948	4.071419605026598
Rhizobium_pseudoryzae	GSM3103949	1.0361459744048382
Rhizobium_pseudoryzae	GSM3103950	1.0365479922623078
Rhizobium_pseudoryzae	GSM3103951	1.0317134957758225
Rhizobium_pseudoryzae	GSM3103952	3.076935616081584
Rhizobium_pseudoryzae	GSM3103953	4.119739716770225
Rhizobium_pseudoryzae	GSM3103954	1.016609627004038
Rhizobium_pseudoryzae	GSM3103955	7.137288250180355
Rhizobium_pseudoryzae	GSM3103956	3.0999906175398264
Rhizobium_pseudoryzae	GSM3103957	3.08070464265567
Rhizobium_pseudoryzae	GSM3103958	1.035279848320802
Rhizobium_pseudoryzae	GSM3103959	0.7681771756028032
Rhizobium_pseudoryzae	GSM3103960	1.0713886725454254
Rhizobium_pseudoryzae	GSM3103961	4.043846779712585
Rhizobium_pseudoryzae	GSM3103962	1.0340132558646773
Rhizobium_pseudoryzae	GSM3103963	2.078177884411249
Rhizobium_pseudoryzae	GSM3103964	3.0860246276130066
Rhizobium_pseudoryzae	GSM3103965	1.0444813667226738
Rhizobium_pseudoryzae	GSM4735785	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735786	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735787	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735788	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735789	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735790	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735791	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735792	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735793	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735794	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735795	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735796	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735797	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735798	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735799	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735800	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735801	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735802	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735803	1.1003353316156663
Rhizobium_pseudoryzae	GSM4735804	1.1003353316156663
Rhizobium_pseudoryzae	GSM5282507	1.0618298126366057
Rhizobium_pseudoryzae	GSM5282508	2.1319561707457813
Rhizobium_pseudoryzae	GSM5282509	1.0615382402257518
Rhizobium_pseudoryzae	GSM5282510	1.0863687932243105
Rhizobium_pseudoryzae	GSM5282511	1.0892498540683078
Rhizobium_pseudoryzae	GSM5282512	1.0579093933728985
Rhizobium_pseudoryzae	GSM5282513	1.0667490391354828
Rhizobium_pseudoryzae	GSM5282514	1.0462850531527996
Rhizobium_pseudoryzae	GSM5282515	1.0587024936498717
Rhizobium_pseudoryzae	GSM5282516	1.0877282667280197
Rhizobium_pseudoryzae	GSM5282517	1.0879433758354808
Rhizobium_pseudoryzae	GSM5282518	1.0587024936498717
Rhizobium_pseudoryzae	GSM5282519	1.0874295827493734
Rhizobium_pseudoryzae	GSM5282520	1.0845246711795964
Rhizobium_pseudoryzae	GSM5282521	1.0759631658213724
Rhizobium_pseudoryzae	GSM5282522	1.0776055221341587
Rhizobium_pseudoryzae	GSM5282523	1.0568774008459725
Rhizobium_pseudoryzae	GSM5282524	2.1098769417181256
Rhizobium_pseudoryzae	GSM5282525	1.0631304783899178
Rhizobium_pseudoryzae	GSM5282526	1.0631304783899178
Rhizobium_pseudoryzae	GSM5282527	2.1210054155043134
Rhizobium_pseudoryzae	GSM5282528	2.1362243828346363
Rhizobium_pseudoryzae	GSM5282529	1.0587024936498717
Rhizobium_pseudoryzae	GSM5282530	3.235724454616383
Rhizobium_pseudoryzae	GSM5282531	1.0781457581439375
Rhizobium_pseudoryzae	GSM5282532	1.0618298126366057
