Feature	sample	counts
Phyllobacterium_zundukense	GSM1022678	1.077915778876077
Phyllobacterium_zundukense	GSM1022679	1.0711448226586666
Phyllobacterium_zundukense	GSM1022680	1.0808605893321108
Phyllobacterium_zundukense	GSM1022681	1.079703871983604
Phyllobacterium_zundukense	GSM1022682	1.080234698684874
Phyllobacterium_zundukense	GSM1022683	1.0836910545499
Phyllobacterium_zundukense	GSM1022684	1.074071135210637
Phyllobacterium_zundukense	GSM1022685	1.0836910545499
Phyllobacterium_zundukense	GSM1022686	1.0785483925329702
Phyllobacterium_zundukense	GSM1022687	1.079703871983604
Phyllobacterium_zundukense	GSM1022688	1.0748251011982124
Phyllobacterium_zundukense	GSM1022689	1.0825313080889856
Phyllobacterium_zundukense	GSM1022690	1.0785483925329702
Phyllobacterium_zundukense	GSM1022691	1.0836910545499
Phyllobacterium_zundukense	GSM1022692	1.0825313080889856
Phyllobacterium_zundukense	GSM1022693	1.0701193468413477
Phyllobacterium_zundukense	GSM1022694	1.0757313593038504
Phyllobacterium_zundukense	GSM1022695	1.0836910545499
Phyllobacterium_zundukense	GSM1385778	1.0818963582858496
Phyllobacterium_zundukense	GSM1385779	1.0836910545499
Phyllobacterium_zundukense	GSM1385780	1.0840493982440995
Phyllobacterium_zundukense	GSM1385781	1.0825313080889856
Phyllobacterium_zundukense	GSM1385782	1.08305542450705
Phyllobacterium_zundukense	GSM1385783	1.0840493982440995
Phyllobacterium_zundukense	GSM1415906	3.162918310480168
Phyllobacterium_zundukense	GSM1415907	1.0567176057015448
Phyllobacterium_zundukense	GSM1415908	1.0836910545499
Phyllobacterium_zundukense	GSM1415909	1.08305542450705
Phyllobacterium_zundukense	GSM1415910	1.0836910545499
Phyllobacterium_zundukense	GSM1415911	1.0836910545499
Phyllobacterium_zundukense	GSM1415912	1.0840493982440995
Phyllobacterium_zundukense	GSM1415913	1.0847295358867397
Phyllobacterium_zundukense	GSM1415914	1.0836910545499
Phyllobacterium_zundukense	GSM1415915	1.0836910545499
Phyllobacterium_zundukense	GSM1415916	1.0840493982440995
Phyllobacterium_zundukense	GSM1415917	1.0840493982440995
Phyllobacterium_zundukense	GSM1415918	1.0840493982440995
Phyllobacterium_zundukense	GSM1415919	1.0840493982440995
Phyllobacterium_zundukense	GSM1415920	1.0836910545499
Phyllobacterium_zundukense	GSM1415921	1.0836910545499
Phyllobacterium_zundukense	GSM3103946	1.0164221069237995
Phyllobacterium_zundukense	GSM3103947	1.0255256926759042
Phyllobacterium_zundukense	GSM3103948	3.0380472731811037
Phyllobacterium_zundukense	GSM3103949	1.029312803446947
Phyllobacterium_zundukense	GSM3103950	1.029312803446947
Phyllobacterium_zundukense	GSM3103951	3.0765770780277126
Phyllobacterium_zundukense	GSM3103952	1.0228471480935892
Phyllobacterium_zundukense	GSM3103953	1.0255256926759042
Phyllobacterium_zundukense	GSM3103954	1.0126824243937012
Phyllobacterium_zundukense	GSM3103955	2.032844213847599
Phyllobacterium_zundukense	GSM3103956	1.0276081627791762
Phyllobacterium_zundukense	GSM3103957	2.0456942961871785
Phyllobacterium_zundukense	GSM3103958	1.029312803446947
Phyllobacterium_zundukense	GSM3103959	3.107171751449184
Phyllobacterium_zundukense	GSM3103960	0.5250399031822695
Phyllobacterium_zundukense	GSM3103961	1.006321233202252
Phyllobacterium_zundukense	GSM3103962	3.0879384103408407
Phyllobacterium_zundukense	GSM3103963	1.0320082797342096
Phyllobacterium_zundukense	GSM3103964	1.0255256926759042
Phyllobacterium_zundukense	GSM3103965	1.0385318447370644
Phyllobacterium_zundukense	GSM4735786	1.0847295358867397
Phyllobacterium_zundukense	GSM4735787	1.0847295358867397
Phyllobacterium_zundukense	GSM4735788	1.0847295358867397
Phyllobacterium_zundukense	GSM4735790	1.0847295358867397
Phyllobacterium_zundukense	GSM4735793	1.0847295358867397
Phyllobacterium_zundukense	GSM4735798	1.0847295358867397
Phyllobacterium_zundukense	GSM4735800	1.0847295358867397
Phyllobacterium_zundukense	GSM4735803	1.0847295358867397
Phyllobacterium_zundukense	GSM4735804	1.0847295358867397
Phyllobacterium_zundukense	GSM4735785	1.0847295358867397
Phyllobacterium_zundukense	GSM4735789	1.0847295358867397
Phyllobacterium_zundukense	GSM4735791	1.0847295358867397
Phyllobacterium_zundukense	GSM4735792	1.0847295358867397
Phyllobacterium_zundukense	GSM4735794	1.0847295358867397
Phyllobacterium_zundukense	GSM4735795	1.0847295358867397
Phyllobacterium_zundukense	GSM4735796	1.0847295358867397
Phyllobacterium_zundukense	GSM4735797	1.0847295358867397
Phyllobacterium_zundukense	GSM4735799	1.0847295358867397
Phyllobacterium_zundukense	GSM4735801	1.0847295358867397
Phyllobacterium_zundukense	GSM4735802	1.0847295358867397
Phyllobacterium_zundukense	GSM5282507	1.0517029463383931
