Feature	sample	counts
Entomoplasma_freundtii	GSM1022678	1.077915778876077
Entomoplasma_freundtii	GSM1022679	1.0711448226586666
Entomoplasma_freundtii	GSM1022680	1.0808605893321108
Entomoplasma_freundtii	GSM1022681	1.079703871983604
Entomoplasma_freundtii	GSM1022682	1.080234698684874
Entomoplasma_freundtii	GSM1022683	1.0836910545499
Entomoplasma_freundtii	GSM1022684	1.074071135210637
Entomoplasma_freundtii	GSM1022685	1.0836910545499
Entomoplasma_freundtii	GSM1022686	1.0785483925329702
Entomoplasma_freundtii	GSM1022687	1.079703871983604
Entomoplasma_freundtii	GSM1022688	1.0748251011982124
Entomoplasma_freundtii	GSM1022689	1.0825313080889856
Entomoplasma_freundtii	GSM1022690	1.0785483925329702
Entomoplasma_freundtii	GSM1022691	1.0836910545499
Entomoplasma_freundtii	GSM1022692	1.0825313080889856
Entomoplasma_freundtii	GSM1022693	1.0701193468413477
Entomoplasma_freundtii	GSM1022694	1.0757313593038504
Entomoplasma_freundtii	GSM1022695	1.0836910545499
Entomoplasma_freundtii	GSM1385778	1.0818963582858496
Entomoplasma_freundtii	GSM1385779	1.0836910545499
Entomoplasma_freundtii	GSM1385780	1.0840493982440995
Entomoplasma_freundtii	GSM1385781	1.0825313080889856
Entomoplasma_freundtii	GSM1385782	1.08305542450705
Entomoplasma_freundtii	GSM1385783	1.0840493982440995
Entomoplasma_freundtii	GSM1415906	2.1086122069867788
Entomoplasma_freundtii	GSM1415907	2.1134352114030897
Entomoplasma_freundtii	GSM1415908	1.0836910545499
Entomoplasma_freundtii	GSM1415909	1.08305542450705
Entomoplasma_freundtii	GSM1415910	1.0836910545499
Entomoplasma_freundtii	GSM1415911	1.0836910545499
Entomoplasma_freundtii	GSM1415912	1.0840493982440995
Entomoplasma_freundtii	GSM1415913	1.0847295358867397
Entomoplasma_freundtii	GSM1415914	1.0836910545499
Entomoplasma_freundtii	GSM1415915	1.0836910545499
Entomoplasma_freundtii	GSM1415916	1.0840493982440995
Entomoplasma_freundtii	GSM1415917	1.0840493982440995
Entomoplasma_freundtii	GSM1415918	1.0840493982440995
Entomoplasma_freundtii	GSM1415919	1.0840493982440995
Entomoplasma_freundtii	GSM1415920	1.0836910545499
Entomoplasma_freundtii	GSM1415921	1.0836910545499
Entomoplasma_freundtii	GSM3103946	6.098532641542797
Entomoplasma_freundtii	GSM3103947	1.0255256926759042
Entomoplasma_freundtii	GSM3103948	3.0380472731811037
Entomoplasma_freundtii	GSM3103949	2.058625606893894
Entomoplasma_freundtii	GSM3103950	4.117251213787788
Entomoplasma_freundtii	GSM3103951	2.0510513853518084
Entomoplasma_freundtii	GSM3103952	3.0685414442807675
Entomoplasma_freundtii	GSM3103953	2.0510513853518084
Entomoplasma_freundtii	GSM3103954	3.0380472731811037
Entomoplasma_freundtii	GSM3103955	1.0164221069237995
Entomoplasma_freundtii	GSM3103956	1.0276081627791762
Entomoplasma_freundtii	GSM3103957	9.205624332842302
Entomoplasma_freundtii	GSM3103958	4.117251213787788
Entomoplasma_freundtii	GSM3103959	3.728606101739021
Entomoplasma_freundtii	GSM3103960	1.5751197095468084
Entomoplasma_freundtii	GSM3103961	4.025284932809008
Entomoplasma_freundtii	GSM3103962	3.0879384103408407
Entomoplasma_freundtii	GSM3103963	2.064016559468419
Entomoplasma_freundtii	GSM3103964	5.127628463379521
Entomoplasma_freundtii	GSM3103965	1.0385318447370644
Entomoplasma_freundtii	GSM4735786	1.0847295358867397
Entomoplasma_freundtii	GSM4735787	1.0847295358867397
Entomoplasma_freundtii	GSM4735788	1.0847295358867397
Entomoplasma_freundtii	GSM4735790	1.0847295358867397
Entomoplasma_freundtii	GSM4735793	1.0847295358867397
Entomoplasma_freundtii	GSM4735798	1.0847295358867397
Entomoplasma_freundtii	GSM4735800	1.0847295358867397
Entomoplasma_freundtii	GSM4735803	1.0847295358867397
Entomoplasma_freundtii	GSM4735804	1.0847295358867397
Entomoplasma_freundtii	GSM4735785	1.0847295358867397
Entomoplasma_freundtii	GSM4735789	1.0847295358867397
Entomoplasma_freundtii	GSM4735791	1.0847295358867397
Entomoplasma_freundtii	GSM4735792	1.0847295358867397
Entomoplasma_freundtii	GSM4735794	1.0847295358867397
Entomoplasma_freundtii	GSM4735795	1.0847295358867397
Entomoplasma_freundtii	GSM4735796	1.0847295358867397
Entomoplasma_freundtii	GSM4735797	1.0847295358867397
