Feature	sample	counts
Cohnella_sp._LGH	GSM1022678	1.2093176104345296
Cohnella_sp._LGH	GSM1022679	1.199499154626049
Cohnella_sp._LGH	GSM1022680	1.215830924890681
Cohnella_sp._LGH	GSM1022681	1.2129842784797524
Cohnella_sp._LGH	GSM1022682	1.2143834997994574
Cohnella_sp._LGH	GSM1022683	1.2190472872044584
Cohnella_sp._LGH	GSM1022684	1.2035619478871264
Cohnella_sp._LGH	GSM1022685	1.218752787256299
Cohnella_sp._LGH	GSM1022686	1.2121802920874214
Cohnella_sp._LGH	GSM1022687	1.2135683052506967
Cohnella_sp._LGH	GSM1022688	1.2056807444806514
Cohnella_sp._LGH	GSM1022689	1.218341579360669
Cohnella_sp._LGH	GSM1022690	1.2110703950254058
Cohnella_sp._LGH	GSM1022691	1.2191939181960778
Cohnella_sp._LGH	GSM1022692	1.217934026949798
Cohnella_sp._LGH	GSM1022693	1.1991267197021511
Cohnella_sp._LGH	GSM1022694	1.2063176587884112
Cohnella_sp._LGH	GSM1022695	1.2191812829242796
Cohnella_sp._LGH	GSM1385778	1.2165345867763722
Cohnella_sp._LGH	GSM1385779	1.2195835105326498
Cohnella_sp._LGH	GSM1385780	1.2195835105326498
Cohnella_sp._LGH	GSM1385781	1.2165345867763722
Cohnella_sp._LGH	GSM1385782	1.2182357645235222
Cohnella_sp._LGH	GSM1385783	1.2199519642916723
Cohnella_sp._LGH	GSM1415906	1.1509731740785691
Cohnella_sp._LGH	GSM1415907	3.4666839869172197
Cohnella_sp._LGH	GSM1415908	1.2139578065711292
Cohnella_sp._LGH	GSM1415909	1.2059972538674455
Cohnella_sp._LGH	GSM1415910	2.417901363528031
Cohnella_sp._LGH	GSM1415911	1.2062937244500198
Cohnella_sp._LGH	GSM1415912	2.4336718746536605
Cohnella_sp._LGH	GSM1415913	1.2165345867763722
Cohnella_sp._LGH	GSM1415914	1.2158017090661477
Cohnella_sp._LGH	GSM1415915	1.2154563375016754
Cohnella_sp._LGH	GSM1415916	1.2146668690838511
Cohnella_sp._LGH	GSM1415917	1.216135652980742
Cohnella_sp._LGH	GSM1415918	3.6462726369872303
Cohnella_sp._LGH	GSM1415919	1.2143834997994574
Cohnella_sp._LGH	GSM1415920	1.214712006252526
Cohnella_sp._LGH	GSM1415921	1.2154036067456198
Cohnella_sp._LGH	GSM3103946	5.742868731724367
Cohnella_sp._LGH	GSM3103947	6.569577782868231
Cohnella_sp._LGH	GSM3103948	2.7749004002391224
Cohnella_sp._LGH	GSM3103949	5.57902030878457
Cohnella_sp._LGH	GSM3103950	4.622000982199237
Cohnella_sp._LGH	GSM3103951	4.234766284366687
Cohnella_sp._LGH	GSM3103952	3.499548839126439
Cohnella_sp._LGH	GSM3103953	6.844242032240983
Cohnella_sp._LGH	GSM3103954	1.1555002455498091
Cohnella_sp._LGH	GSM3103955	2.682120890883416
Cohnella_sp._LGH	GSM3103956	6.283401620858368
Cohnella_sp._LGH	GSM3103957	5.384546745478362
Cohnella_sp._LGH	GSM3103958	2.509969731889619
Cohnella_sp._LGH	GSM3103959	3.3878021807643415
Cohnella_sp._LGH	GSM3103960	7.326121770204467
Cohnella_sp._LGH	GSM3103961	3.3472409831174943
Cohnella_sp._LGH	GSM3103962	2.8211615351713366
Cohnella_sp._LGH	GSM3103963	3.264195145097208
Cohnella_sp._LGH	GSM3103964	3.908393337721209
Cohnella_sp._LGH	GSM3103965	6.107129407539897
Cohnella_sp._LGH	GSM4735785	1.2201574484091249
Cohnella_sp._LGH	GSM4735786	1.2201574484091249
Cohnella_sp._LGH	GSM4735787	1.2201574484091249
Cohnella_sp._LGH	GSM4735788	1.2201574484091249
Cohnella_sp._LGH	GSM4735789	1.220022158618647
Cohnella_sp._LGH	GSM4735790	1.2201574484091249
Cohnella_sp._LGH	GSM4735791	1.2199519642916723
Cohnella_sp._LGH	GSM4735792	1.2201574484091249
