Feature	sample	counts
Streptococcus_infantis	GSM1022678	1.095828067855805
Streptococcus_infantis	GSM1022679	19.622545038499975
Streptococcus_infantis	GSM1022680	1.0995776737708125
Streptococcus_infantis	GSM1022681	1.0971464061735006
Streptococcus_infantis	GSM1022682	1.098798113791214
Streptococcus_infantis	GSM1022683	1.101886480116498
Streptococcus_infantis	GSM1022684	1.0919404367124763
Streptococcus_infantis	GSM1022685	1.1014109412156816
Streptococcus_infantis	GSM1022686	1.096987769619947
Streptococcus_infantis	GSM1022687	1.0984767049171695
Streptococcus_infantis	GSM1022688	1.0934985295220814
Streptococcus_infantis	GSM1022689	1.1013171183950674
Streptococcus_infantis	GSM1022690	1.0964209391377062
Streptococcus_infantis	GSM1022691	1.101954859783178
Streptococcus_infantis	GSM1022692	1.100926652585523
Streptococcus_infantis	GSM1022693	1.0890498703956115
Streptococcus_infantis	GSM1022694	1.0934985295220814
Streptococcus_infantis	GSM1022695	1.1019121381500456
Streptococcus_infantis	GSM1385778	1.1004755534865387
Streptococcus_infantis	GSM1385779	1.101954859783178
Streptococcus_infantis	GSM1385780	1.102250309045283
Streptococcus_infantis	GSM1385781	1.1004755534865387
Streptococcus_infantis	GSM1385782	1.1013171183950674
Streptococcus_infantis	GSM1385783	1.1022772863482069
Streptococcus_infantis	GSM1415906	1.067577087258629
Streptococcus_infantis	GSM1415907	1.0689597672662463
Streptococcus_infantis	GSM1415908	1.0985516846674344
Streptococcus_infantis	GSM1415909	1.0943011117192614
Streptococcus_infantis	GSM1415910	1.096032209241066
Streptococcus_infantis	GSM1415911	1.0943011117192614
Streptococcus_infantis	GSM1415912	1.1004612100049602
Streptococcus_infantis	GSM1415913	1.1008313941469083
Streptococcus_infantis	GSM1415914	1.1001192110849127
Streptococcus_infantis	GSM1415915	1.0995776737708125
Streptococcus_infantis	GSM1415916	1.0991128015027034
Streptococcus_infantis	GSM1415917	1.1004141681843411
Streptococcus_infantis	GSM1415918	1.1001192110849127
Streptococcus_infantis	GSM1415919	1.0987712216380914
Streptococcus_infantis	GSM1415920	1.0990521083829228
Streptococcus_infantis	GSM1415921	1.0995026239934311
Streptococcus_infantis	GSM4735785	1.1026682311872162
Streptococcus_infantis	GSM4735786	1.1026682311872162
Streptococcus_infantis	GSM4735787	1.1026682311872162
Streptococcus_infantis	GSM4735788	1.1026682311872162
Streptococcus_infantis	GSM4735789	1.1026682311872162
Streptococcus_infantis	GSM4735790	1.1026682311872162
Streptococcus_infantis	GSM4735791	1.1025148509626173
Streptococcus_infantis	GSM4735792	1.1026682311872162
Streptococcus_infantis	GSM4735793	1.1025148509626173
Streptococcus_infantis	GSM4735794	1.1026682311872162
Streptococcus_infantis	GSM4735795	1.1026682311872162
Streptococcus_infantis	GSM4735796	1.1026682311872162
Streptococcus_infantis	GSM4735797	1.1026682311872162
Streptococcus_infantis	GSM4735798	1.1026682311872162
Streptococcus_infantis	GSM4735799	1.1026682311872162
Streptococcus_infantis	GSM4735800	1.1026682311872162
Streptococcus_infantis	GSM4735801	1.1026682311872162
Streptococcus_infantis	GSM4735802	1.1026682311872162
Streptococcus_infantis	GSM4735803	1.1026682311872162
Streptococcus_infantis	GSM4735804	1.1026682311872162
Streptococcus_infantis	GSM5282507	1.9301531048339375
Streptococcus_infantis	GSM5282508	2.022982046663928
Streptococcus_infantis	GSM5282509	1.011491023331964
Streptococcus_infantis	GSM5282510	1.069958119085712
Streptococcus_infantis	GSM5282511	1.070276021591215
Streptococcus_infantis	GSM5282512	5.0574551166598205
Streptococcus_infantis	GSM5282513	2.061873815444776
