Feature	sample	counts
Costertonia_aggregata	GSM1022678	1.2093176104345296
Costertonia_aggregata	GSM1022679	1.199499154626049
Costertonia_aggregata	GSM1022680	1.215830924890681
Costertonia_aggregata	GSM1022681	1.2129842784797524
Costertonia_aggregata	GSM1022682	1.2143834997994574
Costertonia_aggregata	GSM1022683	1.2190472872044584
Costertonia_aggregata	GSM1022684	1.2035619478871264
Costertonia_aggregata	GSM1022685	1.218752787256299
Costertonia_aggregata	GSM1022686	1.2121802920874214
Costertonia_aggregata	GSM1022687	1.2135683052506967
Costertonia_aggregata	GSM1022688	1.2056807444806514
Costertonia_aggregata	GSM1022689	1.218341579360669
Costertonia_aggregata	GSM1022690	1.2110703950254058
Costertonia_aggregata	GSM1022691	1.2191939181960778
Costertonia_aggregata	GSM1022692	1.217934026949798
Costertonia_aggregata	GSM1022693	1.1991267197021511
Costertonia_aggregata	GSM1022694	1.2063176587884112
Costertonia_aggregata	GSM1022695	1.2191812829242796
Costertonia_aggregata	GSM1385778	1.2165345867763722
Costertonia_aggregata	GSM1385779	1.2195835105326498
Costertonia_aggregata	GSM1385780	1.2195835105326498
Costertonia_aggregata	GSM1385781	1.2165345867763722
Costertonia_aggregata	GSM1385782	1.2182357645235222
Costertonia_aggregata	GSM1385783	1.2199519642916723
Costertonia_aggregata	GSM1415906	1.1509731740785691
Costertonia_aggregata	GSM1415907	1.1555613289724065
Costertonia_aggregata	GSM1415908	1.2139578065711292
Costertonia_aggregata	GSM1415909	1.2059972538674455
Costertonia_aggregata	GSM1415910	1.2089506817640154
Costertonia_aggregata	GSM1415911	1.2062937244500198
Costertonia_aggregata	GSM1415912	1.2168359373268305
Costertonia_aggregata	GSM1415913	1.2165345867763722
Costertonia_aggregata	GSM1415914	1.2158017090661477
Costertonia_aggregata	GSM1415915	1.2154563375016754
Costertonia_aggregata	GSM1415916	1.2146668690838511
Costertonia_aggregata	GSM1415917	1.216135652980742
Costertonia_aggregata	GSM1415918	1.2154242123290768
Costertonia_aggregata	GSM1415919	1.2143834997994574
Costertonia_aggregata	GSM1415920	1.214712006252526
Costertonia_aggregata	GSM1415921	1.2154036067456198
Costertonia_aggregata	GSM3103946	3.4457212390346204
Costertonia_aggregata	GSM3103947	1.3139155565736462
Costertonia_aggregata	GSM3103948	1.849933600159415
Costertonia_aggregata	GSM3103949	0.7970029012549386
Costertonia_aggregata	GSM3103950	0.5777501227749047
Costertonia_aggregata	GSM3103951	0.6049666120523839
Costertonia_aggregata	GSM3103952	1.166516279708813
Costertonia_aggregata	GSM3103953	0.5703535026867486
Costertonia_aggregata	GSM3103954	1.733250368324714
Costertonia_aggregata	GSM3103955	1.6092725345300496
Costertonia_aggregata	GSM3103956	1.3963114713018594
Costertonia_aggregata	GSM3103957	0.598282971719818
Costertonia_aggregata	GSM3103958	0.6274924329724048
Costertonia_aggregata	GSM3103959	0.9679434802183832
Costertonia_aggregata	GSM3103960	0.8618966788475844
Costertonia_aggregata	GSM3103961	1.115746994372498
Costertonia_aggregata	GSM3103962	1.4105807675856683
Costertonia_aggregata	GSM3103963	0.816048786274302
Costertonia_aggregata	GSM3103964	0.6513988896202014
Costertonia_aggregata	GSM3103965	2.035709802513299
Costertonia_aggregata	GSM4735785	1.2201574484091249
Costertonia_aggregata	GSM4735786	1.2201574484091249
Costertonia_aggregata	GSM4735787	1.2201574484091249
Costertonia_aggregata	GSM4735788	1.2201574484091249
Costertonia_aggregata	GSM4735789	1.220022158618647
Costertonia_aggregata	GSM4735790	1.2201574484091249
Costertonia_aggregata	GSM4735791	1.2199519642916723
Costertonia_aggregata	GSM4735792	1.2201574484091249
Costertonia_aggregata	GSM4735793	1.220022158618647
Costertonia_aggregata	GSM4735794	1.2201574484091249
Costertonia_aggregata	GSM4735795	1.220022158618647
Costertonia_aggregata	GSM4735796	1.220022158618647
Costertonia_aggregata	GSM4735797	1.220022158618647
Costertonia_aggregata	GSM4735798	1.220022158618647
Costertonia_aggregata	GSM4735799	1.220022158618647
Costertonia_aggregata	GSM4735800	1.220022158618647
Costertonia_aggregata	GSM4735801	1.220022158618647
Costertonia_aggregata	GSM4735802	1.220022158618647
Costertonia_aggregata	GSM4735803	1.220022158618647
Costertonia_aggregata	GSM4735804	1.220022158618647
Costertonia_aggregata	GSM5282507	2.0059078334196654
Costertonia_aggregata	GSM5282508	3.0716312996332382
Costertonia_aggregata	GSM5282509	3.0678733736594808
Costertonia_aggregata	GSM5282510	1.1562752507802476
Costertonia_aggregata	GSM5282511	2.3123715680285155
Costertonia_aggregata	GSM5282512	2.045248915772987
Costertonia_aggregata	GSM5282513	1.0690057853872617
Costertonia_aggregata	GSM5282514	0.7066372691215227
Costertonia_aggregata	GSM5282515	2.035709802513299
Costertonia_aggregata	GSM5282516	1.1556114059457727
Costertonia_aggregata	GSM5282517	2.2994524464855357
Costertonia_aggregata	GSM5282518	4.018743562069428
Costertonia_aggregata	GSM5282519	1.1481586265430848
Costertonia_aggregata	GSM5282520	1.1528197539724772
Costertonia_aggregata	GSM5282521	1.1227865370789805
Costertonia_aggregata	GSM5282522	1.1180509785214856
Costertonia_aggregata	GSM5282523	2.0059078334196654
Costertonia_aggregata	GSM5282524	3.053145429258904
Costertonia_aggregata	GSM5282525	1.005916559043594
Costertonia_aggregata	GSM5282526	0.8186521390382786
Costertonia_aggregata	GSM5282527	1.0076536489574894
Costertonia_aggregata	GSM5282528	2.047754199755492
Costertonia_aggregata	GSM5282529	2.4778772293136595
Costertonia_aggregata	GSM5282530	1.111223070811865
Costertonia_aggregata	GSM5282531	2.2339796808378765
Costertonia_aggregata	GSM5282532	3.06258467957297
