Feature	sample	counts
Psychrobacter_arcticus	GSM1022678	1.2093176104345296
Psychrobacter_arcticus	GSM1022679	1.199499154626049
Psychrobacter_arcticus	GSM1022680	1.215830924890681
Psychrobacter_arcticus	GSM1022681	1.2129842784797524
Psychrobacter_arcticus	GSM1022682	1.2143834997994574
Psychrobacter_arcticus	GSM1022683	1.2190472872044584
Psychrobacter_arcticus	GSM1022684	1.2035619478871264
Psychrobacter_arcticus	GSM1022685	1.218752787256299
Psychrobacter_arcticus	GSM1022686	1.2121802920874214
Psychrobacter_arcticus	GSM1022687	1.2135683052506967
Psychrobacter_arcticus	GSM1022688	1.2056807444806514
Psychrobacter_arcticus	GSM1022689	1.218341579360669
Psychrobacter_arcticus	GSM1022690	1.2110703950254058
Psychrobacter_arcticus	GSM1022691	1.2191939181960778
Psychrobacter_arcticus	GSM1022692	1.217934026949798
Psychrobacter_arcticus	GSM1022693	1.1991267197021511
Psychrobacter_arcticus	GSM1022694	1.2063176587884112
Psychrobacter_arcticus	GSM1022695	1.2191812829242796
Psychrobacter_arcticus	GSM1385778	1.2165345867763722
Psychrobacter_arcticus	GSM1385779	1.2195835105326498
Psychrobacter_arcticus	GSM1385780	1.2195835105326498
Psychrobacter_arcticus	GSM1385781	1.2165345867763722
Psychrobacter_arcticus	GSM1385782	1.2182357645235222
Psychrobacter_arcticus	GSM1385783	1.2199519642916723
Psychrobacter_arcticus	GSM1415906	1.1509731740785691
Psychrobacter_arcticus	GSM1415907	1.1555613289724065
Psychrobacter_arcticus	GSM1415908	1.2139578065711292
Psychrobacter_arcticus	GSM1415909	1.2059972538674455
Psychrobacter_arcticus	GSM1415910	1.2089506817640154
Psychrobacter_arcticus	GSM1415911	1.2062937244500198
Psychrobacter_arcticus	GSM1415912	1.2168359373268305
Psychrobacter_arcticus	GSM1415913	1.2165345867763722
Psychrobacter_arcticus	GSM1415914	1.2158017090661477
Psychrobacter_arcticus	GSM1415915	1.2154563375016754
Psychrobacter_arcticus	GSM1415916	1.2146668690838511
Psychrobacter_arcticus	GSM1415917	1.216135652980742
Psychrobacter_arcticus	GSM1415918	1.2154242123290768
Psychrobacter_arcticus	GSM1415919	1.2143834997994574
Psychrobacter_arcticus	GSM1415920	1.214712006252526
Psychrobacter_arcticus	GSM1415921	1.2154036067456198
Psychrobacter_arcticus	GSM3103946	1.7228606195173102
Psychrobacter_arcticus	GSM3103947	1.3139155565736462
Psychrobacter_arcticus	GSM3103948	1.849933600159415
Psychrobacter_arcticus	GSM3103949	2.391008703764816
Psychrobacter_arcticus	GSM3103950	2.3110004910996187
Psychrobacter_arcticus	GSM3103951	2.4198664482095356
Psychrobacter_arcticus	GSM3103952	1.7497744195632194
Psychrobacter_arcticus	GSM3103953	2.851767513433743
Psychrobacter_arcticus	GSM3103954	2.3110004910996187
Psychrobacter_arcticus	GSM3103955	2.682120890883416
Psychrobacter_arcticus	GSM3103956	2.094467206952789
Psychrobacter_arcticus	GSM3103957	2.393131886879272
Psychrobacter_arcticus	GSM3103958	1.8824772989172145
Psychrobacter_arcticus	GSM3103959	2.90383044065515
Psychrobacter_arcticus	GSM3103960	0.8618966788475844
Psychrobacter_arcticus	GSM3103961	1.6736204915587471
Psychrobacter_arcticus	GSM3103962	1.4105807675856683
