Feature	sample	counts
Thermodesulfobacterium_geofontis	GSM1022678	1.095828067855805
Thermodesulfobacterium_geofontis	GSM1022679	1.0901413910277764
Thermodesulfobacterium_geofontis	GSM1022680	1.0995776737708125
Thermodesulfobacterium_geofontis	GSM1022681	1.0971464061735006
Thermodesulfobacterium_geofontis	GSM1022682	1.098798113791214
Thermodesulfobacterium_geofontis	GSM1022683	1.101886480116498
Thermodesulfobacterium_geofontis	GSM1022684	1.0919404367124763
Thermodesulfobacterium_geofontis	GSM1022685	1.1014109412156816
Thermodesulfobacterium_geofontis	GSM1022686	1.096987769619947
Thermodesulfobacterium_geofontis	GSM1022687	1.0984767049171695
Thermodesulfobacterium_geofontis	GSM1022688	1.0934985295220814
Thermodesulfobacterium_geofontis	GSM1022689	1.1013171183950674
Thermodesulfobacterium_geofontis	GSM1022690	1.0964209391377062
Thermodesulfobacterium_geofontis	GSM1022691	1.101954859783178
Thermodesulfobacterium_geofontis	GSM1022692	1.100926652585523
Thermodesulfobacterium_geofontis	GSM1022693	1.0890498703956115
Thermodesulfobacterium_geofontis	GSM1022694	1.0934985295220814
Thermodesulfobacterium_geofontis	GSM1022695	1.1019121381500456
Thermodesulfobacterium_geofontis	GSM1385778	1.1004755534865387
Thermodesulfobacterium_geofontis	GSM1385779	1.101954859783178
Thermodesulfobacterium_geofontis	GSM1385780	1.102250309045283
Thermodesulfobacterium_geofontis	GSM1385781	1.1004755534865387
Thermodesulfobacterium_geofontis	GSM1385782	1.1013171183950674
Thermodesulfobacterium_geofontis	GSM1385783	1.1022772863482069
Thermodesulfobacterium_geofontis	GSM1415906	1.067577087258629
Thermodesulfobacterium_geofontis	GSM1415907	1.0689597672662463
Thermodesulfobacterium_geofontis	GSM1415908	1.0985516846674344
Thermodesulfobacterium_geofontis	GSM1415909	1.0943011117192614
Thermodesulfobacterium_geofontis	GSM1415910	1.096032209241066
Thermodesulfobacterium_geofontis	GSM1415911	1.0943011117192614
Thermodesulfobacterium_geofontis	GSM1415912	1.1004612100049602
Thermodesulfobacterium_geofontis	GSM1415913	1.1008313941469083
Thermodesulfobacterium_geofontis	GSM1415914	1.1001192110849127
Thermodesulfobacterium_geofontis	GSM1415915	1.0995776737708125
Thermodesulfobacterium_geofontis	GSM1415916	1.0991128015027034
Thermodesulfobacterium_geofontis	GSM1415917	1.1004141681843411
Thermodesulfobacterium_geofontis	GSM1415918	1.1001192110849127
Thermodesulfobacterium_geofontis	GSM1415919	1.0987712216380914
Thermodesulfobacterium_geofontis	GSM1415920	1.0990521083829228
Thermodesulfobacterium_geofontis	GSM1415921	1.0995026239934311
Thermodesulfobacterium_geofontis	GSM4735785	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735786	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735787	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735788	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735789	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735790	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735791	1.1025148509626173
Thermodesulfobacterium_geofontis	GSM4735792	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735793	1.1025148509626173
Thermodesulfobacterium_geofontis	GSM4735794	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735795	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735796	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735797	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735798	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735799	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735800	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735801	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735802	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735803	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM4735804	1.1026682311872162
Thermodesulfobacterium_geofontis	GSM5282507	1.9301531048339375
Thermodesulfobacterium_geofontis	GSM5282508	7.080437163323748
Thermodesulfobacterium_geofontis	GSM5282509	7.080437163323748
Thermodesulfobacterium_geofontis	GSM5282510	1.069958119085712
Thermodesulfobacterium_geofontis	GSM5282511	1.070276021591215
Thermodesulfobacterium_geofontis	GSM5282512	3.034473069995892
Thermodesulfobacterium_geofontis	GSM5282513	4.123747630889552
Thermodesulfobacterium_geofontis	GSM5282514	2.325626233780644
