Feature	sample	counts
Olsenella_sp._oral_taxon_807	GSM1022678	1.095828067855805
Olsenella_sp._oral_taxon_807	GSM1022679	1.0901413910277764
Olsenella_sp._oral_taxon_807	GSM1022680	1.0995776737708125
Olsenella_sp._oral_taxon_807	GSM1022681	1.0971464061735006
Olsenella_sp._oral_taxon_807	GSM1022682	1.098798113791214
Olsenella_sp._oral_taxon_807	GSM1022683	1.101886480116498
Olsenella_sp._oral_taxon_807	GSM1022684	1.0919404367124763
Olsenella_sp._oral_taxon_807	GSM1022685	1.1014109412156816
Olsenella_sp._oral_taxon_807	GSM1022686	1.096987769619947
Olsenella_sp._oral_taxon_807	GSM1022687	1.0984767049171695
Olsenella_sp._oral_taxon_807	GSM1022688	1.0934985295220814
Olsenella_sp._oral_taxon_807	GSM1022689	1.1013171183950674
Olsenella_sp._oral_taxon_807	GSM1022690	1.0964209391377062
Olsenella_sp._oral_taxon_807	GSM1022691	1.101954859783178
Olsenella_sp._oral_taxon_807	GSM1022692	1.100926652585523
Olsenella_sp._oral_taxon_807	GSM1022693	1.0890498703956115
Olsenella_sp._oral_taxon_807	GSM1022694	1.0934985295220814
Olsenella_sp._oral_taxon_807	GSM1022695	1.1019121381500456
Olsenella_sp._oral_taxon_807	GSM1385778	1.1004755534865387
Olsenella_sp._oral_taxon_807	GSM1385779	1.101954859783178
Olsenella_sp._oral_taxon_807	GSM1385780	1.102250309045283
Olsenella_sp._oral_taxon_807	GSM1385781	1.1004755534865387
Olsenella_sp._oral_taxon_807	GSM1385782	1.1013171183950674
Olsenella_sp._oral_taxon_807	GSM1385783	1.1022772863482069
Olsenella_sp._oral_taxon_807	GSM1415906	1.067577087258629
Olsenella_sp._oral_taxon_807	GSM1415907	1.0689597672662463
Olsenella_sp._oral_taxon_807	GSM1415908	1.0985516846674344
Olsenella_sp._oral_taxon_807	GSM1415909	1.0943011117192614
Olsenella_sp._oral_taxon_807	GSM1415910	1.096032209241066
Olsenella_sp._oral_taxon_807	GSM1415911	1.0943011117192614
Olsenella_sp._oral_taxon_807	GSM1415912	1.1004612100049602
Olsenella_sp._oral_taxon_807	GSM1415913	1.1008313941469083
Olsenella_sp._oral_taxon_807	GSM1415914	1.1001192110849127
Olsenella_sp._oral_taxon_807	GSM1415915	1.0995776737708125
Olsenella_sp._oral_taxon_807	GSM1415916	1.0991128015027034
Olsenella_sp._oral_taxon_807	GSM1415917	1.1004141681843411
Olsenella_sp._oral_taxon_807	GSM1415918	1.1001192110849127
Olsenella_sp._oral_taxon_807	GSM1415919	1.0987712216380914
Olsenella_sp._oral_taxon_807	GSM1415920	1.0990521083829228
Olsenella_sp._oral_taxon_807	GSM1415921	1.0995026239934311
Olsenella_sp._oral_taxon_807	GSM4735785	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735786	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735787	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735788	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735789	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735790	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735791	1.1025148509626173
Olsenella_sp._oral_taxon_807	GSM4735792	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735793	1.1025148509626173
Olsenella_sp._oral_taxon_807	GSM4735794	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735795	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735796	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735797	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735798	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735799	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735800	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735801	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735802	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735803	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM4735804	1.1026682311872162
Olsenella_sp._oral_taxon_807	GSM5282507	0.9650765524169688
Olsenella_sp._oral_taxon_807	GSM5282508	1.011491023331964
Olsenella_sp._oral_taxon_807	GSM5282509	1.011491023331964
Olsenella_sp._oral_taxon_807	GSM5282510	3.209874357257136
Olsenella_sp._oral_taxon_807	GSM5282511	1.070276021591215
Olsenella_sp._oral_taxon_807	GSM5282512	1.011491023331964
Olsenella_sp._oral_taxon_807	GSM5282513	1.030936907722388
Olsenella_sp._oral_taxon_807	GSM5282514	1.7442196753354828
Olsenella_sp._oral_taxon_807	GSM5282515	1.009893452029721
Olsenella_sp._oral_taxon_807	GSM5282516	1.0693870564715462
Olsenella_sp._oral_taxon_807	GSM5282517	1.067577087258629
Olsenella_sp._oral_taxon_807	GSM5282518	1.0038157625476116
Olsenella_sp._oral_taxon_807	GSM5282519	1.0667941049924363
Olsenella_sp._oral_taxon_807	GSM5282520	1.0682682035588074
Olsenella_sp._oral_taxon_807	GSM5282521	1.0537818999865276
Olsenella_sp._oral_taxon_807	GSM5282522	1.0514368659165811
Olsenella_sp._oral_taxon_807	GSM5282523	1.7577451097425256
Olsenella_sp._oral_taxon_807	GSM5282524	1.0076460851390432
Olsenella_sp._oral_taxon_807	GSM5282525	1.0038157625476116
Olsenella_sp._oral_taxon_807	GSM5282526	0.6315708703040507
Olsenella_sp._oral_taxon_807	GSM5282527	1.0038157625476116
Olsenella_sp._oral_taxon_807	GSM5282528	1.011491023331964
Olsenella_sp._oral_taxon_807	GSM5282529	0.6281066552384762
Olsenella_sp._oral_taxon_807	GSM5282530	1.0500881093864944
Olsenella_sp._oral_taxon_807	GSM5282531	1.0514368659165811
Olsenella_sp._oral_taxon_807	GSM5282532	1.011491023331964
Olsenella_sp._oral_taxon_807	GSM5282533	1.0038157625476116
Olsenella_sp._oral_taxon_807	GSM5282534	1.023114090281144
Olsenella_sp._oral_taxon_807	GSM5282535	1.023114090281144
Olsenella_sp._oral_taxon_807	GSM5282536	1.0237764226158992
Olsenella_sp._oral_taxon_807	GSM4818000	4.325837147599388
Olsenella_sp._oral_taxon_807	GSM4818001	1.080086873202389
Olsenella_sp._oral_taxon_807	GSM4818002	1.079368386437744
Olsenella_sp._oral_taxon_807	GSM4818003	1.0624540869648742
Olsenella_sp._oral_taxon_807	GSM4818004	1.0842822340548497
Olsenella_sp._oral_taxon_807	GSM4818005	2.1126864479581573
Olsenella_sp._oral_taxon_807	GSM4818006	3.2221224756120965
Olsenella_sp._oral_taxon_807	GSM4818007	2.1459308510160846
Olsenella_sp._oral_taxon_807	GSM4818008	1.0805436984106969
Olsenella_sp._oral_taxon_807	GSM4818009	1.0822530327963502
Olsenella_sp._oral_taxon_807	GSM4818010	2.1460773278221694
Olsenella_sp._oral_taxon_807	GSM4818011	2.165759469430513
Olsenella_sp._oral_taxon_807	GSM4818012	6.448416755566274
Olsenella_sp._oral_taxon_807	GSM4818013	1.074662771667328
Olsenella_sp._oral_taxon_807	GSM4818014	3.24918851440993
Olsenella_sp._oral_taxon_807	GSM4818015	2.1431159652151717
Olsenella_sp._oral_taxon_807	GSM4818016	3.249589739977897
Olsenella_sp._oral_taxon_807	GSM4818017	1.0642074406638329
Olsenella_sp._oral_taxon_807	GSM4818018	3.2170333840822543
Olsenella_sp._oral_taxon_807	GSM4818019	2.141301553584116
Olsenella_sp._oral_taxon_807	GSM4818020	73.80093522891504
Olsenella_sp._oral_taxon_807	GSM4818021	3.2272196176809
Olsenella_sp._oral_taxon_807	GSM4818022	4.261761207913985
Olsenella_sp._oral_taxon_807	GSM4818023	6.32859645888988
Olsenella_sp._oral_taxon_807	GSM1701327	1.0971307280531284
Olsenella_sp._oral_taxon_807	GSM1701328	1.0980872461602982
Olsenella_sp._oral_taxon_807	GSM1701329	1.1007907216044397
Olsenella_sp._oral_taxon_807	GSM1701330	1.1005093905190677
Olsenella_sp._oral_taxon_807	GSM1701331	1.0963529028677144
Olsenella_sp._oral_taxon_807	GSM1701332	1.099187824671607
Olsenella_sp._oral_taxon_807	GSM1701333	1.0991128015027034
Olsenella_sp._oral_taxon_807	GSM1701334	1.1007907216044397
Olsenella_sp._oral_taxon_807	GSM1701335	1.097965360973402
Olsenella_sp._oral_taxon_807	GSM1701336	1.0995776737708125
Olsenella_sp._oral_taxon_807	GSM1701337	1.1002144078960645
Olsenella_sp._oral_taxon_807	GSM1701338	1.0990521083829228
Olsenella_sp._oral_taxon_807	GSM1701339	1.0998994047829211
Olsenella_sp._oral_taxon_807	GSM1701340	1.0998243330463446
Olsenella_sp._oral_taxon_807	GSM1701341	1.101801578787942
Olsenella_sp._oral_taxon_807	GSM1701342	1.100926652585523
Olsenella_sp._oral_taxon_807	GSM1701343	1.100926652585523
Olsenella_sp._oral_taxon_807	GSM1701344	1.1024975678512496
Olsenella_sp._oral_taxon_807	GSM1701345	1.1018595123782255
Olsenella_sp._oral_taxon_807	GSM1701346	1.1013171183950674
Olsenella_sp._oral_taxon_807	GSM1701347	1.1013171183950674
Olsenella_sp._oral_taxon_807	GSM1701348	1.1014109412156816
Olsenella_sp._oral_taxon_807	GSM1701349	1.1013171183950674
Olsenella_sp._oral_taxon_807	GSM1701350	1.1020300769451077
Olsenella_sp._oral_taxon_807	GSM1701351	1.1013171183950674
Olsenella_sp._oral_taxon_807	GSM1701352	1.1014688542659357
Olsenella_sp._oral_taxon_807	GSM1701353	1.101886480116498
Olsenella_sp._oral_taxon_807	GSM1701354	1.1015641678660002
Olsenella_sp._oral_taxon_807	GSM3496511	2.1514797451206
Olsenella_sp._oral_taxon_807	GSM3496512	1.084784617974473
Olsenella_sp._oral_taxon_807	GSM3496513	1.0879129352620986
Olsenella_sp._oral_taxon_807	GSM3496514	1.0739478930801916
Olsenella_sp._oral_taxon_807	GSM3496515	17.03717908630566
Olsenella_sp._oral_taxon_807	GSM3496516	3.1875798236569968
Olsenella_sp._oral_taxon_807	GSM3496517	1.0747361259277124
Olsenella_sp._oral_taxon_807	GSM3496518	1.073190369555615
Olsenella_sp._oral_taxon_807	GSM3496519	1.0567437402857285
Olsenella_sp._oral_taxon_807	GSM3496520	10.253959556759431
Olsenella_sp._oral_taxon_807	GSM3496521	3.137357199699094
