Feature	sample	counts
Draconibacterium_orientale	GSM1022678	1.2093176104345296
Draconibacterium_orientale	GSM1022679	1.199499154626049
Draconibacterium_orientale	GSM1022680	1.215830924890681
Draconibacterium_orientale	GSM1022681	1.2129842784797524
Draconibacterium_orientale	GSM1022682	1.2143834997994574
Draconibacterium_orientale	GSM1022683	1.2190472872044584
Draconibacterium_orientale	GSM1022684	1.2035619478871264
Draconibacterium_orientale	GSM1022685	1.218752787256299
Draconibacterium_orientale	GSM1022686	1.2121802920874214
Draconibacterium_orientale	GSM1022687	1.2135683052506967
Draconibacterium_orientale	GSM1022688	1.2056807444806514
Draconibacterium_orientale	GSM1022689	1.218341579360669
Draconibacterium_orientale	GSM1022690	1.2110703950254058
Draconibacterium_orientale	GSM1022691	1.2191939181960778
Draconibacterium_orientale	GSM1022692	1.217934026949798
Draconibacterium_orientale	GSM1022693	1.1991267197021511
Draconibacterium_orientale	GSM1022694	1.2063176587884112
Draconibacterium_orientale	GSM1022695	1.2191812829242796
Draconibacterium_orientale	GSM1385778	1.2165345867763722
Draconibacterium_orientale	GSM1385779	1.2195835105326498
Draconibacterium_orientale	GSM1385780	1.2195835105326498
Draconibacterium_orientale	GSM1385781	1.2165345867763722
Draconibacterium_orientale	GSM1385782	1.2182357645235222
Draconibacterium_orientale	GSM1385783	1.2199519642916723
Draconibacterium_orientale	GSM1415906	3.4529195222357076
Draconibacterium_orientale	GSM1415907	1.1555613289724065
Draconibacterium_orientale	GSM1415908	1.2139578065711292
Draconibacterium_orientale	GSM1415909	2.411994507734891
Draconibacterium_orientale	GSM1415910	2.417901363528031
Draconibacterium_orientale	GSM1415911	1.2062937244500198
Draconibacterium_orientale	GSM1415912	1.2168359373268305
Draconibacterium_orientale	GSM1415913	1.2165345867763722
Draconibacterium_orientale	GSM1415914	1.2158017090661477
Draconibacterium_orientale	GSM1415915	1.2154563375016754
Draconibacterium_orientale	GSM1415916	2.4293337381677023
Draconibacterium_orientale	GSM1415917	1.216135652980742
Draconibacterium_orientale	GSM1415918	1.2154242123290768
Draconibacterium_orientale	GSM1415919	1.2143834997994574
Draconibacterium_orientale	GSM1415920	1.214712006252526
Draconibacterium_orientale	GSM1415921	1.2154036067456198
Draconibacterium_orientale	GSM3103946	4.020008112207057
Draconibacterium_orientale	GSM3103947	2.6278311131472925
Draconibacterium_orientale	GSM3103948	1.3874502001195612
Draconibacterium_orientale	GSM3103949	3.1880116050197542
Draconibacterium_orientale	GSM3103950	2.3110004910996187
Draconibacterium_orientale	GSM3103951	1.814899836157152
Draconibacterium_orientale	GSM3103952	2.9162906992720328
Draconibacterium_orientale	GSM3103953	3.99247451880724
Draconibacterium_orientale	GSM3103954	4.622000982199237
Draconibacterium_orientale	GSM3103955	3.754969247236782
Draconibacterium_orientale	GSM3103956	2.094467206952789
Draconibacterium_orientale	GSM3103957	2.393131886879272
Draconibacterium_orientale	GSM3103958	2.509969731889619
Draconibacterium_orientale	GSM3103959	3.871773920873533
Draconibacterium_orientale	GSM3103960	1.7237933576951687
Draconibacterium_orientale	GSM3103961	1.6736204915587471
Draconibacterium_orientale	GSM3103962	3.5264519189641708
Draconibacterium_orientale	GSM3103963	4.896292717645812
Draconibacterium_orientale	GSM3103964	4.55979222734141
Draconibacterium_orientale	GSM3103965	3.0535647037699487
Draconibacterium_orientale	GSM4735785	1.2201574484091249
Draconibacterium_orientale	GSM4735786	1.2201574484091249
Draconibacterium_orientale	GSM4735787	1.2201574484091249
Draconibacterium_orientale	GSM4735788	1.2201574484091249
Draconibacterium_orientale	GSM4735789	1.220022158618647
Draconibacterium_orientale	GSM4735790	1.2201574484091249
Draconibacterium_orientale	GSM4735791	1.2199519642916723
Draconibacterium_orientale	GSM4735792	1.2201574484091249
Draconibacterium_orientale	GSM4735793	1.220022158618647
Draconibacterium_orientale	GSM4735794	1.2201574484091249
Draconibacterium_orientale	GSM4735795	1.220022158618647
Draconibacterium_orientale	GSM4735796	1.220022158618647
Draconibacterium_orientale	GSM4735797	1.220022158618647
Draconibacterium_orientale	GSM4735798	1.220022158618647
Draconibacterium_orientale	GSM4735799	1.220022158618647
Draconibacterium_orientale	GSM4735800	1.220022158618647
Draconibacterium_orientale	GSM4735801	1.220022158618647
Draconibacterium_orientale	GSM4735802	1.220022158618647
Draconibacterium_orientale	GSM4735803	1.220022158618647
Draconibacterium_orientale	GSM4735804	1.220022158618647
Draconibacterium_orientale	GSM5282507	3.008861750129498
Draconibacterium_orientale	GSM5282508	4.095508399510984
Draconibacterium_orientale	GSM5282509	4.090497831545974
Draconibacterium_orientale	GSM5282510	2.3125505015604952
Draconibacterium_orientale	GSM5282511	1.1561857840142578
Draconibacterium_orientale	GSM5282512	3.0678733736594808
Draconibacterium_orientale	GSM5282513	3.207017356161785
Draconibacterium_orientale	GSM5282514	2.119911807364568
Draconibacterium_orientale	GSM5282515	2.035709802513299
Draconibacterium_orientale	GSM5282516	2.3112228118915454
Draconibacterium_orientale	GSM5282517	1.149726223242768
Draconibacterium_orientale	GSM5282518	5.023429452586785
Draconibacterium_orientale	GSM5282519	1.1481586265430848
Draconibacterium_orientale	GSM5282520	2.3056395079449543
Draconibacterium_orientale	GSM5282521	1.1227865370789805
Draconibacterium_orientale	GSM5282522	3.354152935564457
Draconibacterium_orientale	GSM5282523	3.008861750129498
Draconibacterium_orientale	GSM5282524	1.0177151430863012
Draconibacterium_orientale	GSM5282525	2.011833118087188
Draconibacterium_orientale	GSM5282526	1.6373042780765572
Draconibacterium_orientale	GSM5282527	1.0076536489574894
Draconibacterium_orientale	GSM5282528	2.047754199755492
Draconibacterium_orientale	GSM5282529	4.129795382189433
Draconibacterium_orientale	GSM5282530	1.111223070811865
Draconibacterium_orientale	GSM5282531	2.2339796808378765
Draconibacterium_orientale	GSM5282532	5.104307799288284
Draconibacterium_orientale	GSM5282533	4.011815666839331
Draconibacterium_orientale	GSM5282534	1.0481803738327822
Draconibacterium_orientale	GSM5282535	2.0956030768056673
Draconibacterium_orientale	GSM5282536	1.0529752665563306
Draconibacterium_orientale	GSM4260927	1.0740150294600077
Draconibacterium_orientale	GSM4260928	1.0798281525143791
Draconibacterium_orientale	GSM4260929	1.09279635833254
Draconibacterium_orientale	GSM4260930	2.2019340535715592
Draconibacterium_orientale	GSM4260931	1.0889769198550758
Draconibacterium_orientale	GSM4260932	2.180489918949283
Draconibacterium_orientale	GSM4260933	1.108134915947438
Draconibacterium_orientale	GSM4260934	1.0757478424784617
Draconibacterium_orientale	GSM4260935	3.207017356161785
Draconibacterium_orientale	GSM4260936	2.1889610533655963
Draconibacterium_orientale	GSM4260937	3.2742916517544827
Draconibacterium_orientale	GSM4260938	1.132785566327088
Draconibacterium_orientale	GSM4260939	2.174801682787181
Draconibacterium_orientale	GSM4260940	1.0885149510055097
Draconibacterium_orientale	GSM4260941	2.1985239050184777
Draconibacterium_orientale	GSM4260942	1.071267305867522
Draconibacterium_orientale	GSM4260943	2.1998544436049565
Draconibacterium_orientale	GSM4260944	2.257003983192207
Draconibacterium_orientale	GSM4260945	1.130753265332926
Draconibacterium_orientale	GSM4260946	4.518926958064528
Draconibacterium_orientale	GSM4260947	3.331259925219694
Draconibacterium_orientale	GSM4260948	1.0845246711795964
Draconibacterium_orientale	GSM4260949	2.218122907859125
Draconibacterium_orientale	GSM4260950	2.2549651020077772
Draconibacterium_orientale	GSM4260951	2.118936370884725
Draconibacterium_orientale	GSM4260952	2.192466760512578
Draconibacterium_orientale	GSM4260953	2.21429909504903
Draconibacterium_orientale	GSM4260954	1.1230355653061426
Draconibacterium_orientale	GSM4260955	1.136111906654967
Draconibacterium_orientale	GSM4260956	1.0845246711795964
Draconibacterium_orientale	GSM4260957	2.118701425420903
Draconibacterium_orientale	GSM4260958	2.2055655174008018
Draconibacterium_orientale	GSM4260959	2.2271137450051004
Draconibacterium_orientale	GSM4260960	2.1717062730304515
Draconibacterium_orientale	GSM4260961	2.2255681022724088
Draconibacterium_orientale	GSM4260962	1.0834380787859827
Draconibacterium_orientale	GSM4260963	1.120289335373265
Draconibacterium_orientale	GSM4260964	1.095504147914299
Draconibacterium_orientale	GSM4260965	1.1233769642616291
