Feature	sample	counts
Agromyces_intestinalis	GSM1022678	1.2093176104345296
Agromyces_intestinalis	GSM1022679	1.199499154626049
Agromyces_intestinalis	GSM1022680	1.215830924890681
Agromyces_intestinalis	GSM1022681	1.2129842784797524
Agromyces_intestinalis	GSM1022682	1.2143834997994574
Agromyces_intestinalis	GSM1022683	1.2190472872044584
Agromyces_intestinalis	GSM1022684	1.2035619478871264
Agromyces_intestinalis	GSM1022685	1.218752787256299
Agromyces_intestinalis	GSM1022686	1.2121802920874214
Agromyces_intestinalis	GSM1022687	1.2135683052506967
Agromyces_intestinalis	GSM1022688	1.2056807444806514
Agromyces_intestinalis	GSM1022689	1.218341579360669
Agromyces_intestinalis	GSM1022690	1.2110703950254058
Agromyces_intestinalis	GSM1022691	1.2191939181960778
Agromyces_intestinalis	GSM1022692	1.217934026949798
Agromyces_intestinalis	GSM1022693	1.1991267197021511
Agromyces_intestinalis	GSM1022694	1.2063176587884112
Agromyces_intestinalis	GSM1022695	1.2191812829242796
Agromyces_intestinalis	GSM1385778	1.2165345867763722
Agromyces_intestinalis	GSM1385779	1.2195835105326498
Agromyces_intestinalis	GSM1385780	1.2195835105326498
Agromyces_intestinalis	GSM1385781	1.2165345867763722
Agromyces_intestinalis	GSM1385782	1.2182357645235222
Agromyces_intestinalis	GSM1385783	1.2199519642916723
Agromyces_intestinalis	GSM1415906	1.1509731740785691
Agromyces_intestinalis	GSM1415907	1.1555613289724065
Agromyces_intestinalis	GSM1415908	1.2139578065711292
Agromyces_intestinalis	GSM1415909	1.2059972538674455
Agromyces_intestinalis	GSM1415910	1.2089506817640154
Agromyces_intestinalis	GSM1415911	1.2062937244500198
Agromyces_intestinalis	GSM1415912	1.2168359373268305
Agromyces_intestinalis	GSM1415913	1.2165345867763722
Agromyces_intestinalis	GSM1415914	1.2158017090661477
Agromyces_intestinalis	GSM1415915	1.2154563375016754
Agromyces_intestinalis	GSM1415916	1.2146668690838511
Agromyces_intestinalis	GSM1415917	1.216135652980742
Agromyces_intestinalis	GSM1415918	1.2154242123290768
Agromyces_intestinalis	GSM1415919	1.2143834997994574
Agromyces_intestinalis	GSM1415920	1.214712006252526
Agromyces_intestinalis	GSM1415921	1.2154036067456198
Agromyces_intestinalis	GSM3103946	0.5742868731724368
Agromyces_intestinalis	GSM3103947	0.6569577782868231
Agromyces_intestinalis	GSM3103948	0.4624834000398538
Agromyces_intestinalis	GSM3103949	1.5940058025098771
Agromyces_intestinalis	GSM3103950	0.5777501227749047
Agromyces_intestinalis	GSM3103951	0.6049666120523839
Agromyces_intestinalis	GSM3103952	0.5832581398544066
Agromyces_intestinalis	GSM3103953	0.5703535026867486
Agromyces_intestinalis	GSM3103954	0.5777501227749047
Agromyces_intestinalis	GSM3103955	1.0728483563533664
Agromyces_intestinalis	GSM3103956	1.3963114713018594
Agromyces_intestinalis	GSM3103957	1.794848915159454
Agromyces_intestinalis	GSM3103958	1.8824772989172145
Agromyces_intestinalis	GSM3103959	0.4839717401091917
Agromyces_intestinalis	GSM3103960	1.2928450182713769
Agromyces_intestinalis	GSM3103961	0.557873497186249
Agromyces_intestinalis	GSM3103962	0.7052903837928342
Agromyces_intestinalis	GSM3103963	0.816048786274302
Agromyces_intestinalis	GSM3103964	0.6513988896202014
Agromyces_intestinalis	GSM3103965	2.035709802513299
Agromyces_intestinalis	GSM4735785	1.2201574484091249
Agromyces_intestinalis	GSM4735786	1.2201574484091249
Agromyces_intestinalis	GSM4735787	1.2201574484091249
Agromyces_intestinalis	GSM4735788	1.2201574484091249
Agromyces_intestinalis	GSM4735789	1.220022158618647
Agromyces_intestinalis	GSM4735790	1.2201574484091249
Agromyces_intestinalis	GSM4735791	1.2199519642916723
Agromyces_intestinalis	GSM4735792	1.2201574484091249
Agromyces_intestinalis	GSM4735793	1.220022158618647
Agromyces_intestinalis	GSM4735794	1.2201574484091249
Agromyces_intestinalis	GSM4735795	1.220022158618647
Agromyces_intestinalis	GSM4735796	1.220022158618647
Agromyces_intestinalis	GSM4735797	1.220022158618647
Agromyces_intestinalis	GSM4735798	1.220022158618647
Agromyces_intestinalis	GSM4735799	1.220022158618647
Agromyces_intestinalis	GSM4735800	1.220022158618647
Agromyces_intestinalis	GSM4735801	1.220022158618647
Agromyces_intestinalis	GSM4735802	1.220022158618647
Agromyces_intestinalis	GSM4735803	1.220022158618647
Agromyces_intestinalis	GSM4735804	1.220022158618647
Agromyces_intestinalis	GSM5282507	1.0029539167098327
Agromyces_intestinalis	GSM5282508	1.023877099877746
Agromyces_intestinalis	GSM5282509	1.0226244578864936
Agromyces_intestinalis	GSM5282510	1.1562752507802476
Agromyces_intestinalis	GSM5282511	1.1561857840142578
Agromyces_intestinalis	GSM5282512	1.0226244578864936
Agromyces_intestinalis	GSM5282513	1.0690057853872617
Agromyces_intestinalis	GSM5282514	0.7066372691215227
Agromyces_intestinalis	GSM5282515	1.0178549012566496
Agromyces_intestinalis	GSM5282516	1.1556114059457727
Agromyces_intestinalis	GSM5282517	1.149726223242768
Agromyces_intestinalis	GSM5282518	1.004685890517357
Agromyces_intestinalis	GSM5282519	1.1481586265430848
Agromyces_intestinalis	GSM5282520	1.1528197539724772
Agromyces_intestinalis	GSM5282521	2.245573074157961
Agromyces_intestinalis	GSM5282522	1.1180509785214856
Agromyces_intestinalis	GSM5282523	1.0029539167098327
Agromyces_intestinalis	GSM5282524	1.0177151430863012
Agromyces_intestinalis	GSM5282525	1.005916559043594
Agromyces_intestinalis	GSM5282526	0.8186521390382786
Agromyces_intestinalis	GSM5282527	1.0076536489574894
Agromyces_intestinalis	GSM5282528	1.023877099877746
Agromyces_intestinalis	GSM5282529	1.651918152875773
Agromyces_intestinalis	GSM5282530	1.111223070811865
Agromyces_intestinalis	GSM5282531	1.1169898404189382
Agromyces_intestinalis	GSM5282532	1.0208615598576567
Agromyces_intestinalis	GSM5282533	1.0029539167098327
Agromyces_intestinalis	GSM5282534	1.0481803738327822
Agromyces_intestinalis	GSM5282535	1.0478015384028336
Agromyces_intestinalis	GSM5282536	1.0529752665563306
Agromyces_intestinalis	GSM4260927	1.0740150294600077
Agromyces_intestinalis	GSM4260928	1.0798281525143791
Agromyces_intestinalis	GSM4260929	1.09279635833254
Agromyces_intestinalis	GSM4260930	1.1009670267857796
Agromyces_intestinalis	GSM4260931	1.0889769198550758
Agromyces_intestinalis	GSM4260932	1.0902449594746415
Agromyces_intestinalis	GSM4260933	1.108134915947438
Agromyces_intestinalis	GSM4260934	1.0757478424784617
Agromyces_intestinalis	GSM4260935	1.0690057853872617
Agromyces_intestinalis	GSM4260936	1.0944805266827982
Agromyces_intestinalis	GSM4260937	1.0914305505848276
Agromyces_intestinalis	GSM4260938	1.132785566327088
Agromyces_intestinalis	GSM4260939	1.0874008413935905
Agromyces_intestinalis	GSM4260940	1.0885149510055097
Agromyces_intestinalis	GSM4260941	1.0992619525092389
Agromyces_intestinalis	GSM4260942	1.071267305867522
Agromyces_intestinalis	GSM4260943	1.0999272218024785
Agromyces_intestinalis	GSM4260944	1.1285019915961034
Agromyces_intestinalis	GSM4260945	1.130753265332926
Agromyces_intestinalis	GSM4260946	1.129731739516132
Agromyces_intestinalis	GSM4260947	1.110419975073231
Agromyces_intestinalis	GSM4260948	1.0845246711795964
Agromyces_intestinalis	GSM4260949	1.1090614539295625
Agromyces_intestinalis	GSM4260950	1.1274825510038886
Agromyces_intestinalis	GSM4260951	1.0594681854423624
Agromyces_intestinalis	GSM4260952	1.096233380256289
Agromyces_intestinalis	GSM4260953	1.107149547524515
Agromyces_intestinalis	GSM4260954	1.1230355653061426
Agromyces_intestinalis	GSM4260955	1.136111906654967
Agromyces_intestinalis	GSM4260956	1.0845246711795964
Agromyces_intestinalis	GSM4260957	1.0593507127104516
Agromyces_intestinalis	GSM4260958	1.1027827587004009
Agromyces_intestinalis	GSM4260959	1.1135568725025502
Agromyces_intestinalis	GSM4260960	1.0858531365152255
Agromyces_intestinalis	GSM4260961	1.1127840511362044
Agromyces_intestinalis	GSM4260962	1.0834380787859827
Agromyces_intestinalis	GSM4260963	1.120289335373265
Agromyces_intestinalis	GSM4260964	1.095504147914299
Agromyces_intestinalis	GSM4260965	1.1233769642616291
Agromyces_intestinalis	GSM4260966	2.21429909504903
Agromyces_intestinalis	GSM4260967	1.061297752201632
Agromyces_intestinalis	GSM4260968	1.0497550966239393
Agromyces_intestinalis	GSM4260969	1.0766478245149391
Agromyces_intestinalis	GSM4260970	1.0738933652689588
Agromyces_intestinalis	GSM4260971	1.0365479922623078
Agromyces_intestinalis	GSM4260972	1.0730888851335638
Agromyces_intestinalis	GSM4260973	1.087183229126098
Agromyces_intestinalis	GSM4260974	1.1052409370469285
Agromyces_intestinalis	GSM4260975	1.0952033287230254
Agromyces_intestinalis	GSM4260976	1.0818807472061782
Agromyces_intestinalis	GSM4260977	1.1031841215803355
Agromyces_intestinalis	GSM4260978	1.0744812108955415
Agromyces_intestinalis	GSM4260979	1.0550554543119297
Agromyces_intestinalis	GSM4260980	1.00888795277605
Agromyces_intestinalis	GSM4260981	1.071267305867522
Agromyces_intestinalis	GSM4260982	1.0899717759170464
Agromyces_intestinalis	GSM4260983	1.066270877274766
