Feature	sample	counts
Planctomyces_sp._SH-PL14	GSM1022678	1.2093176104345296
Planctomyces_sp._SH-PL14	GSM1022679	1.199499154626049
Planctomyces_sp._SH-PL14	GSM1022680	1.215830924890681
Planctomyces_sp._SH-PL14	GSM1022681	1.2129842784797524
Planctomyces_sp._SH-PL14	GSM1022682	1.2143834997994574
Planctomyces_sp._SH-PL14	GSM1022683	1.2190472872044584
Planctomyces_sp._SH-PL14	GSM1022684	1.2035619478871264
Planctomyces_sp._SH-PL14	GSM1022685	1.218752787256299
Planctomyces_sp._SH-PL14	GSM1022686	1.2121802920874214
Planctomyces_sp._SH-PL14	GSM1022687	1.2135683052506967
Planctomyces_sp._SH-PL14	GSM1022688	2.411361488961303
Planctomyces_sp._SH-PL14	GSM1022689	1.218341579360669
Planctomyces_sp._SH-PL14	GSM1022690	1.2110703950254058
Planctomyces_sp._SH-PL14	GSM1022691	1.2191939181960778
Planctomyces_sp._SH-PL14	GSM1022692	1.217934026949798
Planctomyces_sp._SH-PL14	GSM1022693	1.1991267197021511
Planctomyces_sp._SH-PL14	GSM1022694	1.2063176587884112
Planctomyces_sp._SH-PL14	GSM1022695	1.2191812829242796
Planctomyces_sp._SH-PL14	GSM1385778	1.2165345867763722
Planctomyces_sp._SH-PL14	GSM1385779	1.2195835105326498
Planctomyces_sp._SH-PL14	GSM1385780	1.2195835105326498
Planctomyces_sp._SH-PL14	GSM1385781	1.2165345867763722
Planctomyces_sp._SH-PL14	GSM1385782	1.2182357645235222
Planctomyces_sp._SH-PL14	GSM1385783	1.2199519642916723
Planctomyces_sp._SH-PL14	GSM1415906	1.1509731740785691
Planctomyces_sp._SH-PL14	GSM1415907	1.1555613289724065
Planctomyces_sp._SH-PL14	GSM1415908	1.2139578065711292
Planctomyces_sp._SH-PL14	GSM1415909	1.2059972538674455
Planctomyces_sp._SH-PL14	GSM1415910	1.2089506817640154
Planctomyces_sp._SH-PL14	GSM1415911	1.2062937244500198
Planctomyces_sp._SH-PL14	GSM1415912	1.2168359373268305
Planctomyces_sp._SH-PL14	GSM1415913	1.2165345867763722
Planctomyces_sp._SH-PL14	GSM1415914	1.2158017090661477
Planctomyces_sp._SH-PL14	GSM1415915	1.2154563375016754
Planctomyces_sp._SH-PL14	GSM1415916	1.2146668690838511
Planctomyces_sp._SH-PL14	GSM1415917	1.216135652980742
Planctomyces_sp._SH-PL14	GSM1415918	1.2154242123290768
Planctomyces_sp._SH-PL14	GSM1415919	1.2143834997994574
Planctomyces_sp._SH-PL14	GSM1415920	1.214712006252526
Planctomyces_sp._SH-PL14	GSM1415921	1.2154036067456198
Planctomyces_sp._SH-PL14	GSM3103946	2.297147492689747
Planctomyces_sp._SH-PL14	GSM3103947	3.941746669720939
Planctomyces_sp._SH-PL14	GSM3103948	0.9249668000797076
Planctomyces_sp._SH-PL14	GSM3103949	1.5940058025098771
Planctomyces_sp._SH-PL14	GSM3103950	1.1555002455498091
Planctomyces_sp._SH-PL14	GSM3103951	1.814899836157152
Planctomyces_sp._SH-PL14	GSM3103952	2.333032559417626
Planctomyces_sp._SH-PL14	GSM3103953	1.1407070053734971
Planctomyces_sp._SH-PL14	GSM3103954	2.3110004910996187
Planctomyces_sp._SH-PL14	GSM3103955	0.5364241781766832
Planctomyces_sp._SH-PL14	GSM3103956	0.6981557356509297
Planctomyces_sp._SH-PL14	GSM3103957	1.794848915159454
Planctomyces_sp._SH-PL14	GSM3103958	0.6274924329724048
Planctomyces_sp._SH-PL14	GSM3103959	1.451915220327575
Planctomyces_sp._SH-PL14	GSM3103960	2.5856900365427533
Planctomyces_sp._SH-PL14	GSM3103961	3.3472409831174943
Planctomyces_sp._SH-PL14	GSM3103962	0.7052903837928342
Planctomyces_sp._SH-PL14	GSM3103963	0.816048786274302
Planctomyces_sp._SH-PL14	GSM3103964	1.9541966688606045
Planctomyces_sp._SH-PL14	GSM3103965	3.0535647037699487
Planctomyces_sp._SH-PL14	GSM4735785	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735786	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735787	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735788	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735789	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735790	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735791	1.2199519642916723
Planctomyces_sp._SH-PL14	GSM4735792	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735793	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735794	1.2201574484091249
Planctomyces_sp._SH-PL14	GSM4735795	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735796	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735797	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735798	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735799	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735800	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735801	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735802	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735803	1.220022158618647
Planctomyces_sp._SH-PL14	GSM4735804	1.220022158618647
Planctomyces_sp._SH-PL14	GSM5282507	1.0029539167098327
Planctomyces_sp._SH-PL14	GSM5282508	1.023877099877746
Planctomyces_sp._SH-PL14	GSM5282509	1.0226244578864936
Planctomyces_sp._SH-PL14	GSM5282510	1.1562752507802476
Planctomyces_sp._SH-PL14	GSM5282511	1.1561857840142578
Planctomyces_sp._SH-PL14	GSM5282512	2.045248915772987
Planctomyces_sp._SH-PL14	GSM5282513	1.0690057853872617
Planctomyces_sp._SH-PL14	GSM5282514	2.119911807364568
Planctomyces_sp._SH-PL14	GSM5282515	1.0178549012566496
Planctomyces_sp._SH-PL14	GSM5282516	1.1556114059457727
Planctomyces_sp._SH-PL14	GSM5282517	1.149726223242768
Planctomyces_sp._SH-PL14	GSM5282518	5.023429452586785
Planctomyces_sp._SH-PL14	GSM5282519	1.1481586265430848
Planctomyces_sp._SH-PL14	GSM5282520	1.1528197539724772
Planctomyces_sp._SH-PL14	GSM5282521	2.245573074157961
Planctomyces_sp._SH-PL14	GSM5282522	1.1180509785214856
Planctomyces_sp._SH-PL14	GSM5282523	2.0059078334196654
Planctomyces_sp._SH-PL14	GSM5282524	3.053145429258904
Planctomyces_sp._SH-PL14	GSM5282525	3.017749677130782
Planctomyces_sp._SH-PL14	GSM5282526	1.6373042780765572
Planctomyces_sp._SH-PL14	GSM5282527	1.0076536489574894
Planctomyces_sp._SH-PL14	GSM5282528	1.023877099877746
Planctomyces_sp._SH-PL14	GSM5282529	1.651918152875773
Planctomyces_sp._SH-PL14	GSM5282530	1.111223070811865
Planctomyces_sp._SH-PL14	GSM5282531	1.1169898404189382
Planctomyces_sp._SH-PL14	GSM5282532	1.0208615598576567
Planctomyces_sp._SH-PL14	GSM5282533	1.0029539167098327
Planctomyces_sp._SH-PL14	GSM5282534	1.0481803738327822
Planctomyces_sp._SH-PL14	GSM5282535	2.0956030768056673
Planctomyces_sp._SH-PL14	GSM5282536	1.0529752665563306
Planctomyces_sp._SH-PL14	GSM4260927	1.0740150294600077
Planctomyces_sp._SH-PL14	GSM4260928	1.0798281525143791
Planctomyces_sp._SH-PL14	GSM4260929	1.09279635833254
Planctomyces_sp._SH-PL14	GSM4260930	1.1009670267857796
Planctomyces_sp._SH-PL14	GSM4260931	2.1779538397101517
Planctomyces_sp._SH-PL14	GSM4260932	1.0902449594746415
Planctomyces_sp._SH-PL14	GSM4260933	2.216269831894876
Planctomyces_sp._SH-PL14	GSM4260934	1.0757478424784617
Planctomyces_sp._SH-PL14	GSM4260935	1.0690057853872617
Planctomyces_sp._SH-PL14	GSM4260936	1.0944805266827982
Planctomyces_sp._SH-PL14	GSM4260937	2.1828611011696553
Planctomyces_sp._SH-PL14	GSM4260938	1.132785566327088
Planctomyces_sp._SH-PL14	GSM4260939	2.174801682787181
Planctomyces_sp._SH-PL14	GSM4260940	1.0885149510055097
