Feature	sample	counts
Pectobacterium_parmentieri	GSM1022678	1.077915778876077
Pectobacterium_parmentieri	GSM1022679	11.782593049245332
Pectobacterium_parmentieri	GSM1022680	1.0808605893321108
Pectobacterium_parmentieri	GSM1022681	1.079703871983604
Pectobacterium_parmentieri	GSM1022682	1.080234698684874
Pectobacterium_parmentieri	GSM1022683	1.0836910545499
Pectobacterium_parmentieri	GSM1022684	1.074071135210637
Pectobacterium_parmentieri	GSM1022685	1.0836910545499
Pectobacterium_parmentieri	GSM1022686	1.0785483925329702
Pectobacterium_parmentieri	GSM1022687	1.079703871983604
Pectobacterium_parmentieri	GSM1022688	1.0748251011982124
Pectobacterium_parmentieri	GSM1022689	1.0825313080889856
Pectobacterium_parmentieri	GSM1022690	1.0785483925329702
Pectobacterium_parmentieri	GSM1022691	1.0836910545499
Pectobacterium_parmentieri	GSM1022692	1.0825313080889856
Pectobacterium_parmentieri	GSM1022693	1.0701193468413477
Pectobacterium_parmentieri	GSM1022694	1.0757313593038504
Pectobacterium_parmentieri	GSM1022695	1.0836910545499
Pectobacterium_parmentieri	GSM1385778	1.0818963582858496
Pectobacterium_parmentieri	GSM1385779	1.0836910545499
Pectobacterium_parmentieri	GSM1385780	1.0840493982440995
Pectobacterium_parmentieri	GSM1385781	1.0825313080889856
Pectobacterium_parmentieri	GSM1385782	1.08305542450705
Pectobacterium_parmentieri	GSM1385783	1.0840493982440995
Pectobacterium_parmentieri	GSM1415906	2.1086122069867788
Pectobacterium_parmentieri	GSM1415907	1.0567176057015448
Pectobacterium_parmentieri	GSM1415908	1.0836910545499
Pectobacterium_parmentieri	GSM1415909	1.08305542450705
Pectobacterium_parmentieri	GSM1415910	1.0836910545499
Pectobacterium_parmentieri	GSM1415911	1.0836910545499
Pectobacterium_parmentieri	GSM1415912	1.0840493982440995
Pectobacterium_parmentieri	GSM1415913	1.0847295358867397
Pectobacterium_parmentieri	GSM1415914	1.0836910545499
Pectobacterium_parmentieri	GSM1415915	1.0836910545499
Pectobacterium_parmentieri	GSM1415916	1.0840493982440995
Pectobacterium_parmentieri	GSM1415917	1.0840493982440995
Pectobacterium_parmentieri	GSM1415918	1.0840493982440995
Pectobacterium_parmentieri	GSM1415919	1.0840493982440995
Pectobacterium_parmentieri	GSM1415920	1.0836910545499
Pectobacterium_parmentieri	GSM1415921	1.0836910545499
Pectobacterium_parmentieri	GSM2769390	NA
Pectobacterium_parmentieri	GSM2769391	NA
Pectobacterium_parmentieri	GSM2769392	NA
Pectobacterium_parmentieri	GSM2769393	NA
Pectobacterium_parmentieri	GSM2769394	NA
Pectobacterium_parmentieri	GSM2769395	NA
Pectobacterium_parmentieri	GSM2769396	NA
Pectobacterium_parmentieri	GSM2769397	NA
Pectobacterium_parmentieri	GSM2769398	NA
Pectobacterium_parmentieri	GSM3103946	2.032844213847599
Pectobacterium_parmentieri	GSM3103947	4.102102770703617
Pectobacterium_parmentieri	GSM3103948	2.0253648487874023
Pectobacterium_parmentieri	GSM3103949	2.058625606893894
Pectobacterium_parmentieri	GSM3103950	4.117251213787788
Pectobacterium_parmentieri	GSM3103951	2.0510513853518084
Pectobacterium_parmentieri	GSM3103952	1.0228471480935892
Pectobacterium_parmentieri	GSM3103953	1.0255256926759042
Pectobacterium_parmentieri	GSM3103954	5.063412121968506
Pectobacterium_parmentieri	GSM3103955	1.0164221069237995
Pectobacterium_parmentieri	GSM3103956	2.0552163255583524
Pectobacterium_parmentieri	GSM3103957	5.1142357404679455
Pectobacterium_parmentieri	GSM3103958	3.0879384103408407
Pectobacterium_parmentieri	GSM3103959	1.8643030508695104
Pectobacterium_parmentieri	GSM3103960	5.2503990318226945
Pectobacterium_parmentieri	GSM3103961	5.03160616601126
Pectobacterium_parmentieri	GSM3103962	1.029312803446947
Pectobacterium_parmentieri	GSM3103963	1.0320082797342096
Pectobacterium_parmentieri	GSM3103964	2.0510513853518084
Pectobacterium_parmentieri	GSM3103965	5.192659223685322
Pectobacterium_parmentieri	GSM4260265	NA
Pectobacterium_parmentieri	GSM4260266	NA
Pectobacterium_parmentieri	GSM4260267	NA
Pectobacterium_parmentieri	GSM4260268	NA
Pectobacterium_parmentieri	GSM4260269	NA
Pectobacterium_parmentieri	GSM4260270	NA
Pectobacterium_parmentieri	GSM4260271	NA
Pectobacterium_parmentieri	GSM4260272	NA
Pectobacterium_parmentieri	GSM4260273	NA
Pectobacterium_parmentieri	GSM4260274	NA
Pectobacterium_parmentieri	GSM4260275	NA
Pectobacterium_parmentieri	GSM4260276	NA
Pectobacterium_parmentieri	GSM4735785	1.0847295358867397
Pectobacterium_parmentieri	GSM4735786	1.0847295358867397
Pectobacterium_parmentieri	GSM4735787	1.0847295358867397
Pectobacterium_parmentieri	GSM4735788	1.0847295358867397
Pectobacterium_parmentieri	GSM4735789	1.0847295358867397
Pectobacterium_parmentieri	GSM4735790	1.0847295358867397
Pectobacterium_parmentieri	GSM4735791	1.0847295358867397
Pectobacterium_parmentieri	GSM4735792	1.0847295358867397
Pectobacterium_parmentieri	GSM4735793	1.0847295358867397
Pectobacterium_parmentieri	GSM4735794	1.0847295358867397
Pectobacterium_parmentieri	GSM4735795	1.0847295358867397
Pectobacterium_parmentieri	GSM4735796	1.0847295358867397
Pectobacterium_parmentieri	GSM4735797	1.0847295358867397
Pectobacterium_parmentieri	GSM4735798	1.0847295358867397
Pectobacterium_parmentieri	GSM4735799	1.0847295358867397
Pectobacterium_parmentieri	GSM4735800	1.0847295358867397
Pectobacterium_parmentieri	GSM4735801	1.0847295358867397
Pectobacterium_parmentieri	GSM4735802	1.0847295358867397
Pectobacterium_parmentieri	GSM4735803	1.0847295358867397
Pectobacterium_parmentieri	GSM4735804	1.0847295358867397
Pectobacterium_parmentieri	GSM5282507	1.0517029463383931
Pectobacterium_parmentieri	GSM5282508	2.1111734514702145
Pectobacterium_parmentieri	GSM5282509	2.1034058926767867
Pectobacterium_parmentieri	GSM5282510	1.074071135210637
