Feature	sample	counts
Snodgrassella_alvi	GSM1022678	1.0915072827241796
Snodgrassella_alvi	GSM1022679	1.081963986934003
Snodgrassella_alvi	GSM1022680	1.0962609834282964
Snodgrassella_alvi	GSM1022681	1.0936156128924277
Snodgrassella_alvi	GSM1022682	1.0952617573694363
Snodgrassella_alvi	GSM1022683	1.0992910073689308
Snodgrassella_alvi	GSM1022684	1.086884694811669
Snodgrassella_alvi	GSM1022685	1.0992910073689308
Snodgrassella_alvi	GSM1022686	1.0928252422985416
Snodgrassella_alvi	GSM1022687	1.0941349558947029
Snodgrassella_alvi	GSM1022688	1.0880927781281384
Snodgrassella_alvi	GSM1022689	1.0987764213557447
Snodgrassella_alvi	GSM1022690	1.0928252422985416
Snodgrassella_alvi	GSM1022691	1.0992910073689308
Snodgrassella_alvi	GSM1022692	1.098277236515094
Snodgrassella_alvi	GSM1022693	1.0809764398662547
Snodgrassella_alvi	GSM1022694	1.0889282196551833
Snodgrassella_alvi	GSM1022695	1.0997839768804831
Snodgrassella_alvi	GSM1385778	1.0973959441958732
Snodgrassella_alvi	GSM1385779	1.0999333083524885
Snodgrassella_alvi	GSM1385780	1.1002458540818576
Snodgrassella_alvi	GSM1385781	1.098189620486071
Snodgrassella_alvi	GSM1385782	1.09925417388561
Snodgrassella_alvi	GSM1385783	1.1003353316156663
Snodgrassella_alvi	GSM1415906	1.0631304783899178
Snodgrassella_alvi	GSM1415907	1.067685275951563
Snodgrassella_alvi	GSM1415908	1.0992910073689308
Snodgrassella_alvi	GSM1415909	1.0989891483276475
Snodgrassella_alvi	GSM1415910	1.0992173416364528
Snodgrassella_alvi	GSM1415911	1.0992173416364528
Snodgrassella_alvi	GSM1415912	1.099985902466639
Snodgrassella_alvi	GSM1415913	1.1002458540818576
Snodgrassella_alvi	GSM1415914	1.0998421149636937
Snodgrassella_alvi	GSM1415915	1.099813045537928
Snodgrassella_alvi	GSM1415916	1.0999333083524885
Snodgrassella_alvi	GSM1415917	1.0999333083524885
Snodgrassella_alvi	GSM1415918	1.099985902466639
Snodgrassella_alvi	GSM1415919	1.099985902466639
Snodgrassella_alvi	GSM1415920	1.0998421149636937
Snodgrassella_alvi	GSM1415921	1.099985902466639
Snodgrassella_alvi	GSM3103946	5.091825912429068
Snodgrassella_alvi	GSM3103947	1.0299349291925564
Snodgrassella_alvi	GSM3103948	1.0178549012566496
Snodgrassella_alvi	GSM3103949	4.144583897619353
Snodgrassella_alvi	GSM3103950	1.0365479922623078
Snodgrassella_alvi	GSM3103951	1.0317134957758225
Snodgrassella_alvi	GSM3103952	2.051290410721056
Snodgrassella_alvi	GSM3103953	2.0598698583851127
Snodgrassella_alvi	GSM3103954	1.016609627004038
Snodgrassella_alvi	GSM3103955	1.0196126071686222
Snodgrassella_alvi	GSM3103956	1.0333302058466087
Snodgrassella_alvi	GSM3103957	1.02690154755189
Snodgrassella_alvi	GSM3103958	1.035279848320802
Snodgrassella_alvi	GSM3103959	1.5363543512056064
Snodgrassella_alvi	GSM3103960	2.6784716813635634
Snodgrassella_alvi	GSM3103961	4.043846779712585
Snodgrassella_alvi	GSM3103962	3.102039767594032
Snodgrassella_alvi	GSM3103963	3.1172668266168735
Snodgrassella_alvi	GSM3103964	1.0286748758710025
Snodgrassella_alvi	GSM3103965	1.0444813667226738
Snodgrassella_alvi	GSM4735785	1.1003353316156663
Snodgrassella_alvi	GSM4735786	1.1003353316156663
Snodgrassella_alvi	GSM4735787	1.1003353316156663
Snodgrassella_alvi	GSM4735788	1.1003353316156663
Snodgrassella_alvi	GSM4735789	1.1003353316156663
Snodgrassella_alvi	GSM4735790	1.1003353316156663
Snodgrassella_alvi	GSM4735791	1.1003353316156663
Snodgrassella_alvi	GSM4735792	1.1003353316156663
Snodgrassella_alvi	GSM4735793	1.1003353316156663
Snodgrassella_alvi	GSM4735794	1.1003353316156663
Snodgrassella_alvi	GSM4735795	1.1003353316156663
Snodgrassella_alvi	GSM4735796	1.1003353316156663
Snodgrassella_alvi	GSM4735797	1.1003353316156663
Snodgrassella_alvi	GSM4735798	1.1003353316156663
Snodgrassella_alvi	GSM4735799	1.1003353316156663
Snodgrassella_alvi	GSM4735800	1.1003353316156663
Snodgrassella_alvi	GSM4735801	1.1003353316156663
Snodgrassella_alvi	GSM4735802	1.1003353316156663
Snodgrassella_alvi	GSM4735803	1.1003353316156663
Snodgrassella_alvi	GSM4735804	1.1003353316156663
Snodgrassella_alvi	GSM5282507	1.0618298126366057
Snodgrassella_alvi	GSM5282508	1.0659780853728906
Snodgrassella_alvi	GSM5282509	1.0615382402257518
Snodgrassella_alvi	GSM5282510	1.0863687932243105
Snodgrassella_alvi	GSM5282511	1.0892498540683078
Snodgrassella_alvi	GSM5282512	1.0579093933728985
Snodgrassella_alvi	GSM5282513	1.0667490391354828
Snodgrassella_alvi	GSM5282514	1.0462850531527996
Snodgrassella_alvi	GSM5282515	1.0587024936498717
Snodgrassella_alvi	GSM5282516	1.0877282667280197
Snodgrassella_alvi	GSM5282517	1.0879433758354808
Snodgrassella_alvi	GSM5282518	1.0587024936498717
Snodgrassella_alvi	GSM5282519	1.0874295827493734
Snodgrassella_alvi	GSM5282520	1.0845246711795964
Snodgrassella_alvi	GSM5282521	1.0759631658213724
Snodgrassella_alvi	GSM5282522	1.0776055221341587
Snodgrassella_alvi	GSM5282523	1.0568774008459725
Snodgrassella_alvi	GSM5282524	1.0549384708590628
Snodgrassella_alvi	GSM5282525	1.0631304783899178
Snodgrassella_alvi	GSM5282526	2.1262609567798356
