Feature	sample	counts
Labrenzia_sp._VG12	GSM1022678	1.2093176104345296
Labrenzia_sp._VG12	GSM1022679	1.199499154626049
Labrenzia_sp._VG12	GSM1022680	1.215830924890681
Labrenzia_sp._VG12	GSM1022681	1.2129842784797524
Labrenzia_sp._VG12	GSM1022682	1.2143834997994574
Labrenzia_sp._VG12	GSM1022683	1.2190472872044584
Labrenzia_sp._VG12	GSM1022684	1.2035619478871264
Labrenzia_sp._VG12	GSM1022685	1.218752787256299
Labrenzia_sp._VG12	GSM1022686	1.2121802920874214
Labrenzia_sp._VG12	GSM1022687	1.2135683052506967
Labrenzia_sp._VG12	GSM1022688	1.2056807444806514
Labrenzia_sp._VG12	GSM1022689	1.218341579360669
Labrenzia_sp._VG12	GSM1022690	1.2110703950254058
Labrenzia_sp._VG12	GSM1022691	1.2191939181960778
Labrenzia_sp._VG12	GSM1022692	1.217934026949798
Labrenzia_sp._VG12	GSM1022693	1.1991267197021511
Labrenzia_sp._VG12	GSM1022694	1.2063176587884112
Labrenzia_sp._VG12	GSM1022695	1.2191812829242796
Labrenzia_sp._VG12	GSM1385778	1.2165345867763722
Labrenzia_sp._VG12	GSM1385779	1.2195835105326498
Labrenzia_sp._VG12	GSM1385780	1.2195835105326498
Labrenzia_sp._VG12	GSM1385781	1.2165345867763722
Labrenzia_sp._VG12	GSM1385782	1.2182357645235222
Labrenzia_sp._VG12	GSM1385783	1.2199519642916723
Labrenzia_sp._VG12	GSM1415906	3.4529195222357076
Labrenzia_sp._VG12	GSM1415907	1.1555613289724065
Labrenzia_sp._VG12	GSM1415908	1.2139578065711292
Labrenzia_sp._VG12	GSM1415909	1.2059972538674455
Labrenzia_sp._VG12	GSM1415910	1.2089506817640154
Labrenzia_sp._VG12	GSM1415911	1.2062937244500198
Labrenzia_sp._VG12	GSM1415912	1.2168359373268305
Labrenzia_sp._VG12	GSM1415913	1.2165345867763722
Labrenzia_sp._VG12	GSM1415914	1.2158017090661477
Labrenzia_sp._VG12	GSM1415915	1.2154563375016754
Labrenzia_sp._VG12	GSM1415916	1.2146668690838511
Labrenzia_sp._VG12	GSM1415917	1.216135652980742
Labrenzia_sp._VG12	GSM1415918	1.2154242123290768
Labrenzia_sp._VG12	GSM1415919	1.2143834997994574
Labrenzia_sp._VG12	GSM1415920	1.214712006252526
Labrenzia_sp._VG12	GSM1415921	1.2154036067456198
Labrenzia_sp._VG12	GSM3103946	0.5742868731724368
Labrenzia_sp._VG12	GSM3103947	0.6569577782868231
Labrenzia_sp._VG12	GSM3103948	1.3874502001195612
Labrenzia_sp._VG12	GSM3103949	1.5940058025098771
Labrenzia_sp._VG12	GSM3103950	1.733250368324714
Labrenzia_sp._VG12	GSM3103951	3.629799672314304
Labrenzia_sp._VG12	GSM3103952	0.5832581398544066
Labrenzia_sp._VG12	GSM3103953	0.5703535026867486
Labrenzia_sp._VG12	GSM3103954	1.1555002455498091
Labrenzia_sp._VG12	GSM3103955	2.682120890883416
Labrenzia_sp._VG12	GSM3103956	1.3963114713018594
Labrenzia_sp._VG12	GSM3103957	2.393131886879272
Labrenzia_sp._VG12	GSM3103958	0.6274924329724048
Labrenzia_sp._VG12	GSM3103959	0.9679434802183832
Labrenzia_sp._VG12	GSM3103960	3.4475867153903375
Labrenzia_sp._VG12	GSM3103961	2.7893674859312454
Labrenzia_sp._VG12	GSM3103962	1.4105807675856683
Labrenzia_sp._VG12	GSM3103963	0.816048786274302
Labrenzia_sp._VG12	GSM3103964	1.9541966688606045
Labrenzia_sp._VG12	GSM3103965	5.089274506283248
Labrenzia_sp._VG12	GSM4735785	1.2201574484091249
Labrenzia_sp._VG12	GSM4735786	1.2201574484091249
Labrenzia_sp._VG12	GSM4735787	1.2201574484091249
Labrenzia_sp._VG12	GSM4735788	1.2201574484091249
Labrenzia_sp._VG12	GSM4735789	1.220022158618647
Labrenzia_sp._VG12	GSM4735790	1.2201574484091249
Labrenzia_sp._VG12	GSM4735791	1.2199519642916723
Labrenzia_sp._VG12	GSM4735792	1.2201574484091249
Labrenzia_sp._VG12	GSM4735793	1.220022158618647
Labrenzia_sp._VG12	GSM4735794	1.2201574484091249
Labrenzia_sp._VG12	GSM4735795	1.220022158618647
Labrenzia_sp._VG12	GSM4735796	1.220022158618647
Labrenzia_sp._VG12	GSM4735797	1.220022158618647
Labrenzia_sp._VG12	GSM4735798	1.220022158618647
Labrenzia_sp._VG12	GSM4735799	1.220022158618647
Labrenzia_sp._VG12	GSM4735800	1.220022158618647
Labrenzia_sp._VG12	GSM4735801	1.220022158618647
Labrenzia_sp._VG12	GSM4735802	1.220022158618647
Labrenzia_sp._VG12	GSM4735803	1.220022158618647
Labrenzia_sp._VG12	GSM4735804	1.220022158618647
Labrenzia_sp._VG12	GSM5282507	1.0029539167098327
Labrenzia_sp._VG12	GSM5282508	1.023877099877746
Labrenzia_sp._VG12	GSM5282509	1.0226244578864936
Labrenzia_sp._VG12	GSM5282510	1.1562752507802476
Labrenzia_sp._VG12	GSM5282511	2.3123715680285155
Labrenzia_sp._VG12	GSM5282512	1.0226244578864936
Labrenzia_sp._VG12	GSM5282513	1.0690057853872617
Labrenzia_sp._VG12	GSM5282514	0.7066372691215227
Labrenzia_sp._VG12	GSM5282515	1.0178549012566496
Labrenzia_sp._VG12	GSM5282516	1.1556114059457727
Labrenzia_sp._VG12	GSM5282517	1.149726223242768
Labrenzia_sp._VG12	GSM5282518	2.009371781034714
Labrenzia_sp._VG12	GSM5282519	1.1481586265430848
Labrenzia_sp._VG12	GSM5282520	1.1528197539724772
Labrenzia_sp._VG12	GSM5282521	1.1227865370789805
Labrenzia_sp._VG12	GSM5282522	1.1180509785214856
Labrenzia_sp._VG12	GSM5282523	2.0059078334196654
Labrenzia_sp._VG12	GSM5282524	1.0177151430863012
Labrenzia_sp._VG12	GSM5282525	1.005916559043594
Labrenzia_sp._VG12	GSM5282526	0.8186521390382786
Labrenzia_sp._VG12	GSM5282527	1.0076536489574894
Labrenzia_sp._VG12	GSM5282528	1.023877099877746
Labrenzia_sp._VG12	GSM5282529	0.8259590764378865
Labrenzia_sp._VG12	GSM5282530	1.111223070811865
Labrenzia_sp._VG12	GSM5282531	1.1169898404189382
Labrenzia_sp._VG12	GSM5282532	1.0208615598576567
Labrenzia_sp._VG12	GSM5282533	2.0059078334196654
Labrenzia_sp._VG12	GSM5282534	1.0481803738327822
Labrenzia_sp._VG12	GSM5282535	1.0478015384028336
Labrenzia_sp._VG12	GSM5282536	1.0529752665563306
Labrenzia_sp._VG12	GSM4260927	3.222045088380023
Labrenzia_sp._VG12	GSM4260928	3.239484457543137
Labrenzia_sp._VG12	GSM4260929	1.09279635833254
Labrenzia_sp._VG12	GSM4260930	1.1009670267857796
Labrenzia_sp._VG12	GSM4260931	3.266930759565227
Labrenzia_sp._VG12	GSM4260932	3.2707348784239247
Labrenzia_sp._VG12	GSM4260933	1.108134915947438
Labrenzia_sp._VG12	GSM4260934	1.0757478424784617
Labrenzia_sp._VG12	GSM4260935	1.0690057853872617
Labrenzia_sp._VG12	GSM4260936	1.0944805266827982
Labrenzia_sp._VG12	GSM4260937	1.0914305505848276
Labrenzia_sp._VG12	GSM4260938	1.132785566327088
Labrenzia_sp._VG12	GSM4260939	1.0874008413935905
Labrenzia_sp._VG12	GSM4260940	3.265544853016529
Labrenzia_sp._VG12	GSM4260941	3.2977858575277166
Labrenzia_sp._VG12	GSM4260942	1.071267305867522
Labrenzia_sp._VG12	GSM4260943	2.1998544436049565
Labrenzia_sp._VG12	GSM4260944	1.1285019915961034
Labrenzia_sp._VG12	GSM4260945	1.130753265332926
Labrenzia_sp._VG12	GSM4260946	1.129731739516132
Labrenzia_sp._VG12	GSM4260947	2.220839950146462
Labrenzia_sp._VG12	GSM4260948	2.1690493423591928
Labrenzia_sp._VG12	GSM4260949	1.1090614539295625
Labrenzia_sp._VG12	GSM4260950	1.1274825510038886
Labrenzia_sp._VG12	GSM4260951	2.118936370884725
Labrenzia_sp._VG12	GSM4260952	1.096233380256289
Labrenzia_sp._VG12	GSM4260953	2.21429909504903
Labrenzia_sp._VG12	GSM4260954	1.1230355653061426
Labrenzia_sp._VG12	GSM4260955	1.136111906654967
Labrenzia_sp._VG12	GSM4260956	1.0845246711795964
Labrenzia_sp._VG12	GSM4260957	1.0593507127104516
Labrenzia_sp._VG12	GSM4260958	2.2055655174008018
Labrenzia_sp._VG12	GSM4260959	1.1135568725025502
Labrenzia_sp._VG12	GSM4260960	1.0858531365152255
Labrenzia_sp._VG12	GSM4260961	2.2255681022724088
Labrenzia_sp._VG12	GSM4260962	1.0834380787859827
Labrenzia_sp._VG12	GSM4260963	1.120289335373265
Labrenzia_sp._VG12	GSM4260964	1.095504147914299
Labrenzia_sp._VG12	GSM4260965	1.1233769642616291
Labrenzia_sp._VG12	GSM4260966	1.107149547524515
Labrenzia_sp._VG12	GSM4260967	1.061297752201632
Labrenzia_sp._VG12	GSM4260968	2.0995101932478786
Labrenzia_sp._VG12	GSM4260969	3.229943473544818
Labrenzia_sp._VG12	GSM4260970	1.0738933652689588
Labrenzia_sp._VG12	GSM4260971	2.0730959845246155
Labrenzia_sp._VG12	GSM4260972	1.0730888851335638
Labrenzia_sp._VG12	GSM4260973	2.174366458252196
Labrenzia_sp._VG12	GSM4260974	1.1052409370469285
Labrenzia_sp._VG12	GSM4260975	1.0952033287230254
Labrenzia_sp._VG12	GSM4260976	3.245642241618534
Labrenzia_sp._VG12	GSM4260977	3.3095523647410077
Labrenzia_sp._VG12	GSM4260978	2.148962421791083
Labrenzia_sp._VG12	GSM4260979	1.0550554543119297
Labrenzia_sp._VG12	GSM4260980	1.00888795277605
Labrenzia_sp._VG12	GSM4260981	2.142534611735044
Labrenzia_sp._VG12	GSM4260982	1.0899717759170464
Labrenzia_sp._VG12	GSM4260983	1.066270877274766
Labrenzia_sp._VG12	GSM4260984	2.134325861563599
Labrenzia_sp._VG12	GSM4260985	2.174366458252196
Labrenzia_sp._VG12	GSM4260986	1.0818154261646733
Labrenzia_sp._VG12	GSM4260987	4.071419605026598
Labrenzia_sp._VG12	GSM4260988	1.0895490380203667
Labrenzia_sp._VG12	GSM4260989	1.095504147914299
Labrenzia_sp._VG12	GSM4260990	2.191084842627254
Labrenzia_sp._VG12	GSM4260991	1.0922776507100895
Labrenzia_sp._VG12	GSM4260992	2.2180642816632994
Labrenzia_sp._VG12	GSM4260993	1.018102982444112
Labrenzia_sp._VG12	GSM4260994	2.1852348619413307
Labrenzia_sp._VG12	GSM4260995	2.035709802513299
Labrenzia_sp._VG12	GSM4260996	2.145472867339893
Labrenzia_sp._VG12	GSM4260997	2.2328602809241023
Labrenzia_sp._VG12	GSM4260998	1.0519480872790397
Labrenzia_sp._VG12	GSM4260999	1.107274979395524
Labrenzia_sp._VG12	GSM4261000	1.1103079156007116
Labrenzia_sp._VG12	GSM4261001	1.098740175922514
Labrenzia_sp._VG12	GSM4261002	1.1456258402670596
Labrenzia_sp._VG12	GSM4261003	1.1175498209702222
Labrenzia_sp._VG12	GSM4261004	1.1096375037125563
Labrenzia_sp._VG12	GSM4261005	1.0371869525399675
Labrenzia_sp._VG12	GSM4261006	3.225626424040342
Labrenzia_sp._VG12	GSM4261007	1.1098635671367527
Labrenzia_sp._VG12	GSM4261008	1.0879695192127548
Labrenzia_sp._VG12	GSM4261009	1.1274825510038886
Labrenzia_sp._VG12	GSM4261010	1.1055179475694514
Labrenzia_sp._VG12	GSM4261011	2.1871208593618356
Labrenzia_sp._VG12	GSM4261012	1.139152260004086
Labrenzia_sp._VG12	GSM4261013	1.1131420116733524
Labrenzia_sp._VG12	GSM4261014	2.160008848850417
Labrenzia_sp._VG12	GSM4261015	1.0637814086031827
Labrenzia_sp._VG12	GSM4261016	1.061297752201632
Labrenzia_sp._VG12	GSM4261017	1.1266081482276666
Labrenzia_sp._VG12	GSM4261018	1.025645205360528
Labrenzia_sp._VG12	GSM4261019	2.147548586176185
Labrenzia_sp._VG12	GSM4261020	2.2598721097243
Labrenzia_sp._VG12	GSM4261021	1.1131420116733524
Labrenzia_sp._VG12	GSM4261022	2.0417231197153134
Labrenzia_sp._VG12	GSM4261023	1.113700063192532
Labrenzia_sp._VG12	GSM4261024	2.161577358185198
Labrenzia_sp._VG12	GSM4261025	1.136933583724299
Labrenzia_sp._VG12	GSM4261026	1.1572334205970654
Labrenzia_sp._VG12	GSM4261027	1.0802471187710965
Labrenzia_sp._VG12	GSM4818000	1.184539441446216
Labrenzia_sp._VG12	GSM4818001	1.1824577974082553
Labrenzia_sp._VG12	GSM4818002	1.17999273384559
Labrenzia_sp._VG12	GSM4818003	1.1453206893494383
Labrenzia_sp._VG12	GSM4818004	1.1895566150781811
Labrenzia_sp._VG12	GSM4818005	1.1315550523961149
Labrenzia_sp._VG12	GSM4818006	1.1709595165802065
Labrenzia_sp._VG12	GSM4818007	1.166675075136114
Labrenzia_sp._VG12	GSM4818008	1.183224275712488
Labrenzia_sp._VG12	GSM4818009	1.1859396434955511
Labrenzia_sp._VG12	GSM4818010	1.1671982625706283
Labrenzia_sp._VG12	GSM4818011	1.187314359756407
Labrenzia_sp._VG12	GSM4818012	1.1726283337581431
Labrenzia_sp._VG12	GSM4818013	1.172080026924893
Labrenzia_sp._VG12	GSM4818014	1.188574093871862
Labrenzia_sp._VG12	GSM4818015	1.164663848850268
Labrenzia_sp._VG12	GSM4818016	1.1898980630341545
Labrenzia_sp._VG12	GSM4818017	1.1487038712718247
Labrenzia_sp._VG12	GSM4818018	1.1678451468617468
Labrenzia_sp._VG12	GSM4818019	1.162152383112382
Labrenzia_sp._VG12	GSM4818020	1.159812973200646
Labrenzia_sp._VG12	GSM4818021	1.175015326138822
Labrenzia_sp._VG12	GSM4818022	1.1511339959410696
Labrenzia_sp._VG12	GSM4818023	1.12993605486215
