Feature	sample	counts
Devosia_sp._1566	GSM1022678	1.2093176104345296
Devosia_sp._1566	GSM1022679	1.199499154626049
Devosia_sp._1566	GSM1022680	1.215830924890681
Devosia_sp._1566	GSM1022681	1.2129842784797524
Devosia_sp._1566	GSM1022682	1.2143834997994574
Devosia_sp._1566	GSM1022683	1.2190472872044584
Devosia_sp._1566	GSM1022684	1.2035619478871264
Devosia_sp._1566	GSM1022685	1.218752787256299
Devosia_sp._1566	GSM1022686	1.2121802920874214
Devosia_sp._1566	GSM1022687	1.2135683052506967
Devosia_sp._1566	GSM1022688	1.2056807444806514
Devosia_sp._1566	GSM1022689	1.218341579360669
Devosia_sp._1566	GSM1022690	1.2110703950254058
Devosia_sp._1566	GSM1022691	1.2191939181960778
Devosia_sp._1566	GSM1022692	1.217934026949798
Devosia_sp._1566	GSM1022693	1.1991267197021511
Devosia_sp._1566	GSM1022694	1.2063176587884112
Devosia_sp._1566	GSM1022695	1.2191812829242796
Devosia_sp._1566	GSM1385778	1.2165345867763722
Devosia_sp._1566	GSM1385779	1.2195835105326498
Devosia_sp._1566	GSM1385780	1.2195835105326498
Devosia_sp._1566	GSM1385781	1.2165345867763722
Devosia_sp._1566	GSM1385782	1.2182357645235222
Devosia_sp._1566	GSM1385783	1.2199519642916723
Devosia_sp._1566	GSM1415906	1.1509731740785691
Devosia_sp._1566	GSM1415907	1.1555613289724065
Devosia_sp._1566	GSM1415908	1.2139578065711292
Devosia_sp._1566	GSM1415909	1.2059972538674455
Devosia_sp._1566	GSM1415910	1.2089506817640154
Devosia_sp._1566	GSM1415911	1.2062937244500198
Devosia_sp._1566	GSM1415912	1.2168359373268305
Devosia_sp._1566	GSM1415913	1.2165345867763722
Devosia_sp._1566	GSM1415914	1.2158017090661477
Devosia_sp._1566	GSM1415915	1.2154563375016754
Devosia_sp._1566	GSM1415916	1.2146668690838511
Devosia_sp._1566	GSM1415917	1.216135652980742
Devosia_sp._1566	GSM1415918	1.2154242123290768
Devosia_sp._1566	GSM1415919	1.2143834997994574
Devosia_sp._1566	GSM1415920	1.214712006252526
Devosia_sp._1566	GSM1415921	1.2154036067456198
Devosia_sp._1566	GSM3103946	0.5742868731724368
Devosia_sp._1566	GSM3103947	0.6569577782868231
Devosia_sp._1566	GSM3103948	0.4624834000398538
Devosia_sp._1566	GSM3103949	0.7970029012549386
Devosia_sp._1566	GSM3103950	0.5777501227749047
Devosia_sp._1566	GSM3103951	0.6049666120523839
Devosia_sp._1566	GSM3103952	1.166516279708813
Devosia_sp._1566	GSM3103953	0.5703535026867486
Devosia_sp._1566	GSM3103954	0.5777501227749047
Devosia_sp._1566	GSM3103955	0.5364241781766832
Devosia_sp._1566	GSM3103956	0.6981557356509297
Devosia_sp._1566	GSM3103957	0.598282971719818
Devosia_sp._1566	GSM3103958	1.2549848659448095
Devosia_sp._1566	GSM3103959	0.4839717401091917
Devosia_sp._1566	GSM3103960	1.2928450182713769
Devosia_sp._1566	GSM3103961	1.115746994372498
Devosia_sp._1566	GSM3103962	3.5264519189641708
Devosia_sp._1566	GSM3103963	2.448146358822906
Devosia_sp._1566	GSM3103964	1.9541966688606045
Devosia_sp._1566	GSM3103965	1.0178549012566496
Devosia_sp._1566	GSM4735785	1.2201574484091249
Devosia_sp._1566	GSM4735786	1.2201574484091249
Devosia_sp._1566	GSM4735787	1.2201574484091249
Devosia_sp._1566	GSM4735788	1.2201574484091249
Devosia_sp._1566	GSM4735789	1.220022158618647
Devosia_sp._1566	GSM4735790	1.2201574484091249
Devosia_sp._1566	GSM4735791	1.2199519642916723
Devosia_sp._1566	GSM4735792	1.2201574484091249
Devosia_sp._1566	GSM4735793	1.220022158618647
Devosia_sp._1566	GSM4735794	1.2201574484091249
Devosia_sp._1566	GSM4735795	1.220022158618647
Devosia_sp._1566	GSM4735796	1.220022158618647
Devosia_sp._1566	GSM4735797	1.220022158618647
Devosia_sp._1566	GSM4735798	1.220022158618647
Devosia_sp._1566	GSM4735799	1.220022158618647
Devosia_sp._1566	GSM4735800	1.220022158618647
Devosia_sp._1566	GSM4735801	1.220022158618647
Devosia_sp._1566	GSM4735802	1.220022158618647
Devosia_sp._1566	GSM4735803	1.220022158618647
Devosia_sp._1566	GSM4735804	1.220022158618647
Devosia_sp._1566	GSM5282507	2.0059078334196654
Devosia_sp._1566	GSM5282508	1.023877099877746
Devosia_sp._1566	GSM5282509	1.0226244578864936
Devosia_sp._1566	GSM5282510	2.3125505015604952
Devosia_sp._1566	GSM5282511	1.1561857840142578
Devosia_sp._1566	GSM5282512	2.045248915772987
Devosia_sp._1566	GSM5282513	1.0690057853872617
Devosia_sp._1566	GSM5282514	0.7066372691215227
Devosia_sp._1566	GSM5282515	1.0178549012566496
Devosia_sp._1566	GSM5282516	1.1556114059457727
Devosia_sp._1566	GSM5282517	2.2994524464855357
Devosia_sp._1566	GSM5282518	1.004685890517357
Devosia_sp._1566	GSM5282519	1.1481586265430848
Devosia_sp._1566	GSM5282520	1.1528197539724772
Devosia_sp._1566	GSM5282521	1.1227865370789805
Devosia_sp._1566	GSM5282522	1.1180509785214856
Devosia_sp._1566	GSM5282523	1.0029539167098327
Devosia_sp._1566	GSM5282524	1.0177151430863012
Devosia_sp._1566	GSM5282525	2.011833118087188
Devosia_sp._1566	GSM5282526	0.8186521390382786
Devosia_sp._1566	GSM5282527	1.0076536489574894
Devosia_sp._1566	GSM5282528	3.0716312996332382
Devosia_sp._1566	GSM5282529	1.651918152875773
Devosia_sp._1566	GSM5282530	1.111223070811865
Devosia_sp._1566	GSM5282531	2.2339796808378765
Devosia_sp._1566	GSM5282532	1.0208615598576567
Devosia_sp._1566	GSM5282533	1.0029539167098327
Devosia_sp._1566	GSM5282534	1.0481803738327822
Devosia_sp._1566	GSM5282535	1.0478015384028336
Devosia_sp._1566	GSM5282536	1.0529752665563306
Devosia_sp._1566	GSM4260927	1.0740150294600077
Devosia_sp._1566	GSM4260928	1.0798281525143791
Devosia_sp._1566	GSM4260929	2.18559271666508
Devosia_sp._1566	GSM4260930	1.1009670267857796
Devosia_sp._1566	GSM4260931	1.0889769198550758
Devosia_sp._1566	GSM4260932	1.0902449594746415
Devosia_sp._1566	GSM4260933	3.324404747842314
Devosia_sp._1566	GSM4260934	1.0757478424784617
Devosia_sp._1566	GSM4260935	1.0690057853872617
Devosia_sp._1566	GSM4260936	1.0944805266827982
Devosia_sp._1566	GSM4260937	1.0914305505848276
Devosia_sp._1566	GSM4260938	1.132785566327088
Devosia_sp._1566	GSM4260939	1.0874008413935905
Devosia_sp._1566	GSM4260940	1.0885149510055097
Devosia_sp._1566	GSM4260941	2.1985239050184777
Devosia_sp._1566	GSM4260942	1.071267305867522
Devosia_sp._1566	GSM4260943	1.0999272218024785
Devosia_sp._1566	GSM4260944	1.1285019915961034
Devosia_sp._1566	GSM4260945	1.130753265332926
Devosia_sp._1566	GSM4260946	1.129731739516132
Devosia_sp._1566	GSM4260947	1.110419975073231
Devosia_sp._1566	GSM4260948	2.1690493423591928
Devosia_sp._1566	GSM4260949	1.1090614539295625
Devosia_sp._1566	GSM4260950	1.1274825510038886
Devosia_sp._1566	GSM4260951	1.0594681854423624
Devosia_sp._1566	GSM4260952	1.096233380256289
Devosia_sp._1566	GSM4260953	1.107149547524515
Devosia_sp._1566	GSM4260954	1.1230355653061426
Devosia_sp._1566	GSM4260955	2.272223813309934
Devosia_sp._1566	GSM4260956	1.0845246711795964
Devosia_sp._1566	GSM4260957	1.0593507127104516
Devosia_sp._1566	GSM4260958	1.1027827587004009
Devosia_sp._1566	GSM4260959	1.1135568725025502
Devosia_sp._1566	GSM4260960	1.0858531365152255
Devosia_sp._1566	GSM4260961	1.1127840511362044
Devosia_sp._1566	GSM4260962	1.0834380787859827
Devosia_sp._1566	GSM4260963	1.120289335373265
Devosia_sp._1566	GSM4260964	1.095504147914299
Devosia_sp._1566	GSM4260965	1.1233769642616291
Devosia_sp._1566	GSM4260966	1.107149547524515
Devosia_sp._1566	GSM4260967	1.061297752201632
Devosia_sp._1566	GSM4260968	2.0995101932478786
Devosia_sp._1566	GSM4260969	1.0766478245149391
Devosia_sp._1566	GSM4260970	2.1477867305379177
Devosia_sp._1566	GSM4260971	2.0730959845246155
Devosia_sp._1566	GSM4260972	1.0730888851335638
Devosia_sp._1566	GSM4260973	1.087183229126098
Devosia_sp._1566	GSM4260974	1.1052409370469285
Devosia_sp._1566	GSM4260975	1.0952033287230254
Devosia_sp._1566	GSM4260976	1.0818807472061782
Devosia_sp._1566	GSM4260977	1.1031841215803355
Devosia_sp._1566	GSM4260978	1.0744812108955415
Devosia_sp._1566	GSM4260979	1.0550554543119297
Devosia_sp._1566	GSM4260980	1.00888795277605
Devosia_sp._1566	GSM4260981	4.285069223470088
Devosia_sp._1566	GSM4260982	1.0899717759170464
Devosia_sp._1566	GSM4260983	1.066270877274766
Devosia_sp._1566	GSM4260984	2.134325861563599
Devosia_sp._1566	GSM4260985	3.2615496873782943
Devosia_sp._1566	GSM4260986	1.0818154261646733
Devosia_sp._1566	GSM4260987	1.0178549012566496
Devosia_sp._1566	GSM4260988	2.1790980760407335
Devosia_sp._1566	GSM4260989	1.095504147914299
Devosia_sp._1566	GSM4260990	3.2866272639408805
Devosia_sp._1566	GSM4260991	1.0922776507100895
Devosia_sp._1566	GSM4260992	1.1090321408316497
Devosia_sp._1566	GSM4260993	3.0543089473323364
Devosia_sp._1566	GSM4260994	1.092617430970665
Devosia_sp._1566	GSM4260995	1.0178549012566496
Devosia_sp._1566	GSM4260996	2.145472867339893
Devosia_sp._1566	GSM4260997	1.1164301404620511
Devosia_sp._1566	GSM4260998	1.0519480872790397
Devosia_sp._1566	GSM4260999	1.107274979395524
Devosia_sp._1566	GSM4261000	1.1103079156007116
Devosia_sp._1566	GSM4261001	1.098740175922514
Devosia_sp._1566	GSM4261002	1.1456258402670596
Devosia_sp._1566	GSM4261003	2.2350996419404443
Devosia_sp._1566	GSM4261004	1.1096375037125563
Devosia_sp._1566	GSM4261005	1.0371869525399675
Devosia_sp._1566	GSM4261006	1.0752088080134474
Devosia_sp._1566	GSM4261007	2.2197271342735054
Devosia_sp._1566	GSM4261008	1.0879695192127548
Devosia_sp._1566	GSM4261009	2.2549651020077772
Devosia_sp._1566	GSM4261010	1.1055179475694514
Devosia_sp._1566	GSM4261011	3.2806812890427532
Devosia_sp._1566	GSM4261012	1.139152260004086
Devosia_sp._1566	GSM4261013	1.1131420116733524
Devosia_sp._1566	GSM4261014	1.0800044244252085
Devosia_sp._1566	GSM4261015	3.191344225809548
Devosia_sp._1566	GSM4261016	1.061297752201632
Devosia_sp._1566	GSM4261017	1.1266081482276666
Devosia_sp._1566	GSM4261018	3.076935616081584
Devosia_sp._1566	GSM4261019	2.147548586176185
Devosia_sp._1566	GSM4261020	1.12993605486215
Devosia_sp._1566	GSM4261021	1.1131420116733524
Devosia_sp._1566	GSM4261022	2.0417231197153134
Devosia_sp._1566	GSM4261023	1.113700063192532
Devosia_sp._1566	GSM4261024	1.080788679092599
Devosia_sp._1566	GSM4261025	1.136933583724299
Devosia_sp._1566	GSM4261026	1.1572334205970654
Devosia_sp._1566	GSM4261027	1.0802471187710965
Devosia_sp._1566	GSM4818000	1.184539441446216
Devosia_sp._1566	GSM4818001	1.1824577974082553
Devosia_sp._1566	GSM4818002	1.17999273384559
Devosia_sp._1566	GSM4818003	2.2906413786988766
Devosia_sp._1566	GSM4818004	1.1895566150781811
Devosia_sp._1566	GSM4818005	1.1315550523961149
Devosia_sp._1566	GSM4818006	1.1709595165802065
Devosia_sp._1566	GSM4818007	1.166675075136114
Devosia_sp._1566	GSM4818008	1.183224275712488
Devosia_sp._1566	GSM4818009	2.3718792869911023
Devosia_sp._1566	GSM4818010	1.1671982625706283
Devosia_sp._1566	GSM4818011	1.187314359756407
Devosia_sp._1566	GSM4818012	1.1726283337581431
Devosia_sp._1566	GSM4818013	1.172080026924893
Devosia_sp._1566	GSM4818014	1.188574093871862
Devosia_sp._1566	GSM4818015	1.164663848850268
Devosia_sp._1566	GSM4818016	1.1898980630341545
Devosia_sp._1566	GSM4818017	1.1487038712718247
Devosia_sp._1566	GSM4818018	1.1678451468617468
Devosia_sp._1566	GSM4818019	3.486457149337147
Devosia_sp._1566	GSM4818020	2.3196259464012923
Devosia_sp._1566	GSM4818021	1.175015326138822
Devosia_sp._1566	GSM4818022	1.1511339959410696
