Feature	sample	counts
Epidermidibacterium_keratini	GSM1022678	1.2093176104345296
Epidermidibacterium_keratini	GSM1022679	1.199499154626049
Epidermidibacterium_keratini	GSM1022680	1.215830924890681
Epidermidibacterium_keratini	GSM1022681	1.2129842784797524
Epidermidibacterium_keratini	GSM1022682	1.2143834997994574
Epidermidibacterium_keratini	GSM1022683	1.2190472872044584
Epidermidibacterium_keratini	GSM1022684	1.2035619478871264
Epidermidibacterium_keratini	GSM1022685	1.218752787256299
Epidermidibacterium_keratini	GSM1022686	1.2121802920874214
Epidermidibacterium_keratini	GSM1022687	1.2135683052506967
Epidermidibacterium_keratini	GSM1022688	1.2056807444806514
Epidermidibacterium_keratini	GSM1022689	1.218341579360669
Epidermidibacterium_keratini	GSM1022690	1.2110703950254058
Epidermidibacterium_keratini	GSM1022691	1.2191939181960778
Epidermidibacterium_keratini	GSM1022692	1.217934026949798
Epidermidibacterium_keratini	GSM1022693	1.1991267197021511
Epidermidibacterium_keratini	GSM1022694	1.2063176587884112
Epidermidibacterium_keratini	GSM1022695	1.2191812829242796
Epidermidibacterium_keratini	GSM1385778	1.2165345867763722
Epidermidibacterium_keratini	GSM1385779	1.2195835105326498
Epidermidibacterium_keratini	GSM1385780	1.2195835105326498
Epidermidibacterium_keratini	GSM1385781	1.2165345867763722
Epidermidibacterium_keratini	GSM1385782	1.2182357645235222
Epidermidibacterium_keratini	GSM1385783	1.2199519642916723
Epidermidibacterium_keratini	GSM1415906	1.1509731740785691
Epidermidibacterium_keratini	GSM1415907	1.1555613289724065
Epidermidibacterium_keratini	GSM1415908	1.2139578065711292
Epidermidibacterium_keratini	GSM1415909	1.2059972538674455
Epidermidibacterium_keratini	GSM1415910	1.2089506817640154
Epidermidibacterium_keratini	GSM1415911	1.2062937244500198
Epidermidibacterium_keratini	GSM1415912	1.2168359373268305
Epidermidibacterium_keratini	GSM1415913	1.2165345867763722
Epidermidibacterium_keratini	GSM1415914	1.2158017090661477
Epidermidibacterium_keratini	GSM1415915	1.2154563375016754
Epidermidibacterium_keratini	GSM1415916	1.2146668690838511
Epidermidibacterium_keratini	GSM1415917	1.216135652980742
Epidermidibacterium_keratini	GSM1415918	1.2154242123290768
Epidermidibacterium_keratini	GSM1415919	1.2143834997994574
Epidermidibacterium_keratini	GSM1415920	1.214712006252526
Epidermidibacterium_keratini	GSM1415921	1.2154036067456198
Epidermidibacterium_keratini	GSM3103946	1.1485737463448735
Epidermidibacterium_keratini	GSM3103947	0.6569577782868231
Epidermidibacterium_keratini	GSM3103948	0.9249668000797076
Epidermidibacterium_keratini	GSM3103949	1.5940058025098771
Epidermidibacterium_keratini	GSM3103950	0.5777501227749047
Epidermidibacterium_keratini	GSM3103951	0.6049666120523839
Epidermidibacterium_keratini	GSM3103952	0.5832581398544066
Epidermidibacterium_keratini	GSM3103953	0.5703535026867486
Epidermidibacterium_keratini	GSM3103954	1.1555002455498091
Epidermidibacterium_keratini	GSM3103955	0.5364241781766832
Epidermidibacterium_keratini	GSM3103956	0.6981557356509297
Epidermidibacterium_keratini	GSM3103957	0.598282971719818
Epidermidibacterium_keratini	GSM3103958	0.6274924329724048
Epidermidibacterium_keratini	GSM3103959	0.4839717401091917
Epidermidibacterium_keratini	GSM3103960	1.2928450182713769
Epidermidibacterium_keratini	GSM3103961	1.6736204915587471
Epidermidibacterium_keratini	GSM3103962	0.7052903837928342
Epidermidibacterium_keratini	GSM3103963	1.632097572548604
Epidermidibacterium_keratini	GSM3103964	0.6513988896202014
Epidermidibacterium_keratini	GSM3103965	1.0178549012566496
Epidermidibacterium_keratini	GSM4735785	1.2201574484091249
Epidermidibacterium_keratini	GSM4735786	1.2201574484091249
Epidermidibacterium_keratini	GSM4735787	1.2201574484091249
Epidermidibacterium_keratini	GSM4735788	1.2201574484091249
Epidermidibacterium_keratini	GSM4735789	1.220022158618647
Epidermidibacterium_keratini	GSM4735790	1.2201574484091249
Epidermidibacterium_keratini	GSM4735791	1.2199519642916723
Epidermidibacterium_keratini	GSM4735792	1.2201574484091249
Epidermidibacterium_keratini	GSM4735793	1.220022158618647
Epidermidibacterium_keratini	GSM4735794	1.2201574484091249
Epidermidibacterium_keratini	GSM4735795	1.220022158618647
