Feature	sample	counts
Mycobacterium_heckeshornense	GSM1022678	1.2093176104345296
Mycobacterium_heckeshornense	GSM1022679	1.199499154626049
Mycobacterium_heckeshornense	GSM1022680	1.215830924890681
Mycobacterium_heckeshornense	GSM1022681	1.2129842784797524
Mycobacterium_heckeshornense	GSM1022682	1.2143834997994574
Mycobacterium_heckeshornense	GSM1022683	1.2190472872044584
Mycobacterium_heckeshornense	GSM1022684	1.2035619478871264
Mycobacterium_heckeshornense	GSM1022685	1.218752787256299
Mycobacterium_heckeshornense	GSM1022686	1.2121802920874214
Mycobacterium_heckeshornense	GSM1022687	1.2135683052506967
Mycobacterium_heckeshornense	GSM1022688	1.2056807444806514
Mycobacterium_heckeshornense	GSM1022689	1.218341579360669
Mycobacterium_heckeshornense	GSM1022690	1.2110703950254058
Mycobacterium_heckeshornense	GSM1022691	1.2191939181960778
Mycobacterium_heckeshornense	GSM1022692	1.217934026949798
Mycobacterium_heckeshornense	GSM1022693	1.1991267197021511
Mycobacterium_heckeshornense	GSM1022694	1.2063176587884112
Mycobacterium_heckeshornense	GSM1022695	1.2191812829242796
Mycobacterium_heckeshornense	GSM1385778	1.2165345867763722
Mycobacterium_heckeshornense	GSM1385779	1.2195835105326498
Mycobacterium_heckeshornense	GSM1385780	1.2195835105326498
Mycobacterium_heckeshornense	GSM1385781	1.2165345867763722
Mycobacterium_heckeshornense	GSM1385782	1.2182357645235222
Mycobacterium_heckeshornense	GSM1385783	1.2199519642916723
Mycobacterium_heckeshornense	GSM1415906	1.1509731740785691
Mycobacterium_heckeshornense	GSM1415907	1.1555613289724065
Mycobacterium_heckeshornense	GSM1415908	1.2139578065711292
Mycobacterium_heckeshornense	GSM1415909	1.2059972538674455
Mycobacterium_heckeshornense	GSM1415910	1.2089506817640154
Mycobacterium_heckeshornense	GSM1415911	1.2062937244500198
Mycobacterium_heckeshornense	GSM1415912	1.2168359373268305
Mycobacterium_heckeshornense	GSM1415913	1.2165345867763722
Mycobacterium_heckeshornense	GSM1415914	1.2158017090661477
Mycobacterium_heckeshornense	GSM1415915	1.2154563375016754
Mycobacterium_heckeshornense	GSM1415916	1.2146668690838511
Mycobacterium_heckeshornense	GSM1415917	1.216135652980742
Mycobacterium_heckeshornense	GSM1415918	1.2154242123290768
Mycobacterium_heckeshornense	GSM1415919	1.2143834997994574
Mycobacterium_heckeshornense	GSM1415920	1.214712006252526
Mycobacterium_heckeshornense	GSM1415921	1.2154036067456198
Mycobacterium_heckeshornense	GSM3103946	0.5742868731724368
Mycobacterium_heckeshornense	GSM3103947	1.3139155565736462
Mycobacterium_heckeshornense	GSM3103948	0.9249668000797076
Mycobacterium_heckeshornense	GSM3103949	1.5940058025098771
Mycobacterium_heckeshornense	GSM3103950	1.1555002455498091
Mycobacterium_heckeshornense	GSM3103951	0.6049666120523839
Mycobacterium_heckeshornense	GSM3103952	0.5832581398544066
Mycobacterium_heckeshornense	GSM3103953	0.5703535026867486
Mycobacterium_heckeshornense	GSM3103954	1.1555002455498091
Mycobacterium_heckeshornense	GSM3103955	1.0728483563533664
Mycobacterium_heckeshornense	GSM3103956	0.6981557356509297
Mycobacterium_heckeshornense	GSM3103957	1.794848915159454
Mycobacterium_heckeshornense	GSM3103958	0.6274924329724048
Mycobacterium_heckeshornense	GSM3103959	0.9679434802183832
Mycobacterium_heckeshornense	GSM3103960	0.8618966788475844
Mycobacterium_heckeshornense	GSM3103961	1.115746994372498
Mycobacterium_heckeshornense	GSM3103962	0.7052903837928342
Mycobacterium_heckeshornense	GSM3103963	0.816048786274302
Mycobacterium_heckeshornense	GSM3103964	0.6513988896202014
Mycobacterium_heckeshornense	GSM3103965	2.035709802513299
Mycobacterium_heckeshornense	GSM4735785	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735786	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735787	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735788	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735789	1.220022158618647
Mycobacterium_heckeshornense	GSM4735790	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735791	1.2199519642916723
Mycobacterium_heckeshornense	GSM4735792	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735793	1.220022158618647
Mycobacterium_heckeshornense	GSM4735794	1.2201574484091249
Mycobacterium_heckeshornense	GSM4735795	1.220022158618647
Mycobacterium_heckeshornense	GSM4735796	1.220022158618647
Mycobacterium_heckeshornense	GSM4735797	1.220022158618647
Mycobacterium_heckeshornense	GSM4735798	1.220022158618647
Mycobacterium_heckeshornense	GSM4735799	1.220022158618647
Mycobacterium_heckeshornense	GSM4735800	1.220022158618647
Mycobacterium_heckeshornense	GSM4735801	1.220022158618647
Mycobacterium_heckeshornense	GSM4735802	1.220022158618647
Mycobacterium_heckeshornense	GSM4735803	1.220022158618647
Mycobacterium_heckeshornense	GSM4735804	1.220022158618647
Mycobacterium_heckeshornense	GSM5282507	1.0029539167098327
Mycobacterium_heckeshornense	GSM5282508	1.023877099877746
Mycobacterium_heckeshornense	GSM5282509	1.0226244578864936
Mycobacterium_heckeshornense	GSM5282510	1.1562752507802476
Mycobacterium_heckeshornense	GSM5282511	1.1561857840142578
Mycobacterium_heckeshornense	GSM5282512	2.045248915772987
Mycobacterium_heckeshornense	GSM5282513	1.0690057853872617
Mycobacterium_heckeshornense	GSM5282514	2.119911807364568
Mycobacterium_heckeshornense	GSM5282515	4.071419605026598
Mycobacterium_heckeshornense	GSM5282516	1.1556114059457727
Mycobacterium_heckeshornense	GSM5282517	1.149726223242768
Mycobacterium_heckeshornense	GSM5282518	2.009371781034714
Mycobacterium_heckeshornense	GSM5282519	2.2963172530861695
Mycobacterium_heckeshornense	GSM5282520	2.3056395079449543
Mycobacterium_heckeshornense	GSM5282521	1.1227865370789805
Mycobacterium_heckeshornense	GSM5282522	1.1180509785214856
Mycobacterium_heckeshornense	GSM5282523	2.0059078334196654
Mycobacterium_heckeshornense	GSM5282524	2.0354302861726024
Mycobacterium_heckeshornense	GSM5282525	3.017749677130782
Mycobacterium_heckeshornense	GSM5282526	1.6373042780765572
Mycobacterium_heckeshornense	GSM5282527	2.015307297914979
Mycobacterium_heckeshornense	GSM5282528	2.047754199755492
Mycobacterium_heckeshornense	GSM5282529	3.303836305751546
Mycobacterium_heckeshornense	GSM5282530	1.111223070811865
Mycobacterium_heckeshornense	GSM5282531	1.1169898404189382
Mycobacterium_heckeshornense	GSM5282532	2.0417231197153134
Mycobacterium_heckeshornense	GSM5282533	3.008861750129498
Mycobacterium_heckeshornense	GSM5282534	1.0481803738327822
Mycobacterium_heckeshornense	GSM5282535	1.0478015384028336
Mycobacterium_heckeshornense	GSM5282536	1.0529752665563306
Mycobacterium_heckeshornense	GSM4260927	1.0740150294600077
Mycobacterium_heckeshornense	GSM4260928	3.239484457543137
Mycobacterium_heckeshornense	GSM4260929	1.09279635833254
Mycobacterium_heckeshornense	GSM4260930	1.1009670267857796
Mycobacterium_heckeshornense	GSM4260931	1.0889769198550758
Mycobacterium_heckeshornense	GSM4260932	3.2707348784239247
Mycobacterium_heckeshornense	GSM4260933	1.108134915947438
Mycobacterium_heckeshornense	GSM4260934	1.0757478424784617
Mycobacterium_heckeshornense	GSM4260935	3.207017356161785
Mycobacterium_heckeshornense	GSM4260936	1.0944805266827982
Mycobacterium_heckeshornense	GSM4260937	2.1828611011696553
Mycobacterium_heckeshornense	GSM4260938	1.132785566327088
Mycobacterium_heckeshornense	GSM4260939	1.0874008413935905
Mycobacterium_heckeshornense	GSM4260940	1.0885149510055097
Mycobacterium_heckeshornense	GSM4260941	1.0992619525092389
Mycobacterium_heckeshornense	GSM4260942	2.142534611735044
Mycobacterium_heckeshornense	GSM4260943	1.0999272218024785
Mycobacterium_heckeshornense	GSM4260944	1.1285019915961034
Mycobacterium_heckeshornense	GSM4260945	1.130753265332926
Mycobacterium_heckeshornense	GSM4260946	1.129731739516132
Mycobacterium_heckeshornense	GSM4260947	2.220839950146462
Mycobacterium_heckeshornense	GSM4260948	2.1690493423591928
Mycobacterium_heckeshornense	GSM4260949	1.1090614539295625
Mycobacterium_heckeshornense	GSM4260950	2.2549651020077772
Mycobacterium_heckeshornense	GSM4260951	2.118936370884725
Mycobacterium_heckeshornense	GSM4260952	1.096233380256289
Mycobacterium_heckeshornense	GSM4260953	1.107149547524515
Mycobacterium_heckeshornense	GSM4260954	2.246071130612285
Mycobacterium_heckeshornense	GSM4260955	1.136111906654967
Mycobacterium_heckeshornense	GSM4260956	2.1690493423591928
Mycobacterium_heckeshornense	GSM4260957	2.118701425420903
Mycobacterium_heckeshornense	GSM4260958	1.1027827587004009
Mycobacterium_heckeshornense	GSM4260959	1.1135568725025502
Mycobacterium_heckeshornense	GSM4260960	1.0858531365152255
Mycobacterium_heckeshornense	GSM4260961	1.1127840511362044
Mycobacterium_heckeshornense	GSM4260962	1.0834380787859827
Mycobacterium_heckeshornense	GSM4260963	1.120289335373265
Mycobacterium_heckeshornense	GSM4260964	1.095504147914299
Mycobacterium_heckeshornense	GSM4260965	1.1233769642616291
Mycobacterium_heckeshornense	GSM4260966	1.107149547524515
Mycobacterium_heckeshornense	GSM4260967	3.183893256604896
Mycobacterium_heckeshornense	GSM4260968	1.0497550966239393
Mycobacterium_heckeshornense	GSM4260969	3.229943473544818
Mycobacterium_heckeshornense	GSM4260970	3.2216800958068763
Mycobacterium_heckeshornense	GSM4260971	2.0730959845246155
Mycobacterium_heckeshornense	GSM4260972	1.0730888851335638
Mycobacterium_heckeshornense	GSM4260973	1.087183229126098
Mycobacterium_heckeshornense	GSM4260974	2.2104818740938565
Mycobacterium_heckeshornense	GSM4260975	1.0952033287230254
Mycobacterium_heckeshornense	GSM4260976	1.0818807472061782
Mycobacterium_heckeshornense	GSM4260977	1.1031841215803355
Mycobacterium_heckeshornense	GSM4260978	3.223443632686625
Mycobacterium_heckeshornense	GSM4260979	1.0550554543119297
Mycobacterium_heckeshornense	GSM4260980	1.00888795277605
Mycobacterium_heckeshornense	GSM4260981	2.142534611735044
Mycobacterium_heckeshornense	GSM4260982	1.0899717759170464
Mycobacterium_heckeshornense	GSM4260983	1.066270877274766
Mycobacterium_heckeshornense	GSM4260984	2.134325861563599
Mycobacterium_heckeshornense	GSM4260985	2.174366458252196
Mycobacterium_heckeshornense	GSM4260986	1.0818154261646733
Mycobacterium_heckeshornense	GSM4260987	1.0178549012566496
Mycobacterium_heckeshornense	GSM4260988	1.0895490380203667
Mycobacterium_heckeshornense	GSM4260989	2.191008295828598
Mycobacterium_heckeshornense	GSM4260990	1.095542421313627
Mycobacterium_heckeshornense	GSM4260991	2.184555301420179
Mycobacterium_heckeshornense	GSM4260992	2.2180642816632994
Mycobacterium_heckeshornense	GSM4260993	1.018102982444112
Mycobacterium_heckeshornense	GSM4260994	1.092617430970665
Mycobacterium_heckeshornense	GSM4260995	2.035709802513299
Mycobacterium_heckeshornense	GSM4260996	1.0727364336699463
Mycobacterium_heckeshornense	GSM4260997	1.1164301404620511
Mycobacterium_heckeshornense	GSM4260998	1.0519480872790397
Mycobacterium_heckeshornense	GSM4260999	1.107274979395524
Mycobacterium_heckeshornense	GSM4261000	2.2206158312014233
Mycobacterium_heckeshornense	GSM4261001	1.098740175922514
Mycobacterium_heckeshornense	GSM4261002	1.1456258402670596
Mycobacterium_heckeshornense	GSM4261003	1.1175498209702222
Mycobacterium_heckeshornense	GSM4261004	1.1096375037125563
Mycobacterium_heckeshornense	GSM4261005	1.0371869525399675
Mycobacterium_heckeshornense	GSM4261006	2.150417616026895
Mycobacterium_heckeshornense	GSM4261007	2.2197271342735054
Mycobacterium_heckeshornense	GSM4261008	1.0879695192127548
Mycobacterium_heckeshornense	GSM4261009	1.1274825510038886
Mycobacterium_heckeshornense	GSM4261010	1.1055179475694514
