Feature	sample	counts
Dietzia_timorensis	GSM1022678	1.2093176104345296
Dietzia_timorensis	GSM1022679	1.199499154626049
Dietzia_timorensis	GSM1022680	1.215830924890681
Dietzia_timorensis	GSM1022681	1.2129842784797524
Dietzia_timorensis	GSM1022682	1.2143834997994574
Dietzia_timorensis	GSM1022683	1.2190472872044584
Dietzia_timorensis	GSM1022684	1.2035619478871264
Dietzia_timorensis	GSM1022685	1.218752787256299
Dietzia_timorensis	GSM1022686	1.2121802920874214
Dietzia_timorensis	GSM1022687	1.2135683052506967
Dietzia_timorensis	GSM1022688	1.2056807444806514
Dietzia_timorensis	GSM1022689	1.218341579360669
Dietzia_timorensis	GSM1022690	1.2110703950254058
Dietzia_timorensis	GSM1022691	1.2191939181960778
Dietzia_timorensis	GSM1022692	1.217934026949798
Dietzia_timorensis	GSM1022693	1.1991267197021511
Dietzia_timorensis	GSM1022694	1.2063176587884112
Dietzia_timorensis	GSM1022695	1.2191812829242796
Dietzia_timorensis	GSM1385778	1.2165345867763722
Dietzia_timorensis	GSM1385779	1.2195835105326498
Dietzia_timorensis	GSM1385780	1.2195835105326498
Dietzia_timorensis	GSM1385781	1.2165345867763722
Dietzia_timorensis	GSM1385782	1.2182357645235222
Dietzia_timorensis	GSM1385783	1.2199519642916723
Dietzia_timorensis	GSM1415906	1.1509731740785691
Dietzia_timorensis	GSM1415907	1.1555613289724065
Dietzia_timorensis	GSM1415908	1.2139578065711292
Dietzia_timorensis	GSM1415909	1.2059972538674455
Dietzia_timorensis	GSM1415910	1.2089506817640154
Dietzia_timorensis	GSM1415911	1.2062937244500198
Dietzia_timorensis	GSM1415912	1.2168359373268305
Dietzia_timorensis	GSM1415913	1.2165345867763722
Dietzia_timorensis	GSM1415914	1.2158017090661477
Dietzia_timorensis	GSM1415915	1.2154563375016754
Dietzia_timorensis	GSM1415916	1.2146668690838511
Dietzia_timorensis	GSM1415917	1.216135652980742
Dietzia_timorensis	GSM1415918	1.2154242123290768
Dietzia_timorensis	GSM1415919	1.2143834997994574
Dietzia_timorensis	GSM1415920	1.214712006252526
Dietzia_timorensis	GSM1415921	1.2154036067456198
Dietzia_timorensis	GSM3103946	1.1485737463448735
Dietzia_timorensis	GSM3103947	0.6569577782868231
Dietzia_timorensis	GSM3103948	1.849933600159415
Dietzia_timorensis	GSM3103949	0.7970029012549386
Dietzia_timorensis	GSM3103950	0.5777501227749047
Dietzia_timorensis	GSM3103951	0.6049666120523839
Dietzia_timorensis	GSM3103952	1.7497744195632194
Dietzia_timorensis	GSM3103953	1.1407070053734971
Dietzia_timorensis	GSM3103954	1.733250368324714
Dietzia_timorensis	GSM3103955	1.0728483563533664
Dietzia_timorensis	GSM3103956	0.6981557356509297
Dietzia_timorensis	GSM3103957	1.794848915159454
Dietzia_timorensis	GSM3103958	0.6274924329724048
Dietzia_timorensis	GSM3103959	0.9679434802183832
Dietzia_timorensis	GSM3103960	4.309483394237922
Dietzia_timorensis	GSM3103961	1.115746994372498
Dietzia_timorensis	GSM3103962	2.8211615351713366
Dietzia_timorensis	GSM3103963	1.632097572548604
Dietzia_timorensis	GSM3103964	1.3027977792404029
Dietzia_timorensis	GSM3103965	1.0178549012566496
Dietzia_timorensis	GSM4735785	1.2201574484091249
Dietzia_timorensis	GSM4735786	1.2201574484091249
Dietzia_timorensis	GSM4735787	1.2201574484091249
Dietzia_timorensis	GSM4735788	1.2201574484091249
Dietzia_timorensis	GSM4735789	1.220022158618647
Dietzia_timorensis	GSM4735790	1.2201574484091249
Dietzia_timorensis	GSM4735791	1.2199519642916723
Dietzia_timorensis	GSM4735792	1.2201574484091249
Dietzia_timorensis	GSM4735793	1.220022158618647
Dietzia_timorensis	GSM4735794	1.2201574484091249
Dietzia_timorensis	GSM4735795	1.220022158618647
Dietzia_timorensis	GSM4735796	1.220022158618647
Dietzia_timorensis	GSM4735797	1.220022158618647
Dietzia_timorensis	GSM4735798	1.220022158618647
Dietzia_timorensis	GSM4735799	1.220022158618647
Dietzia_timorensis	GSM4735800	1.220022158618647
Dietzia_timorensis	GSM4735801	1.220022158618647
Dietzia_timorensis	GSM4735802	1.220022158618647
Dietzia_timorensis	GSM4735803	1.220022158618647
Dietzia_timorensis	GSM4735804	1.220022158618647
