Feature	sample	counts
Jeotgalicoccus_saudimassiliensis	GSM1022678	1.077915778876077
Jeotgalicoccus_saudimassiliensis	GSM1022679	1.0711448226586666
Jeotgalicoccus_saudimassiliensis	GSM1022680	1.0808605893321108
Jeotgalicoccus_saudimassiliensis	GSM1022681	1.079703871983604
Jeotgalicoccus_saudimassiliensis	GSM1022682	1.080234698684874
Jeotgalicoccus_saudimassiliensis	GSM1022683	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1022684	1.074071135210637
Jeotgalicoccus_saudimassiliensis	GSM1022685	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1022686	1.0785483925329702
Jeotgalicoccus_saudimassiliensis	GSM1022687	1.079703871983604
Jeotgalicoccus_saudimassiliensis	GSM1022688	1.0748251011982124
Jeotgalicoccus_saudimassiliensis	GSM1022689	1.0825313080889856
Jeotgalicoccus_saudimassiliensis	GSM1022690	1.0785483925329702
Jeotgalicoccus_saudimassiliensis	GSM1022691	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1022692	1.0825313080889856
Jeotgalicoccus_saudimassiliensis	GSM1022693	1.0701193468413477
Jeotgalicoccus_saudimassiliensis	GSM1022694	1.0757313593038504
Jeotgalicoccus_saudimassiliensis	GSM1022695	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1385778	1.0818963582858496
Jeotgalicoccus_saudimassiliensis	GSM1385779	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1385780	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1385781	1.0825313080889856
Jeotgalicoccus_saudimassiliensis	GSM1385782	1.08305542450705
Jeotgalicoccus_saudimassiliensis	GSM1385783	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1415906	1.0543061034933894
Jeotgalicoccus_saudimassiliensis	GSM1415907	1.0567176057015448
Jeotgalicoccus_saudimassiliensis	GSM1415908	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1415909	1.08305542450705
Jeotgalicoccus_saudimassiliensis	GSM1415910	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1415911	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1415912	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1415913	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM1415914	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1415915	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1415916	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1415917	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1415918	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1415919	1.0840493982440995
Jeotgalicoccus_saudimassiliensis	GSM1415920	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM1415921	1.0836910545499
Jeotgalicoccus_saudimassiliensis	GSM2769390	NA
Jeotgalicoccus_saudimassiliensis	GSM2769391	NA
Jeotgalicoccus_saudimassiliensis	GSM2769392	NA
Jeotgalicoccus_saudimassiliensis	GSM2769393	NA
Jeotgalicoccus_saudimassiliensis	GSM2769394	NA
Jeotgalicoccus_saudimassiliensis	GSM2769395	NA
Jeotgalicoccus_saudimassiliensis	GSM2769396	NA
Jeotgalicoccus_saudimassiliensis	GSM2769397	NA
Jeotgalicoccus_saudimassiliensis	GSM2769398	NA
Jeotgalicoccus_saudimassiliensis	GSM3103946	1.0164221069237995
Jeotgalicoccus_saudimassiliensis	GSM3103947	1.0255256926759042
Jeotgalicoccus_saudimassiliensis	GSM3103948	1.0126824243937012
Jeotgalicoccus_saudimassiliensis	GSM3103949	1.029312803446947
Jeotgalicoccus_saudimassiliensis	GSM3103950	2.058625606893894
Jeotgalicoccus_saudimassiliensis	GSM3103951	1.0255256926759042
Jeotgalicoccus_saudimassiliensis	GSM3103952	1.0228471480935892
Jeotgalicoccus_saudimassiliensis	GSM3103953	1.0255256926759042
Jeotgalicoccus_saudimassiliensis	GSM3103954	1.0126824243937012
Jeotgalicoccus_saudimassiliensis	GSM3103955	1.0164221069237995
Jeotgalicoccus_saudimassiliensis	GSM3103956	7.193257139454233
Jeotgalicoccus_saudimassiliensis	GSM3103957	1.0228471480935892
Jeotgalicoccus_saudimassiliensis	GSM3103958	5.146564017234735
Jeotgalicoccus_saudimassiliensis	GSM3103959	2.485737401159347
Jeotgalicoccus_saudimassiliensis	GSM3103960	210.0159612729078
Jeotgalicoccus_saudimassiliensis	GSM3103961	2.012642466404504
Jeotgalicoccus_saudimassiliensis	GSM3103962	1.029312803446947
Jeotgalicoccus_saudimassiliensis	GSM3103963	1.0320082797342096
Jeotgalicoccus_saudimassiliensis	GSM3103964	5.127628463379521
Jeotgalicoccus_saudimassiliensis	GSM3103965	1.0385318447370644
Jeotgalicoccus_saudimassiliensis	GSM4260265	NA
Jeotgalicoccus_saudimassiliensis	GSM4260266	NA
Jeotgalicoccus_saudimassiliensis	GSM4260267	NA
Jeotgalicoccus_saudimassiliensis	GSM4260268	NA
Jeotgalicoccus_saudimassiliensis	GSM4260269	NA
Jeotgalicoccus_saudimassiliensis	GSM4260270	NA
Jeotgalicoccus_saudimassiliensis	GSM4260271	NA
Jeotgalicoccus_saudimassiliensis	GSM4260272	NA
Jeotgalicoccus_saudimassiliensis	GSM4260273	NA
Jeotgalicoccus_saudimassiliensis	GSM4260274	NA
Jeotgalicoccus_saudimassiliensis	GSM4260275	NA
Jeotgalicoccus_saudimassiliensis	GSM4260276	NA
Jeotgalicoccus_saudimassiliensis	GSM4735785	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735786	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735787	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735788	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735789	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735790	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735791	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735792	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735793	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735794	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735795	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735796	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735797	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735798	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735799	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735800	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735801	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735802	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735803	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM4735804	1.0847295358867397
Jeotgalicoccus_saudimassiliensis	GSM5282507	1.0517029463383931
Jeotgalicoccus_saudimassiliensis	GSM5282508	1.0555867257351073
Jeotgalicoccus_saudimassiliensis	GSM5282509	5.2585147316919665
Jeotgalicoccus_saudimassiliensis	GSM5282510	1.074071135210637
Jeotgalicoccus_saudimassiliensis	GSM5282511	1.0757313593038504
Jeotgalicoccus_saudimassiliensis	GSM5282512	1.0489560300502512
Jeotgalicoccus_saudimassiliensis	GSM5282513	1.0567176057015448
Jeotgalicoccus_saudimassiliensis	GSM5282514	1.0396444533262854
Jeotgalicoccus_saudimassiliensis	GSM5282515	3.1502394190936167
Jeotgalicoccus_saudimassiliensis	GSM5282516	1.0748251011982124
Jeotgalicoccus_saudimassiliensis	GSM5282517	1.0751003979545448
