Feature	sample	counts
Limnobacter_sp._SAORIC-580	GSM1022678	1.077915778876077
Limnobacter_sp._SAORIC-580	GSM1022679	1.0711448226586666
Limnobacter_sp._SAORIC-580	GSM1022680	1.0808605893321108
Limnobacter_sp._SAORIC-580	GSM1022681	1.079703871983604
Limnobacter_sp._SAORIC-580	GSM1022682	1.080234698684874
Limnobacter_sp._SAORIC-580	GSM1022683	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1022684	1.074071135210637
Limnobacter_sp._SAORIC-580	GSM1022685	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1022686	1.0785483925329702
Limnobacter_sp._SAORIC-580	GSM1022687	1.079703871983604
Limnobacter_sp._SAORIC-580	GSM1022688	1.0748251011982124
Limnobacter_sp._SAORIC-580	GSM1022689	1.0825313080889856
Limnobacter_sp._SAORIC-580	GSM1022690	1.0785483925329702
Limnobacter_sp._SAORIC-580	GSM1022691	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1022692	1.0825313080889856
Limnobacter_sp._SAORIC-580	GSM1022693	1.0701193468413477
Limnobacter_sp._SAORIC-580	GSM1022694	2.151462718607701
Limnobacter_sp._SAORIC-580	GSM1022695	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1385778	1.0818963582858496
Limnobacter_sp._SAORIC-580	GSM1385779	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1385780	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1385781	1.0825313080889856
Limnobacter_sp._SAORIC-580	GSM1385782	1.08305542450705
Limnobacter_sp._SAORIC-580	GSM1385783	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1415906	1.0543061034933894
Limnobacter_sp._SAORIC-580	GSM1415907	2.1134352114030897
Limnobacter_sp._SAORIC-580	GSM1415908	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1415909	1.08305542450705
Limnobacter_sp._SAORIC-580	GSM1415910	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1415911	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1415912	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1415913	1.0847295358867397
Limnobacter_sp._SAORIC-580	GSM1415914	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1415915	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1415916	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1415917	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1415918	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1415919	1.0840493982440995
Limnobacter_sp._SAORIC-580	GSM1415920	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM1415921	1.0836910545499
Limnobacter_sp._SAORIC-580	GSM2769390	NA
Limnobacter_sp._SAORIC-580	GSM2769391	NA
Limnobacter_sp._SAORIC-580	GSM2769392	NA
Limnobacter_sp._SAORIC-580	GSM2769393	NA
Limnobacter_sp._SAORIC-580	GSM2769394	NA
Limnobacter_sp._SAORIC-580	GSM2769395	NA
Limnobacter_sp._SAORIC-580	GSM2769396	NA
Limnobacter_sp._SAORIC-580	GSM2769397	NA
Limnobacter_sp._SAORIC-580	GSM2769398	NA
Limnobacter_sp._SAORIC-580	GSM3103946	1.0164221069237995
Limnobacter_sp._SAORIC-580	GSM3103947	1.0255256926759042
