Feature	sample	counts
Streptomyces_sp._NHF165	GSM1022678	1.2093176104345296
Streptomyces_sp._NHF165	GSM1022679	1.199499154626049
Streptomyces_sp._NHF165	GSM1022680	1.215830924890681
Streptomyces_sp._NHF165	GSM1022681	1.2129842784797524
Streptomyces_sp._NHF165	GSM1022682	1.2143834997994574
Streptomyces_sp._NHF165	GSM1022683	1.2190472872044584
Streptomyces_sp._NHF165	GSM1022684	1.2035619478871264
Streptomyces_sp._NHF165	GSM1022685	1.218752787256299
Streptomyces_sp._NHF165	GSM1022686	1.2121802920874214
Streptomyces_sp._NHF165	GSM1022687	1.2135683052506967
Streptomyces_sp._NHF165	GSM1022688	1.2056807444806514
Streptomyces_sp._NHF165	GSM1022689	1.218341579360669
Streptomyces_sp._NHF165	GSM1022690	1.2110703950254058
Streptomyces_sp._NHF165	GSM1022691	1.2191939181960778
Streptomyces_sp._NHF165	GSM1022692	1.217934026949798
Streptomyces_sp._NHF165	GSM1022693	2.3982534394043027
Streptomyces_sp._NHF165	GSM1022694	1.2063176587884112
Streptomyces_sp._NHF165	GSM1022695	1.2191812829242796
Streptomyces_sp._NHF165	GSM1385778	1.2165345867763722
Streptomyces_sp._NHF165	GSM1385779	1.2195835105326498
Streptomyces_sp._NHF165	GSM1385780	1.2195835105326498
Streptomyces_sp._NHF165	GSM1385781	1.2165345867763722
Streptomyces_sp._NHF165	GSM1385782	1.2182357645235222
Streptomyces_sp._NHF165	GSM1385783	1.2199519642916723
Streptomyces_sp._NHF165	GSM1415906	1.1509731740785691
Streptomyces_sp._NHF165	GSM1415907	2.311122657944813
Streptomyces_sp._NHF165	GSM1415908	1.2139578065711292
Streptomyces_sp._NHF165	GSM1415909	1.2059972538674455
Streptomyces_sp._NHF165	GSM1415910	1.2089506817640154
Streptomyces_sp._NHF165	GSM1415911	1.2062937244500198
Streptomyces_sp._NHF165	GSM1415912	1.2168359373268305
Streptomyces_sp._NHF165	GSM1415913	1.2165345867763722
Streptomyces_sp._NHF165	GSM1415914	1.2158017090661477
Streptomyces_sp._NHF165	GSM1415915	1.2154563375016754
Streptomyces_sp._NHF165	GSM1415916	1.2146668690838511
Streptomyces_sp._NHF165	GSM1415917	1.216135652980742
Streptomyces_sp._NHF165	GSM1415918	1.2154242123290768
Streptomyces_sp._NHF165	GSM1415919	1.2143834997994574
Streptomyces_sp._NHF165	GSM1415920	1.214712006252526
Streptomyces_sp._NHF165	GSM1415921	1.2154036067456198
Streptomyces_sp._NHF165	GSM3103946	1.7228606195173102
Streptomyces_sp._NHF165	GSM3103947	2.6278311131472925
Streptomyces_sp._NHF165	GSM3103948	1.3874502001195612
Streptomyces_sp._NHF165	GSM3103949	0.7970029012549386
Streptomyces_sp._NHF165	GSM3103950	1.1555002455498091
Streptomyces_sp._NHF165	GSM3103951	4.839732896419071
Streptomyces_sp._NHF165	GSM3103952	5.8325813985440655
Streptomyces_sp._NHF165	GSM3103953	2.851767513433743
Streptomyces_sp._NHF165	GSM3103954	1.1555002455498091
Streptomyces_sp._NHF165	GSM3103955	1.0728483563533664
Streptomyces_sp._NHF165	GSM3103956	2.792622942603719
Streptomyces_sp._NHF165	GSM3103957	1.794848915159454
Streptomyces_sp._NHF165	GSM3103958	2.509969731889619
Streptomyces_sp._NHF165	GSM3103959	0.4839717401091917
