Feature	sample	counts
Tsukamurella_pulmonis	GSM1022678	1.2093176104345296
Tsukamurella_pulmonis	GSM1022679	1.199499154626049
Tsukamurella_pulmonis	GSM1022680	1.215830924890681
Tsukamurella_pulmonis	GSM1022681	1.2129842784797524
Tsukamurella_pulmonis	GSM1022682	1.2143834997994574
Tsukamurella_pulmonis	GSM1022683	1.2190472872044584
Tsukamurella_pulmonis	GSM1022684	1.2035619478871264
Tsukamurella_pulmonis	GSM1022685	1.218752787256299
Tsukamurella_pulmonis	GSM1022686	1.2121802920874214
Tsukamurella_pulmonis	GSM1022687	1.2135683052506967
Tsukamurella_pulmonis	GSM1022688	1.2056807444806514
Tsukamurella_pulmonis	GSM1022689	1.218341579360669
Tsukamurella_pulmonis	GSM1022690	1.2110703950254058
Tsukamurella_pulmonis	GSM1022691	1.2191939181960778
Tsukamurella_pulmonis	GSM1022692	1.217934026949798
Tsukamurella_pulmonis	GSM1022693	1.1991267197021511
Tsukamurella_pulmonis	GSM1022694	1.2063176587884112
Tsukamurella_pulmonis	GSM1022695	1.2191812829242796
Tsukamurella_pulmonis	GSM1385778	1.2165345867763722
Tsukamurella_pulmonis	GSM1385779	1.2195835105326498
Tsukamurella_pulmonis	GSM1385780	1.2195835105326498
Tsukamurella_pulmonis	GSM1385781	1.2165345867763722
Tsukamurella_pulmonis	GSM1385782	1.2182357645235222
Tsukamurella_pulmonis	GSM1385783	1.2199519642916723
Tsukamurella_pulmonis	GSM1415906	1.1509731740785691
Tsukamurella_pulmonis	GSM1415907	1.1555613289724065
Tsukamurella_pulmonis	GSM1415908	1.2139578065711292
Tsukamurella_pulmonis	GSM1415909	1.2059972538674455
Tsukamurella_pulmonis	GSM1415910	1.2089506817640154
Tsukamurella_pulmonis	GSM1415911	1.2062937244500198
Tsukamurella_pulmonis	GSM1415912	1.2168359373268305
Tsukamurella_pulmonis	GSM1415913	1.2165345867763722
Tsukamurella_pulmonis	GSM1415914	1.2158017090661477
Tsukamurella_pulmonis	GSM1415915	1.2154563375016754
Tsukamurella_pulmonis	GSM1415916	1.2146668690838511
Tsukamurella_pulmonis	GSM1415917	1.216135652980742
Tsukamurella_pulmonis	GSM1415918	1.2154242123290768
Tsukamurella_pulmonis	GSM1415919	1.2143834997994574
Tsukamurella_pulmonis	GSM1415920	1.214712006252526
Tsukamurella_pulmonis	GSM1415921	1.2154036067456198
Tsukamurella_pulmonis	GSM3103946	0.5742868731724368
Tsukamurella_pulmonis	GSM3103947	1.9708733348604697
Tsukamurella_pulmonis	GSM3103948	1.3874502001195612
Tsukamurella_pulmonis	GSM3103949	2.391008703764816
Tsukamurella_pulmonis	GSM3103950	1.733250368324714
Tsukamurella_pulmonis	GSM3103951	1.814899836157152
Tsukamurella_pulmonis	GSM3103952	2.9162906992720328
Tsukamurella_pulmonis	GSM3103953	1.7110605080602457
Tsukamurella_pulmonis	GSM3103954	1.1555002455498091
Tsukamurella_pulmonis	GSM3103955	3.754969247236782
Tsukamurella_pulmonis	GSM3103956	1.3963114713018594
Tsukamurella_pulmonis	GSM3103957	1.196565943439636
Tsukamurella_pulmonis	GSM3103958	1.2549848659448095
Tsukamurella_pulmonis	GSM3103959	2.419858700545958
Tsukamurella_pulmonis	GSM3103960	4.309483394237922
Tsukamurella_pulmonis	GSM3103961	1.6736204915587471
Tsukamurella_pulmonis	GSM3103962	0.7052903837928342
Tsukamurella_pulmonis	GSM3103963	0.816048786274302
Tsukamurella_pulmonis	GSM3103964	0.6513988896202014
Tsukamurella_pulmonis	GSM3103965	2.035709802513299
Tsukamurella_pulmonis	GSM4735785	1.2201574484091249
Tsukamurella_pulmonis	GSM4735786	1.2201574484091249
Tsukamurella_pulmonis	GSM4735787	1.2201574484091249
Tsukamurella_pulmonis	GSM4735788	1.2201574484091249
Tsukamurella_pulmonis	GSM4735789	1.220022158618647
Tsukamurella_pulmonis	GSM4735790	1.2201574484091249
Tsukamurella_pulmonis	GSM4735791	1.2199519642916723
Tsukamurella_pulmonis	GSM4735792	1.2201574484091249
Tsukamurella_pulmonis	GSM4735793	1.220022158618647
Tsukamurella_pulmonis	GSM4735794	1.2201574484091249
Tsukamurella_pulmonis	GSM4735795	1.220022158618647
Tsukamurella_pulmonis	GSM4735796	1.220022158618647
Tsukamurella_pulmonis	GSM4735797	1.220022158618647
Tsukamurella_pulmonis	GSM4735798	1.220022158618647
Tsukamurella_pulmonis	GSM4735799	1.220022158618647
Tsukamurella_pulmonis	GSM4735800	1.220022158618647
Tsukamurella_pulmonis	GSM4735801	1.220022158618647
Tsukamurella_pulmonis	GSM4735802	1.220022158618647
Tsukamurella_pulmonis	GSM4735803	1.220022158618647
Tsukamurella_pulmonis	GSM4735804	1.220022158618647
Tsukamurella_pulmonis	GSM5282507	1.0029539167098327
Tsukamurella_pulmonis	GSM5282508	1.023877099877746
Tsukamurella_pulmonis	GSM5282509	1.0226244578864936
Tsukamurella_pulmonis	GSM5282510	1.1562752507802476
Tsukamurella_pulmonis	GSM5282511	1.1561857840142578
