Feature	sample	counts
Mucilaginibacter_ginsenosidivorans	GSM1022678	1.0915072827241796
Mucilaginibacter_ginsenosidivorans	GSM1022679	1.081963986934003
Mucilaginibacter_ginsenosidivorans	GSM1022680	1.0962609834282964
Mucilaginibacter_ginsenosidivorans	GSM1022681	1.0936156128924277
Mucilaginibacter_ginsenosidivorans	GSM1022682	1.0952617573694363
Mucilaginibacter_ginsenosidivorans	GSM1022683	1.0992910073689308
Mucilaginibacter_ginsenosidivorans	GSM1022684	1.086884694811669
Mucilaginibacter_ginsenosidivorans	GSM1022685	1.0992910073689308
Mucilaginibacter_ginsenosidivorans	GSM1022686	1.0928252422985416
Mucilaginibacter_ginsenosidivorans	GSM1022687	1.0941349558947029
Mucilaginibacter_ginsenosidivorans	GSM1022688	1.0880927781281384
Mucilaginibacter_ginsenosidivorans	GSM1022689	1.0987764213557447
Mucilaginibacter_ginsenosidivorans	GSM1022690	1.0928252422985416
Mucilaginibacter_ginsenosidivorans	GSM1022691	1.0992910073689308
Mucilaginibacter_ginsenosidivorans	GSM1022692	1.098277236515094
Mucilaginibacter_ginsenosidivorans	GSM1022693	2.1619528797325094
Mucilaginibacter_ginsenosidivorans	GSM1022694	1.0889282196551833
Mucilaginibacter_ginsenosidivorans	GSM1022695	1.0997839768804831
Mucilaginibacter_ginsenosidivorans	GSM1385778	1.0973959441958732
Mucilaginibacter_ginsenosidivorans	GSM1385779	1.0999333083524885
Mucilaginibacter_ginsenosidivorans	GSM1385780	1.1002458540818576
Mucilaginibacter_ginsenosidivorans	GSM1385781	1.098189620486071
Mucilaginibacter_ginsenosidivorans	GSM1385782	1.09925417388561
Mucilaginibacter_ginsenosidivorans	GSM1385783	1.1003353316156663
Mucilaginibacter_ginsenosidivorans	GSM1415906	1.0631304783899178
Mucilaginibacter_ginsenosidivorans	GSM1415907	1.067685275951563
Mucilaginibacter_ginsenosidivorans	GSM1415908	1.0992910073689308
Mucilaginibacter_ginsenosidivorans	GSM1415909	1.0989891483276475
Mucilaginibacter_ginsenosidivorans	GSM1415910	1.0992173416364528
Mucilaginibacter_ginsenosidivorans	GSM1415911	1.0992173416364528
Mucilaginibacter_ginsenosidivorans	GSM1415912	1.099985902466639
Mucilaginibacter_ginsenosidivorans	GSM1415913	1.1002458540818576
Mucilaginibacter_ginsenosidivorans	GSM1415914	1.0998421149636937
Mucilaginibacter_ginsenosidivorans	GSM1415915	1.099813045537928
Mucilaginibacter_ginsenosidivorans	GSM1415916	1.0999333083524885
Mucilaginibacter_ginsenosidivorans	GSM1415917	1.0999333083524885
Mucilaginibacter_ginsenosidivorans	GSM1415918	1.099985902466639
Mucilaginibacter_ginsenosidivorans	GSM1415919	1.099985902466639
Mucilaginibacter_ginsenosidivorans	GSM1415920	1.0998421149636937
Mucilaginibacter_ginsenosidivorans	GSM1415921	1.099985902466639
Mucilaginibacter_ginsenosidivorans	GSM3103946	2.0367303649716275
Mucilaginibacter_ginsenosidivorans	GSM3103947	1.0299349291925564
Mucilaginibacter_ginsenosidivorans	GSM3103948	1.0178549012566496
Mucilaginibacter_ginsenosidivorans	GSM3103949	1.0361459744048382
Mucilaginibacter_ginsenosidivorans	GSM3103950	5.182739961311539
Mucilaginibacter_ginsenosidivorans	GSM3103951	1.0317134957758225
