Feature	sample	counts
Paenalcaligenes_hominis	GSM1022678	1.0915072827241796
Paenalcaligenes_hominis	GSM1022679	1.081963986934003
Paenalcaligenes_hominis	GSM1022680	1.0962609834282964
Paenalcaligenes_hominis	GSM1022681	1.0936156128924277
Paenalcaligenes_hominis	GSM1022682	1.0952617573694363
Paenalcaligenes_hominis	GSM1022683	1.0992910073689308
Paenalcaligenes_hominis	GSM1022684	1.086884694811669
Paenalcaligenes_hominis	GSM1022685	1.0992910073689308
Paenalcaligenes_hominis	GSM1022686	1.0928252422985416
Paenalcaligenes_hominis	GSM1022687	1.0941349558947029
Paenalcaligenes_hominis	GSM1022688	1.0880927781281384
Paenalcaligenes_hominis	GSM1022689	1.0987764213557447
Paenalcaligenes_hominis	GSM1022690	1.0928252422985416
Paenalcaligenes_hominis	GSM1022691	1.0992910073689308
Paenalcaligenes_hominis	GSM1022692	1.098277236515094
Paenalcaligenes_hominis	GSM1022693	1.0809764398662547
Paenalcaligenes_hominis	GSM1022694	1.0889282196551833
Paenalcaligenes_hominis	GSM1022695	1.0997839768804831
Paenalcaligenes_hominis	GSM1385778	1.0973959441958732
Paenalcaligenes_hominis	GSM1385779	1.0999333083524885
Paenalcaligenes_hominis	GSM1385780	1.1002458540818576
Paenalcaligenes_hominis	GSM1385781	1.098189620486071
Paenalcaligenes_hominis	GSM1385782	1.09925417388561
Paenalcaligenes_hominis	GSM1385783	1.1003353316156663
Paenalcaligenes_hominis	GSM1415906	1.0631304783899178
Paenalcaligenes_hominis	GSM1415907	2.135370551903126
Paenalcaligenes_hominis	GSM1415908	1.0992910073689308
Paenalcaligenes_hominis	GSM1415909	1.0989891483276475
Paenalcaligenes_hominis	GSM1415910	1.0992173416364528
Paenalcaligenes_hominis	GSM1415911	1.0992173416364528
Paenalcaligenes_hominis	GSM1415912	1.099985902466639
Paenalcaligenes_hominis	GSM1415913	2.200491708163715
Paenalcaligenes_hominis	GSM1415914	1.0998421149636937
Paenalcaligenes_hominis	GSM1415915	1.099813045537928
Paenalcaligenes_hominis	GSM1415916	1.0999333083524885
Paenalcaligenes_hominis	GSM1415917	1.0999333083524885
Paenalcaligenes_hominis	GSM1415918	1.099985902466639
Paenalcaligenes_hominis	GSM1415919	1.099985902466639
Paenalcaligenes_hominis	GSM1415920	1.0998421149636937
Paenalcaligenes_hominis	GSM1415921	1.099985902466639
Paenalcaligenes_hominis	GSM3103946	8.14692145988651
Paenalcaligenes_hominis	GSM3103947	10.299349291925564
Paenalcaligenes_hominis	GSM3103948	11.196403913823143
Paenalcaligenes_hominis	GSM3103949	11.39760571845322
Paenalcaligenes_hominis	GSM3103950	3.109643976786923
Paenalcaligenes_hominis	GSM3103951	4.12685398310329
Paenalcaligenes_hominis	GSM3103952	14.359032875047392
Paenalcaligenes_hominis	GSM3103953	6.179609575155339
Paenalcaligenes_hominis	GSM3103954	6.099657762024229
Paenalcaligenes_hominis	GSM3103955	11.215738678854844
Paenalcaligenes_hominis	GSM3103956	11.366632264312695
Paenalcaligenes_hominis	GSM3103957	13.349720118174568
Paenalcaligenes_hominis	GSM3103958	8.282238786566417
Paenalcaligenes_hominis	GSM3103959	5.377240229219622
Paenalcaligenes_hominis	GSM3103960	7.4997207078179775
Paenalcaligenes_hominis	GSM3103961	4.043846779712585
Paenalcaligenes_hominis	GSM3103962	8.272106046917418
Paenalcaligenes_hominis	GSM3103963	3.1172668266168735
Paenalcaligenes_hominis	GSM3103964	11.315423634581023
Paenalcaligenes_hominis	GSM3103965	8.35585093378139
Paenalcaligenes_hominis	GSM4735785	1.1003353316156663
Paenalcaligenes_hominis	GSM4735786	1.1003353316156663
Paenalcaligenes_hominis	GSM4735787	1.1003353316156663
Paenalcaligenes_hominis	GSM4735788	1.1003353316156663
Paenalcaligenes_hominis	GSM4735789	1.1003353316156663
Paenalcaligenes_hominis	GSM4735790	1.1003353316156663
Paenalcaligenes_hominis	GSM4735791	1.1003353316156663
Paenalcaligenes_hominis	GSM4735792	1.1003353316156663
Paenalcaligenes_hominis	GSM4735793	1.1003353316156663
Paenalcaligenes_hominis	GSM4735794	1.1003353316156663
Paenalcaligenes_hominis	GSM4735795	1.1003353316156663
Paenalcaligenes_hominis	GSM4735796	1.1003353316156663
Paenalcaligenes_hominis	GSM4735797	1.1003353316156663
Paenalcaligenes_hominis	GSM4735798	1.1003353316156663
Paenalcaligenes_hominis	GSM4735799	1.1003353316156663
Paenalcaligenes_hominis	GSM4735800	1.1003353316156663
Paenalcaligenes_hominis	GSM4735801	1.1003353316156663
Paenalcaligenes_hominis	GSM4735802	1.1003353316156663
Paenalcaligenes_hominis	GSM4735803	1.1003353316156663
Paenalcaligenes_hominis	GSM4735804	1.1003353316156663
Paenalcaligenes_hominis	GSM5282507	15.927447189549085
Paenalcaligenes_hominis	GSM5282508	11.725758939101796
Paenalcaligenes_hominis	GSM5282509	28.6615324860953
Paenalcaligenes_hominis	GSM5282510	1.0863687932243105
Paenalcaligenes_hominis	GSM5282511	1.0892498540683078
Paenalcaligenes_hominis	GSM5282512	15.868640900593476
Paenalcaligenes_hominis	GSM5282513	10.667490391354828
Paenalcaligenes_hominis	GSM5282514	25.11084127566719
Paenalcaligenes_hominis	GSM5282515	15.880537404748074
Paenalcaligenes_hominis	GSM5282516	1.0877282667280197
Paenalcaligenes_hominis	GSM5282517	1.0879433758354808
Paenalcaligenes_hominis	GSM5282518	31.761074809496147
Paenalcaligenes_hominis	GSM5282519	1.0874295827493734
Paenalcaligenes_hominis	GSM5282520	2.1690493423591928
Paenalcaligenes_hominis	GSM5282521	2.151926331642745
Paenalcaligenes_hominis	GSM5282522	2.1552110442683174
Paenalcaligenes_hominis	GSM5282523	34.87695422791709
Paenalcaligenes_hominis	GSM5282524	22.15370788804032
Paenalcaligenes_hominis	GSM5282525	9.56817430550926
Paenalcaligenes_hominis	GSM5282526	18.0732181326286
Paenalcaligenes_hominis	GSM5282527	36.05709206357332
Paenalcaligenes_hominis	GSM5282528	21.362243828346365
Paenalcaligenes_hominis	GSM5282529	26.46756234124679
Paenalcaligenes_hominis	GSM5282530	2.157149636410922
Paenalcaligenes_hominis	GSM5282531	1.0781457581439375
Paenalcaligenes_hominis	GSM5282532	29.731234753824953
Paenalcaligenes_hominis	GSM5282533	27.49258837587766
Paenalcaligenes_hominis	GSM5282534	9.56817430550926
Paenalcaligenes_hominis	GSM5282535	7.441913348729424
Paenalcaligenes_hominis	GSM5282536	15.974495541947269
Paenalcaligenes_hominis	GSM4260927	3.1909903728767035
Paenalcaligenes_hominis	GSM4260928	3.2193517446196624
Paenalcaligenes_hominis	GSM4260929	5.3793838549316595
Paenalcaligenes_hominis	GSM4260930	1.0781457581439375
Paenalcaligenes_hominis	GSM4260931	3.2224101223041335
Paenalcaligenes_hominis	GSM4260932	2.140005884314645
Paenalcaligenes_hominis	GSM4260933	1.070279378590689
Paenalcaligenes_hominis	GSM4260934	3.210838135772067
Paenalcaligenes_hominis	GSM4260935	1.0744317402630212
Paenalcaligenes_hominis	GSM4260936	1.0765798114487706
Paenalcaligenes_hominis	GSM4260937	1.073117248206554
Paenalcaligenes_hominis	GSM4260938	1.0767982611300535
Paenalcaligenes_hominis	GSM4260939	2.1538405088487207
Paenalcaligenes_hominis	GSM4260940	2.15106233673586
Paenalcaligenes_hominis	GSM4260941	1.0634611916941203
Paenalcaligenes_hominis	GSM4260942	2.146234496413108
Paenalcaligenes_hominis	GSM4260943	3.226527900291343
Paenalcaligenes_hominis	GSM4260944	1.077821217313087
Paenalcaligenes_hominis	GSM4260945	2.1576117637317114
Paenalcaligenes_hominis	GSM4260946	1.0748415296566334
Paenalcaligenes_hominis	GSM4260947	2.155642434626174
Paenalcaligenes_hominis	GSM4260948	2.129106659475424
Paenalcaligenes_hominis	GSM4260949	2.158339988892849
Paenalcaligenes_hominis	GSM4260950	2.161577358185198
Paenalcaligenes_hominis	GSM4260951	3.2207954408260555
Paenalcaligenes_hominis	GSM4260952	1.0767276532350545
Paenalcaligenes_hominis	GSM4260953	3.2421487597166263
Paenalcaligenes_hominis	GSM4260954	1.0812759476021867
Paenalcaligenes_hominis	GSM4260955	1.0805912051635649
Paenalcaligenes_hominis	GSM4260956	2.1477147655475863
Paenalcaligenes_hominis	GSM4260957	5.356336529337609
Paenalcaligenes_hominis	GSM4260958	1.0781297726427372
Paenalcaligenes_hominis	GSM4260959	1.0752726972324764
Paenalcaligenes_hominis	GSM4260960	1.0759347275292306
Paenalcaligenes_hominis	GSM4260961	1.0744317402630212
Paenalcaligenes_hominis	GSM4260962	4.234809974599487
Paenalcaligenes_hominis	GSM4260963	1.0786577547251164
Paenalcaligenes_hominis	GSM4260964	1.0777927299116328
Paenalcaligenes_hominis	GSM4260965	1.0784526374825258
Paenalcaligenes_hominis	GSM4260966	1.076474125919498
Paenalcaligenes_hominis	GSM4260967	2.0730959845246155
Paenalcaligenes_hominis	GSM4260968	4.220221817247719
Paenalcaligenes_hominis	GSM4260969	4.220221817247719
Paenalcaligenes_hominis	GSM4260970	4.220221817247719
Paenalcaligenes_hominis	GSM4260971	3.1004854011518685
Paenalcaligenes_hominis	GSM4260972	2.104950920892416
Paenalcaligenes_hominis	GSM4260973	2.0976997442313827
Paenalcaligenes_hominis	GSM4260974	2.1288654747319367
Paenalcaligenes_hominis	GSM4260975	1.0659780853728906
Paenalcaligenes_hominis	GSM4260976	3.198812631824298
Paenalcaligenes_hominis	GSM4260977	5.361425038270882
Paenalcaligenes_hominis	GSM4260978	4.245191008806528
Paenalcaligenes_hominis	GSM4260979	3.150403915104158
Paenalcaligenes_hominis	GSM4260980	5.231425265763998
Paenalcaligenes_hominis	GSM4260981	3.161294003356708
Paenalcaligenes_hominis	GSM4260982	1.0426807896600463
Paenalcaligenes_hominis	GSM4260983	3.109643976786923
Paenalcaligenes_hominis	GSM4260984	1.0390889422056244
Paenalcaligenes_hominis	GSM4260985	1.0546462584653116
Paenalcaligenes_hominis	GSM4260986	6.310777230552269
Paenalcaligenes_hominis	GSM4260987	1.0568774008459725
Paenalcaligenes_hominis	GSM4260988	1.0598817970360566
Paenalcaligenes_hominis	GSM4260989	1.0623059829323491
Paenalcaligenes_hominis	GSM4260990	6.397625263648596
Paenalcaligenes_hominis	GSM4260991	1.0560577548722023
Paenalcaligenes_hominis	GSM4260992	3.198812631824298
Paenalcaligenes_hominis	GSM4260993	3.1465496163470736
Paenalcaligenes_hominis	GSM4260994	2.1262609567798356
Paenalcaligenes_hominis	GSM4260995	5.200380373057495
Paenalcaligenes_hominis	GSM4260996	3.1298527228268944
Paenalcaligenes_hominis	GSM4260997	1.0720163243361742
Paenalcaligenes_hominis	GSM4260998	1.043113420372213
Paenalcaligenes_hominis	GSM4260999	3.198812631824298
Paenalcaligenes_hominis	GSM4261000	1.0631304783899178
Paenalcaligenes_hominis	GSM4261001	1.0699566852751228
Paenalcaligenes_hominis	GSM4261002	1.066630759110077
Paenalcaligenes_hominis	GSM4261003	1.0717742993852166
Paenalcaligenes_hominis	GSM4261004	1.0755093000971143
Paenalcaligenes_hominis	GSM4261005	3.141125292614626
Paenalcaligenes_hominis	GSM4261006	1.0706587646687942
Paenalcaligenes_hominis	GSM4261007	5.340560957086591
Paenalcaligenes_hominis	GSM4261008	1.0741367074347112
Paenalcaligenes_hominis	GSM4261009	5.318524923120074
Paenalcaligenes_hominis	GSM4261010	1.0631304783899178
Paenalcaligenes_hominis	GSM4261011	2.133775962630279
Paenalcaligenes_hominis	GSM4261012	1.0798477013044063
Paenalcaligenes_hominis	GSM4261013	3.1325836742883864
Paenalcaligenes_hominis	GSM4261014	3.1968552712502283
Paenalcaligenes_hominis	GSM4261015	3.1701968538895713
Paenalcaligenes_hominis	GSM4261016	1.0610063258915396
Paenalcaligenes_hominis	GSM4261017	3.1926110452224856
Paenalcaligenes_hominis	GSM4261018	6.128240090490421
Paenalcaligenes_hominis	GSM4261019	5.253305511994111
Paenalcaligenes_hominis	GSM4261020	1.0736534707975325
Paenalcaligenes_hominis	GSM4261021	1.0529474358468789
Paenalcaligenes_hominis	GSM4261022	5.216017584263062
Paenalcaligenes_hominis	GSM4261023	1.0667772346384634
Paenalcaligenes_hominis	GSM4261024	1.0675769830153663
Paenalcaligenes_hominis	GSM4261025	1.0800075786949002
Paenalcaligenes_hominis	GSM4261026	1.0799504890730136
Paenalcaligenes_hominis	GSM4261027	1.0694205526363558
Paenalcaligenes_hominis	GSM4818000	1.0735984802753518
Paenalcaligenes_hominis	GSM4818001	1.0694205526363558
Paenalcaligenes_hominis	GSM4818002	1.070436500011154
Paenalcaligenes_hominis	GSM4818003	1.0506611023988224
Paenalcaligenes_hominis	GSM4818004	1.07505356740109
Paenalcaligenes_hominis	GSM4818005	1.042158324395008
Paenalcaligenes_hominis	GSM4818006	1.0618298126366057
Paenalcaligenes_hominis	GSM4818007	1.0631304783899178
Paenalcaligenes_hominis	GSM4818008	1.071267305867522
Paenalcaligenes_hominis	GSM4818009	1.0739482330415269
Paenalcaligenes_hominis	GSM4818010	1.0631304783899178
Paenalcaligenes_hominis	GSM4818011	1.0743131309095997
Paenalcaligenes_hominis	GSM4818012	1.0660344363690233
Paenalcaligenes_hominis	GSM4818013	1.063663457625568
Paenalcaligenes_hominis	GSM4818014	1.0733192955781066
Paenalcaligenes_hominis	GSM4818015	1.0602369767345303
Paenalcaligenes_hominis	GSM4818016	1.0755093000971143
Paenalcaligenes_hominis	GSM4818017	1.0493756920545558
Paenalcaligenes_hominis	GSM4818018	1.0618298126366057
Paenalcaligenes_hominis	GSM4818019	1.0594427269382476
Paenalcaligenes_hominis	GSM4818020	1.0587024936498717
Paenalcaligenes_hominis	GSM4818021	1.0649663694631513
Paenalcaligenes_hominis	GSM4818022	1.0529474358468789
Paenalcaligenes_hominis	GSM4818023	1.0411441969446733
