Feature	sample	counts
Burkholderia_anthina	GSM1022678	1.2093176104345296
Burkholderia_anthina	GSM1022679	1.199499154626049
Burkholderia_anthina	GSM1022680	1.215830924890681
Burkholderia_anthina	GSM1022681	1.2129842784797524
Burkholderia_anthina	GSM1022682	1.2143834997994574
Burkholderia_anthina	GSM1022683	1.2190472872044584
Burkholderia_anthina	GSM1022684	1.2035619478871264
Burkholderia_anthina	GSM1022685	1.218752787256299
Burkholderia_anthina	GSM1022686	1.2121802920874214
Burkholderia_anthina	GSM1022687	1.2135683052506967
Burkholderia_anthina	GSM1022688	1.2056807444806514
Burkholderia_anthina	GSM1022689	1.218341579360669
Burkholderia_anthina	GSM1022690	1.2110703950254058
Burkholderia_anthina	GSM1022691	1.2191939181960778
Burkholderia_anthina	GSM1022692	1.217934026949798
Burkholderia_anthina	GSM1022693	2.3982534394043027
Burkholderia_anthina	GSM1022694	1.2063176587884112
Burkholderia_anthina	GSM1022695	1.2191812829242796
Burkholderia_anthina	GSM1385778	1.2165345867763722
Burkholderia_anthina	GSM1385779	1.2195835105326498
Burkholderia_anthina	GSM1385780	1.2195835105326498
Burkholderia_anthina	GSM1385781	1.2165345867763722
Burkholderia_anthina	GSM1385782	1.2182357645235222
Burkholderia_anthina	GSM1385783	1.2199519642916723
Burkholderia_anthina	GSM1415906	1.1509731740785691
Burkholderia_anthina	GSM1415907	1.1555613289724065
Burkholderia_anthina	GSM1415908	1.2139578065711292
Burkholderia_anthina	GSM1415909	1.2059972538674455
Burkholderia_anthina	GSM1415910	1.2089506817640154
Burkholderia_anthina	GSM1415911	1.2062937244500198
Burkholderia_anthina	GSM1415912	1.2168359373268305
Burkholderia_anthina	GSM1415913	1.2165345867763722
Burkholderia_anthina	GSM1415914	1.2158017090661477
Burkholderia_anthina	GSM1415915	1.2154563375016754
Burkholderia_anthina	GSM1415916	1.2146668690838511
Burkholderia_anthina	GSM1415917	1.216135652980742
Burkholderia_anthina	GSM1415918	1.2154242123290768
Burkholderia_anthina	GSM1415919	1.2143834997994574
Burkholderia_anthina	GSM1415920	1.214712006252526
Burkholderia_anthina	GSM1415921	1.2154036067456198
Burkholderia_anthina	GSM3103946	0.5742868731724368
Burkholderia_anthina	GSM3103947	0.6569577782868231
Burkholderia_anthina	GSM3103948	0.4624834000398538
Burkholderia_anthina	GSM3103949	1.5940058025098771
Burkholderia_anthina	GSM3103950	0.5777501227749047
Burkholderia_anthina	GSM3103951	0.6049666120523839
Burkholderia_anthina	GSM3103952	0.5832581398544066
Burkholderia_anthina	GSM3103953	1.1407070053734971
Burkholderia_anthina	GSM3103954	0.5777501227749047
Burkholderia_anthina	GSM3103955	0.5364241781766832
Burkholderia_anthina	GSM3103956	0.6981557356509297
Burkholderia_anthina	GSM3103957	0.598282971719818
