Feature	sample	counts
Acidipropionibacterium_jensenii	GSM1022678	1.2093176104345296
Acidipropionibacterium_jensenii	GSM1022679	1.199499154626049
Acidipropionibacterium_jensenii	GSM1022680	1.215830924890681
Acidipropionibacterium_jensenii	GSM1022681	1.2129842784797524
Acidipropionibacterium_jensenii	GSM1022682	1.2143834997994574
Acidipropionibacterium_jensenii	GSM1022683	1.2190472872044584
Acidipropionibacterium_jensenii	GSM1022684	1.2035619478871264
Acidipropionibacterium_jensenii	GSM1022685	1.218752787256299
Acidipropionibacterium_jensenii	GSM1022686	1.2121802920874214
Acidipropionibacterium_jensenii	GSM1022687	1.2135683052506967
Acidipropionibacterium_jensenii	GSM1022688	1.2056807444806514
Acidipropionibacterium_jensenii	GSM1022689	1.218341579360669
Acidipropionibacterium_jensenii	GSM1022690	1.2110703950254058
Acidipropionibacterium_jensenii	GSM1022691	1.2191939181960778
Acidipropionibacterium_jensenii	GSM1022692	1.217934026949798
Acidipropionibacterium_jensenii	GSM1022693	1.1991267197021511
Acidipropionibacterium_jensenii	GSM1022694	1.2063176587884112
Acidipropionibacterium_jensenii	GSM1022695	1.2191812829242796
Acidipropionibacterium_jensenii	GSM1385778	1.2165345867763722
Acidipropionibacterium_jensenii	GSM1385779	1.2195835105326498
Acidipropionibacterium_jensenii	GSM1385780	1.2195835105326498
Acidipropionibacterium_jensenii	GSM1385781	1.2165345867763722
Acidipropionibacterium_jensenii	GSM1385782	1.2182357645235222
Acidipropionibacterium_jensenii	GSM1385783	1.2199519642916723
Acidipropionibacterium_jensenii	GSM1415906	1.1509731740785691
Acidipropionibacterium_jensenii	GSM1415907	1.1555613289724065
Acidipropionibacterium_jensenii	GSM1415908	1.2139578065711292
Acidipropionibacterium_jensenii	GSM1415909	1.2059972538674455
Acidipropionibacterium_jensenii	GSM1415910	3.6268520452920465
Acidipropionibacterium_jensenii	GSM1415911	1.2062937244500198
Acidipropionibacterium_jensenii	GSM1415912	1.2168359373268305
Acidipropionibacterium_jensenii	GSM1415913	1.2165345867763722
Acidipropionibacterium_jensenii	GSM1415914	1.2158017090661477
Acidipropionibacterium_jensenii	GSM1415915	1.2154563375016754
Acidipropionibacterium_jensenii	GSM1415916	1.2146668690838511
Acidipropionibacterium_jensenii	GSM1415917	1.216135652980742
Acidipropionibacterium_jensenii	GSM1415918	1.2154242123290768
Acidipropionibacterium_jensenii	GSM1415919	1.2143834997994574
Acidipropionibacterium_jensenii	GSM1415920	1.214712006252526
Acidipropionibacterium_jensenii	GSM1415921	1.2154036067456198
Acidipropionibacterium_jensenii	GSM3103946	2.297147492689747
Acidipropionibacterium_jensenii	GSM3103947	1.3139155565736462
Acidipropionibacterium_jensenii	GSM3103948	3.69986720031883
Acidipropionibacterium_jensenii	GSM3103949	4.782017407529632
Acidipropionibacterium_jensenii	GSM3103950	2.8887506138745236
Acidipropionibacterium_jensenii	GSM3103951	3.0248330602619196
Acidipropionibacterium_jensenii	GSM3103952	5.2493232586896585
Acidipropionibacterium_jensenii	GSM3103953	1.7110605080602457
Acidipropionibacterium_jensenii	GSM3103954	1.733250368324714
Acidipropionibacterium_jensenii	GSM3103955	9.119211029003614
Acidipropionibacterium_jensenii	GSM3103956	0.6981557356509297
Acidipropionibacterium_jensenii	GSM3103957	0.598282971719818
Acidipropionibacterium_jensenii	GSM3103958	1.8824772989172145
Acidipropionibacterium_jensenii	GSM3103959	4.839717401091916
Acidipropionibacterium_jensenii	GSM3103960	5.171380073085507
Acidipropionibacterium_jensenii	GSM3103961	2.231493988744996
Acidipropionibacterium_jensenii	GSM3103962	2.8211615351713366
Acidipropionibacterium_jensenii	GSM3103963	3.264195145097208
Acidipropionibacterium_jensenii	GSM3103964	1.3027977792404029
Acidipropionibacterium_jensenii	GSM3103965	1.0178549012566496
Acidipropionibacterium_jensenii	GSM4735785	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735786	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735787	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735788	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735789	1.220022158618647
Acidipropionibacterium_jensenii	GSM4735790	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735791	1.2199519642916723
Acidipropionibacterium_jensenii	GSM4735792	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735793	1.220022158618647
Acidipropionibacterium_jensenii	GSM4735794	1.2201574484091249
Acidipropionibacterium_jensenii	GSM4735795	1.220022158618647
Acidipropionibacterium_jensenii	GSM4735796	1.220022158618647
Acidipropionibacterium_jensenii	GSM4735797	1.220022158618647
Acidipropionibacterium_jensenii	GSM4735798	1.220022158618647
