Feature	sample	counts
Polynucleobacter_duraquae	GSM1022678	1.2093176104345296
Polynucleobacter_duraquae	GSM1022679	1.199499154626049
Polynucleobacter_duraquae	GSM1022680	1.215830924890681
Polynucleobacter_duraquae	GSM1022681	1.2129842784797524
Polynucleobacter_duraquae	GSM1022682	1.2143834997994574
Polynucleobacter_duraquae	GSM1022683	1.2190472872044584
Polynucleobacter_duraquae	GSM1022684	1.2035619478871264
Polynucleobacter_duraquae	GSM1022685	1.218752787256299
Polynucleobacter_duraquae	GSM1022686	1.2121802920874214
Polynucleobacter_duraquae	GSM1022687	1.2135683052506967
Polynucleobacter_duraquae	GSM1022688	1.2056807444806514
Polynucleobacter_duraquae	GSM1022689	1.218341579360669
Polynucleobacter_duraquae	GSM1022690	1.2110703950254058
Polynucleobacter_duraquae	GSM1022691	1.2191939181960778
Polynucleobacter_duraquae	GSM1022692	1.217934026949798
Polynucleobacter_duraquae	GSM1022693	1.1991267197021511
Polynucleobacter_duraquae	GSM1022694	1.2063176587884112
Polynucleobacter_duraquae	GSM1022695	1.2191812829242796
Polynucleobacter_duraquae	GSM1385778	1.2165345867763722
Polynucleobacter_duraquae	GSM1385779	1.2195835105326498
Polynucleobacter_duraquae	GSM1385780	1.2195835105326498
Polynucleobacter_duraquae	GSM1385781	1.2165345867763722
Polynucleobacter_duraquae	GSM1385782	1.2182357645235222
Polynucleobacter_duraquae	GSM1385783	1.2199519642916723
Polynucleobacter_duraquae	GSM1415906	1.1509731740785691
Polynucleobacter_duraquae	GSM1415907	1.1555613289724065
Polynucleobacter_duraquae	GSM1415908	1.2139578065711292
Polynucleobacter_duraquae	GSM1415909	1.2059972538674455
Polynucleobacter_duraquae	GSM1415910	1.2089506817640154
Polynucleobacter_duraquae	GSM1415911	1.2062937244500198
Polynucleobacter_duraquae	GSM1415912	1.2168359373268305
Polynucleobacter_duraquae	GSM1415913	1.2165345867763722
Polynucleobacter_duraquae	GSM1415914	1.2158017090661477
Polynucleobacter_duraquae	GSM1415915	1.2154563375016754
Polynucleobacter_duraquae	GSM1415916	1.2146668690838511
Polynucleobacter_duraquae	GSM1415917	1.216135652980742
Polynucleobacter_duraquae	GSM1415918	1.2154242123290768
Polynucleobacter_duraquae	GSM1415919	1.2143834997994574
Polynucleobacter_duraquae	GSM1415920	1.214712006252526
Polynucleobacter_duraquae	GSM1415921	1.2154036067456198
Polynucleobacter_duraquae	GSM3103946	2.297147492689747
Polynucleobacter_duraquae	GSM3103947	1.3139155565736462
Polynucleobacter_duraquae	GSM3103948	3.2373838002789763
Polynucleobacter_duraquae	GSM3103949	1.5940058025098771
Polynucleobacter_duraquae	GSM3103950	2.3110004910996187
Polynucleobacter_duraquae	GSM3103951	2.4198664482095356
Polynucleobacter_duraquae	GSM3103952	1.166516279708813
Polynucleobacter_duraquae	GSM3103953	2.2814140107469942
Polynucleobacter_duraquae	GSM3103954	0.5777501227749047
Polynucleobacter_duraquae	GSM3103955	0.5364241781766832
Polynucleobacter_duraquae	GSM3103956	1.3963114713018594
Polynucleobacter_duraquae	GSM3103957	1.794848915159454
Polynucleobacter_duraquae	GSM3103958	2.509969731889619
Polynucleobacter_duraquae	GSM3103959	1.9358869604367663
Polynucleobacter_duraquae	GSM3103960	2.154741697118961
Polynucleobacter_duraquae	GSM3103961	1.115746994372498
Polynucleobacter_duraquae	GSM3103962	2.1158711513785025
Polynucleobacter_duraquae	GSM3103963	2.448146358822906
Polynucleobacter_duraquae	GSM3103964	3.256994448101007
Polynucleobacter_duraquae	GSM3103965	1.0178549012566496
Polynucleobacter_duraquae	GSM4735785	1.2201574484091249
Polynucleobacter_duraquae	GSM4735786	1.2201574484091249
Polynucleobacter_duraquae	GSM4735787	1.2201574484091249
Polynucleobacter_duraquae	GSM4735788	1.2201574484091249
Polynucleobacter_duraquae	GSM4735789	1.220022158618647
Polynucleobacter_duraquae	GSM4735790	1.2201574484091249
Polynucleobacter_duraquae	GSM4735791	1.2199519642916723
Polynucleobacter_duraquae	GSM4735792	1.2201574484091249
Polynucleobacter_duraquae	GSM4735793	1.220022158618647
Polynucleobacter_duraquae	GSM4735794	1.2201574484091249
Polynucleobacter_duraquae	GSM4735795	1.220022158618647
Polynucleobacter_duraquae	GSM4735796	1.220022158618647
Polynucleobacter_duraquae	GSM4735797	1.220022158618647
Polynucleobacter_duraquae	GSM4735798	1.220022158618647
Polynucleobacter_duraquae	GSM4735799	1.220022158618647
Polynucleobacter_duraquae	GSM4735800	1.220022158618647
Polynucleobacter_duraquae	GSM4735801	1.220022158618647
Polynucleobacter_duraquae	GSM4735802	1.220022158618647
Polynucleobacter_duraquae	GSM4735803	1.220022158618647
Polynucleobacter_duraquae	GSM4735804	1.220022158618647
Polynucleobacter_duraquae	GSM5282507	1.0029539167098327
Polynucleobacter_duraquae	GSM5282508	1.023877099877746
Polynucleobacter_duraquae	GSM5282509	1.0226244578864936
