Feature	sample	counts
Ruminiclostridium_cellulolyticum	GSM1022678	1.2093176104345296
Ruminiclostridium_cellulolyticum	GSM1022679	1.199499154626049
Ruminiclostridium_cellulolyticum	GSM1022680	1.215830924890681
Ruminiclostridium_cellulolyticum	GSM1022681	1.2129842784797524
Ruminiclostridium_cellulolyticum	GSM1022682	1.2143834997994574
Ruminiclostridium_cellulolyticum	GSM1022683	2.438094574408917
Ruminiclostridium_cellulolyticum	GSM1022684	1.2035619478871264
Ruminiclostridium_cellulolyticum	GSM1022685	1.218752787256299
Ruminiclostridium_cellulolyticum	GSM1022686	1.2121802920874214
Ruminiclostridium_cellulolyticum	GSM1022687	1.2135683052506967
Ruminiclostridium_cellulolyticum	GSM1022688	1.2056807444806514
Ruminiclostridium_cellulolyticum	GSM1022689	1.218341579360669
Ruminiclostridium_cellulolyticum	GSM1022690	1.2110703950254058
Ruminiclostridium_cellulolyticum	GSM1022691	1.2191939181960778
Ruminiclostridium_cellulolyticum	GSM1022692	1.217934026949798
Ruminiclostridium_cellulolyticum	GSM1022693	1.1991267197021511
Ruminiclostridium_cellulolyticum	GSM1022694	1.2063176587884112
Ruminiclostridium_cellulolyticum	GSM1022695	1.2191812829242796
Ruminiclostridium_cellulolyticum	GSM1385778	1.2165345867763722
Ruminiclostridium_cellulolyticum	GSM1385779	1.2195835105326498
Ruminiclostridium_cellulolyticum	GSM1385780	1.2195835105326498
Ruminiclostridium_cellulolyticum	GSM1385781	1.2165345867763722
Ruminiclostridium_cellulolyticum	GSM1385782	1.2182357645235222
Ruminiclostridium_cellulolyticum	GSM1385783	1.2199519642916723
Ruminiclostridium_cellulolyticum	GSM1415906	1.1509731740785691
Ruminiclostridium_cellulolyticum	GSM1415907	1.1555613289724065
Ruminiclostridium_cellulolyticum	GSM1415908	1.2139578065711292
Ruminiclostridium_cellulolyticum	GSM1415909	1.2059972538674455
Ruminiclostridium_cellulolyticum	GSM1415910	1.2089506817640154
Ruminiclostridium_cellulolyticum	GSM1415911	1.2062937244500198
Ruminiclostridium_cellulolyticum	GSM1415912	1.2168359373268305
Ruminiclostridium_cellulolyticum	GSM1415913	1.2165345867763722
Ruminiclostridium_cellulolyticum	GSM1415914	1.2158017090661477
Ruminiclostridium_cellulolyticum	GSM1415915	1.2154563375016754
Ruminiclostridium_cellulolyticum	GSM1415916	1.2146668690838511
Ruminiclostridium_cellulolyticum	GSM1415917	1.216135652980742
Ruminiclostridium_cellulolyticum	GSM1415918	1.2154242123290768
Ruminiclostridium_cellulolyticum	GSM1415919	1.2143834997994574
Ruminiclostridium_cellulolyticum	GSM1415920	1.214712006252526
Ruminiclostridium_cellulolyticum	GSM1415921	1.2154036067456198
Ruminiclostridium_cellulolyticum	GSM3103946	7.465729351241677
Ruminiclostridium_cellulolyticum	GSM3103947	1.3139155565736462
Ruminiclostridium_cellulolyticum	GSM3103948	2.7749004002391224
Ruminiclostridium_cellulolyticum	GSM3103949	3.1880116050197542
Ruminiclostridium_cellulolyticum	GSM3103950	3.466500736649428
Ruminiclostridium_cellulolyticum	GSM3103951	3.629799672314304
Ruminiclostridium_cellulolyticum	GSM3103952	4.082806978980845
Ruminiclostridium_cellulolyticum	GSM3103953	1.7110605080602457
Ruminiclostridium_cellulolyticum	GSM3103954	1.733250368324714
Ruminiclostridium_cellulolyticum	GSM3103955	1.0728483563533664
Ruminiclostridium_cellulolyticum	GSM3103956	3.4907786782546486
Ruminiclostridium_cellulolyticum	GSM3103957	3.589697830318908
