Feature	sample	counts
Pseudomonas_trivialis	GSM1022678	1.2093176104345296
Pseudomonas_trivialis	GSM1022679	1.199499154626049
Pseudomonas_trivialis	GSM1022680	1.215830924890681
Pseudomonas_trivialis	GSM1022681	1.2129842784797524
Pseudomonas_trivialis	GSM1022682	1.2143834997994574
Pseudomonas_trivialis	GSM1022683	1.2190472872044584
Pseudomonas_trivialis	GSM1022684	1.2035619478871264
Pseudomonas_trivialis	GSM1022685	1.218752787256299
Pseudomonas_trivialis	GSM1022686	1.2121802920874214
Pseudomonas_trivialis	GSM1022687	1.2135683052506967
Pseudomonas_trivialis	GSM1022688	1.2056807444806514
Pseudomonas_trivialis	GSM1022689	1.218341579360669
Pseudomonas_trivialis	GSM1022690	1.2110703950254058
Pseudomonas_trivialis	GSM1022691	1.2191939181960778
Pseudomonas_trivialis	GSM1022692	1.217934026949798
Pseudomonas_trivialis	GSM1022693	1.1991267197021511
Pseudomonas_trivialis	GSM1022694	1.2063176587884112
Pseudomonas_trivialis	GSM1022695	1.2191812829242796
Pseudomonas_trivialis	GSM1385778	1.2165345867763722
Pseudomonas_trivialis	GSM1385779	1.2195835105326498
Pseudomonas_trivialis	GSM1385780	1.2195835105326498
Pseudomonas_trivialis	GSM1385781	1.2165345867763722
Pseudomonas_trivialis	GSM1385782	1.2182357645235222
Pseudomonas_trivialis	GSM1385783	1.2199519642916723
Pseudomonas_trivialis	GSM1415906	1.1509731740785691
Pseudomonas_trivialis	GSM1415907	1.1555613289724065
Pseudomonas_trivialis	GSM1415908	1.2139578065711292
Pseudomonas_trivialis	GSM1415909	1.2059972538674455
Pseudomonas_trivialis	GSM1415910	1.2089506817640154
Pseudomonas_trivialis	GSM1415911	1.2062937244500198
Pseudomonas_trivialis	GSM1415912	1.2168359373268305
Pseudomonas_trivialis	GSM1415913	1.2165345867763722
Pseudomonas_trivialis	GSM1415914	1.2158017090661477
Pseudomonas_trivialis	GSM1415915	1.2154563375016754
Pseudomonas_trivialis	GSM1415916	1.2146668690838511
Pseudomonas_trivialis	GSM1415917	1.216135652980742
Pseudomonas_trivialis	GSM1415918	1.2154242123290768
Pseudomonas_trivialis	GSM1415919	1.2143834997994574
Pseudomonas_trivialis	GSM1415920	1.214712006252526
Pseudomonas_trivialis	GSM1415921	1.2154036067456198
Pseudomonas_trivialis	GSM3103946	1.1485737463448735
Pseudomonas_trivialis	GSM3103947	2.6278311131472925
Pseudomonas_trivialis	GSM3103948	0.9249668000797076
Pseudomonas_trivialis	GSM3103949	0.7970029012549386
Pseudomonas_trivialis	GSM3103950	1.1555002455498091
Pseudomonas_trivialis	GSM3103951	0.6049666120523839
Pseudomonas_trivialis	GSM3103952	0.5832581398544066
Pseudomonas_trivialis	GSM3103953	1.1407070053734971
Pseudomonas_trivialis	GSM3103954	0.5777501227749047
Pseudomonas_trivialis	GSM3103955	1.0728483563533664
Pseudomonas_trivialis	GSM3103956	0.6981557356509297
Pseudomonas_trivialis	GSM3103957	0.598282971719818
Pseudomonas_trivialis	GSM3103958	1.2549848659448095
Pseudomonas_trivialis	GSM3103959	1.9358869604367663
Pseudomonas_trivialis	GSM3103960	0.4309483394237922
Pseudomonas_trivialis	GSM3103961	0.557873497186249
Pseudomonas_trivialis	GSM3103962	1.4105807675856683
Pseudomonas_trivialis	GSM3103963	0.816048786274302
Pseudomonas_trivialis	GSM3103964	0.6513988896202014
Pseudomonas_trivialis	GSM3103965	1.0178549012566496
Pseudomonas_trivialis	GSM4735785	1.2201574484091249
Pseudomonas_trivialis	GSM4735786	1.2201574484091249
Pseudomonas_trivialis	GSM4735787	1.2201574484091249
Pseudomonas_trivialis	GSM4735788	1.2201574484091249
Pseudomonas_trivialis	GSM4735789	1.220022158618647
Pseudomonas_trivialis	GSM4735790	1.2201574484091249
Pseudomonas_trivialis	GSM4735791	1.2199519642916723
Pseudomonas_trivialis	GSM4735792	1.2201574484091249
Pseudomonas_trivialis	GSM4735793	1.220022158618647
Pseudomonas_trivialis	GSM4735794	1.2201574484091249
Pseudomonas_trivialis	GSM4735795	1.220022158618647
Pseudomonas_trivialis	GSM4735796	1.220022158618647
Pseudomonas_trivialis	GSM4735797	1.220022158618647
Pseudomonas_trivialis	GSM4735798	1.220022158618647
Pseudomonas_trivialis	GSM4735799	1.220022158618647
Pseudomonas_trivialis	GSM4735800	1.220022158618647
Pseudomonas_trivialis	GSM4735801	1.220022158618647
Pseudomonas_trivialis	GSM4735802	1.220022158618647
Pseudomonas_trivialis	GSM4735803	1.220022158618647
Pseudomonas_trivialis	GSM4735804	1.220022158618647
Pseudomonas_trivialis	GSM5282507	2.0059078334196654
Pseudomonas_trivialis	GSM5282508	1.023877099877746
Pseudomonas_trivialis	GSM5282509	1.0226244578864936
Pseudomonas_trivialis	GSM5282510	1.1562752507802476
Pseudomonas_trivialis	GSM5282511	1.1561857840142578
Pseudomonas_trivialis	GSM5282512	4.090497831545974
Pseudomonas_trivialis	GSM5282513	1.0690057853872617
Pseudomonas_trivialis	GSM5282514	0.7066372691215227
Pseudomonas_trivialis	GSM5282515	2.035709802513299
Pseudomonas_trivialis	GSM5282516	1.1556114059457727
Pseudomonas_trivialis	GSM5282517	1.149726223242768
Pseudomonas_trivialis	GSM5282518	1.004685890517357
Pseudomonas_trivialis	GSM5282519	1.1481586265430848
Pseudomonas_trivialis	GSM5282520	1.1528197539724772
Pseudomonas_trivialis	GSM5282521	1.1227865370789805
Pseudomonas_trivialis	GSM5282522	1.1180509785214856
Pseudomonas_trivialis	GSM5282523	3.008861750129498
Pseudomonas_trivialis	GSM5282524	4.070860572345205
Pseudomonas_trivialis	GSM5282525	2.011833118087188
Pseudomonas_trivialis	GSM5282526	0.8186521390382786
Pseudomonas_trivialis	GSM5282527	1.0076536489574894
Pseudomonas_trivialis	GSM5282528	1.023877099877746
Pseudomonas_trivialis	GSM5282529	0.8259590764378865
Pseudomonas_trivialis	GSM5282530	1.111223070811865
Pseudomonas_trivialis	GSM5282531	2.2339796808378765
Pseudomonas_trivialis	GSM5282532	2.0417231197153134
Pseudomonas_trivialis	GSM5282533	1.0029539167098327
Pseudomonas_trivialis	GSM5282534	1.0481803738327822
Pseudomonas_trivialis	GSM5282535	1.0478015384028336
Pseudomonas_trivialis	GSM5282536	2.105950533112661
Pseudomonas_trivialis	GSM4260927	1.0740150294600077
Pseudomonas_trivialis	GSM4260928	1.0798281525143791
Pseudomonas_trivialis	GSM4260929	1.09279635833254
Pseudomonas_trivialis	GSM4260930	1.1009670267857796
Pseudomonas_trivialis	GSM4260931	1.0889769198550758
Pseudomonas_trivialis	GSM4260932	1.0902449594746415
Pseudomonas_trivialis	GSM4260933	1.108134915947438
Pseudomonas_trivialis	GSM4260934	1.0757478424784617
Pseudomonas_trivialis	GSM4260935	1.0690057853872617
Pseudomonas_trivialis	GSM4260936	1.0944805266827982
Pseudomonas_trivialis	GSM4260937	1.0914305505848276
Pseudomonas_trivialis	GSM4260938	1.132785566327088
Pseudomonas_trivialis	GSM4260939	2.174801682787181
Pseudomonas_trivialis	GSM4260940	2.1770299020110193
Pseudomonas_trivialis	GSM4260941	1.0992619525092389
Pseudomonas_trivialis	GSM4260942	1.071267305867522
Pseudomonas_trivialis	GSM4260943	1.0999272218024785
Pseudomonas_trivialis	GSM4260944	1.1285019915961034
Pseudomonas_trivialis	GSM4260945	1.130753265332926
Pseudomonas_trivialis	GSM4260946	1.129731739516132
Pseudomonas_trivialis	GSM4260947	1.110419975073231
Pseudomonas_trivialis	GSM4260948	2.1690493423591928
Pseudomonas_trivialis	GSM4260949	1.1090614539295625
Pseudomonas_trivialis	GSM4260950	1.1274825510038886
Pseudomonas_trivialis	GSM4260951	1.0594681854423624
Pseudomonas_trivialis	GSM4260952	1.096233380256289
Pseudomonas_trivialis	GSM4260953	2.21429909504903
Pseudomonas_trivialis	GSM4260954	1.1230355653061426
Pseudomonas_trivialis	GSM4260955	1.136111906654967
Pseudomonas_trivialis	GSM4260956	1.0845246711795964
