Feature	sample	counts
Nonomuraea_coxensis	GSM1022678	1.095828067855805
Nonomuraea_coxensis	GSM1022679	1.0901413910277764
Nonomuraea_coxensis	GSM1022680	1.0995776737708125
Nonomuraea_coxensis	GSM1022681	1.0971464061735006
Nonomuraea_coxensis	GSM1022682	1.098798113791214
Nonomuraea_coxensis	GSM1022683	1.101886480116498
Nonomuraea_coxensis	GSM1022684	1.0919404367124763
Nonomuraea_coxensis	GSM1022685	1.1014109412156816
Nonomuraea_coxensis	GSM1022686	1.096987769619947
Nonomuraea_coxensis	GSM1022687	1.0984767049171695
Nonomuraea_coxensis	GSM1022688	1.0934985295220814
Nonomuraea_coxensis	GSM1022689	1.1013171183950674
Nonomuraea_coxensis	GSM1022690	1.0964209391377062
Nonomuraea_coxensis	GSM1022691	1.101954859783178
Nonomuraea_coxensis	GSM1022692	1.100926652585523
Nonomuraea_coxensis	GSM1022693	1.0890498703956115
Nonomuraea_coxensis	GSM1022694	1.0934985295220814
Nonomuraea_coxensis	GSM1022695	1.1019121381500456
Nonomuraea_coxensis	GSM1385778	1.1004755534865387
Nonomuraea_coxensis	GSM1385779	1.101954859783178
Nonomuraea_coxensis	GSM1385780	1.102250309045283
Nonomuraea_coxensis	GSM1385781	1.1004755534865387
Nonomuraea_coxensis	GSM1385782	1.1013171183950674
Nonomuraea_coxensis	GSM1385783	1.1022772863482069
Nonomuraea_coxensis	GSM1415906	1.067577087258629
Nonomuraea_coxensis	GSM1415907	1.0689597672662463
Nonomuraea_coxensis	GSM1415908	1.0985516846674344
Nonomuraea_coxensis	GSM1415909	1.0943011117192614
Nonomuraea_coxensis	GSM1415910	1.096032209241066
Nonomuraea_coxensis	GSM1415911	1.0943011117192614
Nonomuraea_coxensis	GSM1415912	1.1004612100049602
Nonomuraea_coxensis	GSM1415913	1.1008313941469083
Nonomuraea_coxensis	GSM1415914	1.1001192110849127
Nonomuraea_coxensis	GSM1415915	1.0995776737708125
Nonomuraea_coxensis	GSM1415916	1.0991128015027034
Nonomuraea_coxensis	GSM1415917	1.1004141681843411
Nonomuraea_coxensis	GSM1415918	1.1001192110849127
Nonomuraea_coxensis	GSM1415919	1.0987712216380914
Nonomuraea_coxensis	GSM1415920	1.0990521083829228
Nonomuraea_coxensis	GSM1415921	1.0995026239934311
Nonomuraea_coxensis	GSM4735785	1.1026682311872162
Nonomuraea_coxensis	GSM4735786	1.1026682311872162
Nonomuraea_coxensis	GSM4735787	1.1026682311872162
Nonomuraea_coxensis	GSM4735788	1.1026682311872162
Nonomuraea_coxensis	GSM4735789	1.1026682311872162
Nonomuraea_coxensis	GSM4735790	1.1026682311872162
Nonomuraea_coxensis	GSM4735791	1.1025148509626173
Nonomuraea_coxensis	GSM4735792	1.1026682311872162
Nonomuraea_coxensis	GSM4735793	1.1025148509626173
Nonomuraea_coxensis	GSM4735794	1.1026682311872162
Nonomuraea_coxensis	GSM4735795	1.1026682311872162
Nonomuraea_coxensis	GSM4735796	1.1026682311872162
Nonomuraea_coxensis	GSM4735797	1.1026682311872162
Nonomuraea_coxensis	GSM4735798	1.1026682311872162
Nonomuraea_coxensis	GSM4735799	1.1026682311872162
Nonomuraea_coxensis	GSM4735800	1.1026682311872162
Nonomuraea_coxensis	GSM4735801	1.1026682311872162
Nonomuraea_coxensis	GSM4735802	1.1026682311872162
Nonomuraea_coxensis	GSM4735803	1.1026682311872162
Nonomuraea_coxensis	GSM4735804	1.1026682311872162
Nonomuraea_coxensis	GSM5282507	1.9301531048339375
Nonomuraea_coxensis	GSM5282508	3.034473069995892
Nonomuraea_coxensis	GSM5282509	1.011491023331964
Nonomuraea_coxensis	GSM5282510	1.069958119085712
Nonomuraea_coxensis	GSM5282511	1.070276021591215
Nonomuraea_coxensis	GSM5282512	4.045964093327856
Nonomuraea_coxensis	GSM5282513	2.061873815444776
Nonomuraea_coxensis	GSM5282514	1.162813116890322
Nonomuraea_coxensis	GSM5282515	5.049467260148605
Nonomuraea_coxensis	GSM5282516	1.0693870564715462
Nonomuraea_coxensis	GSM5282517	2.135154174517258
Nonomuraea_coxensis	GSM5282518	3.011447287642835
Nonomuraea_coxensis	GSM5282519	1.0667941049924363
Nonomuraea_coxensis	GSM5282520	1.0682682035588074
Nonomuraea_coxensis	GSM5282521	1.0537818999865276
Nonomuraea_coxensis	GSM5282522	1.0514368659165811
Nonomuraea_coxensis	GSM5282523	3.5154902194850512
Nonomuraea_coxensis	GSM5282524	3.022938255417129
Nonomuraea_coxensis	GSM5282525	4.0152630501904465
Nonomuraea_coxensis	GSM5282526	0.6315708703040507
Nonomuraea_coxensis	GSM5282527	2.0076315250952232
Nonomuraea_coxensis	GSM5282528	1.011491023331964
Nonomuraea_coxensis	GSM5282529	2.512426620953905
Nonomuraea_coxensis	GSM5282530	1.0500881093864944
Nonomuraea_coxensis	GSM5282531	1.0514368659165811
Nonomuraea_coxensis	GSM5282532	2.022982046663928
Nonomuraea_coxensis	GSM5282533	4.0152630501904465
Nonomuraea_coxensis	GSM5282534	3.069342270843432
Nonomuraea_coxensis	GSM5282535	1.023114090281144
Nonomuraea_coxensis	GSM5282536	2.0475528452317984
Nonomuraea_coxensis	GSM4818000	1.081459286899847
Nonomuraea_coxensis	GSM4818001	1.080086873202389
Nonomuraea_coxensis	GSM4818002	1.079368386437744
Nonomuraea_coxensis	GSM4818003	2.1249081739297484
Nonomuraea_coxensis	GSM4818004	1.0842822340548497
Nonomuraea_coxensis	GSM4818005	1.0563432239790786
Nonomuraea_coxensis	GSM4818006	1.074040825204032
Nonomuraea_coxensis	GSM4818007	1.0729654255080423
Nonomuraea_coxensis	GSM4818008	1.0805436984106969
Nonomuraea_coxensis	GSM4818009	1.0822530327963502
Nonomuraea_coxensis	GSM4818010	1.0730386639110847
Nonomuraea_coxensis	GSM4818011	1.0828797347152566
Nonomuraea_coxensis	GSM4818012	1.0747361259277124
Nonomuraea_coxensis	GSM4818013	1.074662771667328
Nonomuraea_coxensis	GSM4818014	1.0830628381366434
Nonomuraea_coxensis	GSM4818015	1.0715579826075858
Nonomuraea_coxensis	GSM4818016	1.0831965799926322
Nonomuraea_coxensis	GSM4818017	2.1284148813276653
Nonomuraea_coxensis	GSM4818018	1.0723444613607511
Nonomuraea_coxensis	GSM4818019	1.070650776792058
Nonomuraea_coxensis	GSM4818020	1.0695787714335512
Nonomuraea_coxensis	GSM4818021	1.0757398725603
Nonomuraea_coxensis	GSM4818022	1.0654403019784962
Nonomuraea_coxensis	GSM4818023	1.0547660764816469
Nonomuraea_coxensis	GSM1701327	1.0971307280531284
Nonomuraea_coxensis	GSM1701328	1.0980872461602982
Nonomuraea_coxensis	GSM1701329	1.1007907216044397
Nonomuraea_coxensis	GSM1701330	1.1005093905190677
Nonomuraea_coxensis	GSM1701331	1.0963529028677144
Nonomuraea_coxensis	GSM1701332	1.099187824671607
Nonomuraea_coxensis	GSM1701333	1.0991128015027034
Nonomuraea_coxensis	GSM1701334	1.1007907216044397
Nonomuraea_coxensis	GSM1701335	1.097965360973402
Nonomuraea_coxensis	GSM1701336	1.0995776737708125
Nonomuraea_coxensis	GSM1701337	1.1002144078960645
Nonomuraea_coxensis	GSM1701338	1.0990521083829228
Nonomuraea_coxensis	GSM1701339	1.0998994047829211
Nonomuraea_coxensis	GSM1701340	1.0998243330463446
Nonomuraea_coxensis	GSM1701341	1.101801578787942
Nonomuraea_coxensis	GSM1701342	1.100926652585523
Nonomuraea_coxensis	GSM1701343	1.100926652585523
Nonomuraea_coxensis	GSM1701344	1.1024975678512496
Nonomuraea_coxensis	GSM1701345	1.1018595123782255
Nonomuraea_coxensis	GSM1701346	1.1013171183950674
Nonomuraea_coxensis	GSM1701347	1.1013171183950674
Nonomuraea_coxensis	GSM1701348	1.1014109412156816
Nonomuraea_coxensis	GSM1701349	1.1013171183950674
Nonomuraea_coxensis	GSM1701350	1.1020300769451077
Nonomuraea_coxensis	GSM1701351	1.1013171183950674
Nonomuraea_coxensis	GSM1701352	1.1014688542659357
Nonomuraea_coxensis	GSM1701353	1.101886480116498
Nonomuraea_coxensis	GSM1701354	1.1015641678660002
Nonomuraea_coxensis	GSM3496511	1.0757398725603
Nonomuraea_coxensis	GSM3496512	1.084784617974473
Nonomuraea_coxensis	GSM3496513	1.0879129352620986
Nonomuraea_coxensis	GSM3496514	1.0739478930801916
Nonomuraea_coxensis	GSM3496515	1.0648236928941035
Nonomuraea_coxensis	GSM3496516	1.0625266078856657
Nonomuraea_coxensis	GSM3496517	1.0747361259277124
Nonomuraea_coxensis	GSM3496518	1.073190369555615
Nonomuraea_coxensis	GSM3496519	1.0567437402857285
Nonomuraea_coxensis	GSM3496520	6.15237573405566
