Feature	sample	counts
Yersinia_ruckeri	GSM1022678	1.2093176104345296
Yersinia_ruckeri	GSM1022679	1.199499154626049
Yersinia_ruckeri	GSM1022680	1.215830924890681
Yersinia_ruckeri	GSM1022681	1.2129842784797524
Yersinia_ruckeri	GSM1022682	1.2143834997994574
Yersinia_ruckeri	GSM1022683	1.2190472872044584
Yersinia_ruckeri	GSM1022684	1.2035619478871264
Yersinia_ruckeri	GSM1022685	1.218752787256299
Yersinia_ruckeri	GSM1022686	1.2121802920874214
Yersinia_ruckeri	GSM1022687	1.2135683052506967
Yersinia_ruckeri	GSM1022688	1.2056807444806514
Yersinia_ruckeri	GSM1022689	1.218341579360669
Yersinia_ruckeri	GSM1022690	1.2110703950254058
Yersinia_ruckeri	GSM1022691	1.2191939181960778
Yersinia_ruckeri	GSM1022692	1.217934026949798
Yersinia_ruckeri	GSM1022693	1.1991267197021511
Yersinia_ruckeri	GSM1022694	1.2063176587884112
Yersinia_ruckeri	GSM1022695	1.2191812829242796
Yersinia_ruckeri	GSM1385778	1.2165345867763722
Yersinia_ruckeri	GSM1385779	1.2195835105326498
Yersinia_ruckeri	GSM1385780	1.2195835105326498
Yersinia_ruckeri	GSM1385781	1.2165345867763722
Yersinia_ruckeri	GSM1385782	1.2182357645235222
Yersinia_ruckeri	GSM1385783	1.2199519642916723
Yersinia_ruckeri	GSM1415906	1.1509731740785691
Yersinia_ruckeri	GSM1415907	1.1555613289724065
Yersinia_ruckeri	GSM1415908	1.2139578065711292
Yersinia_ruckeri	GSM1415909	1.2059972538674455
Yersinia_ruckeri	GSM1415910	1.2089506817640154
Yersinia_ruckeri	GSM1415911	1.2062937244500198
Yersinia_ruckeri	GSM1415912	1.2168359373268305
Yersinia_ruckeri	GSM1415913	1.2165345867763722
Yersinia_ruckeri	GSM1415914	1.2158017090661477
Yersinia_ruckeri	GSM1415915	1.2154563375016754
Yersinia_ruckeri	GSM1415916	1.2146668690838511
Yersinia_ruckeri	GSM1415917	1.216135652980742
Yersinia_ruckeri	GSM1415918	1.2154242123290768
Yersinia_ruckeri	GSM1415919	1.2143834997994574
Yersinia_ruckeri	GSM1415920	1.214712006252526
Yersinia_ruckeri	GSM1415921	1.2154036067456198
Yersinia_ruckeri	GSM3103946	0.5742868731724368
Yersinia_ruckeri	GSM3103947	1.3139155565736462
Yersinia_ruckeri	GSM3103948	1.3874502001195612
Yersinia_ruckeri	GSM3103949	2.391008703764816
Yersinia_ruckeri	GSM3103950	0.5777501227749047
Yersinia_ruckeri	GSM3103951	1.814899836157152
Yersinia_ruckeri	GSM3103952	1.166516279708813
Yersinia_ruckeri	GSM3103953	2.851767513433743
Yersinia_ruckeri	GSM3103954	4.0442508594243325
Yersinia_ruckeri	GSM3103955	2.682120890883416
Yersinia_ruckeri	GSM3103956	0.6981557356509297
Yersinia_ruckeri	GSM3103957	2.393131886879272
Yersinia_ruckeri	GSM3103958	2.509969731889619
Yersinia_ruckeri	GSM3103959	2.419858700545958
Yersinia_ruckeri	GSM3103960	0.4309483394237922
Yersinia_ruckeri	GSM3103961	2.231493988744996
Yersinia_ruckeri	GSM3103962	1.4105807675856683
Yersinia_ruckeri	GSM3103963	1.632097572548604
Yersinia_ruckeri	GSM3103964	1.3027977792404029
Yersinia_ruckeri	GSM3103965	2.035709802513299
Yersinia_ruckeri	GSM4735785	1.2201574484091249
Yersinia_ruckeri	GSM4735786	1.2201574484091249
Yersinia_ruckeri	GSM4735787	1.2201574484091249
Yersinia_ruckeri	GSM4735788	1.2201574484091249
Yersinia_ruckeri	GSM4735789	1.220022158618647
Yersinia_ruckeri	GSM4735790	1.2201574484091249
Yersinia_ruckeri	GSM4735791	1.2199519642916723
Yersinia_ruckeri	GSM4735792	1.2201574484091249
Yersinia_ruckeri	GSM4735793	1.220022158618647
Yersinia_ruckeri	GSM4735794	1.2201574484091249
Yersinia_ruckeri	GSM4735795	1.220022158618647
Yersinia_ruckeri	GSM4735796	1.220022158618647
Yersinia_ruckeri	GSM4735797	1.220022158618647
Yersinia_ruckeri	GSM4735798	1.220022158618647
Yersinia_ruckeri	GSM4735799	1.220022158618647
Yersinia_ruckeri	GSM4735800	1.220022158618647
Yersinia_ruckeri	GSM4735801	1.220022158618647
Yersinia_ruckeri	GSM4735802	1.220022158618647
Yersinia_ruckeri	GSM4735803	1.220022158618647
Yersinia_ruckeri	GSM4735804	1.220022158618647
Yersinia_ruckeri	GSM5282507	2.0059078334196654
Yersinia_ruckeri	GSM5282508	1.023877099877746
Yersinia_ruckeri	GSM5282509	3.0678733736594808
Yersinia_ruckeri	GSM5282510	1.1562752507802476
Yersinia_ruckeri	GSM5282511	1.1561857840142578
Yersinia_ruckeri	GSM5282512	2.045248915772987
Yersinia_ruckeri	GSM5282513	6.41403471232357
Yersinia_ruckeri	GSM5282514	0.7066372691215227
Yersinia_ruckeri	GSM5282515	1.0178549012566496
Yersinia_ruckeri	GSM5282516	1.1556114059457727
Yersinia_ruckeri	GSM5282517	2.2994524464855357
Yersinia_ruckeri	GSM5282518	9.042173014656214
Yersinia_ruckeri	GSM5282519	1.1481586265430848
Yersinia_ruckeri	GSM5282520	1.1528197539724772
Yersinia_ruckeri	GSM5282521	1.1227865370789805
Yersinia_ruckeri	GSM5282522	1.1180509785214856
Yersinia_ruckeri	GSM5282523	3.008861750129498
Yersinia_ruckeri	GSM5282524	3.053145429258904
Yersinia_ruckeri	GSM5282525	3.017749677130782
Yersinia_ruckeri	GSM5282526	0.8186521390382786
Yersinia_ruckeri	GSM5282527	5.038268244787447
Yersinia_ruckeri	GSM5282528	2.047754199755492
Yersinia_ruckeri	GSM5282529	3.303836305751546
Yersinia_ruckeri	GSM5282530	1.111223070811865
Yersinia_ruckeri	GSM5282531	2.2339796808378765
Yersinia_ruckeri	GSM5282532	3.06258467957297
Yersinia_ruckeri	GSM5282533	1.0029539167098327
Yersinia_ruckeri	GSM5282534	4.192721495331129
Yersinia_ruckeri	GSM5282535	2.0956030768056673
Yersinia_ruckeri	GSM5282536	3.1589257996689915
Yersinia_ruckeri	GSM4260927	3.222045088380023
Yersinia_ruckeri	GSM4260928	1.0798281525143791
Yersinia_ruckeri	GSM4260929	1.09279635833254
Yersinia_ruckeri	GSM4260930	1.1009670267857796
Yersinia_ruckeri	GSM4260931	1.0889769198550758
Yersinia_ruckeri	GSM4260932	3.2707348784239247
Yersinia_ruckeri	GSM4260933	1.108134915947438
Yersinia_ruckeri	GSM4260934	1.0757478424784617
Yersinia_ruckeri	GSM4260935	1.0690057853872617
Yersinia_ruckeri	GSM4260936	1.0944805266827982
Yersinia_ruckeri	GSM4260937	1.0914305505848276
Yersinia_ruckeri	GSM4260938	1.132785566327088
Yersinia_ruckeri	GSM4260939	2.174801682787181
Yersinia_ruckeri	GSM4260940	2.1770299020110193
Yersinia_ruckeri	GSM4260941	1.0992619525092389
Yersinia_ruckeri	GSM4260942	1.071267305867522
Yersinia_ruckeri	GSM4260943	1.0999272218024785
Yersinia_ruckeri	GSM4260944	1.1285019915961034
Yersinia_ruckeri	GSM4260945	1.130753265332926
Yersinia_ruckeri	GSM4260946	2.259463479032264
Yersinia_ruckeri	GSM4260947	1.110419975073231
Yersinia_ruckeri	GSM4260948	3.253574013538789
Yersinia_ruckeri	GSM4260949	1.1090614539295625
Yersinia_ruckeri	GSM4260950	1.1274825510038886
Yersinia_ruckeri	GSM4260951	1.0594681854423624
Yersinia_ruckeri	GSM4260952	2.192466760512578
Yersinia_ruckeri	GSM4260953	2.21429909504903
Yersinia_ruckeri	GSM4260954	1.1230355653061426
Yersinia_ruckeri	GSM4260955	1.136111906654967
Yersinia_ruckeri	GSM4260956	1.0845246711795964
Yersinia_ruckeri	GSM4260957	1.0593507127104516
Yersinia_ruckeri	GSM4260958	2.2055655174008018
Yersinia_ruckeri	GSM4260959	1.1135568725025502
Yersinia_ruckeri	GSM4260960	2.1717062730304515
Yersinia_ruckeri	GSM4260961	1.1127840511362044
Yersinia_ruckeri	GSM4260962	2.1668761575719655
Yersinia_ruckeri	GSM4260963	1.120289335373265
Yersinia_ruckeri	GSM4260964	1.095504147914299
Yersinia_ruckeri	GSM4260965	2.2467539285232583
Yersinia_ruckeri	GSM4260966	1.107149547524515
Yersinia_ruckeri	GSM4260967	1.061297752201632
Yersinia_ruckeri	GSM4260968	1.0497550966239393
Yersinia_ruckeri	GSM4260969	2.1532956490298787
Yersinia_ruckeri	GSM4260970	1.0738933652689588
Yersinia_ruckeri	GSM4260971	1.0365479922623078
Yersinia_ruckeri	GSM4260972	1.0730888851335638
Yersinia_ruckeri	GSM4260973	1.087183229126098
Yersinia_ruckeri	GSM4260974	2.2104818740938565
Yersinia_ruckeri	GSM4260975	1.0952033287230254
Yersinia_ruckeri	GSM4260976	1.0818807472061782
Yersinia_ruckeri	GSM4260977	1.1031841215803355
Yersinia_ruckeri	GSM4260978	1.0744812108955415
Yersinia_ruckeri	GSM4260979	1.0550554543119297
Yersinia_ruckeri	GSM4260980	3.0266638583281504
Yersinia_ruckeri	GSM4260981	2.142534611735044
Yersinia_ruckeri	GSM4260982	2.179943551834093
Yersinia_ruckeri	GSM4260983	1.066270877274766
Yersinia_ruckeri	GSM4260984	1.0671629307817996
Yersinia_ruckeri	GSM4260985	1.087183229126098
Yersinia_ruckeri	GSM4260986	1.0818154261646733
Yersinia_ruckeri	GSM4260987	2.035709802513299
Yersinia_ruckeri	GSM4260988	1.0895490380203667
Yersinia_ruckeri	GSM4260989	1.095504147914299
Yersinia_ruckeri	GSM4260990	2.191084842627254
Yersinia_ruckeri	GSM4260991	1.0922776507100895
Yersinia_ruckeri	GSM4260992	1.1090321408316497
Yersinia_ruckeri	GSM4260993	1.018102982444112
Yersinia_ruckeri	GSM4260994	1.092617430970665
Yersinia_ruckeri	GSM4260995	1.0178549012566496
Yersinia_ruckeri	GSM4260996	1.0727364336699463
Yersinia_ruckeri	GSM4260997	1.1164301404620511
Yersinia_ruckeri	GSM4260998	3.155844261837119
Yersinia_ruckeri	GSM4260999	1.107274979395524
Yersinia_ruckeri	GSM4261000	1.1103079156007116
Yersinia_ruckeri	GSM4261001	1.098740175922514
Yersinia_ruckeri	GSM4261002	1.1456258402670596
Yersinia_ruckeri	GSM4261003	1.1175498209702222
Yersinia_ruckeri	GSM4261004	1.1096375037125563
Yersinia_ruckeri	GSM4261005	1.0371869525399675
Yersinia_ruckeri	GSM4261006	1.0752088080134474
Yersinia_ruckeri	GSM4261007	2.2197271342735054
Yersinia_ruckeri	GSM4261008	1.0879695192127548
Yersinia_ruckeri	GSM4261009	1.1274825510038886
Yersinia_ruckeri	GSM4261010	2.211035895138903
Yersinia_ruckeri	GSM4261011	1.0935604296809178
Yersinia_ruckeri	GSM4261012	1.139152260004086
Yersinia_ruckeri	GSM4261013	1.1131420116733524
Yersinia_ruckeri	GSM4261014	3.2400132732756246
Yersinia_ruckeri	GSM4261015	1.0637814086031827
Yersinia_ruckeri	GSM4261016	3.183893256604896
Yersinia_ruckeri	GSM4261017	1.1266081482276666
Yersinia_ruckeri	GSM4261018	1.025645205360528
Yersinia_ruckeri	GSM4261019	2.147548586176185
Yersinia_ruckeri	GSM4261020	1.12993605486215
Yersinia_ruckeri	GSM4261021	2.2262840233467047
Yersinia_ruckeri	GSM4261022	2.0417231197153134
Yersinia_ruckeri	GSM4261023	1.113700063192532
Yersinia_ruckeri	GSM4261024	1.080788679092599
Yersinia_ruckeri	GSM4261025	1.136933583724299
Yersinia_ruckeri	GSM4261026	1.1572334205970654
Yersinia_ruckeri	GSM4261027	1.0802471187710965
Yersinia_ruckeri	GSM4818000	1.184539441446216
Yersinia_ruckeri	GSM4818001	1.1824577974082553
Yersinia_ruckeri	GSM4818002	1.17999273384559
Yersinia_ruckeri	GSM4818003	1.1453206893494383
Yersinia_ruckeri	GSM4818004	1.1895566150781811
Yersinia_ruckeri	GSM4818005	1.1315550523961149
Yersinia_ruckeri	GSM4818006	1.1709595165802065
Yersinia_ruckeri	GSM4818007	1.166675075136114
Yersinia_ruckeri	GSM4818008	1.183224275712488
Yersinia_ruckeri	GSM4818009	1.1859396434955511
Yersinia_ruckeri	GSM4818010	1.1671982625706283
Yersinia_ruckeri	GSM4818011	1.187314359756407
Yersinia_ruckeri	GSM4818012	1.1726283337581431
Yersinia_ruckeri	GSM4818013	1.172080026924893
Yersinia_ruckeri	GSM4818014	1.188574093871862
Yersinia_ruckeri	GSM4818015	1.164663848850268
Yersinia_ruckeri	GSM4818016	1.1898980630341545
Yersinia_ruckeri	GSM4818017	1.1487038712718247
Yersinia_ruckeri	GSM4818018	1.1678451468617468
Yersinia_ruckeri	GSM4818019	1.162152383112382
Yersinia_ruckeri	GSM4818020	1.159812973200646
Yersinia_ruckeri	GSM4818021	1.175015326138822
Yersinia_ruckeri	GSM4818022	1.1511339959410696
Yersinia_ruckeri	GSM4818023	2.2598721097243
