Feature	sample	counts
Desulfitobacterium_metallireducens	GSM1022678	1.095828067855805
Desulfitobacterium_metallireducens	GSM1022679	2.180282782055553
Desulfitobacterium_metallireducens	GSM1022680	1.0995776737708125
Desulfitobacterium_metallireducens	GSM1022681	1.0971464061735006
Desulfitobacterium_metallireducens	GSM1022682	1.098798113791214
Desulfitobacterium_metallireducens	GSM1022683	1.101886480116498
Desulfitobacterium_metallireducens	GSM1022684	1.0919404367124763
Desulfitobacterium_metallireducens	GSM1022685	1.1014109412156816
Desulfitobacterium_metallireducens	GSM1022686	1.096987769619947
Desulfitobacterium_metallireducens	GSM1022687	1.0984767049171695
Desulfitobacterium_metallireducens	GSM1022688	1.0934985295220814
Desulfitobacterium_metallireducens	GSM1022689	1.1013171183950674
Desulfitobacterium_metallireducens	GSM1022690	1.0964209391377062
Desulfitobacterium_metallireducens	GSM1022691	1.101954859783178
Desulfitobacterium_metallireducens	GSM1022692	1.100926652585523
Desulfitobacterium_metallireducens	GSM1022693	1.0890498703956115
Desulfitobacterium_metallireducens	GSM1022694	1.0934985295220814
Desulfitobacterium_metallireducens	GSM1022695	1.1019121381500456
Desulfitobacterium_metallireducens	GSM1385778	1.1004755534865387
Desulfitobacterium_metallireducens	GSM1385779	1.101954859783178
Desulfitobacterium_metallireducens	GSM1385780	1.102250309045283
Desulfitobacterium_metallireducens	GSM1385781	1.1004755534865387
Desulfitobacterium_metallireducens	GSM1385782	1.1013171183950674
Desulfitobacterium_metallireducens	GSM1385783	1.1022772863482069
Desulfitobacterium_metallireducens	GSM1415906	1.067577087258629
Desulfitobacterium_metallireducens	GSM1415907	1.0689597672662463
Desulfitobacterium_metallireducens	GSM1415908	1.0985516846674344
Desulfitobacterium_metallireducens	GSM1415909	1.0943011117192614
Desulfitobacterium_metallireducens	GSM1415910	1.096032209241066
Desulfitobacterium_metallireducens	GSM1415911	1.0943011117192614
Desulfitobacterium_metallireducens	GSM1415912	1.1004612100049602
Desulfitobacterium_metallireducens	GSM1415913	1.1008313941469083
Desulfitobacterium_metallireducens	GSM1415914	1.1001192110849127
Desulfitobacterium_metallireducens	GSM1415915	1.0995776737708125
Desulfitobacterium_metallireducens	GSM1415916	1.0991128015027034
Desulfitobacterium_metallireducens	GSM1415917	1.1004141681843411
Desulfitobacterium_metallireducens	GSM1415918	1.1001192110849127
Desulfitobacterium_metallireducens	GSM1415919	1.0987712216380914
Desulfitobacterium_metallireducens	GSM1415920	1.0990521083829228
Desulfitobacterium_metallireducens	GSM1415921	1.0995026239934311
Desulfitobacterium_metallireducens	GSM4735785	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735786	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735787	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735788	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735789	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735790	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735791	1.1025148509626173
Desulfitobacterium_metallireducens	GSM4735792	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735793	1.1025148509626173
Desulfitobacterium_metallireducens	GSM4735794	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735795	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735796	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735797	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735798	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735799	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735800	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735801	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735802	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735803	1.1026682311872162
Desulfitobacterium_metallireducens	GSM4735804	1.1026682311872162
Desulfitobacterium_metallireducens	GSM5282507	0.9650765524169688
Desulfitobacterium_metallireducens	GSM5282508	1.011491023331964
Desulfitobacterium_metallireducens	GSM5282509	2.022982046663928
Desulfitobacterium_metallireducens	GSM5282510	1.069958119085712
Desulfitobacterium_metallireducens	GSM5282511	1.070276021591215
Desulfitobacterium_metallireducens	GSM5282512	2.022982046663928
Desulfitobacterium_metallireducens	GSM5282513	1.030936907722388
Desulfitobacterium_metallireducens	GSM5282514	0.581406558445161
Desulfitobacterium_metallireducens	GSM5282515	1.009893452029721
Desulfitobacterium_metallireducens	GSM5282516	1.0693870564715462
Desulfitobacterium_metallireducens	GSM5282517	1.067577087258629
Desulfitobacterium_metallireducens	GSM5282518	1.0038157625476116
Desulfitobacterium_metallireducens	GSM5282519	1.0667941049924363
Desulfitobacterium_metallireducens	GSM5282520	1.0682682035588074
Desulfitobacterium_metallireducens	GSM5282521	1.0537818999865276
Desulfitobacterium_metallireducens	GSM5282522	1.0514368659165811
Desulfitobacterium_metallireducens	GSM5282523	2.6366176646137887
Desulfitobacterium_metallireducens	GSM5282524	1.0076460851390432
Desulfitobacterium_metallireducens	GSM5282525	2.0076315250952232
Desulfitobacterium_metallireducens	GSM5282526	1.894712610912152
Desulfitobacterium_metallireducens	GSM5282527	1.0038157625476116
Desulfitobacterium_metallireducens	GSM5282528	2.022982046663928
Desulfitobacterium_metallireducens	GSM5282529	0.6281066552384762
Desulfitobacterium_metallireducens	GSM5282530	1.0500881093864944
Desulfitobacterium_metallireducens	GSM5282531	1.0514368659165811
Desulfitobacterium_metallireducens	GSM5282532	4.045964093327856
Desulfitobacterium_metallireducens	GSM5282533	2.0076315250952232
Desulfitobacterium_metallireducens	GSM5282534	2.046228180562288
Desulfitobacterium_metallireducens	GSM5282535	2.046228180562288
Desulfitobacterium_metallireducens	GSM5282536	2.0475528452317984
Desulfitobacterium_metallireducens	GSM4818000	1.081459286899847
Desulfitobacterium_metallireducens	GSM4818001	1.080086873202389
Desulfitobacterium_metallireducens	GSM4818002	1.079368386437744
Desulfitobacterium_metallireducens	GSM4818003	1.0624540869648742
Desulfitobacterium_metallireducens	GSM4818004	1.0842822340548497
Desulfitobacterium_metallireducens	GSM4818005	2.1126864479581573
Desulfitobacterium_metallireducens	GSM4818006	1.074040825204032
Desulfitobacterium_metallireducens	GSM4818007	1.0729654255080423
Desulfitobacterium_metallireducens	GSM4818008	1.0805436984106969
Desulfitobacterium_metallireducens	GSM4818009	1.0822530327963502
Desulfitobacterium_metallireducens	GSM4818010	1.0730386639110847
Desulfitobacterium_metallireducens	GSM4818011	1.0828797347152566
Desulfitobacterium_metallireducens	GSM4818012	1.0747361259277124
Desulfitobacterium_metallireducens	GSM4818013	1.074662771667328
Desulfitobacterium_metallireducens	GSM4818014	1.0830628381366434
Desulfitobacterium_metallireducens	GSM4818015	1.0715579826075858
Desulfitobacterium_metallireducens	GSM4818016	1.0831965799926322
Desulfitobacterium_metallireducens	GSM4818017	1.0642074406638329
Desulfitobacterium_metallireducens	GSM4818018	1.0723444613607511
Desulfitobacterium_metallireducens	GSM4818019	1.070650776792058
Desulfitobacterium_metallireducens	GSM4818020	1.0695787714335512
Desulfitobacterium_metallireducens	GSM4818021	1.0757398725603
Desulfitobacterium_metallireducens	GSM4818022	1.0654403019784962
Desulfitobacterium_metallireducens	GSM4818023	1.0547660764816469
Desulfitobacterium_metallireducens	GSM1701327	1.0971307280531284
Desulfitobacterium_metallireducens	GSM1701328	1.0980872461602982
Desulfitobacterium_metallireducens	GSM1701329	1.1007907216044397
Desulfitobacterium_metallireducens	GSM1701330	1.1005093905190677
Desulfitobacterium_metallireducens	GSM1701331	1.0963529028677144
Desulfitobacterium_metallireducens	GSM1701332	1.099187824671607
Desulfitobacterium_metallireducens	GSM1701333	1.0991128015027034
Desulfitobacterium_metallireducens	GSM1701334	1.1007907216044397
Desulfitobacterium_metallireducens	GSM1701335	1.097965360973402
Desulfitobacterium_metallireducens	GSM1701336	1.0995776737708125
Desulfitobacterium_metallireducens	GSM1701337	1.1002144078960645
Desulfitobacterium_metallireducens	GSM1701338	1.0990521083829228
Desulfitobacterium_metallireducens	GSM1701339	1.0998994047829211
Desulfitobacterium_metallireducens	GSM1701340	1.0998243330463446
Desulfitobacterium_metallireducens	GSM1701341	1.101801578787942
Desulfitobacterium_metallireducens	GSM1701342	1.100926652585523
Desulfitobacterium_metallireducens	GSM1701343	1.100926652585523
Desulfitobacterium_metallireducens	GSM1701344	1.1024975678512496
Desulfitobacterium_metallireducens	GSM1701345	1.1018595123782255
Desulfitobacterium_metallireducens	GSM1701346	1.1013171183950674
Desulfitobacterium_metallireducens	GSM1701347	1.1013171183950674
Desulfitobacterium_metallireducens	GSM1701348	1.1014109412156816
Desulfitobacterium_metallireducens	GSM1701349	1.1013171183950674
Desulfitobacterium_metallireducens	GSM1701350	1.1020300769451077
Desulfitobacterium_metallireducens	GSM1701351	1.1013171183950674
Desulfitobacterium_metallireducens	GSM1701352	1.1014688542659357
Desulfitobacterium_metallireducens	GSM1701353	1.101886480116498
Desulfitobacterium_metallireducens	GSM1701354	1.1015641678660002
Desulfitobacterium_metallireducens	GSM3496511	1.0757398725603
Desulfitobacterium_metallireducens	GSM3496512	2.169569235948946
Desulfitobacterium_metallireducens	GSM3496513	1.0879129352620986
Desulfitobacterium_metallireducens	GSM3496514	1.0739478930801916
Desulfitobacterium_metallireducens	GSM3496515	2.129647385788207
Desulfitobacterium_metallireducens	GSM3496516	1.0625266078856657
Desulfitobacterium_metallireducens	GSM3496517	1.0747361259277124
Desulfitobacterium_metallireducens	GSM3496518	3.219571108666845
Desulfitobacterium_metallireducens	GSM3496519	1.0567437402857285
Desulfitobacterium_metallireducens	GSM3496520	2.0507919113518867
Desulfitobacterium_metallireducens	GSM3496521	2.0915714664660627
Desulfitobacterium_metallireducens	GSM3496522	1.071138490795132
Desulfitobacterium_metallireducens	GSM3496523	1.0801605977007371
Desulfitobacterium_metallireducens	GSM3496524	1.0890498703956115
Desulfitobacterium_metallireducens	GSM3496525	1.0732531023038892
Desulfitobacterium_metallireducens	GSM3496526	1.071650707924879
Desulfitobacterium_metallireducens	GSM3496527	1.082953649848561
Desulfitobacterium_metallireducens	GSM3496528	1.0849890692864737
Desulfitobacterium_metallireducens	GSM3496529	3.140287325195438
Desulfitobacterium_metallireducens	GSM3496530	1.0723444613607511
Desulfitobacterium_metallireducens	GSM3496531	2.116975340552633
Desulfitobacterium_metallireducens	GSM3496532	1.063518951474916
Desulfitobacterium_metallireducens	GSM3496533	1.0828797347152566
Desulfitobacterium_metallireducens	GSM3496534	1.0648236928941035
