Feature	sample	counts
Streptococcus_pantholopis	GSM1022678	1.077915778876077
Streptococcus_pantholopis	GSM1022679	2.1422896453173332
Streptococcus_pantholopis	GSM1022680	1.0808605893321108
Streptococcus_pantholopis	GSM1022681	1.079703871983604
Streptococcus_pantholopis	GSM1022682	1.080234698684874
Streptococcus_pantholopis	GSM1022683	1.0836910545499
Streptococcus_pantholopis	GSM1022684	1.074071135210637
Streptococcus_pantholopis	GSM1022685	1.0836910545499
Streptococcus_pantholopis	GSM1022686	1.0785483925329702
Streptococcus_pantholopis	GSM1022687	1.079703871983604
Streptococcus_pantholopis	GSM1022688	1.0748251011982124
Streptococcus_pantholopis	GSM1022689	1.0825313080889856
Streptococcus_pantholopis	GSM1022690	1.0785483925329702
Streptococcus_pantholopis	GSM1022691	1.0836910545499
Streptococcus_pantholopis	GSM1022692	1.0825313080889856
Streptococcus_pantholopis	GSM1022693	1.0701193468413477
Streptococcus_pantholopis	GSM1022694	1.0757313593038504
Streptococcus_pantholopis	GSM1022695	1.0836910545499
Streptococcus_pantholopis	GSM1385778	1.0818963582858496
Streptococcus_pantholopis	GSM1385779	1.0836910545499
Streptococcus_pantholopis	GSM1385780	1.0840493982440995
Streptococcus_pantholopis	GSM1385781	1.0825313080889856
Streptococcus_pantholopis	GSM1385782	1.08305542450705
Streptococcus_pantholopis	GSM1385783	1.0840493982440995
Streptococcus_pantholopis	GSM1415906	1.0543061034933894
Streptococcus_pantholopis	GSM1415907	1.0567176057015448
Streptococcus_pantholopis	GSM1415908	1.0836910545499
Streptococcus_pantholopis	GSM1415909	1.08305542450705
Streptococcus_pantholopis	GSM1415910	1.0836910545499
Streptococcus_pantholopis	GSM1415911	1.0836910545499
Streptococcus_pantholopis	GSM1415912	1.0840493982440995
Streptococcus_pantholopis	GSM1415913	1.0847295358867397
Streptococcus_pantholopis	GSM1415914	1.0836910545499
Streptococcus_pantholopis	GSM1415915	1.0836910545499
Streptococcus_pantholopis	GSM1415916	1.0840493982440995
Streptococcus_pantholopis	GSM1415917	1.0840493982440995
Streptococcus_pantholopis	GSM1415918	1.0840493982440995
Streptococcus_pantholopis	GSM1415919	1.0840493982440995
Streptococcus_pantholopis	GSM1415920	1.0836910545499
Streptococcus_pantholopis	GSM1415921	1.0836910545499
Streptococcus_pantholopis	GSM2769390	NA
Streptococcus_pantholopis	GSM2769391	NA
Streptococcus_pantholopis	GSM2769392	NA
Streptococcus_pantholopis	GSM2769393	NA
Streptococcus_pantholopis	GSM2769394	NA
Streptococcus_pantholopis	GSM2769395	NA
Streptococcus_pantholopis	GSM2769396	NA
Streptococcus_pantholopis	GSM2769397	NA
Streptococcus_pantholopis	GSM2769398	NA
Streptococcus_pantholopis	GSM3103946	2.032844213847599
Streptococcus_pantholopis	GSM3103947	1.0255256926759042
Streptococcus_pantholopis	GSM3103948	2.0253648487874023
Streptococcus_pantholopis	GSM3103949	1.029312803446947
Streptococcus_pantholopis	GSM3103950	7.205189624128629
Streptococcus_pantholopis	GSM3103951	11.280782619434946
Streptococcus_pantholopis	GSM3103952	1.0228471480935892
Streptococcus_pantholopis	GSM3103953	1.0255256926759042
Streptococcus_pantholopis	GSM3103954	10.126824243937012
Streptococcus_pantholopis	GSM3103955	2.032844213847599
Streptococcus_pantholopis	GSM3103956	1.0276081627791762
Streptococcus_pantholopis	GSM3103957	3.0685414442807675
Streptococcus_pantholopis	GSM3103958	2.058625606893894
Streptococcus_pantholopis	GSM3103959	2.485737401159347
Streptococcus_pantholopis	GSM3103960	2.100159612729078
Streptococcus_pantholopis	GSM3103961	5.03160616601126
Streptococcus_pantholopis	GSM3103962	4.117251213787788
Streptococcus_pantholopis	GSM3103963	6.192049678405258
Streptococcus_pantholopis	GSM3103964	5.127628463379521
Streptococcus_pantholopis	GSM3103965	2.077063689474129
Streptococcus_pantholopis	GSM4260265	NA
Streptococcus_pantholopis	GSM4260266	NA
Streptococcus_pantholopis	GSM4260267	NA
Streptococcus_pantholopis	GSM4260268	NA
Streptococcus_pantholopis	GSM4260269	NA
Streptococcus_pantholopis	GSM4260270	NA
Streptococcus_pantholopis	GSM4260271	NA
Streptococcus_pantholopis	GSM4260272	NA
Streptococcus_pantholopis	GSM4260273	NA
Streptococcus_pantholopis	GSM4260274	NA
Streptococcus_pantholopis	GSM4260275	NA
Streptococcus_pantholopis	GSM4260276	NA
Streptococcus_pantholopis	GSM4735785	1.0847295358867397
Streptococcus_pantholopis	GSM4735786	1.0847295358867397
Streptococcus_pantholopis	GSM4735787	1.0847295358867397
Streptococcus_pantholopis	GSM4735788	1.0847295358867397
Streptococcus_pantholopis	GSM4735789	1.0847295358867397
Streptococcus_pantholopis	GSM4735790	1.0847295358867397
Streptococcus_pantholopis	GSM4735791	1.0847295358867397
Streptococcus_pantholopis	GSM4735792	1.0847295358867397
Streptococcus_pantholopis	GSM4735793	1.0847295358867397
Streptococcus_pantholopis	GSM4735794	1.0847295358867397
Streptococcus_pantholopis	GSM4735795	1.0847295358867397
Streptococcus_pantholopis	GSM4735796	1.0847295358867397
Streptococcus_pantholopis	GSM4735797	1.0847295358867397
Streptococcus_pantholopis	GSM4735798	1.0847295358867397
Streptococcus_pantholopis	GSM4735799	1.0847295358867397
Streptococcus_pantholopis	GSM4735800	1.0847295358867397
Streptococcus_pantholopis	GSM4735801	1.0847295358867397
Streptococcus_pantholopis	GSM4735802	1.0847295358867397
Streptococcus_pantholopis	GSM4735803	1.0847295358867397
Streptococcus_pantholopis	GSM4735804	1.0847295358867397
Streptococcus_pantholopis	GSM5282507	1.0517029463383931
Streptococcus_pantholopis	GSM5282508	1.0555867257351073
Streptococcus_pantholopis	GSM5282509	2.1034058926767867
Streptococcus_pantholopis	GSM5282510	1.074071135210637
Streptococcus_pantholopis	GSM5282511	1.0757313593038504
Streptococcus_pantholopis	GSM5282512	2.0979120601005024
Streptococcus_pantholopis	GSM5282513	1.0567176057015448
Streptococcus_pantholopis	GSM5282514	1.0396444533262854
Streptococcus_pantholopis	GSM5282515	1.050079806364539
Streptococcus_pantholopis	GSM5282516	1.0748251011982124
Streptococcus_pantholopis	GSM5282517	1.0751003979545448
Streptococcus_pantholopis	GSM5282518	1.0489560300502512
Streptococcus_pantholopis	GSM5282519	1.0744262978898975
Streptococcus_pantholopis	GSM5282520	1.0729216838124729
Streptococcus_pantholopis	GSM5282521	1.0661820981341006
Streptococcus_pantholopis	GSM5282522	1.0661820981341006
Streptococcus_pantholopis	GSM5282523	3.1464175951084594
Streptococcus_pantholopis	GSM5282524	1.0462162883631887
Streptococcus_pantholopis	GSM5282525	1.052829665501927
Streptococcus_pantholopis	GSM5282526	1.052829665501927
Streptococcus_pantholopis	GSM5282527	1.0517029463383931
Streptococcus_pantholopis	GSM5282528	1.0567176057015448
Streptococcus_pantholopis	GSM5282529	1.0489560300502512
Streptococcus_pantholopis	GSM5282530	1.068347126626185
Streptococcus_pantholopis	GSM5282531	1.067792134220985
Streptococcus_pantholopis	GSM5282532	1.052829665501927
Streptococcus_pantholopis	GSM5282533	1.0489560300502512
Streptococcus_pantholopis	GSM5282534	1.052829665501927
Streptococcus_pantholopis	GSM5282535	1.052829665501927
Streptococcus_pantholopis	GSM5282536	2.1111734514702145
