Feature	sample	counts
Nonomuraea_sp._ATCC_55076	GSM1022678	1.077915778876077
Nonomuraea_sp._ATCC_55076	GSM1022679	1.0711448226586666
Nonomuraea_sp._ATCC_55076	GSM1022680	1.0808605893321108
Nonomuraea_sp._ATCC_55076	GSM1022681	1.079703871983604
Nonomuraea_sp._ATCC_55076	GSM1022682	1.080234698684874
Nonomuraea_sp._ATCC_55076	GSM1022683	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1022684	1.074071135210637
Nonomuraea_sp._ATCC_55076	GSM1022685	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1022686	1.0785483925329702
Nonomuraea_sp._ATCC_55076	GSM1022687	1.079703871983604
Nonomuraea_sp._ATCC_55076	GSM1022688	2.149650202396425
Nonomuraea_sp._ATCC_55076	GSM1022689	1.0825313080889856
Nonomuraea_sp._ATCC_55076	GSM1022690	1.0785483925329702
Nonomuraea_sp._ATCC_55076	GSM1022691	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1022692	1.0825313080889856
Nonomuraea_sp._ATCC_55076	GSM1022693	1.0701193468413477
Nonomuraea_sp._ATCC_55076	GSM1022694	1.0757313593038504
Nonomuraea_sp._ATCC_55076	GSM1022695	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1385778	1.0818963582858496
Nonomuraea_sp._ATCC_55076	GSM1385779	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1385780	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1385781	1.0825313080889856
Nonomuraea_sp._ATCC_55076	GSM1385782	1.08305542450705
Nonomuraea_sp._ATCC_55076	GSM1385783	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1415906	1.0543061034933894
Nonomuraea_sp._ATCC_55076	GSM1415907	1.0567176057015448
Nonomuraea_sp._ATCC_55076	GSM1415908	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1415909	1.08305542450705
Nonomuraea_sp._ATCC_55076	GSM1415910	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1415911	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1415912	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1415913	1.0847295358867397
Nonomuraea_sp._ATCC_55076	GSM1415914	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1415915	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1415916	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1415917	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1415918	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1415919	1.0840493982440995
Nonomuraea_sp._ATCC_55076	GSM1415920	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM1415921	1.0836910545499
Nonomuraea_sp._ATCC_55076	GSM3103946	7.114954748466596
Nonomuraea_sp._ATCC_55076	GSM3103947	9.229731234083138
Nonomuraea_sp._ATCC_55076	GSM3103948	6.076094546362207
Nonomuraea_sp._ATCC_55076	GSM3103949	2.058625606893894
Nonomuraea_sp._ATCC_55076	GSM3103950	2.058625606893894
Nonomuraea_sp._ATCC_55076	GSM3103951	2.0510513853518084
Nonomuraea_sp._ATCC_55076	GSM3103952	6.137082888561535
Nonomuraea_sp._ATCC_55076	GSM3103953	2.0510513853518084
Nonomuraea_sp._ATCC_55076	GSM3103954	14.177553941511816
Nonomuraea_sp._ATCC_55076	GSM3103955	9.147798962314196
Nonomuraea_sp._ATCC_55076	GSM3103956	20.552163255583523
Nonomuraea_sp._ATCC_55076	GSM3103957	22.50263725805896
Nonomuraea_sp._ATCC_55076	GSM3103958	11.322440837916416
Nonomuraea_sp._ATCC_55076	GSM3103959	20.507333559564614
Nonomuraea_sp._ATCC_55076	GSM3103960	19.95151632092624
Nonomuraea_sp._ATCC_55076	GSM3103961	16.10113973123603
Nonomuraea_sp._ATCC_55076	GSM3103962	3.0879384103408407
Nonomuraea_sp._ATCC_55076	GSM3103963	13.416107636544726
Nonomuraea_sp._ATCC_55076	GSM3103964	6.153154156055425
Nonomuraea_sp._ATCC_55076	GSM3103965	7.269722913159451
Nonomuraea_sp._ATCC_55076	GSM4735786	1.0847295358867397
Nonomuraea_sp._ATCC_55076	GSM4735787	1.0847295358867397
Nonomuraea_sp._ATCC_55076	GSM4735788	1.0847295358867397
Nonomuraea_sp._ATCC_55076	GSM4735790	1.0847295358867397
