Feature	sample	counts
Mannheimia_varigena	GSM1022678	1.0915072827241796
Mannheimia_varigena	GSM1022679	28.131063660284077
Mannheimia_varigena	GSM1022680	1.0962609834282964
Mannheimia_varigena	GSM1022681	1.0936156128924277
Mannheimia_varigena	GSM1022682	1.0952617573694363
Mannheimia_varigena	GSM1022683	1.0992910073689308
Mannheimia_varigena	GSM1022684	1.086884694811669
Mannheimia_varigena	GSM1022685	1.0992910073689308
Mannheimia_varigena	GSM1022686	1.0928252422985416
Mannheimia_varigena	GSM1022687	1.0941349558947029
Mannheimia_varigena	GSM1022688	1.0880927781281384
Mannheimia_varigena	GSM1022689	1.0987764213557447
Mannheimia_varigena	GSM1022690	1.0928252422985416
Mannheimia_varigena	GSM1022691	1.0992910073689308
Mannheimia_varigena	GSM1022692	1.098277236515094
Mannheimia_varigena	GSM1022693	1.0809764398662547
Mannheimia_varigena	GSM1022694	1.0889282196551833
Mannheimia_varigena	GSM1022695	1.0997839768804831
Mannheimia_varigena	GSM1385778	1.0973959441958732
Mannheimia_varigena	GSM1385779	1.0999333083524885
Mannheimia_varigena	GSM1385780	1.1002458540818576
Mannheimia_varigena	GSM1385781	1.098189620486071
Mannheimia_varigena	GSM1385782	1.09925417388561
Mannheimia_varigena	GSM1385783	1.1003353316156663
Mannheimia_varigena	GSM1415906	1.0631304783899178
Mannheimia_varigena	GSM1415907	1.067685275951563
Mannheimia_varigena	GSM1415908	1.0992910073689308
Mannheimia_varigena	GSM1415909	1.0989891483276475
Mannheimia_varigena	GSM1415910	1.0992173416364528
Mannheimia_varigena	GSM1415911	1.0992173416364528
Mannheimia_varigena	GSM1415912	1.099985902466639
Mannheimia_varigena	GSM1415913	1.1002458540818576
Mannheimia_varigena	GSM1415914	1.0998421149636937
Mannheimia_varigena	GSM1415915	1.099813045537928
Mannheimia_varigena	GSM1415916	1.0999333083524885
Mannheimia_varigena	GSM1415917	1.0999333083524885
Mannheimia_varigena	GSM1415918	1.099985902466639
Mannheimia_varigena	GSM1415919	1.099985902466639
Mannheimia_varigena	GSM1415920	1.0998421149636937
Mannheimia_varigena	GSM1415921	1.099985902466639
Mannheimia_varigena	GSM3103946	80.45084941637928
Mannheimia_varigena	GSM3103947	26.778308159006468
Mannheimia_varigena	GSM3103948	7.124984308796547
Mannheimia_varigena	GSM3103949	9.325313769643545
Mannheimia_varigena	GSM3103950	6.219287953573846
Mannheimia_varigena	GSM3103951	11.348848453534048
Mannheimia_varigena	GSM3103952	2.051290410721056
Mannheimia_varigena	GSM3103953	6.179609575155339
Mannheimia_varigena	GSM3103954	40.66438508016152
Mannheimia_varigena	GSM3103955	4.078450428674489
Mannheimia_varigena	GSM3103956	2.0666604116932175
Mannheimia_varigena	GSM3103957	11.295917023070787
Mannheimia_varigena	GSM3103958	3.1058395449624068
Mannheimia_varigena	GSM3103959	14.595366336453262
Mannheimia_varigena	GSM3103960	1.0713886725454254
Mannheimia_varigena	GSM3103961	21.230195593491075
Mannheimia_varigena	GSM3103962	4.136053023458709
Mannheimia_varigena	GSM3103963	9.35180047985062
Mannheimia_varigena	GSM3103964	4.114699503484009
Mannheimia_varigena	GSM3103965	1.0444813667226738
Mannheimia_varigena	GSM4735785	1.1003353316156663
Mannheimia_varigena	GSM4735786	1.1003353316156663
Mannheimia_varigena	GSM4735787	1.1003353316156663
Mannheimia_varigena	GSM4735788	1.1003353316156663
Mannheimia_varigena	GSM4735789	1.1003353316156663
Mannheimia_varigena	GSM4735790	1.1003353316156663
Mannheimia_varigena	GSM4735791	1.1003353316156663
Mannheimia_varigena	GSM4735792	1.1003353316156663
Mannheimia_varigena	GSM4735793	1.1003353316156663
Mannheimia_varigena	GSM4735794	1.1003353316156663
Mannheimia_varigena	GSM4735795	1.1003353316156663
Mannheimia_varigena	GSM4735796	1.1003353316156663
Mannheimia_varigena	GSM4735797	1.1003353316156663
Mannheimia_varigena	GSM4735798	1.1003353316156663
Mannheimia_varigena	GSM4735799	1.1003353316156663
Mannheimia_varigena	GSM4735800	1.1003353316156663
Mannheimia_varigena	GSM4735801	1.1003353316156663
Mannheimia_varigena	GSM4735802	1.1003353316156663
Mannheimia_varigena	GSM4735803	1.1003353316156663
Mannheimia_varigena	GSM4735804	1.1003353316156663
Mannheimia_varigena	GSM5282507	1.0618298126366057
Mannheimia_varigena	GSM5282508	1.0659780853728906
Mannheimia_varigena	GSM5282509	1.0615382402257518
Mannheimia_varigena	GSM5282510	1.0863687932243105
Mannheimia_varigena	GSM5282511	1.0892498540683078
Mannheimia_varigena	GSM5282512	1.0579093933728985
Mannheimia_varigena	GSM5282513	1.0667490391354828
Mannheimia_varigena	GSM5282514	1.0462850531527996
Mannheimia_varigena	GSM5282515	1.0587024936498717
Mannheimia_varigena	GSM5282516	1.0877282667280197
Mannheimia_varigena	GSM5282517	1.0879433758354808
Mannheimia_varigena	GSM5282518	1.0587024936498717
Mannheimia_varigena	GSM5282519	1.0874295827493734
Mannheimia_varigena	GSM5282520	1.0845246711795964
Mannheimia_varigena	GSM5282521	4.30385266328549
Mannheimia_varigena	GSM5282522	1.0776055221341587
Mannheimia_varigena	GSM5282523	1.0568774008459725
Mannheimia_varigena	GSM5282524	1.0549384708590628
Mannheimia_varigena	GSM5282525	1.0631304783899178
Mannheimia_varigena	GSM5282526	1.0631304783899178
Mannheimia_varigena	GSM5282527	1.0605027077521567
Mannheimia_varigena	GSM5282528	1.0681121914173182
Mannheimia_varigena	GSM5282529	1.0587024936498717
Mannheimia_varigena	GSM5282530	1.078574818205461
Mannheimia_varigena	GSM5282531	2.156291516287875
Mannheimia_varigena	GSM5282532	1.0618298126366057
Mannheimia_varigena	GSM5282533	1.057407245226064
Mannheimia_varigena	GSM5282534	1.0631304783899178
Mannheimia_varigena	GSM5282535	1.0631304783899178
Mannheimia_varigena	GSM5282536	1.0649663694631513
Mannheimia_varigena	GSM4260927	1.063663457625568
Mannheimia_varigena	GSM4260928	1.073117248206554
Mannheimia_varigena	GSM4260929	2.151753541972664
Mannheimia_varigena	GSM4260930	1.0781457581439375
Mannheimia_varigena	GSM4260931	1.0741367074347112
Mannheimia_varigena	GSM4260932	1.0700029421573225
Mannheimia_varigena	GSM4260933	1.070279378590689
Mannheimia_varigena	GSM4260934	1.070279378590689
Mannheimia_varigena	GSM4260935	1.0744317402630212
Mannheimia_varigena	GSM4260936	1.0765798114487706
Mannheimia_varigena	GSM4260937	1.073117248206554
Mannheimia_varigena	GSM4260938	1.0767982611300535
Mannheimia_varigena	GSM4260939	1.0769202544243603
Mannheimia_varigena	GSM4260940	1.07553116836793
Mannheimia_varigena	GSM4260941	1.0634611916941203
Mannheimia_varigena	GSM4260942	1.073117248206554
Mannheimia_varigena	GSM4260943	1.0755093000971143
Mannheimia_varigena	GSM4260944	1.077821217313087
Mannheimia_varigena	GSM4260945	1.0788058818658557
Mannheimia_varigena	GSM4260946	1.0748415296566334
Mannheimia_varigena	GSM4260947	1.077821217313087
Mannheimia_varigena	GSM4260948	1.064553329737712
Mannheimia_varigena	GSM4260949	1.0791699944464246
Mannheimia_varigena	GSM4260950	1.080788679092599
Mannheimia_varigena	GSM4260951	1.0735984802753518
Mannheimia_varigena	GSM4260952	1.0767276532350545
Mannheimia_varigena	GSM4260953	1.0807162532388754
Mannheimia_varigena	GSM4260954	1.0812759476021867
Mannheimia_varigena	GSM4260955	1.0805912051635649
Mannheimia_varigena	GSM4260956	1.0738573827737932
Mannheimia_varigena	GSM4260957	1.071267305867522
Mannheimia_varigena	GSM4260958	1.0781297726427372
Mannheimia_varigena	GSM4260959	1.0752726972324764
Mannheimia_varigena	GSM4260960	1.0759347275292306
Mannheimia_varigena	GSM4260961	1.0744317402630212
Mannheimia_varigena	GSM4260962	1.0587024936498717
Mannheimia_varigena	GSM4260963	1.0786577547251164
Mannheimia_varigena	GSM4260964	1.0777927299116328
Mannheimia_varigena	GSM4260965	1.0784526374825258
Mannheimia_varigena	GSM4260966	1.076474125919498
Mannheimia_varigena	GSM4260967	1.0365479922623078
Mannheimia_varigena	GSM4260968	1.0550554543119297
Mannheimia_varigena	GSM4260969	1.0550554543119297
Mannheimia_varigena	GSM4260970	1.0550554543119297
Mannheimia_varigena	GSM4260971	1.0334951337172895
Mannheimia_varigena	GSM4260972	1.052475460446208
Mannheimia_varigena	GSM4260973	1.0488498721156914
Mannheimia_varigena	GSM4260974	1.0644327373659683
Mannheimia_varigena	GSM4260975	1.0659780853728906
Mannheimia_varigena	GSM4260976	1.066270877274766
Mannheimia_varigena	GSM4260977	1.0722850076541766
Mannheimia_varigena	GSM4260978	1.061297752201632
Mannheimia_varigena	GSM4260979	1.0501346383680528
Mannheimia_varigena	GSM4260980	1.0462850531527996
Mannheimia_varigena	GSM4260981	1.0537646677855694
Mannheimia_varigena	GSM4260982	1.0426807896600463
Mannheimia_varigena	GSM4260983	1.0365479922623078
Mannheimia_varigena	GSM4260984	1.0390889422056244
Mannheimia_varigena	GSM4260985	1.0546462584653116
Mannheimia_varigena	GSM4260986	1.0517962050920446
Mannheimia_varigena	GSM4260987	1.0568774008459725
Mannheimia_varigena	GSM4260988	1.0598817970360566
Mannheimia_varigena	GSM4260989	1.0623059829323491
Mannheimia_varigena	GSM4260990	1.066270877274766
Mannheimia_varigena	GSM4260991	1.0560577548722023
