Feature	sample	counts
Terricaulis_silvestris	GSM1022678	1.2093176104345296
Terricaulis_silvestris	GSM1022679	1.199499154626049
Terricaulis_silvestris	GSM1022680	1.215830924890681
Terricaulis_silvestris	GSM1022681	1.2129842784797524
Terricaulis_silvestris	GSM1022682	1.2143834997994574
Terricaulis_silvestris	GSM1022683	1.2190472872044584
Terricaulis_silvestris	GSM1022684	1.2035619478871264
Terricaulis_silvestris	GSM1022685	1.218752787256299
Terricaulis_silvestris	GSM1022686	1.2121802920874214
Terricaulis_silvestris	GSM1022687	1.2135683052506967
Terricaulis_silvestris	GSM1022688	1.2056807444806514
Terricaulis_silvestris	GSM1022689	1.218341579360669
Terricaulis_silvestris	GSM1022690	1.2110703950254058
Terricaulis_silvestris	GSM1022691	1.2191939181960778
Terricaulis_silvestris	GSM1022692	1.217934026949798
Terricaulis_silvestris	GSM1022693	1.1991267197021511
Terricaulis_silvestris	GSM1022694	1.2063176587884112
Terricaulis_silvestris	GSM1022695	1.2191812829242796
Terricaulis_silvestris	GSM1385778	1.2165345867763722
Terricaulis_silvestris	GSM1385779	1.2195835105326498
Terricaulis_silvestris	GSM1385780	1.2195835105326498
Terricaulis_silvestris	GSM1385781	1.2165345867763722
Terricaulis_silvestris	GSM1385782	1.2182357645235222
Terricaulis_silvestris	GSM1385783	1.2199519642916723
Terricaulis_silvestris	GSM1415906	1.1509731740785691
Terricaulis_silvestris	GSM1415907	3.4666839869172197
Terricaulis_silvestris	GSM1415908	1.2139578065711292
Terricaulis_silvestris	GSM1415909	1.2059972538674455
Terricaulis_silvestris	GSM1415910	1.2089506817640154
Terricaulis_silvestris	GSM1415911	1.2062937244500198
Terricaulis_silvestris	GSM1415912	1.2168359373268305
Terricaulis_silvestris	GSM1415913	1.2165345867763722
Terricaulis_silvestris	GSM1415914	1.2158017090661477
Terricaulis_silvestris	GSM1415915	1.2154563375016754
Terricaulis_silvestris	GSM1415916	1.2146668690838511
Terricaulis_silvestris	GSM1415917	1.216135652980742
Terricaulis_silvestris	GSM1415918	1.2154242123290768
Terricaulis_silvestris	GSM1415919	1.2143834997994574
Terricaulis_silvestris	GSM1415920	1.214712006252526
Terricaulis_silvestris	GSM1415921	1.2154036067456198
Terricaulis_silvestris	GSM3103946	0.5742868731724368
Terricaulis_silvestris	GSM3103947	0.6569577782868231
Terricaulis_silvestris	GSM3103948	0.4624834000398538
Terricaulis_silvestris	GSM3103949	0.7970029012549386
Terricaulis_silvestris	GSM3103950	1.733250368324714
Terricaulis_silvestris	GSM3103951	0.6049666120523839
Terricaulis_silvestris	GSM3103952	0.5832581398544066
Terricaulis_silvestris	GSM3103953	0.5703535026867486
Terricaulis_silvestris	GSM3103954	1.1555002455498091
