Feature	sample	counts
Meiothermus_silvanus	GSM1022678	1.2093176104345296
Meiothermus_silvanus	GSM1022679	3.5984974638781466
Meiothermus_silvanus	GSM1022680	2.431661849781362
Meiothermus_silvanus	GSM1022681	1.2129842784797524
Meiothermus_silvanus	GSM1022682	1.2143834997994574
Meiothermus_silvanus	GSM1022683	1.2190472872044584
Meiothermus_silvanus	GSM1022684	1.2035619478871264
Meiothermus_silvanus	GSM1022685	1.218752787256299
Meiothermus_silvanus	GSM1022686	1.2121802920874214
Meiothermus_silvanus	GSM1022687	1.2135683052506967
Meiothermus_silvanus	GSM1022688	3.6170422334419543
Meiothermus_silvanus	GSM1022689	1.218341579360669
Meiothermus_silvanus	GSM1022690	3.6332111850762177
Meiothermus_silvanus	GSM1022691	1.2191939181960778
Meiothermus_silvanus	GSM1022692	1.217934026949798
Meiothermus_silvanus	GSM1022693	1.1991267197021511
Meiothermus_silvanus	GSM1022694	1.2063176587884112
Meiothermus_silvanus	GSM1022695	1.2191812829242796
Meiothermus_silvanus	GSM1385778	1.2165345867763722
Meiothermus_silvanus	GSM1385779	1.2195835105326498
Meiothermus_silvanus	GSM1385780	2.4391670210652996
Meiothermus_silvanus	GSM1385781	1.2165345867763722
Meiothermus_silvanus	GSM1385782	1.2182357645235222
Meiothermus_silvanus	GSM1385783	1.2199519642916723
Meiothermus_silvanus	GSM1415906	2.3019463481571383
Meiothermus_silvanus	GSM1415907	1.1555613289724065
Meiothermus_silvanus	GSM1415908	1.2139578065711292
Meiothermus_silvanus	GSM1415909	2.411994507734891
Meiothermus_silvanus	GSM1415910	1.2089506817640154
Meiothermus_silvanus	GSM1415911	1.2062937244500198
Meiothermus_silvanus	GSM1415912	1.2168359373268305
Meiothermus_silvanus	GSM1415913	1.2165345867763722
Meiothermus_silvanus	GSM1415914	1.2158017090661477
Meiothermus_silvanus	GSM1415915	1.2154563375016754
Meiothermus_silvanus	GSM1415916	1.2146668690838511
Meiothermus_silvanus	GSM1415917	1.216135652980742
Meiothermus_silvanus	GSM1415918	1.2154242123290768
Meiothermus_silvanus	GSM1415919	1.2143834997994574
Meiothermus_silvanus	GSM1415920	1.214712006252526
Meiothermus_silvanus	GSM1415921	1.2154036067456198
Meiothermus_silvanus	GSM3103946	2.297147492689747
Meiothermus_silvanus	GSM3103947	3.2847888914341157
Meiothermus_silvanus	GSM3103948	2.7749004002391224
Meiothermus_silvanus	GSM3103949	3.1880116050197542
Meiothermus_silvanus	GSM3103950	1.733250368324714
Meiothermus_silvanus	GSM3103951	3.629799672314304
Meiothermus_silvanus	GSM3103952	1.7497744195632194
Meiothermus_silvanus	GSM3103953	1.7110605080602457
Meiothermus_silvanus	GSM3103954	2.3110004910996187
Meiothermus_silvanus	GSM3103955	5.900665959943515
Meiothermus_silvanus	GSM3103956	3.4907786782546486
Meiothermus_silvanus	GSM3103957	1.794848915159454
Meiothermus_silvanus	GSM3103958	2.509969731889619
Meiothermus_silvanus	GSM3103959	2.419858700545958
Meiothermus_silvanus	GSM3103960	4.309483394237922
Meiothermus_silvanus	GSM3103961	2.231493988744996
Meiothermus_silvanus	GSM3103962	2.1158711513785025
Meiothermus_silvanus	GSM3103963	0.816048786274302
