Feature	sample	counts
Clostridium_saccharobutylicum	GSM1022678	1.0915072827241796
Clostridium_saccharobutylicum	GSM1022679	1.081963986934003
Clostridium_saccharobutylicum	GSM1022680	1.0962609834282964
Clostridium_saccharobutylicum	GSM1022681	1.0936156128924277
Clostridium_saccharobutylicum	GSM1022682	1.0952617573694363
Clostridium_saccharobutylicum	GSM1022683	1.0992910073689308
Clostridium_saccharobutylicum	GSM1022684	1.086884694811669
Clostridium_saccharobutylicum	GSM1022685	1.0992910073689308
Clostridium_saccharobutylicum	GSM1022686	1.0928252422985416
Clostridium_saccharobutylicum	GSM1022687	1.0941349558947029
Clostridium_saccharobutylicum	GSM1022688	1.0880927781281384
Clostridium_saccharobutylicum	GSM1022689	1.0987764213557447
Clostridium_saccharobutylicum	GSM1022690	1.0928252422985416
Clostridium_saccharobutylicum	GSM1022691	1.0992910073689308
Clostridium_saccharobutylicum	GSM1022692	1.098277236515094
Clostridium_saccharobutylicum	GSM1022693	1.0809764398662547
Clostridium_saccharobutylicum	GSM1022694	1.0889282196551833
Clostridium_saccharobutylicum	GSM1022695	1.0997839768804831
Clostridium_saccharobutylicum	GSM1385778	1.0973959441958732
Clostridium_saccharobutylicum	GSM1385779	1.0999333083524885
Clostridium_saccharobutylicum	GSM1385780	1.1002458540818576
Clostridium_saccharobutylicum	GSM1385781	1.098189620486071
Clostridium_saccharobutylicum	GSM1385782	1.09925417388561
Clostridium_saccharobutylicum	GSM1385783	1.1003353316156663
Clostridium_saccharobutylicum	GSM1415906	1.0631304783899178
Clostridium_saccharobutylicum	GSM1415907	1.067685275951563
Clostridium_saccharobutylicum	GSM1415908	1.0992910073689308
Clostridium_saccharobutylicum	GSM1415909	1.0989891483276475
Clostridium_saccharobutylicum	GSM1415910	1.0992173416364528
Clostridium_saccharobutylicum	GSM1415911	1.0992173416364528
Clostridium_saccharobutylicum	GSM1415912	1.099985902466639
Clostridium_saccharobutylicum	GSM1415913	1.1002458540818576
Clostridium_saccharobutylicum	GSM1415914	1.0998421149636937
Clostridium_saccharobutylicum	GSM1415915	1.099813045537928
Clostridium_saccharobutylicum	GSM1415916	1.0999333083524885
Clostridium_saccharobutylicum	GSM1415917	1.0999333083524885
Clostridium_saccharobutylicum	GSM1415918	1.099985902466639
Clostridium_saccharobutylicum	GSM1415919	1.099985902466639
Clostridium_saccharobutylicum	GSM1415920	1.0998421149636937
Clostridium_saccharobutylicum	GSM1415921	1.099985902466639
Clostridium_saccharobutylicum	GSM3103946	2.0367303649716275
Clostridium_saccharobutylicum	GSM3103947	4.119739716770225
Clostridium_saccharobutylicum	GSM3103948	10.178549012566496
Clostridium_saccharobutylicum	GSM3103949	2.0722919488096765
Clostridium_saccharobutylicum	GSM3103950	5.182739961311539
Clostridium_saccharobutylicum	GSM3103951	3.095140487327468
Clostridium_saccharobutylicum	GSM3103952	5.12822602680264
Clostridium_saccharobutylicum	GSM3103953	5.149674645962782
Clostridium_saccharobutylicum	GSM3103954	12.199315524048458
Clostridium_saccharobutylicum	GSM3103955	8.156900857348978
Clostridium_saccharobutylicum	GSM3103956	4.133320823386435
Clostridium_saccharobutylicum	GSM3103957	9.24211392796701
Clostridium_saccharobutylicum	GSM3103958	7.246958938245616
Clostridium_saccharobutylicum	GSM3103959	6.1454174048224255
Clostridium_saccharobutylicum	GSM3103960	2.1427773450908507
Clostridium_saccharobutylicum	GSM3103961	2.0219233898562927
Clostridium_saccharobutylicum	GSM3103962	5.170066279323387
Clostridium_saccharobutylicum	GSM3103963	7.273622595439372
Clostridium_saccharobutylicum	GSM3103964	2.0573497517420045
Clostridium_saccharobutylicum	GSM3103965	2.0889627334453476
Clostridium_saccharobutylicum	GSM4735785	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735786	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735787	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735788	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735789	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735790	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735791	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735792	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735793	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735794	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735795	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735796	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735797	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735798	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735799	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735800	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735801	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735802	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735803	1.1003353316156663
Clostridium_saccharobutylicum	GSM4735804	1.1003353316156663
Clostridium_saccharobutylicum	GSM5282507	1.0618298126366057
Clostridium_saccharobutylicum	GSM5282508	2.1319561707457813
Clostridium_saccharobutylicum	GSM5282509	3.1846147206772555
Clostridium_saccharobutylicum	GSM5282510	2.172737586448621
Clostridium_saccharobutylicum	GSM5282511	1.0892498540683078
Clostridium_saccharobutylicum	GSM5282512	2.115818786745797
Clostridium_saccharobutylicum	GSM5282513	2.1334980782709656
Clostridium_saccharobutylicum	GSM5282514	2.0925701063055993
Clostridium_saccharobutylicum	GSM5282515	1.0587024936498717
Clostridium_saccharobutylicum	GSM5282516	1.0877282667280197
Clostridium_saccharobutylicum	GSM5282517	1.0879433758354808
Clostridium_saccharobutylicum	GSM5282518	1.0587024936498717
Clostridium_saccharobutylicum	GSM5282519	1.0874295827493734
Clostridium_saccharobutylicum	GSM5282520	2.1690493423591928
Clostridium_saccharobutylicum	GSM5282521	1.0759631658213724
Clostridium_saccharobutylicum	GSM5282522	1.0776055221341587
