Feature	sample	counts
Micrococcus_luteus	GSM1022678	1.2093176104345296
Micrococcus_luteus	GSM1022679	1.199499154626049
Micrococcus_luteus	GSM1022680	1.215830924890681
Micrococcus_luteus	GSM1022681	1.2129842784797524
Micrococcus_luteus	GSM1022682	1.2143834997994574
Micrococcus_luteus	GSM1022683	1.2190472872044584
Micrococcus_luteus	GSM1022684	1.2035619478871264
Micrococcus_luteus	GSM1022685	1.218752787256299
Micrococcus_luteus	GSM1022686	1.2121802920874214
Micrococcus_luteus	GSM1022687	1.2135683052506967
Micrococcus_luteus	GSM1022688	1.2056807444806514
Micrococcus_luteus	GSM1022689	1.218341579360669
Micrococcus_luteus	GSM1022690	1.2110703950254058
Micrococcus_luteus	GSM1022691	1.2191939181960778
Micrococcus_luteus	GSM1022692	1.217934026949798
Micrococcus_luteus	GSM1022693	1.1991267197021511
Micrococcus_luteus	GSM1022694	1.2063176587884112
Micrococcus_luteus	GSM1022695	1.2191812829242796
Micrococcus_luteus	GSM1385778	1.2165345867763722
Micrococcus_luteus	GSM1385779	1.2195835105326498
Micrococcus_luteus	GSM1385780	1.2195835105326498
Micrococcus_luteus	GSM1385781	1.2165345867763722
Micrococcus_luteus	GSM1385782	1.2182357645235222
Micrococcus_luteus	GSM1385783	1.2199519642916723
Micrococcus_luteus	GSM1415906	2.3019463481571383
Micrococcus_luteus	GSM1415907	1.1555613289724065
Micrococcus_luteus	GSM1415908	1.2139578065711292
Micrococcus_luteus	GSM1415909	1.2059972538674455
Micrococcus_luteus	GSM1415910	1.2089506817640154
Micrococcus_luteus	GSM1415911	1.2062937244500198
Micrococcus_luteus	GSM1415912	1.2168359373268305
Micrococcus_luteus	GSM1415913	1.2165345867763722
Micrococcus_luteus	GSM1415914	1.2158017090661477
Micrococcus_luteus	GSM1415915	1.2154563375016754
Micrococcus_luteus	GSM1415916	1.2146668690838511
Micrococcus_luteus	GSM1415917	1.216135652980742
Micrococcus_luteus	GSM1415918	1.2154242123290768
Micrococcus_luteus	GSM1415919	1.2143834997994574
Micrococcus_luteus	GSM1415920	1.214712006252526
Micrococcus_luteus	GSM1415921	1.2154036067456198
Micrococcus_luteus	GSM3103946	1.1485737463448735
Micrococcus_luteus	GSM3103947	2.6278311131472925
Micrococcus_luteus	GSM3103948	2.312417000199269
Micrococcus_luteus	GSM3103949	4.782017407529632
Micrococcus_luteus	GSM3103950	3.466500736649428
Micrococcus_luteus	GSM3103951	1.2099332241047678
Micrococcus_luteus	GSM3103952	1.7497744195632194
Micrococcus_luteus	GSM3103953	14.829191069855462
Micrococcus_luteus	GSM3103954	2.8887506138745236
Micrococcus_luteus	GSM3103955	3.218545069060099
Micrococcus_luteus	GSM3103956	2.792622942603719
Micrococcus_luteus	GSM3103957	2.393131886879272
Micrococcus_luteus	GSM3103958	21.33474272106176
Micrococcus_luteus	GSM3103959	1.9358869604367663
Micrococcus_luteus	GSM3103960	137.4725202761897
Micrococcus_luteus	GSM3103961	2.7893674859312454
Micrococcus_luteus	GSM3103962	3.5264519189641708
Micrococcus_luteus	GSM3103963	8.16048786274302
Micrococcus_luteus	GSM3103964	7.816786675442417
Micrococcus_luteus	GSM3103965	10.178549012566496
Micrococcus_luteus	GSM4735785	1.2201574484091249
Micrococcus_luteus	GSM4735786	1.2201574484091249
Micrococcus_luteus	GSM4735787	1.2201574484091249
Micrococcus_luteus	GSM4735788	1.2201574484091249
Micrococcus_luteus	GSM4735789	1.220022158618647
Micrococcus_luteus	GSM4735790	1.2201574484091249
Micrococcus_luteus	GSM4735791	1.2199519642916723
Micrococcus_luteus	GSM4735792	1.2201574484091249
Micrococcus_luteus	GSM4735793	1.220022158618647
Micrococcus_luteus	GSM4735794	1.2201574484091249
Micrococcus_luteus	GSM4735795	1.220022158618647
Micrococcus_luteus	GSM4735796	1.220022158618647
Micrococcus_luteus	GSM4735797	1.220022158618647
Micrococcus_luteus	GSM4735798	1.220022158618647
Micrococcus_luteus	GSM4735799	1.220022158618647
Micrococcus_luteus	GSM4735800	1.220022158618647
Micrococcus_luteus	GSM4735801	1.220022158618647
Micrococcus_luteus	GSM4735802	1.220022158618647
Micrococcus_luteus	GSM4735803	1.220022158618647
Micrococcus_luteus	GSM4735804	1.220022158618647
Micrococcus_luteus	GSM5282507	2.0059078334196654
Micrococcus_luteus	GSM5282508	1.023877099877746
Micrococcus_luteus	GSM5282509	3.0678733736594808
Micrococcus_luteus	GSM5282510	2.3125505015604952
Micrococcus_luteus	GSM5282511	3.4685573520427733
Micrococcus_luteus	GSM5282512	1.0226244578864936
Micrococcus_luteus	GSM5282513	4.276023141549047
Micrococcus_luteus	GSM5282514	2.8265490764860908
Micrococcus_luteus	GSM5282515	7.124984308796547
Micrococcus_luteus	GSM5282516	1.1556114059457727
Micrococcus_luteus	GSM5282517	2.2994524464855357
Micrococcus_luteus	GSM5282518	3.014057671552071
Micrococcus_luteus	GSM5282519	1.1481586265430848
Micrococcus_luteus	GSM5282520	1.1528197539724772
Micrococcus_luteus	GSM5282521	1.1227865370789805
Micrococcus_luteus	GSM5282522	1.1180509785214856
Micrococcus_luteus	GSM5282523	3.008861750129498
Micrococcus_luteus	GSM5282524	6.1062908585178075
Micrococcus_luteus	GSM5282525	3.017749677130782
Micrococcus_luteus	GSM5282526	1.6373042780765572
Micrococcus_luteus	GSM5282527	6.045921893744937
Micrococcus_luteus	GSM5282528	4.095508399510984
Micrococcus_luteus	GSM5282529	2.4778772293136595
Micrococcus_luteus	GSM5282530	1.111223070811865
Micrococcus_luteus	GSM5282531	1.1169898404189382
