Feature	sample	counts
Parageobacillus_toebii	GSM1022678	1.077915778876077
Parageobacillus_toebii	GSM1022679	1.0711448226586666
Parageobacillus_toebii	GSM1022680	1.0808605893321108
Parageobacillus_toebii	GSM1022681	1.079703871983604
Parageobacillus_toebii	GSM1022682	1.080234698684874
Parageobacillus_toebii	GSM1022683	1.0836910545499
Parageobacillus_toebii	GSM1022684	1.074071135210637
Parageobacillus_toebii	GSM1022685	1.0836910545499
Parageobacillus_toebii	GSM1022686	1.0785483925329702
Parageobacillus_toebii	GSM1022687	1.079703871983604
Parageobacillus_toebii	GSM1022688	1.0748251011982124
Parageobacillus_toebii	GSM1022689	1.0825313080889856
Parageobacillus_toebii	GSM1022690	1.0785483925329702
Parageobacillus_toebii	GSM1022691	1.0836910545499
Parageobacillus_toebii	GSM1022692	1.0825313080889856
Parageobacillus_toebii	GSM1022693	1.0701193468413477
Parageobacillus_toebii	GSM1022694	1.0757313593038504
Parageobacillus_toebii	GSM1022695	1.0836910545499
Parageobacillus_toebii	GSM1385778	1.0818963582858496
Parageobacillus_toebii	GSM1385779	1.0836910545499
Parageobacillus_toebii	GSM1385780	1.0840493982440995
Parageobacillus_toebii	GSM1385781	1.0825313080889856
Parageobacillus_toebii	GSM1385782	1.08305542450705
Parageobacillus_toebii	GSM1385783	1.0840493982440995
Parageobacillus_toebii	GSM1415906	1.0543061034933894
Parageobacillus_toebii	GSM1415907	1.0567176057015448
Parageobacillus_toebii	GSM1415908	1.0836910545499
Parageobacillus_toebii	GSM1415909	1.08305542450705
Parageobacillus_toebii	GSM1415910	1.0836910545499
Parageobacillus_toebii	GSM1415911	1.0836910545499
Parageobacillus_toebii	GSM1415912	1.0840493982440995
Parageobacillus_toebii	GSM1415913	1.0847295358867397
Parageobacillus_toebii	GSM1415914	1.0836910545499
Parageobacillus_toebii	GSM1415915	1.0836910545499
Parageobacillus_toebii	GSM1415916	1.0840493982440995
Parageobacillus_toebii	GSM1415917	1.0840493982440995
Parageobacillus_toebii	GSM1415918	1.0840493982440995
Parageobacillus_toebii	GSM1415919	1.0840493982440995
Parageobacillus_toebii	GSM1415920	1.0836910545499
Parageobacillus_toebii	GSM1415921	1.0836910545499
Parageobacillus_toebii	GSM3103946	1.0164221069237995
Parageobacillus_toebii	GSM3103947	1.0255256926759042
Parageobacillus_toebii	GSM3103948	2.0253648487874023
Parageobacillus_toebii	GSM3103949	1.029312803446947
Parageobacillus_toebii	GSM3103950	2.058625606893894
Parageobacillus_toebii	GSM3103951	2.0510513853518084
Parageobacillus_toebii	GSM3103952	1.0228471480935892
Parageobacillus_toebii	GSM3103953	1.0255256926759042
Parageobacillus_toebii	GSM3103954	1.0126824243937012
Parageobacillus_toebii	GSM3103955	1.0164221069237995
Parageobacillus_toebii	GSM3103956	1.0276081627791762
Parageobacillus_toebii	GSM3103957	2.0456942961871785
Parageobacillus_toebii	GSM3103958	1.029312803446947
Parageobacillus_toebii	GSM3103959	0.6214343502898367
Parageobacillus_toebii	GSM3103960	1.050079806364539
Parageobacillus_toebii	GSM3103961	1.006321233202252
Parageobacillus_toebii	GSM3103962	1.029312803446947
Parageobacillus_toebii	GSM3103963	1.0320082797342096
Parageobacillus_toebii	GSM3103964	1.0255256926759042
Parageobacillus_toebii	GSM3103965	1.0385318447370644
Parageobacillus_toebii	GSM4735786	1.0847295358867397
Parageobacillus_toebii	GSM4735787	1.0847295358867397
Parageobacillus_toebii	GSM4735788	1.0847295358867397
Parageobacillus_toebii	GSM4735790	1.0847295358867397
Parageobacillus_toebii	GSM4735793	1.0847295358867397
Parageobacillus_toebii	GSM4735798	1.0847295358867397
Parageobacillus_toebii	GSM4735800	1.0847295358867397
Parageobacillus_toebii	GSM4735803	1.0847295358867397
Parageobacillus_toebii	GSM4735804	1.0847295358867397
Parageobacillus_toebii	GSM4735785	1.0847295358867397
Parageobacillus_toebii	GSM4735789	1.0847295358867397
Parageobacillus_toebii	GSM4735791	1.0847295358867397
Parageobacillus_toebii	GSM4735792	1.0847295358867397
