Feature	sample	counts
[Ruminococcus]_torques	GSM1022678	1.2093176104345296
[Ruminococcus]_torques	GSM1022679	1.199499154626049
[Ruminococcus]_torques	GSM1022680	1.215830924890681
[Ruminococcus]_torques	GSM1022681	1.2129842784797524
[Ruminococcus]_torques	GSM1022682	1.2143834997994574
[Ruminococcus]_torques	GSM1022683	1.2190472872044584
[Ruminococcus]_torques	GSM1022684	1.2035619478871264
[Ruminococcus]_torques	GSM1022685	1.218752787256299
[Ruminococcus]_torques	GSM1022686	1.2121802920874214
[Ruminococcus]_torques	GSM1022687	1.2135683052506967
[Ruminococcus]_torques	GSM1022688	1.2056807444806514
[Ruminococcus]_torques	GSM1022689	1.218341579360669
[Ruminococcus]_torques	GSM1022690	1.2110703950254058
[Ruminococcus]_torques	GSM1022691	1.2191939181960778
[Ruminococcus]_torques	GSM1022692	1.217934026949798
[Ruminococcus]_torques	GSM1022693	1.1991267197021511
[Ruminococcus]_torques	GSM1022694	1.2063176587884112
[Ruminococcus]_torques	GSM1022695	1.2191812829242796
[Ruminococcus]_torques	GSM1385778	1.2165345867763722
[Ruminococcus]_torques	GSM1385779	1.2195835105326498
[Ruminococcus]_torques	GSM1385780	1.2195835105326498
[Ruminococcus]_torques	GSM1385781	1.2165345867763722
[Ruminococcus]_torques	GSM1385782	1.2182357645235222
[Ruminococcus]_torques	GSM1385783	1.2199519642916723
[Ruminococcus]_torques	GSM1415906	1.1509731740785691
[Ruminococcus]_torques	GSM1415907	1.1555613289724065
[Ruminococcus]_torques	GSM1415908	1.2139578065711292
[Ruminococcus]_torques	GSM1415909	1.2059972538674455
[Ruminococcus]_torques	GSM1415910	1.2089506817640154
[Ruminococcus]_torques	GSM1415911	1.2062937244500198
[Ruminococcus]_torques	GSM1415912	1.2168359373268305
[Ruminococcus]_torques	GSM1415913	1.2165345867763722
[Ruminococcus]_torques	GSM1415914	1.2158017090661477
[Ruminococcus]_torques	GSM1415915	1.2154563375016754
[Ruminococcus]_torques	GSM1415916	1.2146668690838511
[Ruminococcus]_torques	GSM1415917	1.216135652980742
[Ruminococcus]_torques	GSM1415918	1.2154242123290768
[Ruminococcus]_torques	GSM1415919	1.2143834997994574
[Ruminococcus]_torques	GSM1415920	1.214712006252526
[Ruminococcus]_torques	GSM1415921	2.4308072134912395
[Ruminococcus]_torques	GSM3103946	4.594294985379494
[Ruminococcus]_torques	GSM3103947	2.6278311131472925
[Ruminococcus]_torques	GSM3103948	1.849933600159415
[Ruminococcus]_torques	GSM3103949	1.5940058025098771
[Ruminococcus]_torques	GSM3103950	5.199751104974142
[Ruminococcus]_torques	GSM3103951	1.814899836157152
[Ruminococcus]_torques	GSM3103952	1.7497744195632194
[Ruminococcus]_torques	GSM3103953	3.4221210161204914
[Ruminococcus]_torques	GSM3103954	2.8887506138745236
[Ruminococcus]_torques	GSM3103955	1.0728483563533664
