Feature	sample	counts
Mycolicibacterium_chitae	GSM1022678	1.2093176104345296
Mycolicibacterium_chitae	GSM1022679	1.199499154626049
Mycolicibacterium_chitae	GSM1022680	1.215830924890681
Mycolicibacterium_chitae	GSM1022681	1.2129842784797524
Mycolicibacterium_chitae	GSM1022682	1.2143834997994574
Mycolicibacterium_chitae	GSM1022683	1.2190472872044584
Mycolicibacterium_chitae	GSM1022684	1.2035619478871264
Mycolicibacterium_chitae	GSM1022685	1.218752787256299
Mycolicibacterium_chitae	GSM1022686	1.2121802920874214
Mycolicibacterium_chitae	GSM1022687	1.2135683052506967
Mycolicibacterium_chitae	GSM1022688	1.2056807444806514
Mycolicibacterium_chitae	GSM1022689	1.218341579360669
Mycolicibacterium_chitae	GSM1022690	1.2110703950254058
Mycolicibacterium_chitae	GSM1022691	1.2191939181960778
Mycolicibacterium_chitae	GSM1022692	1.217934026949798
Mycolicibacterium_chitae	GSM1022693	1.1991267197021511
Mycolicibacterium_chitae	GSM1022694	1.2063176587884112
Mycolicibacterium_chitae	GSM1022695	1.2191812829242796
Mycolicibacterium_chitae	GSM1385778	1.2165345867763722
Mycolicibacterium_chitae	GSM1385779	1.2195835105326498
Mycolicibacterium_chitae	GSM1385780	1.2195835105326498
Mycolicibacterium_chitae	GSM1385781	1.2165345867763722
Mycolicibacterium_chitae	GSM1385782	1.2182357645235222
Mycolicibacterium_chitae	GSM1385783	1.2199519642916723
Mycolicibacterium_chitae	GSM1415906	1.1509731740785691
Mycolicibacterium_chitae	GSM1415907	1.1555613289724065
Mycolicibacterium_chitae	GSM1415908	1.2139578065711292
Mycolicibacterium_chitae	GSM1415909	1.2059972538674455
Mycolicibacterium_chitae	GSM1415910	1.2089506817640154
Mycolicibacterium_chitae	GSM1415911	1.2062937244500198
Mycolicibacterium_chitae	GSM1415912	1.2168359373268305
Mycolicibacterium_chitae	GSM1415913	1.2165345867763722
Mycolicibacterium_chitae	GSM1415914	1.2158017090661477
Mycolicibacterium_chitae	GSM1415915	1.2154563375016754
Mycolicibacterium_chitae	GSM1415916	1.2146668690838511
Mycolicibacterium_chitae	GSM1415917	1.216135652980742
Mycolicibacterium_chitae	GSM1415918	1.2154242123290768
Mycolicibacterium_chitae	GSM1415919	1.2143834997994574
Mycolicibacterium_chitae	GSM1415920	1.214712006252526
Mycolicibacterium_chitae	GSM1415921	1.2154036067456198
Mycolicibacterium_chitae	GSM3103946	0.5742868731724368
Mycolicibacterium_chitae	GSM3103947	1.3139155565736462
Mycolicibacterium_chitae	GSM3103948	0.9249668000797076
Mycolicibacterium_chitae	GSM3103949	1.5940058025098771
Mycolicibacterium_chitae	GSM3103950	0.5777501227749047
Mycolicibacterium_chitae	GSM3103951	0.6049666120523839
Mycolicibacterium_chitae	GSM3103952	1.166516279708813
Mycolicibacterium_chitae	GSM3103953	1.1407070053734971
Mycolicibacterium_chitae	GSM3103954	0.5777501227749047
Mycolicibacterium_chitae	GSM3103955	2.682120890883416
Mycolicibacterium_chitae	GSM3103956	2.094467206952789
Mycolicibacterium_chitae	GSM3103957	2.393131886879272
Mycolicibacterium_chitae	GSM3103958	1.2549848659448095
Mycolicibacterium_chitae	GSM3103959	0.9679434802183832
Mycolicibacterium_chitae	GSM3103960	1.2928450182713769
Mycolicibacterium_chitae	GSM3103961	1.6736204915587471
Mycolicibacterium_chitae	GSM3103962	1.4105807675856683
Mycolicibacterium_chitae	GSM3103963	0.816048786274302
Mycolicibacterium_chitae	GSM3103964	0.6513988896202014
Mycolicibacterium_chitae	GSM3103965	2.035709802513299
Mycolicibacterium_chitae	GSM4735785	1.2201574484091249
Mycolicibacterium_chitae	GSM4735786	1.2201574484091249
Mycolicibacterium_chitae	GSM4735787	1.2201574484091249
Mycolicibacterium_chitae	GSM4735788	1.2201574484091249
Mycolicibacterium_chitae	GSM4735789	1.220022158618647
Mycolicibacterium_chitae	GSM4735790	1.2201574484091249
Mycolicibacterium_chitae	GSM4735791	1.2199519642916723
Mycolicibacterium_chitae	GSM4735792	1.2201574484091249
Mycolicibacterium_chitae	GSM4735793	1.220022158618647
Mycolicibacterium_chitae	GSM4735794	1.2201574484091249
Mycolicibacterium_chitae	GSM4735795	1.220022158618647
Mycolicibacterium_chitae	GSM4735796	1.220022158618647
Mycolicibacterium_chitae	GSM4735797	1.220022158618647
Mycolicibacterium_chitae	GSM4735798	1.220022158618647
Mycolicibacterium_chitae	GSM4735799	1.220022158618647
Mycolicibacterium_chitae	GSM4735800	1.220022158618647
Mycolicibacterium_chitae	GSM4735801	1.220022158618647
Mycolicibacterium_chitae	GSM4735802	1.220022158618647
Mycolicibacterium_chitae	GSM4735803	1.220022158618647
Mycolicibacterium_chitae	GSM4735804	1.220022158618647
Mycolicibacterium_chitae	GSM5282507	1.0029539167098327
Mycolicibacterium_chitae	GSM5282508	1.023877099877746
Mycolicibacterium_chitae	GSM5282509	3.0678733736594808
Mycolicibacterium_chitae	GSM5282510	1.1562752507802476
Mycolicibacterium_chitae	GSM5282511	1.1561857840142578
Mycolicibacterium_chitae	GSM5282512	1.0226244578864936
Mycolicibacterium_chitae	GSM5282513	1.0690057853872617
Mycolicibacterium_chitae	GSM5282514	2.119911807364568
Mycolicibacterium_chitae	GSM5282515	3.0535647037699487
Mycolicibacterium_chitae	GSM5282516	1.1556114059457727
Mycolicibacterium_chitae	GSM5282517	3.449178669728304
Mycolicibacterium_chitae	GSM5282518	2.009371781034714
Mycolicibacterium_chitae	GSM5282519	1.1481586265430848
Mycolicibacterium_chitae	GSM5282520	1.1528197539724772
Mycolicibacterium_chitae	GSM5282521	1.1227865370789805
Mycolicibacterium_chitae	GSM5282522	1.1180509785214856
Mycolicibacterium_chitae	GSM5282523	1.0029539167098327
Mycolicibacterium_chitae	GSM5282524	2.0354302861726024
Mycolicibacterium_chitae	GSM5282525	2.011833118087188
Mycolicibacterium_chitae	GSM5282526	1.6373042780765572
Mycolicibacterium_chitae	GSM5282527	1.0076536489574894
Mycolicibacterium_chitae	GSM5282528	1.023877099877746
Mycolicibacterium_chitae	GSM5282529	2.4778772293136595
Mycolicibacterium_chitae	GSM5282530	1.111223070811865
Mycolicibacterium_chitae	GSM5282531	1.1169898404189382
Mycolicibacterium_chitae	GSM5282532	1.0208615598576567
Mycolicibacterium_chitae	GSM5282533	1.0029539167098327
Mycolicibacterium_chitae	GSM5282534	2.0963607476655644
Mycolicibacterium_chitae	GSM5282535	1.0478015384028336
Mycolicibacterium_chitae	GSM5282536	1.0529752665563306
Mycolicibacterium_chitae	GSM4260927	1.0740150294600077
Mycolicibacterium_chitae	GSM4260928	1.0798281525143791
Mycolicibacterium_chitae	GSM4260929	1.09279635833254
Mycolicibacterium_chitae	GSM4260930	2.2019340535715592
Mycolicibacterium_chitae	GSM4260931	2.1779538397101517
Mycolicibacterium_chitae	GSM4260932	1.0902449594746415
Mycolicibacterium_chitae	GSM4260933	2.216269831894876
Mycolicibacterium_chitae	GSM4260934	1.0757478424784617
Mycolicibacterium_chitae	GSM4260935	1.0690057853872617
Mycolicibacterium_chitae	GSM4260936	1.0944805266827982
Mycolicibacterium_chitae	GSM4260937	1.0914305505848276
Mycolicibacterium_chitae	GSM4260938	1.132785566327088
Mycolicibacterium_chitae	GSM4260939	1.0874008413935905
Mycolicibacterium_chitae	GSM4260940	2.1770299020110193
Mycolicibacterium_chitae	GSM4260941	3.2977858575277166
Mycolicibacterium_chitae	GSM4260942	2.142534611735044
Mycolicibacterium_chitae	GSM4260943	1.0999272218024785
Mycolicibacterium_chitae	GSM4260944	1.1285019915961034
Mycolicibacterium_chitae	GSM4260945	2.261506530665852
Mycolicibacterium_chitae	GSM4260946	2.259463479032264
Mycolicibacterium_chitae	GSM4260947	1.110419975073231
Mycolicibacterium_chitae	GSM4260948	3.253574013538789
Mycolicibacterium_chitae	GSM4260949	1.1090614539295625
Mycolicibacterium_chitae	GSM4260950	1.1274825510038886
Mycolicibacterium_chitae	GSM4260951	1.0594681854423624
Mycolicibacterium_chitae	GSM4260952	1.096233380256289
Mycolicibacterium_chitae	GSM4260953	1.107149547524515
Mycolicibacterium_chitae	GSM4260954	1.1230355653061426
Mycolicibacterium_chitae	GSM4260955	1.136111906654967
Mycolicibacterium_chitae	GSM4260956	1.0845246711795964
Mycolicibacterium_chitae	GSM4260957	2.118701425420903
Mycolicibacterium_chitae	GSM4260958	2.2055655174008018
Mycolicibacterium_chitae	GSM4260959	1.1135568725025502
Mycolicibacterium_chitae	GSM4260960	2.1717062730304515
Mycolicibacterium_chitae	GSM4260961	1.1127840511362044
Mycolicibacterium_chitae	GSM4260962	1.0834380787859827
Mycolicibacterium_chitae	GSM4260963	1.120289335373265
Mycolicibacterium_chitae	GSM4260964	3.286512443742897
Mycolicibacterium_chitae	GSM4260965	1.1233769642616291
Mycolicibacterium_chitae	GSM4260966	1.107149547524515
Mycolicibacterium_chitae	GSM4260967	3.183893256604896
Mycolicibacterium_chitae	GSM4260968	2.0995101932478786
Mycolicibacterium_chitae	GSM4260969	2.1532956490298787
Mycolicibacterium_chitae	GSM4260970	2.1477867305379177
Mycolicibacterium_chitae	GSM4260971	2.0730959845246155
Mycolicibacterium_chitae	GSM4260972	1.0730888851335638
Mycolicibacterium_chitae	GSM4260973	1.087183229126098
Mycolicibacterium_chitae	GSM4260974	3.315722811140785
Mycolicibacterium_chitae	GSM4260975	1.0952033287230254
Mycolicibacterium_chitae	GSM4260976	1.0818807472061782
Mycolicibacterium_chitae	GSM4260977	1.1031841215803355
Mycolicibacterium_chitae	GSM4260978	3.223443632686625
Mycolicibacterium_chitae	GSM4260979	1.0550554543119297
Mycolicibacterium_chitae	GSM4260980	2.0177759055521003
Mycolicibacterium_chitae	GSM4260981	1.071267305867522
Mycolicibacterium_chitae	GSM4260982	2.179943551834093
Mycolicibacterium_chitae	GSM4260983	1.066270877274766
Mycolicibacterium_chitae	GSM4260984	3.2014887923453985
Mycolicibacterium_chitae	GSM4260985	5.4359161456304905
Mycolicibacterium_chitae	GSM4260986	4.327261704658693
Mycolicibacterium_chitae	GSM4260987	1.0178549012566496
Mycolicibacterium_chitae	GSM4260988	1.0895490380203667
Mycolicibacterium_chitae	GSM4260989	1.095504147914299
Mycolicibacterium_chitae	GSM4260990	3.2866272639408805
Mycolicibacterium_chitae	GSM4260991	1.0922776507100895
Mycolicibacterium_chitae	GSM4260992	2.2180642816632994
Mycolicibacterium_chitae	GSM4260993	1.018102982444112
Mycolicibacterium_chitae	GSM4260994	2.1852348619413307
Mycolicibacterium_chitae	GSM4260995	1.0178549012566496
Mycolicibacterium_chitae	GSM4260996	1.0727364336699463
Mycolicibacterium_chitae	GSM4260997	1.1164301404620511
Mycolicibacterium_chitae	GSM4260998	26.29870218197599
Mycolicibacterium_chitae	GSM4260999	2.214549958791048
Mycolicibacterium_chitae	GSM4261000	4.4412316624028465
Mycolicibacterium_chitae	GSM4261001	2.197480351845028
Mycolicibacterium_chitae	GSM4261002	1.1456258402670596
Mycolicibacterium_chitae	GSM4261003	1.1175498209702222
Mycolicibacterium_chitae	GSM4261004	1.1096375037125563
Mycolicibacterium_chitae	GSM4261005	1.0371869525399675
Mycolicibacterium_chitae	GSM4261006	3.225626424040342
Mycolicibacterium_chitae	GSM4261007	2.2197271342735054
Mycolicibacterium_chitae	GSM4261008	1.0879695192127548
Mycolicibacterium_chitae	GSM4261009	1.1274825510038886
Mycolicibacterium_chitae	GSM4261010	1.1055179475694514
Mycolicibacterium_chitae	GSM4261011	1.0935604296809178
Mycolicibacterium_chitae	GSM4261012	1.139152260004086
Mycolicibacterium_chitae	GSM4261013	3.339426035020057
Mycolicibacterium_chitae	GSM4261014	1.0800044244252085
Mycolicibacterium_chitae	GSM4261015	2.1275628172063654
Mycolicibacterium_chitae	GSM4261016	3.183893256604896
Mycolicibacterium_chitae	GSM4261017	2.2532162964553333
Mycolicibacterium_chitae	GSM4261018	2.051290410721056
Mycolicibacterium_chitae	GSM4261019	1.0737742930880925
Mycolicibacterium_chitae	GSM4261020	1.12993605486215
Mycolicibacterium_chitae	GSM4261021	1.1131420116733524
Mycolicibacterium_chitae	GSM4261022	2.0417231197153134
Mycolicibacterium_chitae	GSM4261023	1.113700063192532
Mycolicibacterium_chitae	GSM4261024	1.080788679092599
Mycolicibacterium_chitae	GSM4261025	1.136933583724299
Mycolicibacterium_chitae	GSM4261026	3.4717002617911956
Mycolicibacterium_chitae	GSM4261027	4.320988475084386
Mycolicibacterium_chitae	GSM4818000	1.184539441446216
Mycolicibacterium_chitae	GSM4818001	1.1824577974082553
