Feature	sample	counts
Staphylococcus_epidermidis	GSM1022678	1.095828067855805
Staphylococcus_epidermidis	GSM1022679	4.360565564111106
Staphylococcus_epidermidis	GSM1022680	1.0995776737708125
Staphylococcus_epidermidis	GSM1022681	1.0971464061735006
Staphylococcus_epidermidis	GSM1022682	3.2963943413736416
Staphylococcus_epidermidis	GSM1022683	1.101886480116498
Staphylococcus_epidermidis	GSM1022684	2.183880873424953
Staphylococcus_epidermidis	GSM1022685	1.1014109412156816
Staphylococcus_epidermidis	GSM1022686	2.193975539239894
Staphylococcus_epidermidis	GSM1022687	2.196953409834339
Staphylococcus_epidermidis	GSM1022688	1.0934985295220814
Staphylococcus_epidermidis	GSM1022689	1.1013171183950674
Staphylococcus_epidermidis	GSM1022690	1.0964209391377062
Staphylococcus_epidermidis	GSM1022691	1.101954859783178
Staphylococcus_epidermidis	GSM1022692	1.100926652585523
Staphylococcus_epidermidis	GSM1022693	7.623349092769282
Staphylococcus_epidermidis	GSM1022694	2.1869970590441628
Staphylococcus_epidermidis	GSM1022695	1.1019121381500456
Staphylococcus_epidermidis	GSM1385778	2.2009511069730774
Staphylococcus_epidermidis	GSM1385779	1.101954859783178
Staphylococcus_epidermidis	GSM1385780	1.102250309045283
Staphylococcus_epidermidis	GSM1385781	3.301426660459616
Staphylococcus_epidermidis	GSM1385782	3.3039513551852022
Staphylococcus_epidermidis	GSM1385783	1.1022772863482069
Staphylococcus_epidermidis	GSM1415906	11.74334795984492
Staphylococcus_epidermidis	GSM1415907	10.689597672662464
Staphylococcus_epidermidis	GSM1415908	1.0985516846674344
Staphylococcus_epidermidis	GSM1415909	1.0943011117192614
Staphylococcus_epidermidis	GSM1415910	1.096032209241066
Staphylococcus_epidermidis	GSM1415911	1.0943011117192614
Staphylococcus_epidermidis	GSM1415912	1.1004612100049602
Staphylococcus_epidermidis	GSM1415913	1.1008313941469083
Staphylococcus_epidermidis	GSM1415914	1.1001192110849127
Staphylococcus_epidermidis	GSM1415915	1.0995776737708125
Staphylococcus_epidermidis	GSM1415916	1.0991128015027034
Staphylococcus_epidermidis	GSM1415917	1.1004141681843411
Staphylococcus_epidermidis	GSM1415918	1.1001192110849127
Staphylococcus_epidermidis	GSM1415919	1.0987712216380914
Staphylococcus_epidermidis	GSM1415920	1.0990521083829228
Staphylococcus_epidermidis	GSM1415921	1.0995026239934311
Staphylococcus_epidermidis	GSM4735785	1.1026682311872162
Staphylococcus_epidermidis	GSM4735786	1.1026682311872162
Staphylococcus_epidermidis	GSM4735787	1.1026682311872162
Staphylococcus_epidermidis	GSM4735788	1.1026682311872162
Staphylococcus_epidermidis	GSM4735789	1.1026682311872162
Staphylococcus_epidermidis	GSM4735790	1.1026682311872162
Staphylococcus_epidermidis	GSM4735791	1.1025148509626173
Staphylococcus_epidermidis	GSM4735792	1.1026682311872162
Staphylococcus_epidermidis	GSM4735793	1.1025148509626173
Staphylococcus_epidermidis	GSM4735794	1.1026682311872162
Staphylococcus_epidermidis	GSM4735795	1.1026682311872162
Staphylococcus_epidermidis	GSM4735796	1.1026682311872162
Staphylococcus_epidermidis	GSM4735797	1.1026682311872162
Staphylococcus_epidermidis	GSM4735798	1.1026682311872162
Staphylococcus_epidermidis	GSM4735799	1.1026682311872162
Staphylococcus_epidermidis	GSM4735800	1.1026682311872162
Staphylococcus_epidermidis	GSM4735801	1.1026682311872162
Staphylococcus_epidermidis	GSM4735802	1.1026682311872162
Staphylococcus_epidermidis	GSM4735803	1.1026682311872162
Staphylococcus_epidermidis	GSM4735804	1.1026682311872162
Staphylococcus_epidermidis	GSM5282507	5.790459314501813
Staphylococcus_epidermidis	GSM5282508	6.068946139991784
Staphylococcus_epidermidis	GSM5282509	11.126401256651604
Staphylococcus_epidermidis	GSM5282510	7.489706833599984
Staphylococcus_epidermidis	GSM5282511	5.351380107956076
Staphylococcus_epidermidis	GSM5282512	10.11491023331964
Staphylococcus_epidermidis	GSM5282513	4.123747630889552
Staphylococcus_epidermidis	GSM5282514	26.74470168847741
Staphylococcus_epidermidis	GSM5282515	13.128614876386372
Staphylococcus_epidermidis	GSM5282516	8.55509645177237
Staphylococcus_epidermidis	GSM5282517	6.405462523551774
Staphylococcus_epidermidis	GSM5282518	8.030526100380893
Staphylococcus_epidermidis	GSM5282519	5.333970524962182
Staphylococcus_epidermidis	GSM5282520	8.546145628470459
Staphylococcus_epidermidis	GSM5282521	4.21512759994611
Staphylococcus_epidermidis	GSM5282522	4.205747463666325
Staphylococcus_epidermidis	GSM5282523	8.788725548712629
Staphylococcus_epidermidis	GSM5282524	11.084106936529476
Staphylococcus_epidermidis	GSM5282525	6.02289457528567
Staphylococcus_epidermidis	GSM5282526	7.578850443648609
Staphylococcus_epidermidis	GSM5282527	3.011447287642835
Staphylococcus_epidermidis	GSM5282528	3.034473069995892
Staphylococcus_epidermidis	GSM5282529	7.5372798628617135
Staphylococcus_epidermidis	GSM5282530	6.300528656318967
Staphylococcus_epidermidis	GSM5282531	6.308621195499487
Staphylococcus_epidermidis	GSM5282532	5.0574551166598205
Staphylococcus_epidermidis	GSM5282533	10.038157625476115
Staphylococcus_epidermidis	GSM5282534	2.046228180562288
Staphylococcus_epidermidis	GSM5282535	5.11557045140572
Staphylococcus_epidermidis	GSM5282536	6.1426585356953955
Staphylococcus_epidermidis	GSM4818000	112.47176583758409
Staphylococcus_epidermidis	GSM4818001	87.48703672939351
Staphylococcus_epidermidis	GSM4818002	140.31789023690672
Staphylococcus_epidermidis	GSM4818003	249.67671043674545
Staphylococcus_epidermidis	GSM4818004	83.48973202222341
Staphylococcus_epidermidis	GSM4818005	180.63469130042245
Staphylococcus_epidermidis	GSM4818006	118.14449077244352
Staphylococcus_epidermidis	GSM4818007	598.7147074334875
Staphylococcus_epidermidis	GSM4818008	155.59829257114035
Staphylococcus_epidermidis	GSM4818009	67.09968803337371
Staphylococcus_epidermidis	GSM4818010	182.4165728648844
Staphylococcus_epidermidis	GSM4818011	221.9903456166276
Staphylococcus_epidermidis	GSM4818012	198.8261832966268
Staphylococcus_epidermidis	GSM4818013	95.6449866783922
Staphylococcus_epidermidis	GSM4818014	129.9675405763972
Staphylococcus_epidermidis	GSM4818015	285.03442337361787
Staphylococcus_epidermidis	GSM4818016	97.4876921993369
Staphylococcus_epidermidis	GSM4818017	892.8700427169556
Staphylococcus_epidermidis	GSM4818018	261.6520485720233
Staphylococcus_epidermidis	GSM4818019	351.17345478779504
Staphylococcus_epidermidis	GSM4818020	252.4205900583181
Staphylococcus_epidermidis	GSM4818021	190.40595744317312
Staphylococcus_epidermidis	GSM4818022	453.8775686428394
Staphylococcus_epidermidis	GSM4818023	661.3383299539925
Staphylococcus_epidermidis	GSM1701327	6.582784368318771
