Feature	sample	counts
Thermodesulfobium_acidiphilum	GSM1022678	1.095828067855805
Thermodesulfobium_acidiphilum	GSM1022679	1.0901413910277764
Thermodesulfobium_acidiphilum	GSM1022680	1.0995776737708125
Thermodesulfobium_acidiphilum	GSM1022681	1.0971464061735006
Thermodesulfobium_acidiphilum	GSM1022682	1.098798113791214
Thermodesulfobium_acidiphilum	GSM1022683	1.101886480116498
Thermodesulfobium_acidiphilum	GSM1022684	1.0919404367124763
Thermodesulfobium_acidiphilum	GSM1022685	1.1014109412156816
Thermodesulfobium_acidiphilum	GSM1022686	1.096987769619947
Thermodesulfobium_acidiphilum	GSM1022687	1.0984767049171695
Thermodesulfobium_acidiphilum	GSM1022688	1.0934985295220814
Thermodesulfobium_acidiphilum	GSM1022689	1.1013171183950674
Thermodesulfobium_acidiphilum	GSM1022690	1.0964209391377062
Thermodesulfobium_acidiphilum	GSM1022691	1.101954859783178
Thermodesulfobium_acidiphilum	GSM1022692	1.100926652585523
Thermodesulfobium_acidiphilum	GSM1022693	1.0890498703956115
Thermodesulfobium_acidiphilum	GSM1022694	1.0934985295220814
Thermodesulfobium_acidiphilum	GSM1022695	1.1019121381500456
Thermodesulfobium_acidiphilum	GSM1385778	1.1004755534865387
Thermodesulfobium_acidiphilum	GSM1385779	1.101954859783178
Thermodesulfobium_acidiphilum	GSM1385780	1.102250309045283
Thermodesulfobium_acidiphilum	GSM1385781	1.1004755534865387
Thermodesulfobium_acidiphilum	GSM1385782	1.1013171183950674
Thermodesulfobium_acidiphilum	GSM1385783	1.1022772863482069
Thermodesulfobium_acidiphilum	GSM1415906	1.067577087258629
Thermodesulfobium_acidiphilum	GSM1415907	1.0689597672662463
Thermodesulfobium_acidiphilum	GSM1415908	1.0985516846674344
Thermodesulfobium_acidiphilum	GSM1415909	1.0943011117192614
Thermodesulfobium_acidiphilum	GSM1415910	1.096032209241066
Thermodesulfobium_acidiphilum	GSM1415911	1.0943011117192614
Thermodesulfobium_acidiphilum	GSM1415912	1.1004612100049602
Thermodesulfobium_acidiphilum	GSM1415913	1.1008313941469083
Thermodesulfobium_acidiphilum	GSM1415914	1.1001192110849127
Thermodesulfobium_acidiphilum	GSM1415915	1.0995776737708125
Thermodesulfobium_acidiphilum	GSM1415916	1.0991128015027034
Thermodesulfobium_acidiphilum	GSM1415917	1.1004141681843411
Thermodesulfobium_acidiphilum	GSM1415918	1.1001192110849127
Thermodesulfobium_acidiphilum	GSM1415919	1.0987712216380914
Thermodesulfobium_acidiphilum	GSM1415920	1.0990521083829228
Thermodesulfobium_acidiphilum	GSM1415921	1.0995026239934311
Thermodesulfobium_acidiphilum	GSM4735785	1.1026682311872162
Thermodesulfobium_acidiphilum	GSM4735786	1.1026682311872162
Thermodesulfobium_acidiphilum	GSM4735787	1.1026682311872162
Thermodesulfobium_acidiphilum	GSM4735788	1.1026682311872162
