Feature	sample	counts
Prevotella_scopos	GSM1022678	1.2093176104345296
Prevotella_scopos	GSM1022679	1.199499154626049
Prevotella_scopos	GSM1022680	1.215830924890681
Prevotella_scopos	GSM1022681	1.2129842784797524
Prevotella_scopos	GSM1022682	1.2143834997994574
Prevotella_scopos	GSM1022683	1.2190472872044584
Prevotella_scopos	GSM1022684	1.2035619478871264
Prevotella_scopos	GSM1022685	1.218752787256299
Prevotella_scopos	GSM1022686	1.2121802920874214
Prevotella_scopos	GSM1022687	1.2135683052506967
Prevotella_scopos	GSM1022688	1.2056807444806514
Prevotella_scopos	GSM1022689	1.218341579360669
Prevotella_scopos	GSM1022690	1.2110703950254058
Prevotella_scopos	GSM1022691	1.2191939181960778
Prevotella_scopos	GSM1022692	1.217934026949798
Prevotella_scopos	GSM1022693	1.1991267197021511
Prevotella_scopos	GSM1022694	1.2063176587884112
Prevotella_scopos	GSM1022695	1.2191812829242796
Prevotella_scopos	GSM1385778	1.2165345867763722
Prevotella_scopos	GSM1385779	1.2195835105326498
Prevotella_scopos	GSM1385780	1.2195835105326498
Prevotella_scopos	GSM1385781	1.2165345867763722
Prevotella_scopos	GSM1385782	1.2182357645235222
Prevotella_scopos	GSM1385783	1.2199519642916723
Prevotella_scopos	GSM1415906	1.1509731740785691
Prevotella_scopos	GSM1415907	1.1555613289724065
Prevotella_scopos	GSM1415908	1.2139578065711292
Prevotella_scopos	GSM1415909	1.2059972538674455
Prevotella_scopos	GSM1415910	1.2089506817640154
Prevotella_scopos	GSM1415911	1.2062937244500198
Prevotella_scopos	GSM1415912	1.2168359373268305
Prevotella_scopos	GSM1415913	1.2165345867763722
Prevotella_scopos	GSM1415914	1.2158017090661477
Prevotella_scopos	GSM1415915	1.2154563375016754
Prevotella_scopos	GSM1415916	1.2146668690838511
Prevotella_scopos	GSM1415917	1.216135652980742
Prevotella_scopos	GSM1415918	1.2154242123290768
Prevotella_scopos	GSM1415919	1.2143834997994574
Prevotella_scopos	GSM1415920	1.214712006252526
Prevotella_scopos	GSM1415921	1.2154036067456198
Prevotella_scopos	GSM3103946	12.060024336621172
Prevotella_scopos	GSM3103947	8.5404511177287
Prevotella_scopos	GSM3103948	8.324701200717367
Prevotella_scopos	GSM3103949	92.45233654557288
Prevotella_scopos	GSM3103950	23.11000491099619
Prevotella_scopos	GSM3103951	17.544031749519135
Prevotella_scopos	GSM3103952	6.415839538398472
Prevotella_scopos	GSM3103953	12.547777059108467
Prevotella_scopos	GSM3103954	38.13150810314371
Prevotella_scopos	GSM3103955	3.754969247236782
Prevotella_scopos	GSM3103956	76.79713092160227
Prevotella_scopos	GSM3103957	43.076373963826896
Prevotella_scopos	GSM3103958	2.509969731889619
Prevotella_scopos	GSM3103959	28.55433266644231
Prevotella_scopos	GSM3103960	38.785350548141295
Prevotella_scopos	GSM3103961	92.04912703573108
Prevotella_scopos	GSM3103962	38.79097110860588
Prevotella_scopos	GSM3103963	18.769122084308947
Prevotella_scopos	GSM3103964	29.964348922529265
Prevotella_scopos	GSM3103965	12.214258815079797
Prevotella_scopos	GSM4735785	1.2201574484091249
Prevotella_scopos	GSM4735786	1.2201574484091249
Prevotella_scopos	GSM4735787	1.2201574484091249
Prevotella_scopos	GSM4735788	1.2201574484091249
Prevotella_scopos	GSM4735789	1.220022158618647
Prevotella_scopos	GSM4735790	1.2201574484091249
Prevotella_scopos	GSM4735791	1.2199519642916723
Prevotella_scopos	GSM4735792	1.2201574484091249
Prevotella_scopos	GSM4735793	1.220022158618647
Prevotella_scopos	GSM4735794	1.2201574484091249
Prevotella_scopos	GSM4735795	1.220022158618647
Prevotella_scopos	GSM4735796	1.220022158618647
Prevotella_scopos	GSM4735797	1.220022158618647
Prevotella_scopos	GSM4735798	1.220022158618647
Prevotella_scopos	GSM4735799	1.220022158618647
Prevotella_scopos	GSM4735800	1.220022158618647
Prevotella_scopos	GSM4735801	1.220022158618647
Prevotella_scopos	GSM4735802	1.220022158618647
Prevotella_scopos	GSM4735803	1.220022158618647
Prevotella_scopos	GSM4735804	1.220022158618647
Prevotella_scopos	GSM5282507	1.0029539167098327
Prevotella_scopos	GSM5282508	1.023877099877746
Prevotella_scopos	GSM5282509	1.0226244578864936
Prevotella_scopos	GSM5282510	1.1562752507802476
Prevotella_scopos	GSM5282511	1.1561857840142578
Prevotella_scopos	GSM5282512	1.0226244578864936
Prevotella_scopos	GSM5282513	1.0690057853872617
Prevotella_scopos	GSM5282514	0.7066372691215227
Prevotella_scopos	GSM5282515	1.0178549012566496
Prevotella_scopos	GSM5282516	1.1556114059457727
Prevotella_scopos	GSM5282517	1.149726223242768
Prevotella_scopos	GSM5282518	2.009371781034714
Prevotella_scopos	GSM5282519	1.1481586265430848
Prevotella_scopos	GSM5282520	1.1528197539724772
Prevotella_scopos	GSM5282521	1.1227865370789805
Prevotella_scopos	GSM5282522	1.1180509785214856
Prevotella_scopos	GSM5282523	1.0029539167098327
Prevotella_scopos	GSM5282524	1.0177151430863012
Prevotella_scopos	GSM5282525	2.011833118087188
Prevotella_scopos	GSM5282526	0.8186521390382786
Prevotella_scopos	GSM5282527	1.0076536489574894
Prevotella_scopos	GSM5282528	1.023877099877746
Prevotella_scopos	GSM5282529	0.8259590764378865
Prevotella_scopos	GSM5282530	2.2224461416237307
Prevotella_scopos	GSM5282531	1.1169898404189382
Prevotella_scopos	GSM5282532	1.0208615598576567
Prevotella_scopos	GSM5282533	1.0029539167098327
Prevotella_scopos	GSM5282534	2.0963607476655644
Prevotella_scopos	GSM5282535	1.0478015384028336
Prevotella_scopos	GSM5282536	1.0529752665563306
Prevotella_scopos	GSM4260927	1.0740150294600077
Prevotella_scopos	GSM4260928	1.0798281525143791
Prevotella_scopos	GSM4260929	1.09279635833254
Prevotella_scopos	GSM4260930	1.1009670267857796
Prevotella_scopos	GSM4260931	1.0889769198550758
Prevotella_scopos	GSM4260932	1.0902449594746415
Prevotella_scopos	GSM4260933	1.108134915947438
Prevotella_scopos	GSM4260934	1.0757478424784617
Prevotella_scopos	GSM4260935	2.1380115707745233
Prevotella_scopos	GSM4260936	1.0944805266827982
Prevotella_scopos	GSM4260937	1.0914305505848276
Prevotella_scopos	GSM4260938	1.132785566327088
Prevotella_scopos	GSM4260939	1.0874008413935905
