Feature	sample	counts
Paraburkholderia_terrae	GSM1022678	1.077915778876077
Paraburkholderia_terrae	GSM1022679	1.0711448226586666
Paraburkholderia_terrae	GSM1022680	1.0808605893321108
Paraburkholderia_terrae	GSM1022681	1.079703871983604
Paraburkholderia_terrae	GSM1022682	1.080234698684874
Paraburkholderia_terrae	GSM1022683	1.0836910545499
Paraburkholderia_terrae	GSM1022684	1.074071135210637
Paraburkholderia_terrae	GSM1022685	1.0836910545499
Paraburkholderia_terrae	GSM1022686	1.0785483925329702
Paraburkholderia_terrae	GSM1022687	1.079703871983604
Paraburkholderia_terrae	GSM1022688	1.0748251011982124
Paraburkholderia_terrae	GSM1022689	1.0825313080889856
Paraburkholderia_terrae	GSM1022690	1.0785483925329702
Paraburkholderia_terrae	GSM1022691	1.0836910545499
Paraburkholderia_terrae	GSM1022692	1.0825313080889856
Paraburkholderia_terrae	GSM1022693	1.0701193468413477
Paraburkholderia_terrae	GSM1022694	1.0757313593038504
Paraburkholderia_terrae	GSM1022695	1.0836910545499
Paraburkholderia_terrae	GSM1385778	1.0818963582858496
Paraburkholderia_terrae	GSM1385779	1.0836910545499
Paraburkholderia_terrae	GSM1385780	1.0840493982440995
Paraburkholderia_terrae	GSM1385781	1.0825313080889856
Paraburkholderia_terrae	GSM1385782	1.08305542450705
Paraburkholderia_terrae	GSM1385783	1.0840493982440995
Paraburkholderia_terrae	GSM1415906	1.0543061034933894
Paraburkholderia_terrae	GSM1415907	1.0567176057015448
Paraburkholderia_terrae	GSM1415908	1.0836910545499
Paraburkholderia_terrae	GSM1415909	1.08305542450705
Paraburkholderia_terrae	GSM1415910	1.0836910545499
Paraburkholderia_terrae	GSM1415911	1.0836910545499
Paraburkholderia_terrae	GSM1415912	1.0840493982440995
Paraburkholderia_terrae	GSM1415913	1.0847295358867397
Paraburkholderia_terrae	GSM1415914	1.0836910545499
Paraburkholderia_terrae	GSM1415915	1.0836910545499
Paraburkholderia_terrae	GSM1415916	1.0840493982440995
Paraburkholderia_terrae	GSM1415917	1.0840493982440995
Paraburkholderia_terrae	GSM1415918	1.0840493982440995
Paraburkholderia_terrae	GSM1415919	1.0840493982440995
Paraburkholderia_terrae	GSM1415920	1.0836910545499
Paraburkholderia_terrae	GSM1415921	1.0836910545499
Paraburkholderia_terrae	GSM2769390	NA
Paraburkholderia_terrae	GSM2769391	NA
Paraburkholderia_terrae	GSM2769392	NA
Paraburkholderia_terrae	GSM2769393	NA
Paraburkholderia_terrae	GSM2769394	NA
Paraburkholderia_terrae	GSM2769395	NA
Paraburkholderia_terrae	GSM2769396	NA
Paraburkholderia_terrae	GSM2769397	NA
Paraburkholderia_terrae	GSM2769398	NA
Paraburkholderia_terrae	GSM3103946	1.0164221069237995
Paraburkholderia_terrae	GSM3103947	2.0510513853518084
Paraburkholderia_terrae	GSM3103948	1.0126824243937012
Paraburkholderia_terrae	GSM3103949	1.029312803446947
Paraburkholderia_terrae	GSM3103950	1.029312803446947
Paraburkholderia_terrae	GSM3103951	3.0765770780277126
Paraburkholderia_terrae	GSM3103952	3.0685414442807675
Paraburkholderia_terrae	GSM3103953	2.0510513853518084
Paraburkholderia_terrae	GSM3103954	1.0126824243937012
Paraburkholderia_terrae	GSM3103955	1.0164221069237995
Paraburkholderia_terrae	GSM3103956	1.0276081627791762
Paraburkholderia_terrae	GSM3103957	2.0456942961871785
Paraburkholderia_terrae	GSM3103958	2.058625606893894
Paraburkholderia_terrae	GSM3103959	1.8643030508695104
Paraburkholderia_terrae	GSM3103960	0.5250399031822695
Paraburkholderia_terrae	GSM3103961	1.006321233202252
Paraburkholderia_terrae	GSM3103962	2.058625606893894
Paraburkholderia_terrae	GSM3103963	1.0320082797342096
Paraburkholderia_terrae	GSM3103964	1.0255256926759042
Paraburkholderia_terrae	GSM3103965	4.154127378948258
Paraburkholderia_terrae	GSM4260265	NA
Paraburkholderia_terrae	GSM4260266	NA
Paraburkholderia_terrae	GSM4260267	NA
Paraburkholderia_terrae	GSM4260268	NA
Paraburkholderia_terrae	GSM4260269	NA
Paraburkholderia_terrae	GSM4260270	NA
Paraburkholderia_terrae	GSM4260271	NA
Paraburkholderia_terrae	GSM4260272	NA
Paraburkholderia_terrae	GSM4260273	NA
Paraburkholderia_terrae	GSM4260274	NA
Paraburkholderia_terrae	GSM4260275	NA
Paraburkholderia_terrae	GSM4260276	NA
Paraburkholderia_terrae	GSM4735785	1.0847295358867397
Paraburkholderia_terrae	GSM4735786	1.0847295358867397
Paraburkholderia_terrae	GSM4735787	1.0847295358867397
Paraburkholderia_terrae	GSM4735788	1.0847295358867397
Paraburkholderia_terrae	GSM4735789	1.0847295358867397
Paraburkholderia_terrae	GSM4735790	1.0847295358867397
Paraburkholderia_terrae	GSM4735791	1.0847295358867397
Paraburkholderia_terrae	GSM4735792	1.0847295358867397
Paraburkholderia_terrae	GSM4735793	1.0847295358867397
Paraburkholderia_terrae	GSM4735794	1.0847295358867397
Paraburkholderia_terrae	GSM4735795	1.0847295358867397
Paraburkholderia_terrae	GSM4735796	1.0847295358867397
Paraburkholderia_terrae	GSM4735797	1.0847295358867397
Paraburkholderia_terrae	GSM4735798	1.0847295358867397
Paraburkholderia_terrae	GSM4735799	1.0847295358867397
Paraburkholderia_terrae	GSM4735800	1.0847295358867397
Paraburkholderia_terrae	GSM4735801	1.0847295358867397
Paraburkholderia_terrae	GSM4735802	1.0847295358867397
Paraburkholderia_terrae	GSM4735803	1.0847295358867397
Paraburkholderia_terrae	GSM4735804	1.0847295358867397
Paraburkholderia_terrae	GSM5282507	1.0517029463383931
Paraburkholderia_terrae	GSM5282508	1.0555867257351073
Paraburkholderia_terrae	GSM5282509	1.0517029463383931
Paraburkholderia_terrae	GSM5282510	1.074071135210637
