Feature	sample	counts
Pelosinus_fermentans	GSM1022678	1.0915072827241796
Pelosinus_fermentans	GSM1022679	1.081963986934003
Pelosinus_fermentans	GSM1022680	1.0962609834282964
Pelosinus_fermentans	GSM1022681	1.0936156128924277
Pelosinus_fermentans	GSM1022682	1.0952617573694363
Pelosinus_fermentans	GSM1022683	1.0992910073689308
Pelosinus_fermentans	GSM1022684	1.086884694811669
Pelosinus_fermentans	GSM1022685	1.0992910073689308
Pelosinus_fermentans	GSM1022686	1.0928252422985416
Pelosinus_fermentans	GSM1022687	1.0941349558947029
Pelosinus_fermentans	GSM1022688	1.0880927781281384
Pelosinus_fermentans	GSM1022689	1.0987764213557447
Pelosinus_fermentans	GSM1022690	1.0928252422985416
Pelosinus_fermentans	GSM1022691	1.0992910073689308
Pelosinus_fermentans	GSM1022692	1.098277236515094
Pelosinus_fermentans	GSM1022693	1.0809764398662547
Pelosinus_fermentans	GSM1022694	1.0889282196551833
Pelosinus_fermentans	GSM1022695	1.0997839768804831
Pelosinus_fermentans	GSM1385778	1.0973959441958732
Pelosinus_fermentans	GSM1385779	1.0999333083524885
Pelosinus_fermentans	GSM1385780	1.1002458540818576
Pelosinus_fermentans	GSM1385781	1.098189620486071
Pelosinus_fermentans	GSM1385782	1.09925417388561
Pelosinus_fermentans	GSM1385783	1.1003353316156663
Pelosinus_fermentans	GSM1415906	1.0631304783899178
Pelosinus_fermentans	GSM1415907	1.067685275951563
Pelosinus_fermentans	GSM1415908	1.0992910073689308
Pelosinus_fermentans	GSM1415909	1.0989891483276475
Pelosinus_fermentans	GSM1415910	1.0992173416364528
Pelosinus_fermentans	GSM1415911	1.0992173416364528
Pelosinus_fermentans	GSM1415912	1.099985902466639
Pelosinus_fermentans	GSM1415913	1.1002458540818576
Pelosinus_fermentans	GSM1415914	1.0998421149636937
Pelosinus_fermentans	GSM1415915	1.099813045537928
Pelosinus_fermentans	GSM1415916	1.0999333083524885
Pelosinus_fermentans	GSM1415917	1.0999333083524885
Pelosinus_fermentans	GSM1415918	1.099985902466639
Pelosinus_fermentans	GSM1415919	1.099985902466639
Pelosinus_fermentans	GSM1415920	1.0998421149636937
Pelosinus_fermentans	GSM1415921	1.099985902466639
Pelosinus_fermentans	GSM3103946	3.055095547457441
Pelosinus_fermentans	GSM3103947	1.0299349291925564
Pelosinus_fermentans	GSM3103948	1.0178549012566496
Pelosinus_fermentans	GSM3103949	1.0361459744048382
Pelosinus_fermentans	GSM3103950	2.0730959845246155
Pelosinus_fermentans	GSM3103951	1.0317134957758225
Pelosinus_fermentans	GSM3103952	1.025645205360528
Pelosinus_fermentans	GSM3103953	1.0299349291925564
Pelosinus_fermentans	GSM3103954	3.0498288810121146
Pelosinus_fermentans	GSM3103955	3.0588378215058665
Pelosinus_fermentans	GSM3103956	1.0333302058466087
Pelosinus_fermentans	GSM3103957	1.02690154755189
Pelosinus_fermentans	GSM3103958	1.035279848320802
Pelosinus_fermentans	GSM3103959	1.5363543512056064
Pelosinus_fermentans	GSM3103960	2.6784716813635634
Pelosinus_fermentans	GSM3103961	3.0328850847844393
Pelosinus_fermentans	GSM3103962	7.238092791052741
Pelosinus_fermentans	GSM3103963	2.078177884411249
Pelosinus_fermentans	GSM3103964	2.0573497517420045
Pelosinus_fermentans	GSM3103965	1.0444813667226738
Pelosinus_fermentans	GSM4735785	1.1003353316156663
Pelosinus_fermentans	GSM4735786	1.1003353316156663
Pelosinus_fermentans	GSM4735787	1.1003353316156663
Pelosinus_fermentans	GSM4735788	1.1003353316156663
Pelosinus_fermentans	GSM4735789	1.1003353316156663
Pelosinus_fermentans	GSM4735790	1.1003353316156663
Pelosinus_fermentans	GSM4735791	1.1003353316156663
Pelosinus_fermentans	GSM4735792	1.1003353316156663
Pelosinus_fermentans	GSM4735793	1.1003353316156663
Pelosinus_fermentans	GSM4735794	1.1003353316156663
Pelosinus_fermentans	GSM4735795	1.1003353316156663
Pelosinus_fermentans	GSM4735796	1.1003353316156663
Pelosinus_fermentans	GSM4735797	1.1003353316156663
Pelosinus_fermentans	GSM4735798	1.1003353316156663
Pelosinus_fermentans	GSM4735799	1.1003353316156663
Pelosinus_fermentans	GSM4735800	1.1003353316156663
Pelosinus_fermentans	GSM4735801	1.1003353316156663
Pelosinus_fermentans	GSM4735802	1.1003353316156663
Pelosinus_fermentans	GSM4735803	1.1003353316156663
Pelosinus_fermentans	GSM4735804	1.1003353316156663
Pelosinus_fermentans	GSM5282507	4.247319250546422
Pelosinus_fermentans	GSM5282508	1.0659780853728906
Pelosinus_fermentans	GSM5282509	1.0615382402257518
Pelosinus_fermentans	GSM5282510	2.172737586448621
Pelosinus_fermentans	GSM5282511	2.1784997081366155
Pelosinus_fermentans	GSM5282512	1.0579093933728985
Pelosinus_fermentans	GSM5282513	1.0667490391354828
Pelosinus_fermentans	GSM5282514	1.0462850531527996
Pelosinus_fermentans	GSM5282515	1.0587024936498717
Pelosinus_fermentans	GSM5282516	1.0877282667280197
Pelosinus_fermentans	GSM5282517	1.0879433758354808
Pelosinus_fermentans	GSM5282518	1.0587024936498717
Pelosinus_fermentans	GSM5282519	1.0874295827493734
Pelosinus_fermentans	GSM5282520	1.0845246711795964
Pelosinus_fermentans	GSM5282521	2.151926331642745
Pelosinus_fermentans	GSM5282522	2.1552110442683174
Pelosinus_fermentans	GSM5282523	2.113754801691945
Pelosinus_fermentans	GSM5282524	1.0549384708590628
Pelosinus_fermentans	GSM5282525	1.0631304783899178
Pelosinus_fermentans	GSM5282526	1.0631304783899178
Pelosinus_fermentans	GSM5282527	3.18150812325647
Pelosinus_fermentans	GSM5282528	2.1362243828346363
Pelosinus_fermentans	GSM5282529	1.0587024936498717
Pelosinus_fermentans	GSM5282530	2.157149636410922
Pelosinus_fermentans	GSM5282531	1.0781457581439375
Pelosinus_fermentans	GSM5282532	1.0618298126366057
Pelosinus_fermentans	GSM5282533	2.114814490452128
Pelosinus_fermentans	GSM5282534	1.0631304783899178
Pelosinus_fermentans	GSM5282535	1.0631304783899178
Pelosinus_fermentans	GSM5282536	2.1299327389263025
Pelosinus_fermentans	GSM4260927	1.063663457625568
Pelosinus_fermentans	GSM4260928	1.073117248206554
Pelosinus_fermentans	GSM4260929	1.075876770986332
Pelosinus_fermentans	GSM4260930	1.0781457581439375
Pelosinus_fermentans	GSM4260931	1.0741367074347112
Pelosinus_fermentans	GSM4260932	1.0700029421573225
Pelosinus_fermentans	GSM4260933	1.070279378590689
Pelosinus_fermentans	GSM4260934	1.070279378590689
Pelosinus_fermentans	GSM4260935	1.0744317402630212
Pelosinus_fermentans	GSM4260936	1.0765798114487706
Pelosinus_fermentans	GSM4260937	1.073117248206554
Pelosinus_fermentans	GSM4260938	1.0767982611300535
