Feature	sample	counts
Bordetella_sp._H567	GSM1022678	1.0915072827241796
Bordetella_sp._H567	GSM1022679	1.081963986934003
Bordetella_sp._H567	GSM1022680	1.0962609834282964
Bordetella_sp._H567	GSM1022681	1.0936156128924277
Bordetella_sp._H567	GSM1022682	1.0952617573694363
Bordetella_sp._H567	GSM1022683	1.0992910073689308
Bordetella_sp._H567	GSM1022684	2.173769389623338
Bordetella_sp._H567	GSM1022685	1.0992910073689308
Bordetella_sp._H567	GSM1022686	1.0928252422985416
Bordetella_sp._H567	GSM1022687	1.0941349558947029
Bordetella_sp._H567	GSM1022688	1.0880927781281384
Bordetella_sp._H567	GSM1022689	1.0987764213557447
Bordetella_sp._H567	GSM1022690	2.185650484597083
Bordetella_sp._H567	GSM1022691	1.0992910073689308
Bordetella_sp._H567	GSM1022692	1.098277236515094
Bordetella_sp._H567	GSM1022693	1.0809764398662547
Bordetella_sp._H567	GSM1022694	2.1778564393103665
Bordetella_sp._H567	GSM1022695	1.0997839768804831
Bordetella_sp._H567	GSM1385778	1.0973959441958732
Bordetella_sp._H567	GSM1385779	1.0999333083524885
Bordetella_sp._H567	GSM1385780	1.1002458540818576
Bordetella_sp._H567	GSM1385781	1.098189620486071
Bordetella_sp._H567	GSM1385782	1.09925417388561
Bordetella_sp._H567	GSM1385783	1.1003353316156663
Bordetella_sp._H567	GSM1415906	4.252521913559671
Bordetella_sp._H567	GSM1415907	5.338426379757815
Bordetella_sp._H567	GSM1415908	1.0992910073689308
Bordetella_sp._H567	GSM1415909	1.0989891483276475
Bordetella_sp._H567	GSM1415910	1.0992173416364528
Bordetella_sp._H567	GSM1415911	1.0992173416364528
Bordetella_sp._H567	GSM1415912	1.099985902466639
Bordetella_sp._H567	GSM1415913	1.1002458540818576
Bordetella_sp._H567	GSM1415914	1.0998421149636937
Bordetella_sp._H567	GSM1415915	1.099813045537928
Bordetella_sp._H567	GSM1415916	1.0999333083524885
Bordetella_sp._H567	GSM1415917	1.0999333083524885
Bordetella_sp._H567	GSM1415918	1.099985902466639
Bordetella_sp._H567	GSM1415919	1.099985902466639
Bordetella_sp._H567	GSM1415920	1.0998421149636937
Bordetella_sp._H567	GSM1415921	1.099985902466639
Bordetella_sp._H567	GSM3103946	2.0367303649716275
Bordetella_sp._H567	GSM3103947	2.0598698583851127
Bordetella_sp._H567	GSM3103948	7.124984308796547
Bordetella_sp._H567	GSM3103949	1.0361459744048382
Bordetella_sp._H567	GSM3103950	2.0730959845246155
Bordetella_sp._H567	GSM3103951	2.063426991551645
Bordetella_sp._H567	GSM3103952	7.179516437523696
Bordetella_sp._H567	GSM3103953	2.0598698583851127
Bordetella_sp._H567	GSM3103954	3.0498288810121146
Bordetella_sp._H567	GSM3103955	2.0392252143372445
Bordetella_sp._H567	GSM3103956	6.199981235079653
Bordetella_sp._H567	GSM3103957	1.02690154755189
Bordetella_sp._H567	GSM3103958	3.1058395449624068
Bordetella_sp._H567	GSM3103959	2.3045315268084097
Bordetella_sp._H567	GSM3103960	3.7498603539089888
Bordetella_sp._H567	GSM3103961	5.054808474640732
Bordetella_sp._H567	GSM3103962	3.102039767594032
