Feature	sample	counts
Streptomyces_sp._SCSIO_64649	GSM1022678	1.2093176104345296
Streptomyces_sp._SCSIO_64649	GSM1022679	1.199499154626049
Streptomyces_sp._SCSIO_64649	GSM1022680	1.215830924890681
Streptomyces_sp._SCSIO_64649	GSM1022681	1.2129842784797524
Streptomyces_sp._SCSIO_64649	GSM1022682	1.2143834997994574
Streptomyces_sp._SCSIO_64649	GSM1022683	1.2190472872044584
Streptomyces_sp._SCSIO_64649	GSM1022684	1.2035619478871264
Streptomyces_sp._SCSIO_64649	GSM1022685	1.218752787256299
Streptomyces_sp._SCSIO_64649	GSM1022686	1.2121802920874214
Streptomyces_sp._SCSIO_64649	GSM1022687	1.2135683052506967
Streptomyces_sp._SCSIO_64649	GSM1022688	1.2056807444806514
Streptomyces_sp._SCSIO_64649	GSM1022689	1.218341579360669
Streptomyces_sp._SCSIO_64649	GSM1022690	1.2110703950254058
Streptomyces_sp._SCSIO_64649	GSM1022691	1.2191939181960778
Streptomyces_sp._SCSIO_64649	GSM1022692	1.217934026949798
Streptomyces_sp._SCSIO_64649	GSM1022693	1.1991267197021511
Streptomyces_sp._SCSIO_64649	GSM1022694	1.2063176587884112
Streptomyces_sp._SCSIO_64649	GSM1022695	1.2191812829242796
Streptomyces_sp._SCSIO_64649	GSM1385778	1.2165345867763722
Streptomyces_sp._SCSIO_64649	GSM1385779	1.2195835105326498
Streptomyces_sp._SCSIO_64649	GSM1385780	1.2195835105326498
Streptomyces_sp._SCSIO_64649	GSM1385781	1.2165345867763722
Streptomyces_sp._SCSIO_64649	GSM1385782	1.2182357645235222
Streptomyces_sp._SCSIO_64649	GSM1385783	1.2199519642916723
Streptomyces_sp._SCSIO_64649	GSM1415906	1.1509731740785691
Streptomyces_sp._SCSIO_64649	GSM1415907	1.1555613289724065
Streptomyces_sp._SCSIO_64649	GSM1415908	1.2139578065711292
Streptomyces_sp._SCSIO_64649	GSM1415909	1.2059972538674455
Streptomyces_sp._SCSIO_64649	GSM1415910	1.2089506817640154
Streptomyces_sp._SCSIO_64649	GSM1415911	1.2062937244500198
Streptomyces_sp._SCSIO_64649	GSM1415912	1.2168359373268305
Streptomyces_sp._SCSIO_64649	GSM1415913	1.2165345867763722
Streptomyces_sp._SCSIO_64649	GSM1415914	1.2158017090661477
Streptomyces_sp._SCSIO_64649	GSM1415915	1.2154563375016754
Streptomyces_sp._SCSIO_64649	GSM1415916	1.2146668690838511
Streptomyces_sp._SCSIO_64649	GSM1415917	1.216135652980742
Streptomyces_sp._SCSIO_64649	GSM1415918	1.2154242123290768
Streptomyces_sp._SCSIO_64649	GSM1415919	1.2143834997994574
Streptomyces_sp._SCSIO_64649	GSM1415920	1.214712006252526
Streptomyces_sp._SCSIO_64649	GSM1415921	1.2154036067456198
Streptomyces_sp._SCSIO_64649	GSM3103946	0.5742868731724368
Streptomyces_sp._SCSIO_64649	GSM3103947	5.912620004581409
Streptomyces_sp._SCSIO_64649	GSM3103948	0.4624834000398538
Streptomyces_sp._SCSIO_64649	GSM3103949	5.57902030878457
Streptomyces_sp._SCSIO_64649	GSM3103950	1.1555002455498091
Streptomyces_sp._SCSIO_64649	GSM3103951	1.814899836157152
Streptomyces_sp._SCSIO_64649	GSM3103952	0.5832581398544066
Streptomyces_sp._SCSIO_64649	GSM3103953	4.5628280214939885
Streptomyces_sp._SCSIO_64649	GSM3103954	0.5777501227749047
Streptomyces_sp._SCSIO_64649	GSM3103955	1.6092725345300496
Streptomyces_sp._SCSIO_64649	GSM3103956	0.6981557356509297
Streptomyces_sp._SCSIO_64649	GSM3103957	0.598282971719818
Streptomyces_sp._SCSIO_64649	GSM3103958	3.137462164862024
Streptomyces_sp._SCSIO_64649	GSM3103959	0.9679434802183832
Streptomyces_sp._SCSIO_64649	GSM3103960	4.7404317336617146
Streptomyces_sp._SCSIO_64649	GSM3103961	0.557873497186249
Streptomyces_sp._SCSIO_64649	GSM3103962	0.7052903837928342
Streptomyces_sp._SCSIO_64649	GSM3103963	0.816048786274302
Streptomyces_sp._SCSIO_64649	GSM3103964	1.9541966688606045
Streptomyces_sp._SCSIO_64649	GSM3103965	4.071419605026598
Streptomyces_sp._SCSIO_64649	GSM4735785	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735786	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735787	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735788	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735789	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735790	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735791	1.2199519642916723
Streptomyces_sp._SCSIO_64649	GSM4735792	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735793	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735794	1.2201574484091249
Streptomyces_sp._SCSIO_64649	GSM4735795	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735796	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735797	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735798	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735799	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735800	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735801	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735802	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735803	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM4735804	1.220022158618647
Streptomyces_sp._SCSIO_64649	GSM5282507	2.0059078334196654
Streptomyces_sp._SCSIO_64649	GSM5282508	1.023877099877746
Streptomyces_sp._SCSIO_64649	GSM5282509	1.0226244578864936
Streptomyces_sp._SCSIO_64649	GSM5282510	1.1562752507802476
Streptomyces_sp._SCSIO_64649	GSM5282511	1.1561857840142578
Streptomyces_sp._SCSIO_64649	GSM5282512	4.090497831545974
Streptomyces_sp._SCSIO_64649	GSM5282513	1.0690057853872617
Streptomyces_sp._SCSIO_64649	GSM5282514	2.8265490764860908
Streptomyces_sp._SCSIO_64649	GSM5282515	1.0178549012566496
Streptomyces_sp._SCSIO_64649	GSM5282516	1.1556114059457727
Streptomyces_sp._SCSIO_64649	GSM5282517	1.149726223242768
Streptomyces_sp._SCSIO_64649	GSM5282518	1.004685890517357
Streptomyces_sp._SCSIO_64649	GSM5282519	1.1481586265430848
Streptomyces_sp._SCSIO_64649	GSM5282520	1.1528197539724772
Streptomyces_sp._SCSIO_64649	GSM5282521	1.1227865370789805
Streptomyces_sp._SCSIO_64649	GSM5282522	1.1180509785214856
Streptomyces_sp._SCSIO_64649	GSM5282523	3.008861750129498
Streptomyces_sp._SCSIO_64649	GSM5282524	3.053145429258904
Streptomyces_sp._SCSIO_64649	GSM5282525	1.005916559043594
Streptomyces_sp._SCSIO_64649	GSM5282526	2.4559564171148356
Streptomyces_sp._SCSIO_64649	GSM5282527	1.0076536489574894
Streptomyces_sp._SCSIO_64649	GSM5282528	1.023877099877746
Streptomyces_sp._SCSIO_64649	GSM5282529	0.8259590764378865
Streptomyces_sp._SCSIO_64649	GSM5282530	1.111223070811865
Streptomyces_sp._SCSIO_64649	GSM5282531	1.1169898404189382
Streptomyces_sp._SCSIO_64649	GSM5282532	1.0208615598576567
Streptomyces_sp._SCSIO_64649	GSM5282533	2.0059078334196654
Streptomyces_sp._SCSIO_64649	GSM5282534	2.0963607476655644
Streptomyces_sp._SCSIO_64649	GSM5282535	2.0956030768056673
Streptomyces_sp._SCSIO_64649	GSM5282536	1.0529752665563306
Streptomyces_sp._SCSIO_64649	GSM4260927	11.814165324060085
Streptomyces_sp._SCSIO_64649	GSM4260928	4.3193126100575165
Streptomyces_sp._SCSIO_64649	GSM4260929	7.649574508327779
Streptomyces_sp._SCSIO_64649	GSM4260930	4.4038681071431185
Streptomyces_sp._SCSIO_64649	GSM4260931	10.889769198550756
Streptomyces_sp._SCSIO_64649	GSM4260932	14.17318447317034
Streptomyces_sp._SCSIO_64649	GSM4260933	6.648809495684628
Streptomyces_sp._SCSIO_64649	GSM4260934	7.530234897349232
Streptomyces_sp._SCSIO_64649	GSM4260935	13.8970752100344
Streptomyces_sp._SCSIO_64649	GSM4260936	2.1889610533655963
Streptomyces_sp._SCSIO_64649	GSM4260937	7.640013854093793
Streptomyces_sp._SCSIO_64649	GSM4260938	9.062284530616704
Streptomyces_sp._SCSIO_64649	GSM4260939	4.349603365574362
Streptomyces_sp._SCSIO_64649	GSM4260940	3.265544853016529
Streptomyces_sp._SCSIO_64649	GSM4260941	16.488929287638584
Streptomyces_sp._SCSIO_64649	GSM4260942	2.142534611735044
Streptomyces_sp._SCSIO_64649	GSM4260943	1.0999272218024785
Streptomyces_sp._SCSIO_64649	GSM4260944	3.3855059747883103
Streptomyces_sp._SCSIO_64649	GSM4260945	6.784519591997556
Streptomyces_sp._SCSIO_64649	GSM4260946	2.259463479032264
Streptomyces_sp._SCSIO_64649	GSM4260947	4.441679900292925
Streptomyces_sp._SCSIO_64649	GSM4260948	4.3380986847183856
Streptomyces_sp._SCSIO_64649	GSM4260949	9.98155308536606
Streptomyces_sp._SCSIO_64649	GSM4260950	3.382447653011666
Streptomyces_sp._SCSIO_64649	GSM4260951	7.416277298096537
Streptomyces_sp._SCSIO_64649	GSM4260952	3.2887001407688667
Streptomyces_sp._SCSIO_64649	GSM4260953	34.321635973259966
Streptomyces_sp._SCSIO_64649	GSM4260954	6.738213391836855
Streptomyces_sp._SCSIO_64649	GSM4260955	88.61672871908742
Streptomyces_sp._SCSIO_64649	GSM4260956	6.507148027077578
Streptomyces_sp._SCSIO_64649	GSM4260957	7.415454988973161
Streptomyces_sp._SCSIO_64649	GSM4260958	6.616696552202405
Streptomyces_sp._SCSIO_64649	GSM4260959	4.454227490010201
Streptomyces_sp._SCSIO_64649	GSM4260960	10.858531365152256
Streptomyces_sp._SCSIO_64649	GSM4260961	35.60908963635854
Streptomyces_sp._SCSIO_64649	GSM4260962	69.3400370423029
Streptomyces_sp._SCSIO_64649	GSM4260963	6.72173601223959
Streptomyces_sp._SCSIO_64649	GSM4260964	3.286512443742897
Streptomyces_sp._SCSIO_64649	GSM4260965	176.37018338907578
Streptomyces_sp._SCSIO_64649	GSM4260966	74.1790196841425
Streptomyces_sp._SCSIO_64649	GSM4260967	28.655039309444064
Streptomyces_sp._SCSIO_64649	GSM4260968	6.298530579743636
Streptomyces_sp._SCSIO_64649	GSM4260969	4.306591298059757
Streptomyces_sp._SCSIO_64649	GSM4260970	4.295573461075835
Streptomyces_sp._SCSIO_64649	GSM4260971	5.182739961311539
Streptomyces_sp._SCSIO_64649	GSM4260972	12.877066621602763
Streptomyces_sp._SCSIO_64649	GSM4260973	3.2615496873782943
Streptomyces_sp._SCSIO_64649	GSM4260974	5.526204685234641
Streptomyces_sp._SCSIO_64649	GSM4260975	97.47309625634928
Streptomyces_sp._SCSIO_64649	GSM4260976	4.327522988824713
Streptomyces_sp._SCSIO_64649	GSM4260977	46.333733106374105
Streptomyces_sp._SCSIO_64649	GSM4260978	3.223443632686625
Streptomyces_sp._SCSIO_64649	GSM4260979	2.1101109086238594
Streptomyces_sp._SCSIO_64649	GSM4260980	4.035551811104201
Streptomyces_sp._SCSIO_64649	GSM4260981	2.142534611735044
Streptomyces_sp._SCSIO_64649	GSM4260982	1.0899717759170464
Streptomyces_sp._SCSIO_64649	GSM4260983	8.530167018198128
Streptomyces_sp._SCSIO_64649	GSM4260984	5.335814653908997
Streptomyces_sp._SCSIO_64649	GSM4260985	13.046198749513175
Streptomyces_sp._SCSIO_64649	GSM4260986	6.49089255698804
Streptomyces_sp._SCSIO_64649	GSM4260987	26.46422743267289
Streptomyces_sp._SCSIO_64649	GSM4260988	53.387902862997976
Streptomyces_sp._SCSIO_64649	GSM4260989	2.191008295828598
Streptomyces_sp._SCSIO_64649	GSM4260990	18.624221162331654
Streptomyces_sp._SCSIO_64649	GSM4260991	18.568720062071524
Streptomyces_sp._SCSIO_64649	GSM4260992	1.1090321408316497
Streptomyces_sp._SCSIO_64649	GSM4260993	3.0543089473323364
Streptomyces_sp._SCSIO_64649	GSM4260994	6.5557045858239915
Streptomyces_sp._SCSIO_64649	GSM4260995	11.196403913823143
Streptomyces_sp._SCSIO_64649	GSM4260996	5.363682168349732
Streptomyces_sp._SCSIO_64649	GSM4260997	2.2328602809241023
Streptomyces_sp._SCSIO_64649	GSM4260998	4.207792349116159
Streptomyces_sp._SCSIO_64649	GSM4260999	1.107274979395524
Streptomyces_sp._SCSIO_64649	GSM4261000	2.2206158312014233
Streptomyces_sp._SCSIO_64649	GSM4261001	1.098740175922514
Streptomyces_sp._SCSIO_64649	GSM4261002	1.1456258402670596
