Feature	sample	counts
Aminobacter_sp._MSH1	GSM1022678	1.2093176104345296
Aminobacter_sp._MSH1	GSM1022679	1.199499154626049
Aminobacter_sp._MSH1	GSM1022680	1.215830924890681
Aminobacter_sp._MSH1	GSM1022681	1.2129842784797524
Aminobacter_sp._MSH1	GSM1022682	1.2143834997994574
Aminobacter_sp._MSH1	GSM1022683	1.2190472872044584
Aminobacter_sp._MSH1	GSM1022684	1.2035619478871264
Aminobacter_sp._MSH1	GSM1022685	1.218752787256299
Aminobacter_sp._MSH1	GSM1022686	1.2121802920874214
Aminobacter_sp._MSH1	GSM1022687	1.2135683052506967
Aminobacter_sp._MSH1	GSM1022688	1.2056807444806514
Aminobacter_sp._MSH1	GSM1022689	1.218341579360669
Aminobacter_sp._MSH1	GSM1022690	1.2110703950254058
Aminobacter_sp._MSH1	GSM1022691	1.2191939181960778
Aminobacter_sp._MSH1	GSM1022692	1.217934026949798
Aminobacter_sp._MSH1	GSM1022693	1.1991267197021511
Aminobacter_sp._MSH1	GSM1022694	1.2063176587884112
Aminobacter_sp._MSH1	GSM1022695	1.2191812829242796
Aminobacter_sp._MSH1	GSM1385778	1.2165345867763722
Aminobacter_sp._MSH1	GSM1385779	1.2195835105326498
Aminobacter_sp._MSH1	GSM1385780	1.2195835105326498
Aminobacter_sp._MSH1	GSM1385781	1.2165345867763722
Aminobacter_sp._MSH1	GSM1385782	1.2182357645235222
Aminobacter_sp._MSH1	GSM1385783	1.2199519642916723
Aminobacter_sp._MSH1	GSM1415906	2.3019463481571383
Aminobacter_sp._MSH1	GSM1415907	1.1555613289724065
Aminobacter_sp._MSH1	GSM1415908	1.2139578065711292
Aminobacter_sp._MSH1	GSM1415909	1.2059972538674455
Aminobacter_sp._MSH1	GSM1415910	1.2089506817640154
Aminobacter_sp._MSH1	GSM1415911	1.2062937244500198
Aminobacter_sp._MSH1	GSM1415912	1.2168359373268305
Aminobacter_sp._MSH1	GSM1415913	1.2165345867763722
Aminobacter_sp._MSH1	GSM1415914	1.2158017090661477
Aminobacter_sp._MSH1	GSM1415915	1.2154563375016754
Aminobacter_sp._MSH1	GSM1415916	1.2146668690838511
Aminobacter_sp._MSH1	GSM1415917	1.216135652980742
Aminobacter_sp._MSH1	GSM1415918	1.2154242123290768
Aminobacter_sp._MSH1	GSM1415919	1.2143834997994574
Aminobacter_sp._MSH1	GSM1415920	1.214712006252526
Aminobacter_sp._MSH1	GSM1415921	1.2154036067456198
Aminobacter_sp._MSH1	GSM3103946	1.1485737463448735
Aminobacter_sp._MSH1	GSM3103947	1.9708733348604697
Aminobacter_sp._MSH1	GSM3103948	2.312417000199269
Aminobacter_sp._MSH1	GSM3103949	1.5940058025098771
Aminobacter_sp._MSH1	GSM3103950	0.5777501227749047
Aminobacter_sp._MSH1	GSM3103951	0.6049666120523839
Aminobacter_sp._MSH1	GSM3103952	1.166516279708813
Aminobacter_sp._MSH1	GSM3103953	1.1407070053734971
Aminobacter_sp._MSH1	GSM3103954	2.3110004910996187
Aminobacter_sp._MSH1	GSM3103955	4.291393425413466
Aminobacter_sp._MSH1	GSM3103956	0.6981557356509297
Aminobacter_sp._MSH1	GSM3103957	0.598282971719818
Aminobacter_sp._MSH1	GSM3103958	0.6274924329724048
Aminobacter_sp._MSH1	GSM3103959	1.451915220327575
Aminobacter_sp._MSH1	GSM3103960	1.2928450182713769
Aminobacter_sp._MSH1	GSM3103961	0.557873497186249
Aminobacter_sp._MSH1	GSM3103962	0.7052903837928342
Aminobacter_sp._MSH1	GSM3103963	0.816048786274302
Aminobacter_sp._MSH1	GSM3103964	0.6513988896202014
Aminobacter_sp._MSH1	GSM3103965	2.035709802513299
Aminobacter_sp._MSH1	GSM4735785	1.2201574484091249
Aminobacter_sp._MSH1	GSM4735786	1.2201574484091249
Aminobacter_sp._MSH1	GSM4735787	1.2201574484091249
Aminobacter_sp._MSH1	GSM4735788	1.2201574484091249
Aminobacter_sp._MSH1	GSM4735789	1.220022158618647
Aminobacter_sp._MSH1	GSM4735790	1.2201574484091249
Aminobacter_sp._MSH1	GSM4735791	1.2199519642916723
Aminobacter_sp._MSH1	GSM4735792	1.2201574484091249
Aminobacter_sp._MSH1	GSM4735793	1.220022158618647
Aminobacter_sp._MSH1	GSM4735794	1.2201574484091249
